,id,proba,label
1066,19526,-5.482071399688722,0
4099,19532,-1.3677234649658203,0
3975,19537,4.8252854347229,0
435,19540,-3.767777919769287,0
3993,19542,2.769684314727783,0
1445,19543,4.778015613555908,0
3941,19547,-4.362853527069092,0
6575,19563,-2.5624918937683105,0
5411,19567,-0.27466416358947754,0
4311,19573,-4.2369604110717765,0
5275,19582,4.1485581398010245,0
583,19586,-3.6230859756469727,0
8002,19602,-3.400909900665283,0
7018,19604,3.843040943145752,0
8511,19607,-3.385676383972168,0
885,19630,-3.683571815490722,0
3830,19634,4.428071975708008,0
7557,19635,-1.6870927810668943,0
3761,19637,4.332886219024658,0
2651,19643,3.6475090980529785,0
2075,19647,-2.68829345703125,0
2265,19650,-1.3945093154907229,0
5204,19653,4.721001148223877,0
4846,19670,-4.781564712524414,0
5941,19678,2.730062484741211,0
6147,19702,-4.390470504760741,0
1091,19705,-4.449483394622803,0
3244,19726,4.780908107757568,0
4377,19736,-4.123927593231201,0
1424,19742,4.42519998550415,0
1768,19752,-4.4362993240356445,0
270,19753,4.236318111419679,0
4828,19758,-4.9941134452819815,0
1338,19763,5.088423252105713,0
6212,19768,-0.924136996269226,0
2726,19783,4.498392105102539,0
7539,19823,-6.528341770172119,0
3814,19824,-3.6012096405029297,0
5301,19825,-4.3549580574035645,0
6611,19834,3.650824069976807,0
6867,19836,4.0444350242614755,0
8236,19837,-1.814014315605164,0
3105,19845,3.197068929672241,0
7623,19860,-1.9125535488128664,0
3070,19875,4.897879123687744,0
909,20134,-0.3279670178890228,0
7680,20143,-1.2838592529296875,0
1831,20146,-3.991064548492432,0
2761,20149,4.474690914154053,0
4939,20154,4.247729301452637,0
5236,20159,-1.909809112548828,0
794,20163,-4.925665855407715,0
4843,20165,-4.3007025718688965,0
1427,20183,4.64829158782959,0
8215,20184,5.434426784515381,0
3742,20187,-4.103974342346191,0
2845,20194,-3.7827587127685542,0
1517,20195,4.596562385559082,0
7628,20196,3.861847400665283,0
4933,20317,5.522350311279297,0
1391,20318,-4.642496585845947,0
6313,20348,-5.32713794708252,0
6688,20356,-3.9664030075073238,0
3408,20371,3.8066070079803462,0
4623,20374,5.748420715332031,0
3056,20375,3.825703620910645,0
951,20379,3.4738008975982666,0
7591,20381,4.2160983085632315,0
3142,20386,-4.776576042175293,0
5769,20395,-4.966261386871338,0
1921,20435,-4.778663635253906,0
3851,20438,-4.345831871032715,0
6663,20459,4.887606143951416,0
7808,20473,-3.461498737335205,0
7119,20485,-4.928379535675049,0
2723,20491,5.257363796234131,0
7605,20497,-0.1105571985244751,0
1928,20498,-5.212396144866943,0
4994,20513,2.8241448402404785,0
7370,20538,-4.039004325866698,0
6987,20539,-6.412741661071777,0
8594,20541,-8.02206500371297,0
6644,20543,4.61833381652832,0
7900,20567,-4.7661333084106445,0
117,20568,-4.282084465026856,0
8325,20578,4.606246948242188,0
5531,20593,-5.24336576461792,0
5616,20598,-4.501862049102783,0
5432,20615,-5.31301736831665,0
781,20617,2.9997684955596924,0
65,20619,5.079178810119629,0
4852,20643,-7.344505786895753,0
8482,20653,-4.029448986053467,0
3278,20654,3.7794017791748047,0
7243,20657,3.5351357460021973,0
7736,20671,-3.792271614074707,0
1868,20673,-5.092133522033691,0
4063,20681,4.076021671295166,0
2594,20684,4.269679069519043,0
5310,20685,4.358842849731444,0
2448,20691,3.904935359954834,0
5145,20693,2.95198917388916,0
4048,20715,-3.6008219718933105,0
3547,20718,-1.8565220832824707,0
155,20736,3.62096905708313,0
1795,20738,3.0691955089569087,0
1206,20739,-6.347154140472412,0
2817,20745,5.051123142242432,0
391,20751,4.681514263153076,0
578,20759,4.497475624084473,0
4596,20791,-4.054438591003418,0
3378,20795,-4.573901653289795,0
7354,20814,-4.927998065948486,0
793,20819,-3.13317608833313,0
708,20835,5.579989433288574,0
4101,20837,4.242794990539552,0
1387,20851,-2.4242618083953857,0
5067,20857,-4.667897701263428,0
3933,20867,4.521936893463135,0
6843,20869,5.209717750549316,0
7774,20873,5.089951038360597,0
754,20876,-6.247148990631104,0
580,20879,-1.8666446208953855,0
4760,20891,-4.888174533843994,0
6708,20913,-4.0306363105773935,0
7397,20915,-6.049450397491455,0
3986,20931,-5.68812894821167,0
7222,20936,-0.825002908706665,0
3204,20943,-2.968623399734497,0
853,20945,-3.1050729751586914,0
4182,20948,5.050187587738037,0
8225,20951,3.947499036788941,0
4291,20956,-6.0828776359558105,0
6958,20957,0.014037748798727991,0
3213,20968,4.155725955963135,0
320,20971,-4.553449630737305,0
4736,20978,-3.6478676795959473,0
1121,21035,-5.910595417022705,0
7073,21038,4.642579078674316,0
2661,21043,1.65881085395813,0
5317,21047,2.054878234863281,0
3450,21048,-3.7583341598510738,0
8384,21053,5.364959239959717,0
4638,21056,-2.2947018146514893,0
3308,21059,5.407057285308838,0
5659,21063,-6.021712779998778,0
7925,21064,-5.264711856842041,0
7894,21067,-4.874471187591553,0
4049,21073,-1.348325252532959,0
1006,21078,3.6927099227905273,0
5550,21083,-4.512582778930664,0
399,21086,3.160822868347168,0
1723,21089,5.2136569023132315,0
818,21096,-4.7129549980163565,0
2441,21305,3.9384357929229736,0
4464,21309,0.7015435695648193,0
8450,21345,5.052558898925781,0
707,21346,-3.745127201080322,0
5770,21347,-5.227423191070557,0
3500,21348,-2.8844456672668457,0
693,21354,-3.8101205825805664,0
5350,21385,4.97959041595459,0
5841,21387,-3.6879420280456543,0
3789,21394,-1.7289950847625732,0
773,21403,-6.744456768035889,0
1292,21405,-4.106871604919434,0
814,21408,4.7923970222473145,0
6489,21435,-5.482436656951903,0
8383,21436,4.3915185928344735,0
7654,21439,-2.36464786529541,0
2980,21450,3.6115453243255615,0
3979,21453,4.369309425354004,0
2582,21468,-2.953908443450928,0
7303,21479,-2.280738115310669,0
3003,21486,-0.9326375722885132,0
2712,21504,-3.195530891418457,0
7993,21509,2.010100841522217,0
5733,21534,-1.9518076181411743,0
5063,21547,3.4226462841033936,0
7916,21548,-3.719051361083984,0
1169,21560,-4.185995578765868,0
2119,21569,4.0534090995788565,0
1403,21583,-2.1492891311645512,0
3402,21589,5.314747333526611,0
2500,21593,4.188244819641113,0
3526,21598,-2.4465324878692627,0
4658,21604,-4.608731746673584,0
4588,21605,4.505222797393799,0
4942,21607,-3.443852424621582,0
7473,21609,-3.6420099735260014,0
4494,21637,4.443844795227051,0
2646,21648,0.5143876075744629,0
3318,21650,-3.735389709472656,0
7438,21653,5.344663619995117,0
4874,21674,5.377930164337158,0
2516,21693,2.8784990310668945,0
7867,21698,-3.319004535675049,0
3770,21704,-1.827960729598999,0
3310,21706,3.8719604015350337,0
7716,21739,-3.822999000549317,0
6793,21740,4.064348220825194,0
3057,21746,-5.836326122283936,0
5835,21748,-4.796019077301025,0
7673,21749,3.8752732276916495,0
1038,21753,-3.6966240406036377,0
8485,21763,-4.122765064239502,0
3808,21769,3.644428253173828,0
3419,21780,2.8799250125885014,0
1308,21804,-3.5151209831237797,0
1916,21809,-4.929138660430908,0
2838,21835,2.976636409759521,0
4440,21836,-3.2422585487365723,0
8164,21850,-2.2639737129211426,0
185,21853,-5.6124839782714835,0
6005,21859,3.5993938446044917,0
2977,21869,5.007702350616455,0
6272,21890,4.327836990356444,0
5946,21904,-5.94242525100708,0
755,21908,-4.253942966461182,0
6262,21930,-4.3720035552978525,0
1610,21936,-3.7350921630859375,0
2261,21943,-3.036351203918457,0
8349,21946,5.217697620391847,0
133,21948,-4.456793308258057,0
4716,21950,-1.3022606372833252,0
1798,21957,4.104650974273682,0
4485,21963,-6.452300071716309,0
6939,21973,-3.660503387451172,0
8255,21978,-4.935183048248291,0
3086,21986,-4.342517375946045,0
8515,23015,-5.7026939392089835,0
4140,23045,-2.9533748626708984,0
7087,23046,3.996886730194092,0
1828,23048,-3.935705184936523,0
6279,23054,0.3817330896854401,0
1,23058,-5.476268768310547,0
4794,23059,-3.496536493301392,0
640,23061,-5.8306756019592285,0
5156,23065,-2.9871606826782227,0
1362,23068,-3.631278514862061,0
1880,23071,-1.2330267429351809,0
1423,23074,-4.647672176361084,0
4832,23076,3.3577327728271484,0
2499,23091,-3.6752429008483887,0
6107,23094,-2.824742317199707,0
8212,23096,3.003469228744507,0
5158,23106,3.0834014415740967,0
2352,23109,-3.861623287200928,0
2098,23140,-5.460102081298828,0
5410,23154,-4.72832727432251,0
1630,23158,3.799707174301148,0
4510,23159,-4.866119384765625,0
1081,23164,-4.514625549316406,0
7683,23174,3.7414531707763667,0
5807,23178,-3.2466068267822266,0
7218,23187,-3.4513394832611084,0
6545,23198,4.647202014923097,0
7418,23401,-4.710229873657227,0
7000,23407,-3.657035350799561,0
6133,23408,-3.8335192203521733,0
3488,23415,-2.422201871871948,0
1668,23416,-4.063323020935059,0
2189,23450,-3.9275035858154297,0
6350,23456,4.257543087005615,0
6238,23459,-4.237371921539307,0
3796,23467,4.589852809906006,0
8541,23470,-3.01003646850586,0
6512,23476,-4.276771545410156,0
1675,23478,4.2225704193115225,0
5918,23485,-3.669291019439697,0
3120,23498,-3.9444093704223633,0
2847,23501,3.9570798873901367,0
2103,23504,5.296262264251709,0
1016,23510,3.1049275398254395,0
2058,23514,-2.411421537399292,0
3686,23519,-4.0861730575561515,0
8518,23541,-2.717777729034424,0
7601,23564,-3.2638485431671143,0
5772,23570,-2.5428199768066406,0
5787,23576,-3.629114627838135,0
6878,23578,-1.0588717460632324,0
6880,23581,3.970245838165283,0
3778,23615,-1.2700926065444946,0
1055,23648,3.323439359664917,0
3817,23657,-4.243213653564453,0
6332,23681,-0.9548547863960266,0
608,23690,-1.830600023269653,0
5947,23698,-3.2798082828521733,0
995,23705,-4.762223243713379,0
684,23715,5.0078463554382315,0
4218,23745,-4.502510070800781,0
1650,23746,4.797942638397217,0
146,23748,-4.9521894454956055,0
1974,23754,-1.5657944679260254,0
4248,23759,4.477363109588623,0
7092,23760,5.138077735900879,0
6019,23761,-4.768173694610597,0
4803,23790,-5.068373203277588,0
8254,23794,2.1377763748168945,0
3215,23795,-5.1682705879211435,0
1801,23806,4.974759101867676,0
7881,23807,-0.061414021998643875,0
6507,23815,4.5600762367248535,0
7124,23841,-3.9041118621826167,0
6472,23845,-1.0027128458023071,0
648,23849,-5.466941833496094,0
2590,23851,-5.427291870117188,0
6913,23854,1.088927984237671,0
5781,23859,-4.334608078002931,0
7932,23864,2.7032639980316158,0
6132,23875,-4.010826587677002,0
5501,23901,-4.521026134490967,0
2653,23905,-4.594472408294678,0
6141,23907,3.863336563110352,0
1133,23908,4.374486446380615,0
6922,23910,-3.8533420562744136,0
1647,23940,-7.249583721160889,0
3058,23954,-6.5229430198669425,0
7620,23957,4.166184902191162,0
6452,23961,3.2330188751220703,0
4984,23968,-3.19828462600708,0
8438,23971,0.29967376589775085,0
2655,24038,4.065689563751222,0
8093,24039,1.4201518297195437,0
5131,24051,-3.70568323135376,0
1815,24061,-3.9335956573486333,0
7545,24067,-4.922906875610352,0
3624,24069,-2.00923752784729,0
4694,24083,4.072259426116943,0
3284,24095,-3.4161877632141118,0
8223,24106,1.7096471786499023,0
3854,24108,-4.112003803253174,0
4826,24109,-3.939978837966919,0
940,24130,-3.693126201629639,0
7125,24157,-4.88694429397583,0
7781,24165,-3.745040655136109,0
4356,24178,4.2346768379211435,0
2123,24189,4.663184642791748,0
918,24197,-4.846032619476318,0
253,24309,-5.659329891204834,0
6582,24317,-3.999983787536621,0
6751,24319,-3.755382537841797,0
1075,24356,-5.413547992706299,0
5345,24357,-4.410445690155028,0
197,24368,-5.063377857208252,0
2829,24376,-4.572171688079834,0
4087,24380,-4.943799018859863,0
4598,24389,-4.120267868041991,0
8269,24390,-1.6216464042663574,0
1541,24395,5.360390186309815,0
4961,24397,-5.0618553161621085,0
3055,24501,-3.6716365814208975,0
6119,24519,-4.43328857421875,0
2677,24537,5.592145442962647,0
8103,24538,-4.570861339569092,0
5874,24567,4.156466007232666,0
5576,24570,-1.1128084659576416,0
7123,24573,-4.434007167816162,0
4848,24576,-2.788943290710449,0
5707,24579,1.1982605457305908,0
4005,24580,-6.09889554977417,0
746,24581,-3.616953849792481,0
4321,24586,-4.28197193145752,0
7474,24593,4.9319190979003915,0
7344,24603,-3.768348217010498,0
3334,24607,-4.270015239715576,0
6346,24630,3.8525686264038086,0
145,24631,3.7272663116455083,0
4449,24650,-1.9980443716049197,0
7992,24651,-2.087555408477783,0
2165,24653,-5.900242805480957,0
6777,24687,-5.665256977081299,0
5580,24698,-4.620110034942627,0
6215,24713,-5.796633243560791,0
6233,24730,-5.945030212402344,0
5332,24738,-3.670375347137451,0
6088,24751,-4.5387539863586435,0
5998,24765,-4.724217891693115,0
3286,24769,-4.538367748260498,0
5237,24781,-3.7454819679260254,0
4236,24783,0.8700635433197021,0
5869,24791,-5.283231258392334,0
3777,24806,-5.024583339691162,0
5166,24810,3.9557313919067374,0
6811,24835,3.6432390213012695,0
5277,24851,-0.25277578830718994,0
4727,24853,-1.2609319686889648,0
2693,24857,-5.049867153167725,0
5529,24859,-3.2477540969848637,0
1487,24860,4.078920841217041,0
5880,24861,4.363983154296875,0
4868,24865,-5.609605312347412,0
7078,24870,-1.861294388771057,0
7565,24875,-4.817917823791504,0
3824,24876,-3.661364316940308,0
6008,24891,-3.546297550201416,0
2267,24905,-3.7339153289794917,0
7681,24907,3.0916805267333984,0
2968,24918,-5.5885348320007315,0
8114,24931,-3.3752503395080566,0
2322,24958,4.60207986831665,0
5831,24967,-3.923970222473145,0
4401,24971,0.448654055595398,0
7340,24975,-4.122542858123778,0
2055,24980,-5.432033061981201,0
5036,24986,3.196396589279175,0
6318,25013,5.752823352813722,0
3110,25017,-3.7274770736694336,0
409,25037,-5.182296752929688,0
4735,25063,-4.7171311378479,0
3250,25067,4.830519199371338,0
274,25068,-2.2645888328552246,0
5719,25071,-3.9936892986297607,0
4346,25079,-1.4336140155792236,0
1409,25093,-3.489697933197021,0
1767,25096,-5.0140228271484375,0
2768,25097,5.06256103515625,0
2280,25103,4.149683952331543,0
4324,25107,4.1587443351745605,0
4338,25109,4.564179420471191,0
7186,25137,-5.188271999359131,0
1074,25164,-2.4341723918914795,0
5135,25168,-4.6129493713378915,0
2006,25170,-3.928837299346924,0
5805,25174,-5.573280811309815,0
5060,25178,4.695910453796387,0
4908,25179,1.2044541835784912,0
192,25180,5.533977031707764,0
7678,25189,-3.700932025909424,0
3553,25197,-2.1162703037261963,0
2752,25198,-3.424047470092773,0
7645,25310,2.056790590286255,0
5466,25314,4.804725170135498,0
6676,25318,1.1624960899353027,0
3355,25340,-2.1981987953186035,0
4645,25341,-5.346480369567871,0
7093,25361,-5.548859119415283,0
8355,25367,4.660360813140869,0
203,25368,5.620255947113037,0
7558,25369,-1.5922436714172363,0
4239,25370,-3.6203646659851074,0
5064,25376,-5.649722099304199,0
5300,25381,2.406820297241211,0
6058,25384,5.095406532287598,0
4128,25386,-4.437623023986816,0
377,25397,-5.01796817779541,0
1924,25401,4.637989521026611,0
4260,25416,-4.190389156341554,0
2407,25436,-5.233068466186523,0
3535,25438,-5.8234620094299325,0
2916,25461,-2.3819904327392583,0
3312,25467,3.3606352806091313,0
108,25468,1.0790032148361206,0
56,25473,-5.596027374267578,0
6944,25478,4.284706592559815,0
7819,25481,0.8685691356658936,0
4666,25483,-4.742180347442627,0
12,25489,3.3807830810546875,0
6333,25493,4.970482349395752,0
4894,25497,-2.516232252120972,0
4782,25498,2.9131672382354736,0
25,25610,-3.946746349334717,0
7853,25614,-1.6682543754577637,0
6757,25634,1.02886962890625,0
567,25639,4.431450366973877,0
864,25640,-4.127938747406007,0
8167,25643,-2.9992766380310063,0
4535,25683,-4.930541515350342,0
6860,25687,-5.1502041816711435,0
7741,25690,-4.728079319000244,0
6630,25693,-2.443040370941162,0
714,25706,0.5355342030525208,0
7802,25709,-4.576641082763672,0
4407,25713,-1.5777027606964111,0
5247,25716,5.24162483215332,0
6155,25718,-4.558722972869873,0
33,25719,0.6114384531974792,0
4762,25731,-3.631343364715576,0
6527,25748,4.485403537750244,0
4850,25760,-5.639116764068604,0
5342,25768,-4.465559482574463,0
7963,25781,-1.4844141006469729,0
216,25783,-5.7503414154052725,0
6165,25784,-4.146686553955078,0
5859,25791,-2.677876710891724,0
135,25806,-2.154064178466797,0
5538,25807,-5.259669303894043,0
6166,25816,-3.123457431793213,0
8370,25830,4.026800632476807,0
5894,25837,-5.476598262786865,0
7636,25841,1.3552238941192627,0
5184,25847,-2.035562753677368,0
5500,25849,-3.844657421112061,0
411,25861,-4.886285781860352,0
1317,25901,4.096954822540283,0
1436,25904,-4.699834823608398,0
6223,25907,-1.8999793529510496,0
1112,25914,2.5469460487365723,0
2493,25917,-5.611990928649902,0
2808,25943,-4.822042465209961,0
6465,25948,-5.06569766998291,0
554,25968,-2.197551012039185,0
7665,25971,5.257396221160889,0
4985,25983,-5.60309362411499,0
5124,25984,4.2019219398498535,0
6004,25986,-2.9867310523986816,0
6988,26014,4.666277885437012,0
6873,26018,-5.380241870880127,0
368,26031,-3.772313356399536,0
723,26034,-2.633929252624512,0
367,26043,-4.395005226135254,0
7481,26049,-5.99937915802002,0
3946,26057,-2.7699875831604004,0
2124,26073,4.908656597137451,0
7594,26078,-4.155766010284424,0
1700,26085,-4.903441905975342,0
3599,26087,4.606859683990479,0
4230,26095,-4.664968967437744,0
5448,26137,-5.502926826477051,0
6115,26140,-3.5081496238708496,0
2796,26149,-0.309808611869812,0
4710,26153,-1.91375994682312,0
6831,26170,4.901463031768799,0
4759,26174,-0.78758704662323,0
2129,26179,-4.816558361053467,0
6845,26183,-3.6983737945556636,0
2417,26184,5.740546703338622,0
7554,26185,-2.651904821395874,0
5309,26189,-3.7664279937744136,0
180,26198,-4.579148292541504,0
328,26305,-3.669374942779541,0
7088,26307,-6.197932720184326,0
7435,26314,-0.675575315952301,0
2363,26315,-4.951874256134033,0
2138,26318,4.828571319580078,0
2164,26319,-5.0290188789367685,0
3654,26340,4.778547286987305,0
7127,26357,-5.614255428314209,0
3069,26370,4.017045497894287,0
5682,26371,-2.2488043308258057,0
5322,26374,-5.48268461227417,0
4591,26375,-5.226105213165283,0
5426,26378,-6.836990833282472,0
2208,26379,-4.516407489776611,0
6677,26381,2.772317886352539,0
8374,26385,3.613613367080689,0
7985,26390,-3.849915027618408,0
7722,26394,4.3611249923706055,0
6972,26405,-6.452474594116211,0
5146,26407,0.3673116266727448,0
1814,26409,-1.2722768783569336,0
8290,26410,5.106036186218262,0
278,26417,-4.324375629425049,0
5311,26418,-4.486422061920166,0
1761,26419,-3.638732433319092,0
4152,26438,0.9190053939819336,0
797,26459,-6.566739559173584,0
6754,26478,-4.461748123168945,0
1820,26489,-3.4806785583496094,0
6028,26490,-5.923617839813232,0
7463,26493,2.0586931705474854,0
370,26495,5.169148921966553,0
605,26497,-5.777664661407472,0
5594,26507,-5.1822190284729,0
8581,26530,-8.050534725189209,0
5623,26534,3.5661439895629883,0
2008,26538,3.510524272918701,0
3589,26543,3.544288158416748,0
5141,26571,-4.2496771812438965,0
4806,26579,-3.2365741729736333,0
3641,26598,-4.254815578460693,0
7067,26708,-2.858051300048828,0
8307,26709,4.652411937713623,0
6029,26715,-3.606471300125122,0
6075,26735,3.2324013710021973,0
483,26741,-4.647631168365479,0
6685,26750,-3.065723419189453,0
136,26759,4.603977680206299,0
5618,26784,4.508546352386475,0
261,26794,-2.014591217041016,0
344,26795,-4.799844264984131,0
5989,26803,3.8094642162323,0
4622,26831,3.8883001804351807,0
4008,26835,4.570445537567139,0
7408,26839,4.991548538208008,0
6891,26841,-5.691722869873048,0
8499,26843,-6.185842037200928,0
5569,26890,5.0819010734558105,0
1872,26894,-3.793748617172241,0
1892,26903,-5.121331691741943,0
4249,26905,2.1819424629211426,0
925,26930,-5.724866390228272,0
3776,26940,-4.199168682098389,0
6885,26945,-6.861520767211914,0
8105,26947,5.040641784667969,0
5035,26950,3.796952247619629,0
1195,26973,-3.3399944305419917,0
6013,26980,-4.546496868133545,0
7688,26983,-4.0918965339660645,0
5305,26984,3.008213520050049,0
7649,26987,-4.656842708587647,0
5654,27014,-5.895503520965576,0
5315,27016,4.367834568023682,0
446,27034,-0.6943012475967407,0
7525,27038,4.707046985626222,0
2367,27041,-3.380522966384888,0
4066,27043,-2.152239799499512,0
1984,27048,-3.929610967636109,0
8589,27054,-8.301199595133461,0
3133,27056,-4.08750581741333,0
6078,27058,5.3610568046569815,0
4802,27059,4.1535935401916495,0
4197,27068,3.0594499111175537,0
4998,27069,3.044329166412353,0
7331,27083,4.838430404663086,0
4932,27106,-4.417126655578613,0
2539,27134,3.9670789241790767,0
607,27139,-4.888318061828613,0
6700,27150,-4.705627918243408,0
3432,27153,4.683848857879639,0
6859,27163,5.461477756500244,0
1728,27169,4.7527337074279785,0
7016,27185,0.4897365868091583,0
2777,27304,-5.049868106842041,0
6247,27308,-4.573446750640869,0
8202,27318,-1.3096168041229248,0
2840,27341,3.674577474594116,0
1830,27351,-2.6432881355285645,0
5128,27360,5.125863552093506,0
1231,27365,-6.2287278175354,0
7865,27385,2.424605131149292,0
6876,27391,5.135891914367676,0
1802,27395,-3.1600074768066406,0
137,27398,2.398122310638428,0
54,27401,-4.700720310211182,0
1852,27405,-4.689202308654785,0
1412,27416,-4.298959255218507,0
2772,27418,-4.234503269195557,0
406,27430,-2.684557676315308,0
1912,27436,-5.982981204986572,0
8043,27438,0.5132482647895813,0
1510,27461,2.6763832569122314,0
1854,27468,5.132501125335693,0
2703,27480,-4.3719263076782235,0
393,27489,4.11649227142334,0
6726,27490,-4.3455729484558105,0
4518,27501,5.250839710235597,0
3882,27503,-5.548157215118408,0
5416,27514,1.8806593418121336,0
5744,27518,-3.135283946990967,0
5077,27534,-3.360607624053955,0
8502,27543,-3.2692790031433105,0
4243,27563,4.164348125457764,0
4391,27568,-2.096642255783081,0
3625,27591,5.094113826751709,0
7225,27603,-2.5343120098114014,0
8403,27604,4.250359058380127,0
681,27605,-6.042381763458253,0
1214,27608,-3.8908269405364986,0
3820,27613,-4.785919666290283,0
7734,27630,-4.430939197540283,0
1346,27634,-1.1024396419525146,0
7238,27648,-1.8324670791625977,0
2476,27685,-3.544766664505005,0
2368,27801,-4.615791320800781,0
4947,27803,-4.537213802337647,0
6746,27806,-3.79654598236084,0
4754,27810,4.305062770843507,0
635,27816,1.8894826173782349,0
5496,27835,-4.4134931564331055,0
3357,27836,2.479759931564331,0
8352,27843,3.4151396751403813,0
8560,27849,-4.504774570465088,0
1438,27854,-3.159440517425537,0
4907,27856,-1.0750443935394287,0
1797,27860,4.3203125,0
7456,27864,5.156752109527588,0
7796,27891,2.4863781929016118,0
3369,27895,-3.3359475135803223,0
4286,27901,-2.3404788970947266,0
4202,27905,-5.980544567108153,0
3579,27913,-5.079347610473633,0
6657,27914,-4.113697528839111,0
4726,27915,-5.2585649490356445,0
3135,27918,-5.143203258514403,0
5018,27934,3.780061006546021,0
384,27943,-4.919790744781494,0
211,27946,3.5605175495147705,0
4349,27948,-3.6765041351318364,0
4373,27950,-4.186357498168944,0
465,27953,4.339366436004639,0
6750,27956,4.662980556488037,0
2396,27963,-6.955347537994385,0
6109,27965,5.6380157470703125,0
5686,27981,-4.408265113830566,0
4029,27986,-4.8190035820007315,0
5195,28019,5.12971830368042,0
5167,28039,-2.8681962490081787,0
2276,28043,-4.103042125701903,0
1118,28045,-3.1200046539306636,0
7547,28046,4.548111438751222,0
2092,28049,-1.7843928337097168,0
7315,28051,-3.8843510150909424,0
7494,28059,-4.659586429595947,0
22,28061,-2.9702682495117188,0
4719,28063,-4.195260524749757,0
2505,28067,-3.970787048339844,0
744,28074,-5.193204402923584,0
4491,28076,-3.53712797164917,0
5357,28096,-4.844167709350586,0
2437,28134,3.8678388595581055,0
7230,28146,-4.2315945625305185,0
2722,28147,-0.822818398475647,0
6007,28154,4.2718424797058105,0
5777,28157,-4.938827037811278,0
6973,28160,-4.2821922302246085,0
1067,28163,-5.640531539916992,0
7039,28173,2.739007472991944,0
4579,28175,5.4985671043396,0
2262,28195,-4.027792453765868,0
2275,28197,4.555183410644531,0
2426,28315,-5.32474946975708,0
425,28317,-2.8050355911254883,0
1313,28319,4.716334819793701,0
4389,28360,-3.967449188232422,0
5625,28369,-0.5458267331123352,0
8244,28374,-3.121422529220581,0
3590,28391,1.716350555419922,0
7754,28395,-4.438332557678223,0
5106,28397,-5.553383827209473,0
7570,28401,-3.893758535385132,0
5512,28403,-3.0590310096740723,0
148,28405,-3.040411233901977,0
4388,28431,0.8467448949813843,0
2568,28435,-3.488173484802246,0
3338,28436,-5.018059730529785,0
5113,28437,-4.820715427398682,0
5495,28439,3.631102800369263,0
6338,28450,-4.36899995803833,0
1170,28451,-6.022273540496826,0
4240,28459,-5.624380588531494,0
5892,28461,1.1337939500808716,0
5724,28470,-3.9572327136993413,0
6774,28476,1.1571084260940552,0
3381,28479,4.861046314239502,0
4818,28491,-5.4139838218688965,0
1416,28507,4.822719097137451,0
5771,28516,2.1551454067230225,0
5896,28517,-5.1771111488342285,0
3552,28546,-4.885731220245361,0
3429,28561,-1.3359389305114746,0
7593,28563,-6.115565776824951,0
8113,28567,-4.583247184753418,0
1029,28574,3.009176015853882,0
7172,28590,4.243364810943604,0
8178,28597,3.5469210147857666,0
3102,28601,-4.919214248657227,0
974,28604,4.2553157806396475,0
2040,28605,5.913330554962157,0
1561,28610,5.064560413360597,0
1992,28613,2.4939074516296387,0
5803,28614,-3.1889004707336426,0
4242,28617,0.011956198140978813,0
1008,28637,-0.4945392310619354,0
1612,28639,-3.4334135055541988,0
4873,28641,-3.1174237728118896,0
3597,28657,4.668287754058838,0
4773,28659,3.7908022403717037,0
1056,28670,4.003293991088866,0
2853,28674,3.3680508136749268,0
7632,28691,1.9751688241958616,0
1456,28695,5.31753396987915,0
463,28704,-4.230387210845946,0
4958,28731,3.8912978172302246,0
4941,28735,2.668260097503662,0
8211,28739,-3.635375022888184,0
2835,28751,-5.0207552909851065,0
3600,28756,-0.2501260042190552,0
8169,28759,-6.098939418792725,0
5983,28763,-5.6576175689697275,0
2764,28764,-1.7636120319366455,0
2239,28765,-4.5062127113342285,0
160,28793,-2.5622286796569824,0
1190,28930,-3.9692554473876953,0
2094,28935,3.6329967975616455,0
18,28936,-5.061825752258301,0
7019,28945,-3.9970078468322754,0
2435,28957,4.878838539123535,0
6321,28964,5.889615058898926,0
2724,28970,-3.3681585788726807,0
482,28971,3.42116117477417,0
4163,28973,4.4336814880371085,0
1309,28974,5.240820407867432,0
2229,28976,4.1746606826782235,0
7970,29036,4.178882122039795,0
5047,29041,-5.0182204246521,0
6374,29046,-3.04402232170105,0
7584,29051,-4.400430202484131,0
6690,29056,0.6855393648147583,0
953,29063,-5.798706531524657,0
8456,29067,-3.2103271484375,0
4113,29075,-3.568800449371338,0
1347,29083,-5.424020767211914,0
8344,29084,2.450701236724853,0
6289,29104,-2.1202247142791752,0
5621,29130,5.21394157409668,0
4379,29137,3.607289552688599,0
2696,29138,4.791898727416992,0
4541,29140,3.9966793060302734,0
2017,29148,-4.254863262176514,0
5053,29150,-4.697355270385742,0
2644,29158,4.72467041015625,0
83,29163,4.782242298126222,0
3117,29164,-4.310562133789063,0
4372,29173,-1.3496923446655271,0
2553,29178,5.67223072052002,0
5639,29304,5.199060440063477,0
5558,29308,4.48917818069458,0
4105,29351,5.495072841644287,0
4854,29354,-3.481996774673462,0
4788,29357,3.544039011001587,0
674,29376,-0.8985669612884521,0
5265,29380,1.721096396446228,0
7475,29385,-5.2478299140930185,0
4326,29387,-3.1260831356048584,0
7793,29401,-3.929279327392578,0
7490,29416,-4.307737350463866,0
5138,29430,-5.38573694229126,0
3919,29438,1.1769216060638428,0
7242,29460,-4.765881538391113,0
