,id,proba,label
2043,17392,-9.410166168212893,0
8181,17398,6.394926071166992,0
3013,17405,-8.168986701965329,0
5427,17420,-9.085875701904296,0
3626,17425,5.66381254196167,0
1496,17430,5.3856710433959964,0
5443,17438,-9.106875038146976,0
4597,17439,-9.291778564453123,0
1265,17450,4.309446239471436,0
5399,17453,2.3649208843708043,0
1673,17458,-0.08613958358764617,0
3591,17459,-10.434334564208985,0
4690,17469,-10.013097953796386,0
2260,17483,-10.422004318237304,0
1671,17493,7.544968414306643,0
600,17495,-6.5435471534729,0
529,17504,-8.601045227050781,0
4923,17523,-9.373087024688724,0
7585,17528,6.568053150177003,0
5668,17530,-6.5814631462097175,0
1370,17532,-9.474373435974124,0
1563,17536,-7.673241329193116,0
5456,17548,-9.375010299682618,0
4825,17564,-8.06683120727539,0
4102,17582,-8.51051845550537,0
1504,17589,2.6467948436737063,0
8445,17594,6.905303192138673,0
2254,17598,-6.4379949331283575,0
7040,17603,6.629913520812987,0
7048,17609,-9.834720993041989,0
2949,17623,-7.543690729141237,0
3260,17624,-10.099424362182617,0
2783,17630,7.253439617156983,0
331,17634,-9.180450248718262,0
4567,17643,-8.829926300048829,0
5555,17645,-10.416348266601565,0
7657,17649,-7.507407188415527,0
1275,17652,6.041140937805174,0
7787,17653,3.4852494180202487,0
295,17659,-8.053288650512696,0
8137,17698,5.8258140087127686,0
8414,17802,8.060300159454346,0
513,17829,-7.1618927955627445,0
417,17830,-9.858599090576172,0
287,17832,-6.983681011199953,0
5818,17835,7.785160827636719,0
6999,17842,-10.54974880218506,0
8205,17843,5.811632347106934,0
7210,17849,7.388661861419678,0
7745,17850,-9.878233432769775,0
6189,17853,-9.209046649932864,0
2321,17860,-10.357449340820313,0
7948,17892,3.4874631404876717,0
4731,17894,-9.240230274200439,0
3603,17905,6.487139129638673,0
5215,17928,-9.931575202941897,0
6903,17932,6.530863666534424,0
1526,17948,7.376840209960937,0
7455,17953,7.164710903167727,0
29,17956,-10.000938415527344,0
4461,17962,-8.468673133850098,0
1549,17965,-5.358677172660828,0
1449,18029,-6.873200997710228,0
3159,18034,-10.55569553375244,0
4527,18045,7.233666896820068,0
1572,18052,-10.11149425506592,0
1998,18074,7.0524001121521,0
2687,18094,-8.148604011535644,0
722,18203,7.203919506073,0
6598,18204,-10.101943588256836,0
8069,18207,7.527085113525392,0
5231,18234,7.4560319900512715,0
7914,18235,-7.962419557571413,0
1542,18236,6.870856380462646,0
7968,18246,-8.3304105758667,0
1116,18254,-7.353720259666443,0
1636,18257,-5.033823776245119,0
2745,18267,5.9891752243042005,0
2849,18273,6.712591552734375,0
1740,18274,4.510306024551392,0
886,18275,3.255055612325669,0
4017,18290,3.7878463745117186,0
1658,18294,-5.378651523590089,0
1743,18296,7.469698524475097,0
2933,18307,-9.930863571166991,0
3237,18325,7.306439399719238,0
95,18350,-9.300814056396488,0
6275,18362,-4.567391204833983,0
6160,18364,-6.550211739540101,0
5506,18379,-4.651893448829651,0
5798,18394,-7.096695375442505,0
7010,18397,7.676637077331544,0
279,18407,-6.703584003448486,0
7664,18420,-7.713045930862428,0
7705,18427,-7.285447025299073,0
3499,18432,-7.9036677360534675,0
4742,18450,2.219521999359131,0
8557,18452,-7.756658458709718,0
3779,18469,5.083626908063889,0
2286,18490,-9.963568305969241,0
3183,18497,-1.6059896469116213,0
6753,18504,-8.802889347076416,0
3512,18507,-9.567126655578614,0
3798,18524,-9.74102935791016,0
6684,18526,-9.256258964538574,0
3246,18529,-1.425071668624878,0
5999,18532,7.639914035797119,0
7121,18542,7.513467407226562,0
1680,18546,-9.920090103149414,0
8464,18564,-7.913420104980467,0
3107,18593,-8.186285781860352,0
3340,18594,-7.24321393966675,0
612,18597,-10.428022384643556,0
835,18607,-9.480211067199708,0
4003,18632,7.534400653839111,0
8353,18640,7.383980083465576,0
848,18650,7.234234428405763,0
143,18673,-9.856696510314944,0
8288,18675,-6.4663773536682125,0
1395,18679,7.423236083984376,0
639,18693,-5.278634548187257,0
7339,18724,-7.795120429992678,0
138,18730,-0.39057688117027295,0
2751,18739,-8.928062629699706,0
6590,18759,7.339095783233643,0
7579,18764,-9.583897590637207,0
3581,18790,-8.2871169090271,0
2018,18926,-9.256490325927738,0
7492,18935,-9.868669319152833,0
2296,18937,-9.724118423461912,0
2415,18940,6.659443569183352,0
2188,18942,-10.272967529296878,0
4715,18943,-9.002083587646485,0
4978,18946,-8.521310806274414,0
7706,18960,-4.8665078639984145,0
1981,18963,7.0440033912658695,0
3481,19026,6.540535497665408,0
2222,19027,5.959401416778563,0
6724,19032,-6.0007658243179325,0
230,19036,-8.771387100219728,0
3145,19047,7.42374963760376,0
7165,19062,-9.220059967041015,0
4871,19065,-10.081442451477054,0
5586,19072,-9.589433479309085,0
2635,19074,8.021550941467286,0
5642,19085,-9.886333274841311,0
4552,19203,-10.056914138793946,0
4348,19205,-9.538844299316409,0
7049,19206,8.15754566192627,0
2184,19234,-8.947415924072265,0
5737,19240,-4.732966899871826,0
737,19247,3.7087707757949833,0
1993,19248,-8.792324829101563,0
420,19256,7.769220352172852,0
6163,19258,6.215660429000856,0
4204,19268,6.0827563285827635,0
7410,19275,6.140065157413483,0
6629,19302,-8.236019897460938,0
6418,19304,-6.181577301025392,0
4392,19308,-10.600136947631835,0
4975,19320,-6.9446770668029805,0
13,19324,-6.008680748939514,0
1803,19326,-8.019131469726563,0
4530,19342,7.4240965843200675,0
4309,19345,-8.74213628768921,0
195,19352,-10.424137687683103,0
5866,19358,-4.335786294937135,0
4421,19362,-9.775127220153811,0
8386,19364,7.629129791259767,0
3087,19367,-9.717432022094727,0
7292,19370,-8.697168254852297,0
8449,19372,8.024019813537599,0
7700,19375,-9.3108473777771,0
6086,19380,7.6610165596008315,0
5478,19406,6.075344753265383,0
1329,19408,6.644630050659179,0
3679,19420,-10.367203903198245,0
2078,19426,-7.927589797973635,0
6759,19427,-10.094404792785648,0
2820,19430,-5.796687722206117,0
991,19438,-10.390889739990238,0
5932,19452,6.851456737518312,0
7052,19457,-8.067553615570068,0
957,19458,-7.589699649810793,0
8302,19472,4.354490041732788,0
4200,19487,-8.592275428771973,0
3128,19502,-7.922976398468018,0
4295,19503,-5.282293224334717,0
1246,19504,-8.918670845031741,0
1793,19507,-9.683319091796877,0
1066,19526,-10.041634178161619,0
4099,19532,5.201360750198366,0
3975,19537,7.643195247650148,0
435,19540,-8.64158639907837,0
3993,19542,6.566973781585692,0
1445,19543,7.593670749664308,0
3941,19547,-8.631162452697753,0
6575,19563,-7.6870326042175305,0
5411,19567,3.4120596438646316,0
4311,19573,-8.976494979858401,0
5275,19582,5.467142868041994,0
583,19586,-8.872248077392578,0
8002,19602,-9.26227550506592,0
7018,19604,2.9194733142852782,0
8511,19607,-7.8717959403991715,0
885,19630,-8.650954627990723,0
3830,19634,8.069680213928223,0
7557,19635,-7.5030781745910655,0
3761,19637,7.203992557525635,0
2651,19643,7.254914665222168,0
2075,19647,-8.836317443847653,0
2265,19650,-5.706273555755615,0
5204,19653,7.8919113159179695,0
4846,19670,-8.66295404434204,0
5941,19678,6.69071502685547,0
6147,19702,-8.024210548400879,0
1091,19705,-7.249448680877687,0
3244,19726,7.931757259368898,0
4377,19736,-9.631504440307618,0
1424,19742,3.9243830919265754,0
1768,19752,-7.080008697509767,0
270,19753,7.361089992523193,0
4828,19758,-8.809017753601077,0
1338,19763,7.3363689422607425,0
6212,19768,-9.811279678344727,0
2726,19783,4.973461103439331,0
7539,19823,-10.544286918640136,0
3814,19824,-8.486946392059327,0
5301,19825,-8.244696235656741,0
6611,19834,5.584034752845764,0
6867,19836,2.904602980613709,0
8236,19837,-6.355640125274657,0
3105,19845,2.4488850951194765,0
7623,19860,-6.654866647720338,0
3070,19875,7.631365871429446,0
909,20134,-8.595551872253418,0
7680,20143,-5.955124187469482,0
1831,20146,-7.018768215179444,0
2761,20149,1.4533868312835694,0
4939,20154,7.225527763366699,0
5236,20159,-4.546567535400392,0
794,20163,-10.19677505493164,0
4843,20165,-8.202521133422849,0
1427,20183,7.977708244323731,0
8215,20184,6.8414767742157006,0
3742,20187,-8.864366054534912,0
2845,20194,-8.850317859649659,0
1517,20195,5.983864927291871,0
7628,20196,4.013087797164917,0
4933,20317,3.575208914279938,0
1391,20318,-9.612927055358886,0
6313,20348,-9.028581809997556,0
6688,20356,-5.058865976333618,0
3408,20371,1.0718948364257812,0
4623,20374,6.492002630233765,0
3056,20375,8.277130126953125,0
951,20379,-5.6910530090332045,0
7591,20381,5.620353174209595,0
3142,20386,-10.099615097045898,0
5769,20395,-9.584157180786132,0
1921,20435,-9.320636940002444,0
3851,20438,-9.530405616760254,0
6663,20459,7.246749019622802,0
7808,20473,-7.321618747711183,0
7119,20485,-9.453084754943848,0
2723,20491,2.898053860664368,0
7605,20497,5.2578717231750485,0
1928,20498,-8.450460529327392,0
4994,20513,-3.631405353546143,0
7370,20538,-8.18463659286499,0
6987,20539,-10.608407402038576,0
8594,20541,-8.02206500371297,0
6644,20543,7.207923030853271,0
7900,20567,-9.571854591369627,0
117,20568,-9.8936128616333,0
8325,20578,8.095292091369629,0
5531,20593,-9.633430671691894,0
5616,20598,-9.136615467071532,0
5432,20615,-10.49759006500244,0
781,20617,5.195356571674347,0
65,20619,7.604388141632079,0
4852,20643,-10.466284370422363,0
8482,20653,-7.264556360244749,0
3278,20654,6.460488224029543,0
7243,20657,-4.529193258285521,0
7736,20671,-9.2759521484375,0
1868,20673,-9.916163635253909,0
4063,20681,7.721775913238527,0
2594,20684,-0.5938502311706543,0
5310,20685,5.331285142898562,0
2448,20691,7.229598045349121,0
5145,20693,6.424983954429628,0
4048,20715,-9.330966758728028,0
3547,20718,-5.06396896839142,0
155,20736,6.406660127639772,0
1795,20738,3.9963004112243663,0
1206,20739,-10.353175354003906,0
2817,20745,7.431667518615724,0
391,20751,7.6418395042419425,0
578,20759,7.2638578414916966,0
4596,20791,-0.4876042842864985,0
3378,20795,-7.511752891540527,0
7354,20814,-9.3127498626709,0
793,20819,-0.48919415473938005,0
708,20835,7.016170978546144,0
4101,20837,7.281282615661621,0
1387,20851,-6.182538223266603,0
5067,20857,-9.429034233093262,0
3933,20867,7.791874885559082,0
6843,20869,7.268561458587648,0
7774,20873,6.055365884304048,0
754,20876,-2.879798603057861,0
580,20879,-5.957248210906982,0
4760,20891,-9.061578941345212,0
6708,20913,-7.094742870330812,0
7397,20915,-10.622049903869632,0
3986,20931,-10.285072135925294,0
7222,20936,-6.937556648254397,0
3204,20943,-2.653868865966797,0
853,20945,-3.61498644053936,0
4182,20948,7.847737789154053,0
8225,20951,8.10840311050415,0
4291,20956,-9.165145111083984,0
6958,20957,2.0348226010799406,0
3213,20968,7.30053586959839,0
320,20971,-9.32565221786499,0
4736,20978,-8.87544288635254,0
1121,21035,-10.682301330566403,0
7073,21038,7.307528495788574,0
2661,21043,6.505480098724365,0
5317,21047,2.6367552280426025,0
3450,21048,-9.414241409301756,0
8384,21053,7.511912822723389,0
4638,21056,-5.488160085678102,0
3308,21059,7.767032527923584,0
5659,21063,-9.688274192810061,0
7925,21064,-8.054277896881104,0
7894,21067,-9.412456321716311,0
4049,21073,-6.774336528778076,0
1006,21078,7.60804033279419,0
5550,21083,-9.344472503662107,0
399,21086,7.663611698150634,0
1723,21089,7.066406250000001,0
818,21096,-8.165831184387207,0
2441,21305,7.907974052429199,0
4464,21309,-0.3775260210037231,0
8450,21345,7.794373703002932,0
707,21346,-7.19539213180542,0
5770,21347,-9.44845504760742,0
3500,21348,-7.227452826499939,0
693,21354,-2.9333647012710573,0
5350,21385,7.641644287109375,0
5841,21387,-4.966275691986085,0
3789,21394,8.022054481506348,0
773,21403,-10.351237487792972,0
1292,21405,-7.808032989501952,0
814,21408,7.225260829925537,0
6489,21435,-9.160358905792236,0
8383,21436,7.796379280090332,0
7654,21439,-8.593178749084473,0
2980,21450,2.6566614449024204,0
3979,21453,7.1693728446960465,0
2582,21468,-8.747429752349854,0
7303,21479,-5.365223610401154,0
3003,21486,-5.8290436506271375,0
2712,21504,-5.279047870635988,0
7993,21509,6.940501308441162,0
5733,21534,-9.739146614074707,0
5063,21547,7.490649795532228,0
7916,21548,-7.575266647338867,0
1169,21560,-8.235106468200684,0
2119,21569,7.395611953735353,0
1403,21583,-7.0574909210205075,0
3402,21589,3.623056578636169,0
2500,21593,6.893404197692872,0
3526,21598,-7.471682071685791,0
4658,21604,-8.827236557006836,0
4588,21605,7.8943278312683125,0
4942,21607,-8.745500850677491,0
7473,21609,-2.863587260246277,0
4494,21637,7.801082515716553,0
2646,21648,5.24244177043438,0
3318,21650,-8.443328571319581,0
7438,21653,6.9145324707031275,0
4874,21674,7.586149692535403,0
2516,21693,3.046087074279785,0
7867,21698,-5.863420915603639,0
3770,21704,3.596378803253174,0
3310,21706,6.912730598449707,0
7716,21739,-8.285019874572754,0
6793,21740,7.834793376922607,0
3057,21746,-7.082064473628996,0
5835,21748,-8.274613857269287,0
7673,21749,6.794767045974733,0
1038,21753,-8.765552234649661,0
8485,21763,-8.06438913345337,0
3808,21769,7.412053203582763,0
3419,21780,-4.683291959762575,0
1308,21804,-9.043546485900881,0
1916,21809,-8.60807113647461,0
2838,21835,5.33584704399109,0
4440,21836,-7.658516550064088,0
8164,21850,-7.291879940032961,0
185,21853,-9.365165328979492,0
6005,21859,5.914005470275877,0
2977,21869,7.449451065063476,0
6272,21890,0.14969491958618164,0
5946,21904,-10.379923248291016,0
755,21908,-8.478007793426514,0
6262,21930,-8.883729934692383,0
1610,21936,-9.015077781677249,0
2261,21943,-6.642403793334959,0
8349,21946,7.447413921356202,0
133,21948,-9.677121353149417,0
4716,21950,6.728423500061036,0
1798,21957,7.004779243469237,0
4485,21963,-10.488739204406741,0
6939,21973,-7.765852069854736,0
8255,21978,-9.862333106994631,0
3086,21986,-8.74301986694336,0
8515,23015,-9.922806358337402,0
4140,23045,-7.27601194381714,0
7087,23046,7.122576904296876,0
1828,23048,-8.103763103485107,0
6279,23054,7.09831657409668,0
1,23058,-9.939603996276855,0
4794,23059,-9.282274055480958,0
640,23061,-10.548106384277343,0
5156,23065,-7.85983715057373,0
1362,23068,-8.840073585510254,0
1880,23071,-8.352204990386964,0
1423,23074,-10.15612030029297,0
4832,23076,7.37378225326538,0
2499,23091,-8.02327756881714,0
6107,23094,-8.388327407836915,0
8212,23096,4.851242405176164,0
5158,23106,-6.086283922195435,0
2352,23109,-7.3020033836364755,0
2098,23140,-9.599240875244144,0
5410,23154,-9.2662672996521,0
1630,23158,6.1677577972412125,0
4510,23159,-9.871206665039065,0
1081,23164,-9.241931915283203,0
7683,23174,6.270208740234375,0
5807,23178,-8.607380104064942,0
7218,23187,-7.41534824371338,0
6545,23198,5.6301080703735344,0
7418,23401,-9.648618698120117,0
7000,23407,-10.077996635437009,0
6133,23408,-9.1994047164917,0
3488,23415,-2.531954264640808,0
1668,23416,-8.709545803070068,0
2189,23450,-9.715416145324706,0
6350,23456,4.355136680603029,0
6238,23459,-8.898616027832029,0
3796,23467,5.996546268463137,0
8541,23470,-8.664584922790528,0
6512,23476,-9.12109212875366,0
1675,23478,5.665765714645387,0
5918,23485,-6.312484121322633,0
3120,23498,-9.306959342956542,0
2847,23501,7.873536777496339,0
2103,23504,7.344179248809813,0
1016,23510,6.6587133646011365,0
2058,23514,-5.907048296928407,0
3686,23519,-8.763407230377197,0
8518,23541,-9.079742431640627,0
7601,23564,-8.466265201568604,0
5772,23570,1.8057323455810548,0
5787,23576,-9.597123336791991,0
6878,23578,-8.315596199035648,0
6880,23581,-0.6885526895523074,0
3778,23615,-7.297410869598387,0
1055,23648,6.463815498352052,0
3817,23657,-5.612470531463623,0
6332,23681,6.161383342742921,0
608,23690,-5.434643507003785,0
5947,23698,-7.62425422668457,0
995,23705,-9.842905044555664,0
684,23715,6.27253475189209,0
4218,23745,-8.791573905944825,0
1650,23746,7.796644306182863,0
146,23748,-9.539544296264651,0
1974,23754,-6.755711078643798,0
4248,23759,6.879316425323486,0
7092,23760,7.852974414825439,0
6019,23761,-8.903567600250241,0
4803,23790,-8.459741687774661,0
8254,23794,7.068088817596437,0
3215,23795,-8.373166656494144,0
1801,23806,7.447206497192383,0
7881,23807,5.645125770568848,0
6507,23815,6.076659345626831,0
7124,23841,-7.898866081237793,0
6472,23845,2.802214342355728,0
648,23849,-9.261498832702637,0
2590,23851,-9.010073471069337,0
6913,23854,4.298477649688722,0
5781,23859,-8.572055339813232,0
7932,23864,-3.6206116437911993,0
6132,23875,-9.100156116485596,0
5501,23901,-10.08067226409912,0
2653,23905,-8.057929611206054,0
6141,23907,2.3793222427368166,0
1133,23908,6.667846584320069,0
6922,23910,-2.7583488702774046,0
1647,23940,-10.103522682189944,0
3058,23954,-10.649378967285156,0
7620,23957,6.544972038269044,0
6452,23961,4.130259323120117,0
4984,23968,-8.070134258270265,0
8438,23971,4.493837571144104,0
2655,24038,7.380348110198977,0
8093,24039,-1.7601158142089848,0
5131,24051,-8.921008491516114,0
1815,24061,0.4149806976318359,0
7545,24067,-9.312550258636477,0
3624,24069,-5.318382835388183,0
4694,24083,6.019193029403686,0
3284,24095,-8.025534152984621,0
8223,24106,-6.140516948699952,0
3854,24108,-9.975823402404783,0
4826,24109,-5.666817307472229,0
940,24130,-8.376306247711181,0
7125,24157,-8.462447929382325,0
7781,24165,-5.8189274787902825,0
4356,24178,6.721672916412354,0
2123,24189,5.831861972808838,0
918,24197,-7.374221706390383,0
253,24309,-9.587049102783203,0
6582,24317,-2.7742403030395506,0
6751,24319,-9.128229331970218,0
1075,24356,-9.402115631103516,0
5345,24357,-8.444260215759279,0
197,24368,-9.132097434997556,0
2829,24376,-8.588169384002686,0
4087,24380,-10.83736667633057,0
4598,24389,-9.752566146850588,0
8269,24390,-7.680431175231933,0
1541,24395,7.786599349975588,0
4961,24397,-7.427482604980469,0
3055,24501,-8.283240795135496,0
6119,24519,-7.8366375923156735,0
2677,24537,7.571694183349611,0
8103,24538,-8.936928939819339,0
5874,24567,7.819326400756836,0
5576,24570,-4.420403970777988,0
7123,24573,-9.119389915466305,0
4848,24576,-8.949117946624758,0
5707,24579,-7.13521089553833,0
4005,24580,-10.824222564697266,0
746,24581,-8.730799388885497,0
4321,24586,-5.7481627464294425,0
7474,24593,7.591397094726562,0
7344,24603,-8.045621395111084,0
3334,24607,-9.571267890930176,0
6346,24630,-4.407817339897155,0
145,24631,4.629319047927856,0
4449,24650,-8.053414058685304,0
7992,24651,5.910150623321532,0
2165,24653,-10.053207397460938,0
6777,24687,-10.368034934997562,0
5580,24698,-8.815460777282718,0
6215,24713,-10.567418289184573,0
6233,24730,-10.734141349792482,0
5332,24738,-9.855813789367676,0
6088,24751,-9.568569946289065,0
5998,24765,-9.732723999023438,0
3286,24769,-9.708971214294431,0
5237,24781,-8.351019191741944,0
4236,24783,4.150921797752382,0
5869,24791,-8.681966972351077,0
3777,24806,-7.303463649749758,0
5166,24810,7.288432693481447,0
6811,24835,7.075092792510986,0
5277,24851,-7.3366978645324705,0
4727,24853,-5.3199607133865365,0
2693,24857,-10.75494556427002,0
5529,24859,-8.250345706939697,0
1487,24860,7.530800914764403,0
5880,24861,7.4264517784118675,0
4868,24865,-10.035321998596194,0
7078,24870,7.253770828247071,0
7565,24875,-9.569659233093262,0
3824,24876,-7.868642044067383,0
6008,24891,-4.498841142654419,0
2267,24905,-6.745730634033682,0
7681,24907,6.2256122589111325,0
2968,24918,-9.732612800598147,0
8114,24931,-8.397122192382813,0
2322,24958,6.841251850128175,0
5831,24967,3.4176462650299078,0
4401,24971,5.406351232528687,0
7340,24975,-8.486812591552736,0
2055,24980,-9.115761756896973,0
5036,24986,-7.101458191871643,0
6318,25013,8.003531360626223,0
3110,25017,-2.034604978561402,0
409,25037,-8.920028114318848,0
4735,25063,-9.374504280090331,0
3250,25067,8.223090171813965,0
274,25068,-7.964826297760012,0
5719,25071,-9.151790618896484,0
4346,25079,-8.088054943084718,0
1409,25093,-9.260345458984377,0
1767,25096,-8.783196258544923,0
2768,25097,6.11137719154358,0
2280,25103,7.3484134674072275,0
4324,25107,6.3799963951110845,0
4338,25109,8.020175075531006,0
7186,25137,-9.819435501098633,0
1074,25164,-8.49248390197754,0
5135,25168,-7.347704315185548,0
2006,25170,-8.390837478637696,0
5805,25174,-10.35647964477539,0
5060,25178,7.695516777038574,0
4908,25179,6.492722702026367,0
192,25180,7.7755133628845226,0
7678,25189,-9.844399452209473,0
3553,25197,2.565942418575287,0
2752,25198,-0.18199346959590892,0
7645,25310,6.282358932495117,0
5466,25314,7.702311897277832,0
6676,25318,4.360296630859375,0
3355,25340,-6.9133413314819325,0
4645,25341,-10.890573120117187,0
7093,25361,-9.662138938903807,0
8355,25367,7.495539283752441,0
203,25368,7.78880262374878,0
7558,25369,-6.846345520019531,0
4239,25370,-2.2616289138793952,0
5064,25376,-10.03097381591797,0
5300,25381,6.061131286621095,0
6058,25384,7.802071475982666,0
4128,25386,-6.089258861541749,0
377,25397,-2.1185022473335264,0
1924,25401,6.942640399932863,0
4260,25416,-9.99332218170166,0
2407,25436,-9.391027069091797,0
3535,25438,-8.823873329162598,0
2916,25461,-9.423573875427246,0
3312,25467,6.366727352142335,0
108,25468,5.933483982086183,0
56,25473,-9.668143272399904,0
6944,25478,7.332023143768313,0
7819,25481,-3.3709160208702085,0
4666,25483,-8.863926982879637,0
12,25489,-1.8865523099899293,0
6333,25493,6.3481535673141485,0
4894,25497,3.4631513118743893,0
4782,25498,5.1598933935165405,0
25,25610,-9.354523658752443,0
7853,25614,-7.9464157104492195,0
6757,25634,6.3156026840209964,0
567,25639,4.342396831512452,0
864,25640,-9.925911712646485,0
8167,25643,-4.2645374715328215,0
4535,25683,-8.910596084594726,0
6860,25687,-9.391392707824707,0
7741,25690,-8.541965103149415,0
6630,25693,-6.877317810058594,0
714,25706,-7.948373985290527,0
7802,25709,-9.132745742797852,0
4407,25713,-7.470281505584715,0
5247,25716,6.601921939849854,0
6155,25718,-7.958590030670166,0
33,25719,-5.701799392700195,0
4762,25731,-7.322742938995361,0
6527,25748,8.059602546691895,0
4850,25760,-8.722927570343018,0
5342,25768,-9.387776184082034,0
7963,25781,2.8008314549922946,0
216,25783,-8.684972953796388,0
6165,25784,-7.792082214355469,0
5859,25791,-9.402330970764163,0
135,25806,-8.864202880859375,0
5538,25807,-10.40545825958252,0
6166,25816,-7.9420553207397475,0
8370,25830,7.356286239624024,0
5894,25837,-9.930146408081054,0
7636,25841,6.371805334091188,0
5184,25847,4.749974155426027,0
5500,25849,-9.363290786743164,0
411,25861,-10.212942695617675,0
1317,25901,6.838447380065918,0
1436,25904,-9.166075325012207,0
6223,25907,-7.733395957946778,0
1112,25914,6.5942309379577635,0
2493,25917,-9.194729232788086,0
2808,25943,-9.573380279541016,0
6465,25948,-10.373467636108401,0
554,25968,-5.899050319194794,0
7665,25971,5.649111104011537,0
4985,25983,-10.306037712097169,0
5124,25984,-5.910056400299072,0
6004,25986,-8.341569137573241,0
6988,26014,7.12502155303955,0
6873,26018,-9.666018867492673,0
368,26031,-6.225223326683046,0
723,26034,-8.362085056304931,0
367,26043,-7.865748405456543,0
7481,26049,-10.268931579589843,0
3946,26057,-7.123258304595947,0
2124,26073,7.658096122741701,0
7594,26078,-9.410107040405274,0
1700,26085,-8.68950252532959,0
3599,26087,7.940129375457766,0
4230,26095,-8.697641563415527,0
5448,26137,-10.801252365112305,0
6115,26140,-8.943965339660645,0
2796,26149,-7.8273210525512695,0
4710,26153,2.8662752151489266,0
6831,26170,8.095656108856202,0
4759,26174,3.7281288146972664,0
2129,26179,-9.411797332763673,0
6845,26183,-6.605980777740479,0
2417,26184,8.205071449279785,0
7554,26185,-5.1364786028862,0
5309,26189,-9.770718955993653,0
180,26198,-10.111094665527343,0
328,26305,-9.001060676574706,0
7088,26307,-10.970409774780274,0
7435,26314,-4.523669785261156,0
2363,26315,-7.175081110000612,0
2138,26318,7.264953708648683,0
2164,26319,-8.422835636138919,0
3654,26340,7.59997034072876,0
7127,26357,-10.42196159362793,0
3069,26370,4.825692367553712,0
5682,26371,-7.698460769653321,0
5322,26374,-10.506536483764648,0
4591,26375,-8.867487335205078,0
5426,26378,-10.59592819213867,0
2208,26379,-9.118636894226077,0
6677,26381,7.1923557281494155,0
8374,26385,7.652256107330322,0
7985,26390,-6.866711521148683,0
7722,26394,7.296949481964111,0
6972,26405,-10.858883476257327,0
5146,26407,7.164263820648193,0
1814,26409,-5.2981335639953615,0
8290,26410,7.808496952056885,0
278,26417,-9.599739837646485,0
5311,26418,-7.374707698822022,0
1761,26419,-7.4128222465515154,0
4152,26438,6.12316107749939,0
797,26459,-10.039377021789553,0
6754,26478,-9.6854248046875,0
1820,26489,-6.693519496917725,0
6028,26490,-10.539907455444338,0
7463,26493,6.030612754821777,0
370,26495,6.739565086364746,0
605,26497,-8.724745082855225,0
5594,26507,-9.45580177307129,0
8581,26530,-8.050534725189209,0
5623,26534,7.108570003509523,0
2008,26538,1.6684031248092654,0
3589,26543,5.800566226243973,0
5141,26571,-9.272920989990237,0
4806,26579,-8.912535667419435,0
3641,26598,-9.803227615356443,0
7067,26708,-8.454344177246092,0
8307,26709,7.3874161720275895,0
6029,26715,-7.9789926528930675,0
6075,26735,7.03387155532837,0
483,26741,-9.261741828918456,0
6685,26750,-7.008489179611206,0
136,26759,2.07479739189148,0
5618,26784,7.156237983703615,0
261,26794,-7.537681198120117,0
344,26795,-8.489537906646731,0
5989,26803,-4.422288656234741,0
4622,26831,7.409952068328859,0
4008,26835,6.31427927017212,0
7408,26839,7.223449611663819,0
6891,26841,-10.01529312133789,0
8499,26843,-9.233690071105958,0
5569,26890,7.85267972946167,0
1872,26894,-4.902075016498566,0
1892,26903,-9.506417655944825,0
4249,26905,6.2539928436279295,0
925,26930,-9.93637580871582,0
3776,26940,-8.23508586883545,0
6885,26945,-10.93051853179932,0
8105,26947,7.2709587097167985,0
5035,26950,6.4645030021667464,0
1195,26973,-7.5390760421752905,0
6013,26980,-3.630258059501649,0
7688,26983,-10.131979751586917,0
5305,26984,4.081656551361084,0
7649,26987,-6.215359842777254,0
5654,27014,-10.032916069030762,0
5315,27016,6.5436761379241934,0
446,27034,-8.380349445343018,0
7525,27038,4.273399353027344,0
2367,27041,-8.686068630218509,0
4066,27043,-0.86527054309845,0
1984,27048,-8.210564708709718,0
8589,27054,-8.301199595133461,0
3133,27056,-6.103056144714356,0
6078,27058,7.331404495239258,0
4802,27059,5.587413942813875,0
4197,27068,6.797090530395508,0
4998,27069,7.043095254898072,0
7331,27083,6.602210140228271,0
4932,27106,-8.089330387115481,0
2539,27134,5.0756722450256335,0
607,27139,-8.857143592834472,0
6700,27150,-7.372567367553713,0
3432,27153,6.265721559524537,0
6859,27163,7.8067131042480495,0
1728,27169,5.897473096847534,0
7016,27185,6.132949161529541,0
2777,27304,-10.285807228088382,0
6247,27308,-9.345482063293456,0
8202,27318,-7.363409709930421,0
2840,27341,6.8713238716125495,0
1830,27351,-2.503055334091186,0
5128,27360,3.5028315544128428,0
1231,27365,-10.321626472473145,0
7865,27385,-3.9782939314842234,0
6876,27391,7.681090259552003,0
1802,27395,-9.927884483337404,0
137,27398,-6.0549929499626165,0
54,27401,-7.21085798740387,0
1852,27405,-7.217626380920413,0
1412,27416,-7.2306596755981465,0
2772,27418,-9.359958267211914,0
406,27430,-8.184580039978027,0
1912,27436,-10.383989334106447,0
8043,27438,7.501574897766114,0
1510,27461,7.554423141479492,0
1854,27468,8.14153528213501,0
2703,27480,-9.429902839660645,0
393,27489,7.210488128662112,0
6726,27490,-9.075874996185306,0
4518,27501,7.832196712493896,0
3882,27503,-9.48056411743164,0
5416,27514,7.003542041778566,0
5744,27518,-8.497511768341065,0
