,id,proba,label
5039,17352,-1.4305104514278357e-06,1
3760,17354,-13.780950546264648,0
4614,17356,-8.327465057373049,0
5248,17358,-1.1920928244535387e-07,1
5800,17359,-0.0014188947388902307,1
7986,17369,-8.299233436584473,0
2408,17385,-2.264974000354414e-06,1
7232,17386,-5.375317573547363,0
7844,17390,-9.376108169555664,0
2043,17392,-4.398639678955078,0
8181,17398,-0.0009995469590649009,1
3013,17405,-8.355034828186035,0
5427,17420,-4.070943832397462,0
3626,17425,-4.768370445162872e-07,1
1496,17430,-0.190911278128624,1
5443,17438,-13.455763816833494,0
4597,17439,-2.615354299545288,0
1265,17450,-0.08623076975345613,1
5399,17453,-0.03267199918627739,1
1673,17458,-0.004380868282169104,1
3591,17459,-11.97927188873291,0
4690,17469,-8.554645538330076,0
2260,17483,-5.216627597808838,0
1671,17493,-1.549719513604941e-06,1
600,17495,-6.417287826538086,0
529,17504,-3.9462773799896236,0
4923,17523,-5.639371395111084,0
7585,17528,-7.152531907195225e-06,1
5668,17530,-5.499488353729248,0
1370,17532,-11.030287742614746,0
1563,17536,-7.454720973968506,0
5456,17548,-8.533445358276367,0
4825,17564,-8.780423164367676,0
4102,17582,-9.183045387268066,0
1504,17589,-0.533100962638855,1
8445,17594,-5.960462772236497e-07,1
2254,17598,-7.974339485168457,0
7040,17603,-4.768370445162872e-07,1
7048,17609,-11.64552402496338,0
2949,17623,-7.84674072265625,0
3260,17624,-5.794373035430907,0
2783,17630,-1.4424220353248526e-05,1
331,17634,-8.98933219909668,0
4567,17643,-5.220324993133545,0
5555,17645,-7.974614143371582,0
7657,17649,-5.819977283477782,0
1275,17652,-0.05009262636303902,1
7787,17653,-0.02050838246941566,1
295,17659,-5.315562725067139,0
8137,17698,-0.013798560947179794,1
8414,17802,-0.0008303055074065924,1
513,17829,-5.60552978515625,0
417,17830,-10.275248527526855,0
287,17832,-5.938557624816895,0
5818,17835,-3.4927710657939315e-05,1
6999,17842,-11.860488891601562,0
8205,17843,-3.862306402879767e-05,1
7210,17849,-2.682172998902388e-05,1
7745,17850,-13.243001937866213,0
6189,17853,-12.997476577758787,0
2321,17860,-12.645573616027832,0
7948,17892,-3.760642051696777,0
4731,17894,-8.209772109985353,0
3603,17905,-4.029192859889008e-05,1
5215,17928,-10.993803024291992,0
6903,17932,-2.264974000354414e-06,1
1526,17948,-2.372236667724792e-05,1
7455,17953,-0.08977661281824112,1
29,17956,-6.664910316467285,0
4461,17962,-6.738995552062987,0
1549,17965,-2.680832624435425,0
1449,18029,-5.721573829650879,0
3159,18034,-9.35362148284912,0
4527,18045,-1.990775308513548e-05,1
1572,18052,-7.417863845825195,0
1998,18074,-0.0459425300359726,1
2687,18094,-8.824739456176758,0
722,18203,-0.03282728418707848,1
6598,18204,-10.613325119018556,0
8069,18207,-0.0005965837044641376,1
5231,18234,-4.768370445162872e-07,1
7914,18235,-11.480459213256836,0
1542,18236,-2.634490556374658e-05,1
7968,18246,-7.381073474884032,0
1116,18254,-3.7637999057769775,0
1636,18257,-4.355230808258057,0
2745,18267,-0.00017450717859901488,1
2849,18273,-5.960462772236497e-07,1
1740,18274,-0.0008937893435359002,1
886,18275,-0.08282452076673508,1
4017,18290,-0.04175307229161263,1
1658,18294,-5.287797927856445,0
1743,18296,-0.00024399164249189198,1
2933,18307,-2.918406248092652,0
3237,18325,-0.0006036128615960479,1
95,18350,-4.906310558319092,0
6275,18362,-4.452893257141113,0
6160,18364,-5.2776288986206055,0
5506,18379,-1.9379364252090452,0
5798,18394,-3.4578378200531006,0
7010,18397,-7.152555099310121e-07,1
279,18407,-7.366013050079347,0
7664,18420,-4.1683125495910645,0
7705,18427,-6.477595806121826,0
3499,18432,-4.382254123687743,0
4742,18450,-0.5469581484794617,1
8556,18452,-8.89322280883789,0
3779,18469,-0.06553953886032103,1
2286,18490,-9.99259090423584,0
3183,18497,-3.4580302238464355,0
6753,18504,-5.893488883972168,0
3512,18507,-8.908864974975586,0
3798,18524,-7.438423156738281,0
6684,18526,-9.649221420288086,0
3246,18529,-3.006249189376831,0
5999,18532,-1.1920928244535387e-07,1
7121,18542,-3.755022044060752e-05,1
1680,18546,-7.591862678527832,0
8461,18564,-5.90695333480835,0
3107,18593,-5.107866287231445,0
3340,18594,-7.037964820861816,0
612,18597,-8.140308380126951,0
835,18607,-4.147737503051759,0
4003,18632,0.0,1
8353,18640,-1.084798623196548e-05,1
848,18650,-0.0001578206429257989,1
143,18673,-5.3229660987854,0
8288,18675,-8.514049530029299,0
1395,18679,-5.9722071455325925e-05,1
639,18693,-3.8072538375854488,0
7339,18724,-6.51237678527832,0
138,18730,-0.8184306025505066,0
2751,18739,-3.785877227783203,0
6590,18759,-0.05901206284761429,1
7579,18764,-5.110241413116455,0
3581,18790,-6.43484354019165,0
2018,18926,-7.830292701721191,0
7492,18935,-7.2399635314941415,0
2296,18937,-7.364624500274657,0
2415,18940,-3.8146899896673867e-06,1
2188,18942,-8.956582069396973,0
4715,18943,-8.772127151489258,0
4978,18946,-4.690132141113281,0
7706,18960,-1.4260497093200684,0
1981,18963,0.0,1
3481,19026,-4.637133679352701e-05,1
2222,19027,-2.706014311115723e-05,1
6724,19032,-5.594476699829102,0
230,19036,-13.316219329833984,0
3145,19047,0.0,1
7165,19062,-10.578063011169434,0
4871,19065,-8.226469039916992,0
5586,19072,-7.696717739105225,0
2635,19074,-7.152555099310121e-07,1
5642,19085,-1.5355700254440308,0
4552,19203,-11.903745651245115,0
4348,19205,-6.908871650695801,0
7049,19206,-0.00027771908207796514,1
2184,19234,-7.43695068359375,0
5737,19240,-6.002074718475343,0
737,19247,-0.0004104725376237184,1
1993,19248,-8.330531120300293,0
420,19256,-0.00114125432446599,1
6163,19258,-2.7418097943154862e-06,1
4204,19268,-0.01931712217628956,1
7410,19275,-2.3867764472961426,0
6629,19302,-8.85948657989502,0
6418,19304,-2.143789291381836,0
4392,19308,-9.507801055908203,0
4975,19320,-6.013083934783936,0
13,19324,-3.4075911045074463,0
1803,19326,-6.522366046905518,0
4530,19342,-1.5020257706055418e-05,1
4309,19345,-6.6288795471191415,0
195,19352,-12.06823444366455,0
5866,19358,-5.582010269165039,0
4421,19362,-7.139803886413574,0
8386,19364,-2.145764938177308e-06,1
3087,19367,-6.6781959533691415,0
7292,19370,-8.081012725830076,0
8449,19372,-0.00019357714336365459,1
7700,19375,-6.291069507598878,0
6086,19380,-0.0021343089174479246,1
5478,19406,-0.0008657997823320329,1
1329,19408,-0.1529761254787445,1
3679,19420,-9.649227142333984,0
2078,19426,-6.994088649749756,0
6759,19427,-10.16154956817627,0
2820,19430,-2.1798787117004395,0
991,19438,-12.848702430725098,0
5932,19452,-8.713819261174649e-05,1
7052,19457,-6.665391445159912,0
957,19458,-7.072324275970459,0
8302,19472,-0.8256485462188721,0
4200,19487,-4.885270595550537,0
3128,19502,-13.742409706115724,0
4295,19503,-6.289308547973633,0
1246,19504,-7.657337665557861,0
1793,19507,-11.061810493469238,0
1066,19526,-11.451411247253418,0
4099,19532,-0.005168528761714697,1
3975,19537,0.0,1
435,19540,-6.430006980895996,0
3993,19542,-3.957670196541585e-05,1
1445,19543,-1.1920928244535387e-07,1
3941,19547,-6.707316875457764,0
6575,19563,-8.529162406921388,0
5411,19567,-0.017120780423283573,1
4311,19573,-5.6592698097229,0
5275,19582,-0.0028330450877547264,1
583,19586,-7.305836677551269,0
8002,19602,-8.434264183044434,0
7018,19604,-0.00019047829846385864,1
8509,19607,-8.877710342407227,0
885,19630,-7.63938570022583,0
3830,19634,-5.960462772236497e-07,1
7557,19635,-0.04434943571686745,1
3761,19637,-0.036021213978528976,1
2651,19643,-2.0265558760002027e-06,1
2075,19647,-4.651196479797363,0
2265,19650,-3.525592803955078,0
5204,19653,-9.8700424132403e-05,1
4846,19670,-8.719433784484862,0
5941,19678,-0.0032935680355876684,1
6147,19702,-4.056260108947754,0
1091,19705,-7.023833274841309,0
3244,19726,-3.576278118089249e-07,1
4377,19736,-6.035256862640381,0
1424,19742,-0.0002400586963631213,1
1768,19752,-5.654830932617188,0
270,19753,-4.768370445162872e-07,1
4828,19758,-6.026240825653076,0
1338,19763,-0.02145684696733952,1
6212,19768,-13.664458274841307,0
2726,19783,-0.12981963157653809,1
7539,19823,-11.142953872680664,0
3814,19824,-4.3835363388061515,0
5301,19825,-3.615338325500488,0
6611,19834,-8.451581379631534e-05,1
6867,19836,-0.0005416594794951379,1
8236,19837,-6.335043907165527,0
3105,19845,-0.19008567929267886,1
7623,19860,-1.5103415250778198,0
3070,19875,-1.1920928244535387e-07,1
909,20134,-7.228909492492676,0
7680,20143,-7.173516273498535,0
1831,20146,-3.708305835723877,0
2761,20149,-2.640955686569214,0
4939,20154,-0.12014799565076828,1
5236,20159,-3.7839901447296143,0
794,20163,-8.374814987182617,0
4843,20165,-4.858566761016847,0
1427,20183,-4.768370445162872e-07,1
8215,20184,-0.006666562054306269,1
3742,20187,-5.968459606170653,0
2845,20194,-7.381690979003906,0
1517,20195,-0.0003000047872774303,1
7628,20196,-0.18677090108394626,1
4933,20317,-0.04314492270350456,1
1391,20318,-5.515543460845947,0
6313,20348,-8.106784820556639,0
6688,20356,-6.365481376647949,0
3408,20371,-2.143617391586304,0
4623,20374,-1.7046782886609435e-05,1
3056,20375,-4.2914423829643056e-05,1
951,20379,-1.521168231964111,0
7591,20381,-0.02414768375456333,1
3142,20386,-8.351922035217285,0
5769,20395,-11.524820327758787,0
1921,20435,-7.952728271484375,0
3851,20438,-6.162002086639403,0
6663,20459,-1.5258672647178173e-05,1
7808,20473,-3.3362812995910645,0
7119,20485,-9.125932693481444,0
2723,20491,-0.010903894901275637,1
7605,20497,-0.037560686469078064,1
1928,20498,-3.670301914215088,0
4994,20513,-8.104127883911133,0
7370,20538,-3.874132871627808,0
6987,20539,-12.326332092285154,0
8594,20541,-8.970878601074219,0
6644,20543,-0.016183910891413692,1
7900,20567,-7.713562488555907,0
117,20568,-9.811095237731934,0
8325,20578,-0.00018130090029444543,1
5531,20593,-12.302075386047365,0
5616,20598,-9.769638061523438,0
5432,20615,-4.311156272888184,0
781,20617,-9.738924563862383e-05,1
65,20619,-0.00034743471769616013,1
4852,20643,-12.054704666137695,0
8480,20653,-7.773470401763916,0
3278,20654,-3.766942609217949e-05,1
7243,20657,-5.269472122192383,0
7736,20671,-7.78110408782959,0
1868,20673,-10.55197048187256,0
4063,20681,-9.488609066465871e-05,1
2594,20684,-0.0004951919545419514,1
5310,20685,-5.2569914259947836e-05,1
2448,20691,-1.907346813823096e-06,1
5145,20693,-0.06611279398202896,1
4048,20715,-7.52419376373291,0
3547,20718,-2.413702249526977,0
155,20736,-3.766942609217949e-05,1
1795,20738,-6.002896308898926,0
1206,20739,-11.547568321228027,0
2817,20745,-2.372236667724792e-05,1
391,20751,-4.768370445162872e-07,1
578,20759,-7.152555099310121e-07,1
4596,20791,-1.4708918333053589,0
3378,20795,-8.860989570617676,0
7354,20814,-8.395635604858397,0
793,20819,-2.676962852478028,0
708,20835,-0.002088866895064712,1
4101,20837,-3.9457496313843876e-05,1
1387,20851,-7.421754360198975,0
5067,20857,-6.962367534637451,0
3933,20867,-5.960446742392377e-06,1
6843,20869,-3.9457496313843876e-05,1
7774,20873,-0.01973353512585163,1
754,20876,-12.17501449584961,0
580,20879,-6.784801006317139,0
4760,20891,-8.542387008666992,0
6708,20913,-6.836663246154785,0
7397,20915,-3.9723267555236816,0
3986,20931,-12.8995943069458,0
7222,20936,-7.373171329498291,0
3204,20943,-0.5222255587577821,1
853,20945,-3.5880422592163086,0
4182,20948,-2.384185506798531e-07,1
8225,20951,-0.00013541258522309363,1
4291,20956,-10.0170316696167,0
6958,20957,-1.476630926132202,0
3213,20968,-8.106198947643861e-06,1
320,20971,-10.243027687072754,0
4736,20978,-6.586921215057372,0
1121,21035,-11.432110786437988,0
7073,21038,-0.0001934579631779343,1
2661,21043,-0.1276220679283142,1
5317,21047,-3.523934125900269,0
3450,21048,-5.046903610229492,0
8384,21053,-7.152555099310121e-07,1
4638,21056,-7.539968490600586,0
3308,21059,-0.34207236766815186,1
5659,21063,-9.235710144042967,0
7925,21064,-8.273540496826174,0
7894,21067,-11.344676971435547,0
4049,21073,-3.019933223724365,0
1006,21078,-3.1113140721572556e-05,1
5550,21083,-5.839298725128174,0
399,21086,-5.006777428206988e-06,1
1723,21089,-1.990775308513548e-05,1
818,21096,-7.732063770294189,0
2441,21305,-0.0002522150462027639,1
4464,21309,-5.228234767913818,0
8450,21345,-1.1920928244535387e-07,1
707,21346,-5.9317684173583975,0
5770,21347,-11.944869041442873,0
3500,21348,-5.407214641571045,0
693,21354,-0.4343907535076141,1
5350,21385,-9.059865078597797e-06,1
5841,21387,-4.997456073760986,0
3789,21394,-3.123234637314454e-05,1
773,21403,-10.673742294311523,0
1292,21405,-7.154745578765869,0
814,21408,-0.0005478549865074456,1
6489,21435,-6.634293079376222,0
8383,21436,-3.3378546504536644e-06,1
7654,21439,-7.324872970581055,0
2980,21450,-3.0493772029876713,0
3979,21453,-9.65590606938349e-06,1
2582,21468,-7.226469993591309,0
7303,21479,-8.094341278076174,0
3003,21486,-7.2342772483825675,0
2712,21504,-5.59433650970459,0
7993,21509,-8.689979586051777e-05,1
5733,21534,-4.621210098266602,0
5063,21547,-8.106198947643861e-06,1
7916,21548,-11.243382453918457,0
1169,21560,-2.310722827911377,0
2119,21569,-0.00017724849749356508,1
1403,21583,-4.694363594055176,0
3402,21589,-0.08282452076673508,1
2500,21593,-7.867782187531704e-06,1
3526,21598,-8.32072925567627,0
4658,21604,-8.685734748840332,0
4588,21605,-0.004385853186249733,1
4942,21607,-7.036268711090088,0
7473,21609,-6.736308574676514,0
4494,21637,-0.00951316487044096,1
2646,21648,-1.1400971412658691,0
3318,21650,-7.939404487609862,0
7438,21653,-3.6954811548639563e-06,1
4874,21674,0.0,1
2516,21693,-0.0018913729581981895,1
7867,21698,-5.092099666595459,0
3770,21704,-5.462507724761963,0
3310,21706,-1.311301275563892e-06,1
7716,21739,-8.861477851867676,0
6793,21740,-4.1960789531003684e-05,1
3057,21746,-12.551799774169922,0
5835,21748,-2.7043159008026123,0
7673,21749,-0.0005229535745456816,1
1038,21753,-3.419546365737915,0
8483,21763,-9.039188385009766,0
3808,21769,-0.000243634101934731,1
3419,21780,-0.3946591913700104,1
1308,21804,-7.78116512298584,0
1916,21809,-10.15241527557373,0
2838,21835,-0.000442407006630674,1
4440,21836,-5.25907039642334,0
8164,21850,-6.600908279418945,0
185,21853,-11.334074020385742,0
6005,21859,-4.327203714638017e-05,1
2977,21869,-0.00016246906307060272,1
6272,21890,-4.63861083984375,0
5946,21904,-12.18631076812744,0
755,21908,-6.487083435058594,0
6262,21930,-6.165658473968506,0
1610,21936,-7.629267692565918,0
2261,21943,-4.6766934394836435,0
8349,21946,-4.768370445162872e-07,1
133,21948,-9.466483116149902,0
4716,21950,-0.06169810518622399,1
1798,21957,0.0,1
4485,21963,-11.113000869750977,0
6939,21973,-8.388110160827638,0
8255,21978,-10.017985343933104,0
3086,21986,-12.871039390563965,0
8513,23015,-13.84200954437256,0
4140,23045,-7.5349669456481925,0
7087,23046,-1.9311717551318e-05,1
1828,23048,-9.271462440490724,0
6279,23054,-5.664747714996338,0
1,23058,-11.869664192199707,0
4794,23059,-7.459442138671875,0
640,23061,-13.704438209533693,0
5156,23065,-7.738955974578857,0
1362,23068,-8.367570877075195,0
1880,23071,-7.652133464813232,0
1423,23074,-9.405895233154297,0
4832,23076,-4.172316494077677e-06,1
2499,23091,-4.277318477630615,0
6107,23094,-1.4912958145141602,0
8212,23096,-1.1920928244535387e-07,1
5158,23106,-6.728476047515869,0
2352,23109,-9.848219871520996,0
2098,23140,-8.017130851745605,0
5410,23154,-5.494787693023682,0
1630,23158,-2.562966801633593e-05,1
4510,23159,-7.5214481353759775,0
1081,23164,-4.471580982208252,0
7683,23174,-4.339123915997334e-05,1
5807,23178,-3.904191255569458,0
7218,23187,-5.296692848205566,0
6545,23198,-0.3175617158412933,1
7418,23401,-7.960903644561768,0
7000,23407,-5.559980869293213,0
6133,23408,-7.9811463356018075,0
3488,23415,-1.5396877527236938,0
1668,23416,-7.168834686279298,0
2189,23450,-10.271623611450195,0
6350,23456,-0.0020936252549290657,1
6238,23459,-11.600793838500975,0
3796,23467,-0.0012498432770371435,1
8539,23470,-7.5754146575927725,0
6512,23476,-7.853244304656982,0
1675,23478,-0.0004913791781291367,1
5918,23485,-4.025752067565918,0
3120,23498,-8.545171737670897,0
2847,23501,-3.933898824470816e-06,1
2103,23504,-4.768370445162872e-07,1
1016,23510,-0.00017963226127903908,1
2058,23514,-1.776455998420715,0
3686,23519,-11.322936058044435,0
8516,23541,-6.6088457107543945,0
7601,23564,-5.799194812774657,0
5772,23570,-3.1061997413635254,0
5787,23576,-6.329707145690918,0
6878,23578,-7.668496131896973,0
6880,23581,-1.8869860172271729,0
3778,23615,-7.933207035064697,0
1055,23648,-1.0967194612021558e-05,1
3817,23657,-7.307211399078369,0
6332,23681,-0.0008212531101889907,1
608,23690,-5.900984764099121,0
5947,23698,-4.686026096343994,0
995,23705,-10.583562850952148,0
684,23715,-0.012157858349382877,1
4218,23745,-5.334512233734131,0
1650,23746,-1.1086402082582936e-05,1
146,23748,-6.7031307220458975,0
1974,23754,-5.450520038604736,0
4248,23759,-0.019014932215213776,1
7092,23760,-4.351044481154531e-05,1
6019,23761,-12.009220123291016,0
4803,23790,-7.310661315917969,0
8254,23794,-0.09130891412496568,1
3215,23795,-6.749535083770753,0
1801,23806,-5.960286944173278e-05,1
7881,23807,-0.12819458544254306,1
6507,23815,-8.070142939686775e-05,1
7124,23841,-4.878443241119385,0
6472,23845,-0.00875905342400074,1
648,23849,-12.857619285583494,0
2590,23851,-11.374849319458008,0
6913,23854,-0.0006401873542927206,1
5781,23859,-7.252995014190674,0
7932,23864,-4.278178215026856,0
6132,23875,-7.167062282562256,0
5501,23901,-10.735150337219238,0
2653,23905,-7.272263050079347,0
6141,23907,-0.00034957972820848227,1
1133,23908,-0.00036793138133361936,1
6922,23910,-0.9387705326080322,0
1647,23940,-12.539926528930664,0
3058,23954,-12.087692260742188,0
7620,23957,-0.0005628670332953334,1
6452,23961,-0.02127656154334545,1
4984,23968,-3.591658115386963,0
8438,23971,-0.034220434725284576,1
2655,24038,-3.2305197237292305e-05,1
8093,24039,-0.0006512666586786509,1
5131,24051,-7.404106616973878,0
1815,24061,-2.1049785614013667,0
7545,24067,-8.701114654541017,0
3624,24069,-4.087433815002441,0
4694,24083,-0.0010045487433671953,1
3284,24095,-7.079939842224121,0
8223,24106,-4.821801662445068,0
3854,24108,-9.325373649597168,0
4826,24109,-3.5263729095458984,0
940,24130,-7.572292804718018,0
7125,24157,-5.059037685394287,0
7781,24165,-1.5255599021911619,0
4356,24178,-0.0010977915953844788,1
2123,24189,-0.00035744477645494044,1
918,24197,-7.515666961669923,0
253,24309,-10.569937705993652,0
6582,24317,-0.5822319984436035,1
6751,24319,-7.969812870025635,0
1075,24356,-12.233769416809082,0
5345,24357,-6.503687381744385,0
197,24368,-5.8758544921875,0
2829,24376,-6.782047748565674,0
4087,24380,-11.025647163391113,0
4598,24389,-8.847454071044922,0
8269,24390,-8.03874683380127,0
1541,24395,-2.384185506798531e-07,1
4961,24397,-5.773074150085449,0
3055,24501,-4.514650821685791,0
6119,24519,-6.679947376251222,0
2677,24537,0.0,1
8103,24538,-8.535938262939451,0
5874,24567,-9.894321920000948e-06,1
5576,24570,-6.679521560668945,0
7123,24573,-8.066296577453612,0
4848,24576,-6.042622089385986,0
5707,24579,-5.722714900970459,0
4005,24580,-9.103438377380373,0
746,24581,-8.375148773193361,0
4321,24586,-6.427859306335449,0
7474,24593,-3.576278118089249e-07,1
7344,24603,-6.756919860839844,0
3334,24607,-5.653552055358888,0
6346,24630,-3.168783903121948,0
145,24631,-9.834282536758109e-05,1
4449,24650,-4.577793598175049,0
7992,24651,-0.0007980260998010634,1
2165,24653,-9.130799293518066,0
6777,24687,-9.49642848968506,0
5580,24698,-2.8845000267028813,0
6215,24713,-8.983522415161133,0
6233,24730,-7.509703159332275,0
5332,24738,-8.150835990905763,0
6088,24751,-9.756802558898926,0
5998,24765,-7.739259719848633,0
3286,24769,-9.246438026428224,0
5237,24781,-5.451287269592285,0
4236,24783,-0.0375998355448246,1
5869,24791,-4.327779293060304,0
3777,24806,-7.563689708709718,0
5166,24810,-4.768370445162872e-07,1
6811,24835,-1.1920928244535387e-07,1
5277,24851,-2.244692087173462,0
4727,24853,-5.1254706382751465,0
2693,24857,-11.03257656097412,0
5529,24859,-5.8146629333496085,0
1487,24860,-1.084798623196548e-05,1
5880,24861,-8.070142939686775e-05,1
4868,24865,-9.394867897033693,0
7078,24870,-0.008308607153594494,1
7565,24875,-8.896671295166016,0
3824,24876,-4.87304162979126,0
6008,24891,-0.15709693729877472,1
2267,24905,-5.7994561195373535,0
7681,24907,-0.007783204782754183,1
2968,24918,-11.792976379394533,0
8114,24931,-7.278536796569824,0
2322,24958,-0.020696396008133888,1
5831,24967,-1.7881377516459906e-06,1
4401,24971,-0.05584022402763367,1
7340,24975,-4.957777976989746,0
2055,24980,-6.406010627746582,0
5036,24986,-6.696138858795166,0
6318,25013,-2.38418306253152e-06,1
3110,25017,-4.197631359100342,0
409,25037,-7.763906002044678,0
4735,25063,-10.625235557556152,0
3250,25067,-0.0005841932725161314,1
274,25068,-5.373953342437744,0
5719,25071,-7.200496196746826,0
4346,25079,-0.22353295981884005,1
1409,25093,-4.708884716033936,0
1767,25096,-6.8358707427978525,0
2768,25097,-0.01645670272409916,1
2280,25103,-8.403902029385792e-05,1
4324,25107,-0.00011467275908216834,1
4338,25109,-0.0559309720993042,1
7186,25137,-8.829610824584961,0
1074,25164,-9.218411445617676,0
5135,25168,-6.3413939476013175,0
2006,25170,-2.799281597137451,0
5805,25174,-7.867949962615968,0
5060,25178,-2.9802276912960224e-06,1
4908,25179,-2.384185506798531e-07,1
192,25180,-1.0132738680113107e-05,1
7678,25189,-13.153149604797365,0
3553,25197,-0.9522728323936462,0
2752,25198,-1.480722427368164,0
7645,25310,-2.634490556374658e-05,1
5466,25314,0.0,1
6676,25318,-0.0015674459282308815,1
3355,25340,-8.833754539489746,0
4645,25341,-10.028993606567383,0
7093,25361,-6.290375709533691,0
8355,25367,-0.004260036163032055,1
203,25368,-2.50339189733495e-06,1
7558,25369,-2.331333875656128,0
4239,25370,-5.55088996887207,0
5064,25376,-8.796104431152344,0
5300,25381,-1.3708974620385561e-05,1
6058,25384,-0.00010942813969450071,1
4128,25386,-2.7073845863342285,0
377,25397,-3.9168801307678223,0
1924,25401,-0.009036241099238396,1
4260,25416,-8.764701843261719,0
2407,25436,-9.837101936340332,0
3535,25438,-9.077388763427734,0
2916,25461,-2.391794919967652,0
3312,25467,-1.168244216387393e-05,1
108,25468,-0.010368293151259422,1
56,25473,-8.405496597290039,0
6944,25478,-0.006339677143841982,1
7819,25481,-3.397106647491455,0
4666,25483,-8.602121353149414,0
12,25489,-0.14653778076171875,1
6333,25493,-0.028028948232531548,1
4894,25497,-0.0002174141118302941,1
4782,25498,-7.080780778778717e-05,1
25,25610,-8.273427963256836,0
7853,25614,-4.231779098510741,0
6757,25634,-0.000385806051781401,1
567,25639,-0.027648329734802246,1
864,25640,-6.881785869598389,0
8167,25643,-4.922245502471924,0
4535,25683,-6.34832239151001,0
6860,25687,-9.809173583984377,0
7741,25690,-5.193191051483153,0
6630,25693,-4.791543960571289,0
714,25706,-5.73629093170166,0
7802,25709,-7.156876564025879,0
4407,25713,-3.616578340530396,0
5247,25716,0.0,1
6155,25718,-9.880777359008787,0
33,25719,-4.404463768005371,0
4762,25731,-6.1968302726745605,0
6527,25748,-1.0728830375228426e-06,1
4850,25760,-2.1080212593078613,0
5342,25768,-6.9674744606018075,0
7963,25781,-0.0004496755427680909,1
216,25783,-5.759675025939941,0
6165,25784,-1.923407196998596,0
5859,25791,-10.171380043029783,0
135,25806,-7.218596935272218,0
5538,25807,-10.948509216308594,0
6166,25816,-8.694610595703125,0
8370,25830,-0.0014831743901595473,1
5894,25837,-7.330186367034912,0
7636,25841,-0.0008197046699933707,1
5184,25847,-0.7190227508544922,0
5500,25849,-3.575138092041016,0
411,25861,-7.413949489593506,0
1317,25901,-0.0002534068480599672,1
1436,25904,-5.032512664794922,0
6223,25907,-9.1707763671875,0
1112,25914,-2.8729025871143683e-05,1
2493,25917,-11.314286231994627,0
2808,25943,-8.432093620300293,0
6465,25948,-12.392396926879885,0
554,25968,-4.2322659492492685,0
7665,25971,-0.9966938495635986,0
4985,25983,-10.607451438903807,0
5124,25984,-4.555242538452148,0
6004,25986,-8.54703426361084,0
6988,26014,-0.0007186928996816278,1
6873,26018,-7.031749248504639,0
368,26031,-8.505998611450195,0
723,26034,-4.423151969909668,0
367,26043,-7.079106330871582,0
7481,26049,-9.929417610168457,0
3946,26057,-6.606431007385254,0
2124,26073,-0.001817719079554081,1
7594,26078,-4.065706253051759,0
1700,26085,-6.362401485443115,0
3599,26087,-2.348395355511457e-05,1
4230,26095,-10.339791297912598,0
5448,26137,-12.694457054138185,0
6115,26140,-9.75669765472412,0
2796,26149,-5.121557712554932,0
4710,26153,-0.07959390431642532,1
6831,26170,-9.536738616588993e-07,1
4759,26174,-0.004255407024174929,1
2129,26179,-9.329917907714844,0
6845,26183,-5.1380228996276855,0
2417,26184,-0.008853348903357983,1
7554,26185,-4.292221546173097,0
5309,26189,-2.6557457447052,0
180,26198,-11.08053493499756,0
328,26305,-8.919000625610352,0
7088,26307,-12.527032852172852,0
7435,26314,-7.222290515899657,0
2363,26315,-9.687830924987793,0
2138,26318,-0.0009760859538801013,1
2164,26319,-8.076684951782228,0
3654,26340,-0.0003788945323321968,1
7127,26357,-13.208638191223145,0
3069,26370,-5.1232943534851065,0
5682,26371,-7.608371257781982,0
5322,26374,-9.564619064331056,0
4591,26375,-9.778103828430176,0
5426,26378,-11.842998504638672,0
2208,26379,-7.526975154876709,0
6677,26381,-0.0014718662714585662,1
8374,26385,-1.3828182090946939e-05,1
7985,26390,-2.6020967960357666,0
7722,26394,-0.0008839037618599832,1
6972,26405,-10.254258155822754,0
5146,26407,-0.00040534863364882767,1
1814,26409,-5.110067367553711,0
8290,26410,-2.9802276912960224e-06,1
278,26417,-9.109249114990234,0
5311,26418,-3.2069578170776367,0
1761,26419,-7.077824592590332,0
4152,26438,-0.0013272295473143456,1
797,26459,-11.519094467163086,0
6754,26478,-11.050507545471193,0
1820,26489,-2.5164709091186523,0
6028,26490,-12.675339698791506,0
7463,26493,-0.03963151946663857,1
370,26495,-0.0020261728204786773,1
605,26497,-9.241564750671387,0
5594,26507,-8.497245788574219,0
8581,26530,-9.143386840820312,0
5623,26534,-1.6569954823353328e-05,1
2008,26538,-0.003383627627044916,1
3589,26543,-3.9219088648678735e-05,1
5141,26571,-5.39401388168335,0
4806,26579,-6.669914722442628,0
3641,26598,-6.20823335647583,0
7067,26708,-8.279267311096191,0
8307,26709,-2.264974000354414e-06,1
6029,26715,-4.46220064163208,0
6075,26735,0.0,1
483,26741,-6.025397300720215,0
6685,26750,-1.81416654586792,0
136,26759,-0.3305233120918274,1
5618,26784,-3.3735661418177194e-05,1
261,26794,-3.7310078144073486,0
344,26795,-7.515669822692871,0
5989,26803,-5.012818813323975,0
4622,26831,-0.00010322991875000298,1
4008,26835,-2.6702524337451905e-05,1
7408,26839,-0.0009577454766258595,1
6891,26841,-7.786176681518555,0
8497,26843,-8.971026420593262,0
5569,26890,-2.384185506798531e-07,1
1872,26894,-5.563596725463867,0
1892,26903,-9.210070610046387,0
4249,26905,-0.00011705666838679463,1
925,26930,-6.961270809173584,0
3776,26940,-6.91739559173584,0
