,id,proba,label
7088,26307,-10.49476718902588,0
7435,26314,-10.492384910583496,0
2363,26315,-10.04132080078125,0
2138,26318,-3.8503858377225704e-05,1
2164,26319,-8.942439079284668,0
3654,26340,-4.470248313737102e-05,1
7127,26357,-9.590200424194336,0
3069,26370,-1.50438129901886,0
5682,26371,-8.653315544128418,0
5322,26374,-8.698909759521483,0
4591,26375,-9.499279022216797,0
5426,26378,-10.401222229003906,0
2208,26379,-10.010641098022461,0
6677,26381,-0.00017820201173890382,1
8374,26385,-0.00024577934527769685,1
7985,26390,-9.189309120178224,0
7722,26394,-6.258291978156194e-05,1
6972,26405,-10.239405632019043,0
5146,26407,-0.00026341783814132214,1
1814,26409,-8.274567604064941,0
8290,26410,-4.625213477993384e-05,1
278,26417,-9.318273544311523,0
5311,26418,-5.468796253204347,0
1761,26419,-9.514211654663086,0
4152,26438,-8.153582894010469e-05,1
797,26459,-9.90013027191162,0
6754,26478,-9.06186294555664,0
1820,26489,-8.187796592712402,0
6028,26490,-10.029629707336426,0
7463,26493,-0.00014625910262111574,1
370,26495,-9.905801562126726e-05,1
605,26497,-9.131461143493652,0
5594,26507,-10.055254936218262,0
8581,26530,-9.394523620605467,0
5623,26534,-0.0002172949316445738,1
2008,26538,-5.757642793469131e-05,1
3589,26543,-5.864924969500862e-05,1
5141,26571,-8.02972412109375,0
4806,26579,-10.02458953857422,0
3641,26598,-9.598959922790527,0
7067,26708,-8.495302200317383,0
8307,26709,-6.508615479106084e-05,1
6029,26715,-9.03938102722168,0
6075,26735,-7.784063927829267e-05,1
483,26741,-9.297502517700195,0
6685,26750,-5.704470634460449,0
136,26759,-7.557583012385294e-05,1
5618,26784,-0.0002802217786666006,1
261,26794,-10.039961814880373,0
344,26795,-9.525264739990234,0
5989,26803,-8.696195602416992,0
4622,26831,-0.0002879681705962866,1
4008,26835,-5.94836674281396e-05,1
7408,26839,-5.9245263400953256e-05,1
6891,26841,-10.270048141479492,0
8497,26843,-8.701080322265625,0
5569,26890,-4.684815212385729e-05,1
1872,26894,-8.551455497741701,0
1892,26903,-9.120502471923828,0
4249,26905,-7.974783511599526e-05,1
925,26930,-9.488263130187988,0
3776,26940,-9.727668762207033,0
6885,26945,-10.24565601348877,0
8105,26947,-4.827859811484814e-05,1
5035,26950,-7.295342220459133e-05,1
1195,26973,-8.070047378540039,0
6013,26980,-9.147045135498047,0
7688,26983,-9.613239288330078,0
5305,26984,-0.0005949157639406621,1
7649,26987,-8.082602500915527,0
5654,27014,-10.308796882629396,0
5315,27016,-9.274052717955784e-05,1
446,27034,-9.483682632446287,0
7525,27038,-0.0001152687400463037,1
2367,27041,-10.070009231567383,0
4066,27043,-8.475421054754405e-05,1
1984,27048,-9.837027549743652,0
8589,27054,-9.53506851196289,0
3133,27056,-9.794764518737793,0
6078,27058,-0.00010764019680209458,1
4802,27059,-4.3033625843236216e-05,1
4197,27068,-8.380061626667157e-05,1
4998,27069,-7.855583680793643e-05,1
7331,27083,-4.23184028477408e-05,1
4932,27106,-8.06033992767334,0
2539,27134,-0.0006281548412516713,1
607,27139,-9.806427001953123,0
6700,27150,-8.49153995513916,0
3432,27153,-0.00015448330668732524,1
6859,27163,-2.0265373677830205e-05,1
1728,27169,-2.7179348762729205e-05,1
7016,27185,-0.00022945155797060582,1
2777,27304,-9.744471549987793,0
6247,27308,-9.488799095153807,0
8202,27318,-7.971771717071532,0
2840,27341,-8.689979586051777e-05,1
1830,27351,-8.76962947845459,0
5128,27360,-0.00024291902082040903,1
1231,27365,-9.952194213867188,0
7865,27385,-9.104982376098633,0
6876,27391,-4.017272294731811e-05,1
1802,27395,-9.836877822875977,0
137,27398,-8.625566482543945,0
54,27401,-9.97508716583252,0
1852,27405,-9.39378833770752,0
1412,27416,-6.164417743682861,0
2772,27418,-8.773500442504883,0
406,27430,-9.81263828277588,0
1912,27436,-10.270837783813477,0
8043,27438,-0.00021169328829273584,1
1510,27461,-0.0001289761275984347,1
1854,27468,-0.00016616393986623734,1
2703,27480,-10.327086448669434,0
393,27489,-0.0004599228559527546,1
6726,27490,-8.89212417602539,0
4518,27501,-0.000303818320389837,1
3882,27503,-9.340596199035645,0
5416,27514,-1.4185804502631074e-05,1
5744,27518,-8.444294929504395,0
5077,27534,-9.087209701538086,0
8500,27543,-9.279094696044922,0
4243,27563,-7.188061863416806e-05,1
4391,27568,-9.820734024047852,0
3625,27591,-5.6980417866725475e-05,1
7225,27603,-8.038399696350098,0
8403,27604,-7.486063259420915e-05,1
681,27605,-9.56362533569336,0
1214,27608,-9.70031452178955,0
3820,27613,-9.438018798828123,0
7734,27630,-10.216619491577148,0
1346,27634,-9.929997444152832,0
7238,27648,-7.0158138275146475,0
2476,27685,-8.93189811706543,0
2368,27801,-9.007959365844727,0
4947,27803,-8.018177032470701,0
6746,27806,-7.596843242645264,0
4754,27810,-4.2199197196168825e-05,1
635,27816,-9.85364818572998,0
5496,27835,-10.185993194580078,0
3357,27836,-0.00010251473577227443,1
8352,27843,-4.243760486133397e-05,1
8559,27849,-9.97232151031494,0
1438,27854,-9.187943458557127,0
4907,27856,-8.642300235806033e-05,1
1797,27860,-0.00014852374442853034,1
7456,27864,-0.00025793563690967863,1
7796,27891,-9.250081062316896,0
3369,27895,-8.931907653808594,0
4286,27901,-9.560121536254883,0
4202,27905,-10.151104927062988,0
3579,27913,-9.641056060791016,0
6657,27914,-7.890341281890869,0
4726,27915,-9.164194107055664,0
3135,27918,-9.489005088806152,0
5018,27934,-9.8257474899292,0
384,27943,-10.281766891479492,0
211,27946,-0.00012981049076188356,1
4349,27948,-6.8486008644104,0
4373,27950,-10.083185195922852,0
465,27953,-5.364274329622276e-05,1
6750,27956,-0.00011228884250158445,1
2396,27963,-10.154751777648926,0
6109,27965,-5.113947918289341e-05,1
5686,27981,-10.078022003173828,0
4029,27986,-9.949044227600098,0
5195,28019,-0.00013159839727450162,1
5167,28039,-7.510275840759277,0
2276,28043,-9.886866569519043,0
1118,28045,-7.715024471282959,0
7547,28046,-4.744417310575954e-05,1
2092,28049,-7.67484712600708,0
7315,28051,-8.795454978942871,0
7494,28059,-9.28874969482422,0
22,28061,-9.88937282562256,0
4719,28063,-9.055105209350586,0
2505,28067,-8.375526428222656,0
744,28074,-10.078975677490234,0
4491,28076,-8.646958351135254,0
5357,28096,-9.721123695373537,0
2437,28134,-5.5192376748891554e-05,1
7230,28146,-8.783073425292969,0
2722,28147,-8.032185554504395,0
6007,28154,-8.570780482841657e-05,1
5777,28157,-10.168289184570312,0
6973,28160,-10.305693626403807,0
1067,28163,-9.63491153717041,0
7039,28173,-0.0003819928097072989,1
4579,28175,-3.743101478903554e-05,1
2262,28195,-8.731099128723145,0
2275,28197,-3.7788631743751466e-05,1
2426,28315,-8.984936714172363,0
425,28317,-9.598816871643066,0
1313,28319,-0.00014637829735875132,1
4389,28360,-9.776039123535156,0
5625,28369,-7.5935916900634775,0
8244,28374,-9.805183410644533,0
3590,28391,-9.297892393078656e-05,1
7754,28395,-10.144454002380373,0
5106,28397,-10.06757926940918,0
7570,28401,-9.585800170898438,0
5512,28403,-9.076461791992188,0
148,28405,-8.772096633911133,0
4388,28431,-7.312924861907959,0
2568,28435,-8.292195320129395,0
3338,28436,-8.787332534790039,0
5113,28437,-10.003826141357422,0
5495,28439,-9.560128091834486e-05,1
6338,28450,-9.932594299316406,0
1170,28451,-9.442084312438963,0
4240,28459,-10.40382194519043,0
5892,28461,-9.237259864807127,0
5724,28470,-9.836188316345217,0
6774,28476,-8.504624366760254,0
3381,28479,-0.0004804172203876078,1
4818,28491,-9.68706226348877,0
1416,28507,-0.0015432840446010232,1
5771,28516,-9.042930603027344,0
5896,28517,-9.037692070007324,0
3552,28546,-9.719868659973145,0
3429,28561,-8.395337104797362,0
7593,28563,-10.36545467376709,0
8113,28567,-10.13264274597168,0
1029,28574,-9.97731985989958e-05,1
7172,28590,-0.00013362467871047556,1
8178,28597,-7.977564811706543,0
3102,28601,-9.041881561279297,0
974,28604,-5.8768451708601794e-05,1
2040,28605,-4.494089080253616e-05,1
1561,28610,-4.744417310575954e-05,1
1992,28613,-5.793403761344962e-05,1
5803,28614,-7.661460876464844,0
4242,28617,-6.945918083190918,0
1008,28637,-9.73609733581543,0
1612,28639,-9.340431213378906,0
4873,28641,-9.484404563903807,0
3597,28657,-8.487341256113723e-05,1
4773,28659,-7.1403817855753e-05,1
1056,28670,-5.864924969500862e-05,1
2853,28674,-0.005236837081611157,1
7632,28691,-0.00011491115583339707,1
1456,28695,-0.00015674793394282458,1
463,28704,-9.871198654174805,0
4958,28731,-9.488609066465871e-05,1
4941,28735,-0.00011121608258690684,1
8211,28739,-7.774800777435303,0
2835,28751,-9.494929313659668,0
3600,28756,-0.00013064485392533245,1
8169,28759,-9.82284450531006,0
5983,28763,-10.47149658203125,0
2764,28764,-8.902424812316895,0
2239,28765,-8.552097320556639,0
160,28793,-7.416577339172362,0
1190,28930,-9.418893814086914,0
2094,28935,-0.0003971264814026654,1
18,28936,-10.22406005859375,0
7019,28945,-9.712931632995604,0
2435,28957,-4.744417310575954e-05,1
6321,28964,-3.766942609217949e-05,1
2724,28970,-9.609722137451172,0
482,28971,-7.215376853942871,0
4163,28973,-0.00017677174764685333,1
1309,28974,-7.593343616463244e-05,1
2229,28976,-0.001168402610346675,1
7970,29036,-0.0001734344696160406,1
5047,29041,-10.428448677062988,0
6374,29046,-8.993666648864746,0
7584,29051,-8.411056518554688,0
6690,29056,-8.707396507263184,0
953,29063,-8.526609420776367,0
8463,29067,-8.650229454040527,0
4113,29075,-9.195262908935547,0
1347,29083,-9.6808500289917,0
8344,29084,-0.0008980770362541081,1
6289,29104,-9.0943021774292,0
5621,29130,-3.802703940891661e-05,1
4379,29137,-0.00012635385792236775,1
2696,29138,-0.0004310870717745273,1
4541,29140,-3.266281055402942e-05,1
2017,29148,-9.712963104248047,0
5053,29150,-9.494056701660156,0
2644,29158,-0.00020978634711354968,1
83,29163,-2.9086642825859602e-05,1
3117,29164,-10.054254531860352,0
4372,29173,-8.761936187744139,0
2553,29178,-3.635817120084539e-05,1
5639,29304,-3.421248038648628e-05,1
5558,29308,-5.185469490243122e-05,1
4105,29351,-3.814624506048858e-05,1
4854,29354,-8.769589424133299,0
4788,29357,-7.652943895664066e-05,1
674,29376,-8.550502777099611,0
5265,29380,-0.00017069313616957518,1
7475,29385,-10.110186576843262,0
4326,29387,-9.604813575744627,0
7793,29401,-9.811506271362305,0
7490,29416,-10.06588077545166,0
5138,29430,-9.738302230834961,0
3919,29438,-3.40932747349143e-05,1
7242,29460,-8.612818717956543,0
1617,29463,-10.22514533996582,0
3934,29470,-9.49402141571045,0
1859,29475,-9.837987899780273,0
4453,29476,-6.747018051100895e-05,1
7626,29478,-9.400424003601074,0
4471,29485,-9.331202507019043,0
2613,29503,-9.71262264251709,0
3719,29506,-6.735097849741578e-05,1
1788,29507,-9.592056274414062,0
6431,29508,-9.504033088684082,0
2969,29513,-3.00402898574248e-05,1
462,29517,-10.150620460510254,0
8471,29548,-9.85557746887207,0
1835,29574,-0.00021991695393808183,1
7528,29576,-8.530327796936035,0
6337,29581,-10.10164737701416,0
4515,29587,-9.80467414855957,0
4199,29608,-10.01016330718994,0
6782,29614,-5.125868119648658e-05,1
4892,29630,-10.417536735534668,0
6641,29635,-9.948272705078123,0
7935,29643,-0.00018177765014115718,1
5093,29671,-0.008492663502693176,1
1683,29675,-0.00020311199477873745,1
8095,29678,-8.235149383544924,0
5273,29684,-0.0001642569113755599,1
1094,29703,-4.696735777542926e-05,1
2936,29708,-2.8729025871143683e-05,1
1373,29714,-8.141662692651154e-05,1
532,29731,-10.185857772827148,0
3966,29735,-0.00012027494085486977,1
4414,29740,-10.25985622406006,0
5091,29756,-10.049799919128418,0
2904,29760,-9.117464065551758,0
599,29761,-9.415456771850586,0
1936,29764,-9.04063320159912,0
296,29785,-0.0006716379430145025,1
5592,29786,-9.086960792541504,0
731,29813,-3.7907833757344627e-05,1
116,29814,-6.317892984952779e-05,1
2919,29816,-9.723410606384276,0
3263,29835,-8.304662704467772,0
3648,29841,-9.835550308227539,0
6022,29850,-9.907851219177246,0
1709,29851,-5.6503606174374e-05,1
1197,30128,-9.764473915100098,0
1922,30142,-10.02078914642334,0
1004,30156,-9.35999584197998,0
2313,30157,-9.92801284790039,0
7159,30162,-9.144651412963867,0
4360,30165,-7.3024559020996085,0
3773,30168,-4.720576544059441e-05,1
1088,30174,-10.28051471710205,0
6356,30175,-7.551910877227782,0
2935,30182,-9.89795207977295,0
3660,30185,-0.00010108436981681733,1
8467,30186,-9.361751556396484,0
4529,30192,-1.871568383648992e-05,1
7044,30196,-9.972256660461426,0
5699,30241,-9.339471817016602,0
7416,30245,-0.0003573255962692201,1
97,30247,-9.273523330688477,0
5601,30248,-8.331140518188478,0
4625,30249,-9.402125358581543,0
3319,30251,-7.399168491363525,0
3203,30256,-8.260862523457035e-05,1
7219,30257,-8.542940139770508,0
5778,30258,-9.584956169128418,0
6413,30259,-10.187256813049316,0
7619,30267,-0.00010954733443213628,1
879,30276,-7.477628707885742,0
2155,30286,-10.123973846435547,0
7956,30289,-9.836481094360352,0
5832,30291,-5.841084566782229e-05,1
4738,30296,-0.00023707917716819796,1
798,30412,-9.486250877380373,0
8490,30417,-9.682873725891113,0
218,30452,-9.553442001342773,0
3573,30456,-9.82172679901123,0
2240,30462,-9.640077590942383,0
3525,30465,-9.23359489440918,0
8547,30478,-9.956413269042967,0
3068,30481,-8.755478858947754,0
7896,30486,-0.00011383838864276187,1
5429,30487,-2.5510462364763956e-05,1
3147,30489,-10.147273063659668,0
290,30492,-9.405525207519533,0
1804,30518,-10.01128387451172,0
2865,30526,-7.056941103655845e-05,1
1579,30527,-0.0003971264814026654,1
2795,30546,-0.00014661667228210715,1
1138,30548,-10.144749641418457,0
1207,30549,-10.218852996826172,0
3032,30561,-0.7788465023040771,0
3925,30567,-0.00014995403762441128,1
6634,30569,-9.658036231994627,0
5403,30582,-9.401604652404783,0
2007,30591,-9.472468376159668,0
7689,30597,-5.245071224635467e-05,1
2404,30598,-6.389413465512916e-05,1
7976,30615,-9.951217651367188,0
3039,30618,-0.0006391151691786945,1
454,30628,-9.958666801452637,0
2483,30629,-0.00011431517486926167,1
6743,30648,-9.565704345703123,0
3090,30652,-10.372453689575195,0
1760,30675,-0.00012838016846217218,1
3528,30682,-8.456685066223145,0
5578,30684,-9.85865879058838,0
971,30687,-8.19027042388916,0
3609,30692,-0.00035160558763891464,1
2502,30695,-8.796433448791504,0
2186,30697,-10.308964729309082,0
6761,30714,-8.792850494384767,0
2589,30721,-0.0003939091111533344,1
1259,30726,-9.658373832702637,0
1057,30742,-9.035655966727064e-05,1
1286,30745,-5.102027353132144e-05,1
7920,30756,-9.04000473022461,0
5564,30761,-9.712998390197754,0
4703,30764,-9.39979648590088,0
7029,30782,-10.086389541625977,0
5961,30785,-7.138298988342285,0
993,30792,-1.9912508726119995,0
7239,30796,-9.554065704345703,0
1160,30816,-0.00014435203047469258,1
5773,30819,-9.47767448425293,0
2233,30824,-9.743159294128418,0
6323,30826,-4.088794958079234e-05,1
1388,30829,-9.574088096618652,0
4997,30841,-9.570836067199707,0
862,30847,-8.764154434204103,0
2706,30851,-9.154854342341424e-05,1
5019,30854,-8.252386093139647,0
6637,30859,-8.285978317260742,0
7882,30862,-4.613292912836186e-05,1
1358,30871,-0.00016509123088326302,1
3640,30872,-8.809439659118652,0
1749,30896,-9.680737495422363,0
7971,30914,-9.54257583618164,0
4070,30918,-0.00017462635878473518,1
8119,30928,-0.00014053787162993103,1
6820,30942,-5.495397272170521e-05,1
468,30948,-9.870397567749023,0
2633,30957,-0.000284154579276219,1
726,30958,-9.95804214477539,0
6281,30961,-9.10849380493164,0
4810,30982,-9.25603199005127,0
206,30986,-8.275187492370605,0
3480,31024,-9.30784511566162,0
401,31025,-9.762059211730957,0
1528,31029,-10.089170455932617,0
7769,31048,-0.00012587709352374077,1
5103,31058,-8.964136941358447e-05,1
7580,31059,-0.0001629458274692297,1
4897,31068,-8.864068984985352,0
8528,31072,-8.607098579406737,0
595,31074,-8.099655151367188,0
8030,31076,-0.00010716341057559477,1
6369,31082,-0.0002556712424848229,1
3566,31085,-0.0001586549769854173,1
3653,31092,-9.284554481506348,0
6586,31094,-8.512270927429201,0
4517,31095,-9.459848403930664,0
4184,31096,-9.059962272644043,0
7252,31097,-9.898104667663574,0
2781,31204,-0.00011729506513802336,1
1842,31205,-9.68899154663086,0
3376,31209,-0.00037091050762683153,1
4174,31256,-0.00030989613151177764,1
2659,31268,-4.589452510117553e-05,1
5929,31270,-8.044078826904299,0
3960,31278,-3.349725011503324e-05,1
3321,31280,-2.348395355511457e-05,1
5276,31284,-8.889317512512207,0
8150,31285,-10.240809440612793,0
3815,31287,-9.658098220825195,0
7051,31290,-9.268619537353516,0
3044,31294,-9.761068344116213,0
1682,31295,-10.189327239990234,0
1603,31406,-9.528823852539062,0
8333,31409,-3.015949550899677e-05,1
2207,31426,-0.0002426806604489684,1
2718,31429,-0.00010287232726113872,1
1213,31450,-9.638686180114746,0
5415,31465,-9.504167556762695,0
8048,31467,-9.972018241882324,0
1503,31472,-7.841049671173097,0
294,31479,-6.174850568640977e-05,1
8138,31485,-3.015949550899677e-05,1
3416,31487,-9.511621475219727,0
1657,31495,-9.972582817077637,0
8208,31496,-4.184158387943171e-05,1
2909,31497,-10.165968894958496,0
6072,31508,-8.320462075062096e-05,1
5422,31527,-8.908090591430664,0
2625,31547,-10.058762550354004,0
6122,31549,-0.0006617502076551317,1
2302,31560,-8.976841926574707,0
748,31568,-7.376389503479004,0
4215,31586,-1.829452991485596,0
8468,31602,-9.377785682678224,0
5286,31604,-0.00011205045302631333,1
5378,31605,-9.344442367553713,0
2747,31609,-9.545437812805176,0
6529,31625,-9.295238494873047,0
2077,31629,-6.234451575437559e-05,1
1660,31640,-0.00023576818057335919,1
5890,31645,-9.418484687805176,0
7286,31649,-8.237022848334162e-05,1
7806,31652,-9.922873497009276,0
4012,31657,-0.00013004888023715466,1
1932,31678,-7.5232744216918945,0
4022,31684,-9.720185279846193,0
4341,31687,-9.909509658813477,0
5011,31690,-10.009244918823242,0
5175,31694,-9.080397605895996,0
8586,31702,-9.55459976196289,0
7764,31706,-0.00011836781777674331,1
6196,31708,-8.78919792175293,0
2056,31709,-9.227005958557127,0
5826,31720,-4.255681051290594e-05,1
6424,31728,-10.03607177734375,0
1220,31729,-9.971592903137207,0
4820,31742,-7.6671509742736825,0
4574,31748,-0.0001629458274692297,1
2616,31758,-8.15449047088623,0
3084,31764,-9.239542007446287,0
623,31765,-9.812539100646973,0
7788,31769,-8.701899787411094e-05,1
4990,31782,-9.670570373535156,0
4092,31786,-9.149526596069336,0
8495,31792,-9.952112197875977,0
291,31794,-9.0031099319458,0
1382,31809,-9.10865879058838,0
6213,31824,-9.739744186401367,0
5582,31847,-4.684815212385729e-05,1
5024,31849,-9.838951110839844,0
7510,31852,-9.735671997070312,0
8177,31857,-9.144253730773926,0
7807,31876,-9.357491217087954e-05,1
1201,31896,-9.564414978027344,0
762,31897,-9.138771057128906,0
5720,31902,-9.94939422607422,0
3973,31924,-7.861196994781494,0
5824,31925,-7.331102824537084e-05,1
3989,31927,-9.572370529174805,0
7333,31948,-9.728612899780273,0
1999,31960,-0.00023457636416424063,1
6076,31975,-0.00013064485392533245,1
6626,32015,-3.3139633160317323e-05,1
8204,32017,-10.470460891723633,0
472,32046,-9.916570663452148,0
700,32051,-8.167902946472168,0
6739,32069,-8.636264801025389,0
6509,32076,-10.240289688110352,0
3803,32081,-10.226432800292967,0
881,32089,-9.915857315063477,0
4499,32106,-2.706014311115723e-05,1
2711,32140,-10.05267333984375,0
5660,32147,-8.341588973999022,0
5151,32150,-5.423875700216741e-05,1
2289,32160,-9.869222640991213,0
6167,32164,-0.00011300401820335537,1
3478,32168,-10.03565788269043,0
7880,32174,-8.231412887573242,0
2995,32189,-9.348495483398438,0
2277,32401,-7.974783511599526e-05,1
3722,32405,-9.768162727355957,0
7946,32409,-10.165987968444824,0
2011,32416,-9.825705528259276,0
4787,32459,-8.27845287322998,0
494,32468,-9.33804702758789,0
6367,32470,-0.00019905969384126365,1
5548,32480,-10.227386474609377,0
5114,32481,-0.00015901254664640874,1
516,32485,-8.335957527160645,0
1783,32490,-8.41165828704834,0
2432,32491,-8.54050350189209,0
1047,32507,-9.15016269683838,0
4675,32514,-8.688157081604004,0
8277,32516,-0.00047541281674057245,1
3398,32540,-0.0005585778853856027,1
1615,32549,-0.0005278385942801833,1
4829,32570,-7.617560863494872,0
1744,32576,-7.974379062652588,0
7794,32586,-8.282615661621094,0
2327,32587,-9.512448741588742e-05,1
2572,32591,-9.286981582641602,0
8077,32608,-9.211237907409668,0
4970,32615,-10.031061172485352,0
1973,32617,-9.556346893310547,0
4757,32640,-9.676944732666016,0
2575,32647,-0.0004557524516712874,1
4509,32649,-9.584707260131836,0
2015,32650,-7.7189273834228525,0
7762,32658,-10.177595138549805,0
7901,32670,-9.203243255615234,0
1205,32674,-10.302799224853516,0
1651,32695,-9.263476371765137,0
7724,32704,-9.815104484558104,0
4924,32706,-8.648324966430664,0
665,32714,-9.764193534851074,0
8123,32716,-9.202533692587168e-05,1
4122,32746,-10.01222038269043,0
982,32750,-9.998817443847656,0
6544,32751,-9.5199556350708,0
502,32765,-9.485668182373047,0
645,32768,-9.890223503112793,0
5678,32781,-5.793403761344962e-05,1
7134,32794,-8.695416450500487,0
1435,32798,-9.445382118225098,0
2242,32806,-9.706480979919434,0
3085,32841,-0.0001710507058305666,1
3167,32849,-9.514555931091307,0
4877,32854,-9.41423511505127,0
3916,32867,-9.562631607055664,0
813,32876,-2.682172998902388e-05,1
2967,32891,-10.013945579528807,0
3179,32896,-0.00011586471373448147,1
7106,32897,-9.635345458984377,0
8033,32906,-8.651631355285645,0
7861,32915,-9.53623104095459,0
7904,32941,-3.40932747349143e-05,1
3483,32947,-9.391915321350098,0
5704,32956,-8.502772331237793,0
2624,32957,-6.16293036728166e-05,1
2561,32971,-8.766854286193848,0
4987,32974,-8.944549560546875,0
5679,32980,-9.762764238985257e-05,1
2283,32985,-8.040651321411133,0
4705,34015,-8.81383228302002,0
1453,34021,-7.569503213744609e-05,1
2113,34028,-9.56071662902832,0
7617,34051,-10.509568214416504,0
3121,34056,-0.00013350549852475524,1
5048,34057,-9.548605918884276,0
6123,34059,-7.954160213470459,0
4156,34068,-6.479243278503418,0
4110,34072,-10.376145362854004,0
3631,34075,-9.1919527053833,0
8182,34076,-9.475449562072754,0
2016,34078,-9.929640509653835e-05,1
7899,34079,-7.259582343976945e-05,1
6916,34081,-8.463501580990851e-05,1
6392,34089,-9.631182670593262,0
5267,34091,-6.401333666872233e-05,1
8017,34092,-9.098713874816896,0
2278,34095,-10.24699878692627,0
11,34096,-9.251845359802246,0
4404,34097,-0.00010358751023886724,1
4668,34106,-10.080188751220703,0
3708,34107,-9.91331672668457,0
7075,34109,-4.005352093372494e-05,1
6311,34129,-5.723550319671631,0
4766,34152,-9.154854342341424e-05,1
6513,34157,-9.79211139678955,0
5057,34162,-6.329813186312093e-05,1
106,34165,-9.69113063812256,0
1209,34178,-9.245237350463867,0
7556,34179,-6.48477507638745e-05,1
1861,34180,-8.332382276421414e-05,1
830,34186,-0.00011789103882620112,1
2879,34190,-9.939133644104004,0
8392,34196,-5.1735492888838046e-05,1
6524,34206,-5.5788390454836197e-05,1
3505,34207,-7.641239643096924,0
6656,34216,-9.900565147399902,0
2010,34217,-9.398460388183594,0
6918,34219,-0.00030846605659462517,1
5056,34250,-0.00011514954530866817,1
5165,34258,-7.773288249969482,0
7248,34275,-9.857165336608887,0
7103,34295,-8.482857704162598,0
6068,34298,-10.239838600158693,0
289,34506,-8.97473430633545,0
104,34508,-7.998623186722398e-05,1
8122,34510,-8.335967063903809,0
6296,34520,-10.480690956115724,0
4902,34521,-7.254421710968018,0
7848,34526,-10.167852401733398,0
3952,34567,-0.0005467826849780977,1
7523,34570,-10.154060363769533,0
6366,34576,-9.190675735473633,0
833,34581,-9.309811866842209e-05,1
5110,34582,-6.878139538457617e-05,1
7195,34586,-4.768258077092469e-05,1
1784,34587,-8.945813179016113,0
7009,34591,-8.541313171386719,0
5851,34592,-10.374887466430664,0
4652,34596,-3.266281055402942e-05,1
5212,34598,-7.521823135903105e-05,1
5481,34609,-9.015091896057127,0
5823,34618,-7.70062324590981e-05,1
4273,34619,-9.919745445251463,0
1481,34620,-3.397406908334233e-05,1
4254,34628,-10.580184936523438,0
7012,34629,-9.74475383758545,0
2193,34652,-0.00031430550734512513,1
458,34658,-9.119095193454996e-05,1
7537,34659,-5.841084566782229e-05,1
1874,34670,-0.00026472879108041525,1
1515,34671,-9.904829025268556,0
712,34675,-8.726837158203125,0
7034,34680,-8.320462075062096e-05,1
5942,34695,-10.22397232055664,0
1613,34698,-9.722865104675293,0
3784,34710,-9.341269493103027,0
6500,34715,-0.000532842765096575,1
7423,34721,-9.315230369567873,0
8104,34726,-4.279521817807108e-05,1
1447,34728,-9.934659004211426,0
3560,34751,-0.00027640812913887203,1
2570,34756,-8.953256607055664,0
7130,34765,-9.250213042832912e-05,1
4235,34768,-9.914593696594238,0
6121,34780,-10.433505058288574,0
8120,34782,-7.655356884002685,0
3842,34785,-9.76691436767578,0
8238,34786,-8.319893836975098,0
102,34791,-8.463501580990851e-05,1
6667,34795,-0.0001538873475510627,1
7352,34796,-10.16828727722168,0
8090,34798,-0.00013350549852475524,1
346,34805,-8.481345176696777,0
2039,34806,-8.62189769744873,0
7077,34815,-10.311768531799316,0
8162,34816,-10.115728378295898,0
7964,34821,-9.592385292053224,0
5864,34825,-8.907241821289062,0
231,34852,-0.00036078144330531364,1
8246,34857,-9.32517910003662,0
745,34862,-7.793872833251952,0
3917,34871,-9.976320266723633,0
6561,34872,-0.0004407388041727245,1
3252,34875,-9.253501892089844,0
7532,34876,-9.257633209228516,0
3996,34897,-4.8874615458771586e-05,1
159,34901,-6.258291978156194e-05,1
1253,34910,-10.475713729858398,0
2244,34915,-9.675222396850586,0
538,34920,-5.149708886165172e-05,1
8227,34925,-10.117382049560547,0
2694,34927,-0.0002212279650848359,1
5976,34952,-9.239604949951172,0
1774,34960,-7.949716567993164,0
89,34961,-9.662277221679688,0
7145,34970,-2.169585604860913e-05,1
7535,34971,-10.463991165161133,0
3038,34972,-0.00019608005823101848,1
4423,34978,-10.287252426147461,0
7967,34981,-0.00044121543760411436,1
6135,34982,-8.867420196533203,0
4573,34985,-10.11673355102539,0
2198,35016,-9.040061950683594,0
1625,35017,-9.57726764678955,0
4457,35041,-9.233753204345703,0
1582,35048,-0.00011014331539627163,1
4943,35062,-10.303753852844238,0
4462,35064,-9.648734092712402,0
5667,35068,-9.33214282989502,0
7300,35074,-6.90197994117625e-05,1
4800,35084,-7.7784080505371085,0
4664,35086,-5.4000349337002256e-05,1
3368,35087,-8.640376091003418,0
2024,35091,-0.00010001159535022452,1
5681,35096,-9.573697090148926,0
242,35102,-10.17784595489502,0
8003,35104,-8.420321464538574,0
7212,35160,-9.035279273986816,0
5940,35167,-9.62687873840332,0
1714,35168,-9.554754257202148,0
4050,35170,-0.00017474555352237076,1
8459,35174,-9.669681549072266,0
4073,35178,-5.6742010201560327e-05,1
3164,35182,-8.929551124572754,0
4644,35189,-9.47214126586914,0
3294,35216,-6.05564855504781e-05,1
5599,35217,-9.594640731811523,0
727,35218,-8.052493095397951,0
186,35219,-4.100715523236431e-05,1
2106,35247,-1.645074735279195e-05,1
125,35264,-9.623785972595217,0
2205,35271,-9.409762382507324,0
2663,35276,-9.966132164001463,0
3762,35287,-9.49071216583252,0
7160,35289,-10.139349937438963,0
