,id,proba,label
6876,27391,5.224513530731201,0
1802,27395,-3.302831649780273,0
137,27398,-0.998688280582428,0
54,27401,-3.328044891357422,0
1852,27405,-4.926889896392822,0
1412,27416,-3.922417640686035,0
2772,27418,-3.0143847465515137,0
406,27430,-4.273828029632568,0
1912,27436,-6.933582782745361,0
8043,27438,3.746634721755981,0
1510,27461,4.332321643829347,0
1854,27468,4.679866313934326,0
2703,27480,-5.223573207855225,0
393,27489,6.677311420440674,0
6726,27490,-3.0368494987487797,0
4518,27501,5.786770343780518,0
3882,27503,-7.251856327056885,0
5416,27514,-3.9913311004638667,0
5744,27518,-2.44393253326416,0
5077,27534,-2.8836760520935063,0
8502,27543,-3.573810577392578,0
4243,27563,6.179956912994385,0
4391,27568,-4.3352227210998535,0
3625,27591,5.499929904937744,0
7225,27603,-3.555591106414795,0
8403,27604,3.577232837677002,0
681,27605,-4.753213405609131,0
1214,27608,-4.082346439361571,0
3820,27613,-5.9464287757873535,0
7734,27630,-3.156810522079468,0
1346,27634,-2.5002713203430176,0
7238,27648,0.18739119172096247,0
2476,27685,-2.353144407272339,0
2368,27801,-2.1312112808227544,0
4947,27803,-4.642844676971436,0
6746,27806,-4.2414727210998535,0
4754,27810,5.595068454742432,0
635,27816,-2.0524003505706787,0
5496,27835,-3.3125338554382324,0
3357,27836,3.1190214157104488,0
8352,27843,5.570729732513428,0
8560,27849,-5.070580959320068,0
1438,27854,-2.6112260818481445,0
4907,27856,-2.071317195892334,0
1797,27860,5.5733370780944815,0
7456,27864,3.5380539894104004,0
7796,27891,-2.0825757980346684,0
3369,27895,-1.871246337890625,0
4286,27901,-3.1276371479034424,0
4202,27905,-4.721358776092528,0
3579,27913,-5.4619903564453125,0
6657,27914,-4.077569484710693,0
4726,27915,-5.542799949645996,0
3135,27918,-5.127768039703369,0
5018,27934,-0.4487070143222809,0
384,27943,-4.581620693206787,0
211,27946,3.631602764129639,0
4349,27948,-3.9941599369049072,0
4373,27950,-3.156020402908325,0
465,27953,5.495018482208252,0
6750,27956,-1.0697503089904783,0
2396,27963,-6.074747562408447,0
6109,27965,5.8673644065856925,0
5686,27981,-4.293675422668457,0
4029,27986,-5.135396480560303,0
5195,28019,4.13386869430542,0
5167,28039,-5.1116437911987305,0
2276,28043,-4.424825668334961,0
1118,28045,-4.9158453941345215,0
7547,28046,6.218761920928955,0
2092,28049,-3.2851657867431636,0
7315,28051,-5.1385226249694815,0
7494,28059,-4.635202884674072,0
22,28061,-2.1229918003082275,0
4719,28063,-2.185741662979126,0
2505,28067,-5.080155849456787,0
744,28074,-5.283865451812744,0
4491,28076,-3.9161438941955566,0
5357,28096,-5.598671436309815,0
2437,28134,4.939718246459961,0
7230,28146,2.192745447158813,0
2722,28147,-4.2624287605285645,0
6007,28154,5.221425533294678,0
5777,28157,-5.181958198547363,0
6973,28160,-5.013077735900879,0
1067,28163,-6.128842830657959,0
7039,28173,5.145505428314209,0
4579,28175,6.635523796081543,0
2262,28195,-5.194133281707764,0
2275,28197,2.440714836120605,0
2426,28315,-3.8356537818908687,0
425,28317,-3.78678822517395,0
1313,28319,4.349881172180177,0
4389,28360,-4.033181667327882,0
5625,28369,-2.459932804107666,0
8244,28374,-4.417405605316162,0
3590,28391,0.6504514813423157,0
7754,28395,-4.1726088523864755,0
5106,28397,-4.99042558670044,0
7570,28401,-3.4948360919952397,0
5512,28403,-2.941556453704834,0
148,28405,-2.0456407070159908,0
4388,28431,-4.503235340118408,0
2568,28435,-3.812446832656861,0
3338,28436,-5.095968246459961,0
5113,28437,-4.334690570831299,0
5495,28439,3.848324060440064,0
6338,28450,-4.0360426902771005,0
1170,28451,-5.450132369995117,0
4240,28459,-3.0203094482421875,0
5892,28461,-1.6766738891601562,0
5724,28470,-3.926280975341797,0
6774,28476,-4.208611965179443,0
3381,28479,5.352279186248778,0
4818,28491,-5.822174072265625,0
1416,28507,4.58284330368042,0
5771,28516,1.5642164945602417,0
5896,28517,-4.5249104499816895,0
3552,28546,-5.107501029968262,0
3429,28561,-3.7740073204040527,0
7593,28563,-6.225172519683838,0
8113,28567,-5.898012638092041,0
1029,28574,2.5665624141693115,0
7172,28590,5.264060497283936,0
8178,28597,3.9296393394470215,0
3102,28601,-4.23561429977417,0
974,28604,2.0170240402221684,0
2040,28605,6.9752464294433585,0
1561,28610,4.7174601554870605,0
1992,28613,4.595030784606934,0
5803,28614,-3.8040690422058105,0
4242,28617,-2.481453418731689,0
1008,28637,-2.545832633972168,0
1612,28639,-0.2360934913158417,0
4873,28641,-4.42104959487915,0
3597,28657,-2.3292310237884517,0
4773,28659,4.576054096221924,0
1056,28670,5.105535984039307,0
2853,28674,2.275855302810669,0
7632,28691,3.2828149795532227,0
1456,28695,1.4868319034576416,0
463,28704,-4.745848655700684,0
4958,28731,1.6000739336013794,0
4941,28735,2.9552602767944336,0
8211,28739,-3.2660953998565674,0
2835,28751,-3.02967381477356,0
3600,28756,2.1724061965942383,0
8169,28759,-4.472814083099365,0
5983,28763,-4.868088722229004,0
2764,28764,-0.8124043345451355,0
2239,28765,-5.846878528594972,0
160,28793,0.5871353149414062,0
1190,28930,-4.6324615478515625,0
2094,28935,4.658013820648193,0
18,28936,-4.426489353179932,0
7019,28945,-3.450402021408081,0
2435,28957,1.8282573223114011,0
6321,28964,5.594311237335205,0
2724,28970,-4.770789623260498,0
482,28971,2.218414306640625,0
4163,28973,1.132984280586243,0
1309,28974,-0.5590050220489502,0
2229,28976,4.053759574890137,0
7970,29036,3.390802383422852,0
5047,29041,-4.9241366386413565,0
6374,29046,-5.233724117279053,0
7584,29051,0.4461535215377808,0
6690,29056,-2.683424472808838,0
953,29063,-3.469982624053955,0
8456,29067,-2.159461259841919,0
4113,29075,-3.466064929962158,0
1347,29083,-5.36644983291626,0
8344,29084,4.010264873504639,0
6289,29104,-4.390026092529297,0
5621,29130,5.3517279624938965,0
4379,29137,3.510859251022339,0
2696,29138,-2.719207286834717,0
4541,29140,4.518877506256104,0
2017,29148,-5.267498970031738,0
5053,29150,-5.508610248565674,0
2644,29158,3.807757377624512,0
83,29163,4.930542945861816,0
3117,29164,-5.555445671081543,0
4372,29173,-4.2669782638549805,0
2553,29178,6.956021785736084,0
5639,29304,6.994098663330077,0
5558,29308,5.4070706367492685,0
4105,29351,1.0671151876449585,0
4854,29354,-3.873646020889282,0
4788,29357,-1.1600953340530396,0
674,29376,-2.2848384380340576,0
5265,29380,-1.2025158405303955,0
7475,29385,-4.540006160736084,0
4326,29387,-3.5387630462646484,0
7793,29401,-4.2872633934021005,0
7490,29416,-2.660160541534424,0
5138,29430,-3.2175509929656982,0
3919,29438,4.589589595794678,0
7242,29460,-5.295534133911133,0
1617,29463,-3.161881446838379,0
3934,29470,-4.2756452560424805,0
1859,29475,-4.242027282714844,0
4453,29476,6.164820194244385,0
7626,29478,0.8125874400138855,0
4471,29485,-5.575498104095459,0
2613,29503,-5.664796829223633,0
3719,29506,5.787161350250244,0
1788,29507,-2.3194286823272705,0
6431,29508,-3.1002326011657715,0
2969,29513,5.126108646392822,0
462,29517,-5.131583690643311,0
8473,29548,-3.1716518402099614,0
1835,29574,5.6229777336120605,0
7528,29576,-4.800831317901611,0
6337,29581,-4.508551597595215,0
4515,29587,-5.1604084968566895,0
4199,29608,-3.4799518585205083,0
6782,29614,5.381077289581299,0
4892,29630,-5.691314220428468,0
6641,29635,-2.6203598976135254,0
7935,29643,5.300618648529053,0
5093,29671,5.25244665145874,0
1683,29675,1.339530348777771,0
8095,29678,-3.249118566513061,0
5273,29684,-0.5259950160980225,0
1094,29703,0.4637759923934937,0
2936,29708,2.955641031265259,0
1373,29714,6.28648567199707,0
532,29731,-4.848263740539551,0
3966,29735,3.9112949371337886,0
4414,29740,-6.435661792755128,0
5091,29756,1.5465606451034546,0
2904,29760,-1.2388694286346436,0
599,29761,-3.5159199237823486,0
1936,29764,-2.2386255264282227,0
296,29785,3.993684053421021,0
5592,29786,-2.9449944496154785,0
731,29813,5.122692584991455,0
116,29814,3.479500770568848,0
2919,29816,-5.052559852600098,0
3263,29835,-5.454543590545653,0
3648,29841,-3.021437644958496,0
6022,29850,-5.087600231170653,0
1709,29851,1.3553446531295776,0
1197,30128,-5.155630588531494,0
1922,30142,-5.049030303955078,0
1004,30156,-6.4334349632263175,0
2313,30157,-5.0022854804992685,0
7159,30162,-3.699254274368286,0
4360,30165,-3.747082948684693,0
3773,30168,2.397788524627685,0
1088,30174,-5.911576747894287,0
6356,30175,-2.5023193359375,0
2935,30182,-2.427605628967285,0
3660,30185,2.550849914550781,0
8469,30186,-3.2337820529937744,0
4529,30192,2.805685043334961,0
7044,30196,-4.109386444091797,0
5699,30241,-0.9661407470703124,0
7416,30245,2.9718191623687744,0
97,30247,-3.4105849266052246,0
5601,30248,-5.285840034484863,0
4625,30249,-1.9292833805084229,0
3319,30251,-4.2125797271728525,0
3203,30256,4.835146427154541,0
7219,30257,-2.126840114593506,0
5778,30258,-4.8913607597351065,0
6413,30259,-5.209858417510986,0
7619,30267,4.557786464691162,0
879,30276,3.773036479949951,0
2155,30286,-6.039948463439941,0
7956,30289,-4.580820560455322,0
5832,30291,3.4423427581787114,0
4738,30296,-2.5966148376464844,0
798,30412,-2.989757537841797,0
8492,30417,-3.0000612735748287,0
218,30452,-4.411369800567627,0
3573,30456,-6.9094343185424805,0
2240,30462,-2.2262425422668457,0
3525,30465,-4.3684563636779785,0
8549,30478,-1.1565735340118408,0
3068,30481,-0.5499919652938843,0
7896,30486,1.8680808544158936,0
5429,30487,6.385805606842041,0
3147,30489,-2.254375457763672,0
290,30492,-4.427114009857178,0
1804,30518,-5.34481143951416,0
2865,30526,5.165416240692139,0
1579,30527,5.193514347076416,0
2795,30546,3.691738128662109,0
1138,30548,-5.638679504394531,0
1207,30549,-6.5937933921813965,0
3032,30561,2.528926134109497,0
3925,30567,3.132707357406616,0
6634,30569,-3.514591693878174,0
5403,30582,-2.8235483169555664,0
2007,30591,-4.858866691589356,0
7689,30597,5.384087562561035,0
2404,30598,4.278697490692139,0
7976,30615,-3.8232533931732178,0
3039,30618,1.1503970623016355,0
454,30628,-4.527333736419678,0
2483,30629,6.06094217300415,0
6743,30648,-2.966205596923828,0
3090,30652,-5.158030986785889,0
1760,30675,1.8528316020965576,0
3528,30682,-1.4649925231933594,0
5578,30684,-4.519121646881104,0
971,30687,-2.9719271659851074,0
3609,30692,0.3416951596736908,0
2502,30695,-3.2299585342407227,0
2186,30697,-4.893593788146973,0
6761,30714,-2.224113941192627,0
2589,30721,4.854211330413818,0
1259,30726,-4.925961494445801,0
1057,30742,5.4220852851867685,0
1286,30745,6.029602527618407,0
7920,30756,-1.9703634977340696,0
5564,30761,-5.561013698577881,0
4703,30764,-2.0630533695220947,0
7029,30782,-3.673149585723877,0
5961,30785,-2.1421363353729252,0
993,30792,-3.0418543815612797,0
7239,30796,-0.39075329899787903,0
1160,30816,4.155698299407959,0
5773,30819,-3.8453540802001953,0
2233,30824,-1.5724775791168213,0
6323,30826,4.973459720611572,0
1388,30829,-3.36373233795166,0
4997,30841,-2.916175365447998,0
862,30847,-6.221552848815918,0
2706,30851,4.227396011352538,0
5019,30854,-1.6382994651794434,0
6637,30859,-4.022646903991698,0
7882,30862,-2.2604084014892583,0
1358,30871,4.667017936706543,0
3640,30872,-4.230788707733153,0
1749,30896,-6.980109691619872,0
7971,30914,-2.8952856063842773,0
4070,30918,-1.4415533542633057,0
8119,30928,3.9540841579437256,0
6820,30942,4.6059088706970215,0
468,30948,-3.2394022941589355,0
2633,30957,5.844532489776611,0
726,30958,-1.2690685987472534,0
6281,30961,-3.5312652587890625,0
4810,30982,-3.8276405334472656,0
206,30986,-3.763050556182861,0
3480,31024,1.5676106214523315,0
401,31025,-5.956869602203369,0
1528,31029,-6.509311199188232,0
7769,31048,0.3815471529960632,0
5103,31058,3.811901569366455,0
7580,31059,3.5061802864074707,0
4897,31068,1.7978760004043581,0
8530,31072,-2.280543804168701,0
595,31074,-5.384400367736816,0
8030,31076,1.4387083053588867,0
6369,31082,1.9479110240936282,0
3566,31085,3.954524040222168,0
3653,31092,-3.65330171585083,0
6586,31094,-3.9075028896331783,0
4517,31095,-5.822600841522218,0
4184,31096,-5.434514045715332,0
7252,31097,-3.8215913772583012,0
2781,31204,0.956095576286316,0
1842,31205,-3.3066835403442383,0
3376,31209,5.958982944488525,0
4174,31256,-2.0324242115020748,0
2659,31268,4.715344429016113,0
5929,31270,-3.6857388019561768,0
3960,31278,4.996771812438965,0
3321,31280,2.8061542510986333,0
5276,31284,0.7108519077301025,0
8150,31285,-5.354551792144775,0
3815,31287,-4.302639961242677,0
7051,31290,-4.521052837371826,0
3044,31294,-5.925954818725586,0
1682,31295,-5.462184429168701,0
1603,31406,-2.973907470703125,0
8333,31409,6.3651490211486825,0
2207,31426,2.6403322219848637,0
2718,31429,3.75788164138794,0
1213,31450,-4.9472246170043945,0
5415,31465,-0.658877968788147,0
8048,31467,-3.5121059417724614,0
1503,31472,-3.938429355621338,0
294,31479,5.179140090942383,0
8138,31485,-3.1782071590423584,0
3416,31487,-4.0752387046813965,0
1657,31495,-2.9959135055541988,0
8208,31496,1.3654139041900637,0
2909,31497,2.539560317993164,0
6072,31508,5.282420635223389,0
5422,31527,-4.401639938354492,0
2625,31547,-5.024691581726074,0
6122,31549,3.139758586883545,0
2302,31560,-1.8626368045806885,0
748,31568,-2.830999851226806,0
4215,31586,2.2248315811157227,0
8470,31602,-4.4242119789123535,0
5286,31604,2.778111934661865,0
5378,31605,-3.7870006561279297,0
2747,31609,-4.643194198608398,0
6529,31625,-1.5500977039337158,0
2077,31629,4.243148326873778,0
1660,31640,0.24901460111141205,0
5890,31645,-3.845042943954468,0
7286,31649,5.279658794403076,0
7806,31652,-3.548703670501709,0
4012,31657,3.171144723892212,0
1932,31678,-3.9640161991119385,0
4022,31684,-0.4662376642227173,0
4341,31687,-6.222229480743407,0
5011,31690,-4.5245933532714835,0
5175,31694,-3.5023837089538574,0
8586,31702,-6.213293393452963,0
7764,31706,4.8034539222717285,0
6196,31708,-4.657339572906494,0
2056,31709,-4.005705833435059,0
5826,31720,-1.5453110933303833,0
6424,31728,-5.043992519378662,0
1220,31729,-0.3672815263271332,0
4820,31742,-1.571892499923706,0
4574,31748,1.92436957359314,0
2616,31758,-4.629069805145264,0
3084,31764,2.6056675910949707,0
623,31765,-5.692354679107666,0
7788,31769,1.4040149450302124,0
4990,31782,-3.0366663932800293,0
4092,31786,-2.1161971092224117,0
8497,31792,-3.9588549137115483,0
291,31794,-2.5792007446289062,0
1382,31809,-5.133645534515381,0
6213,31824,-3.028597354888916,0
5582,31847,4.228994846343993,0
5024,31849,-5.771313190460205,0
7510,31852,-7.2584943771362305,0
8177,31857,-1.7268917560577393,0
7807,31876,5.431529521942139,0
1201,31896,-5.3649630546569815,0
762,31897,-3.742852687835693,0
5720,31902,-4.588911533355713,0
3973,31924,-2.450073003768921,0
5824,31925,6.053738117218018,0
3989,31927,-4.155888080596924,0
7333,31948,-4.509955883026123,0
1999,31960,5.900123119354247,0
6076,31975,-0.4373041987419128,0
6626,32015,5.0176963806152335,0
8204,32017,-4.72537899017334,0
472,32046,-4.028106212615967,0
700,32051,-5.753197193145753,0
6739,32069,-1.8259488344192505,0
6509,32076,-6.688255310058594,0
3803,32081,-4.427846908569336,0
881,32089,-3.949648380279541,0
4499,32106,1.7650678157806396,0
2711,32140,-5.058647632598877,0
5660,32147,-0.4049065411090851,0
5151,32150,-2.2996726036071777,0
2289,32160,-2.8557863235473637,0
6167,32164,5.826573848724365,0
3478,32168,-1.4042861461639404,0
7880,32174,-0.7897459864616394,0
2995,32189,-3.9368085861206055,0
2277,32401,1.875794768333435,0
3722,32405,-2.730870723724365,0
7946,32409,-5.9501280784606925,0
2011,32416,-6.113565444946289,0
4787,32459,-3.099683284759521,0
494,32468,-5.102034091949463,0
6367,32470,4.394465446472168,0
5548,32480,-4.4360995292663565,0
5114,32481,4.044097423553467,0
516,32485,-3.6110019683837886,0
1783,32490,-3.981146335601807,0
2432,32491,-4.1607632637023935,0
1047,32507,-1.701874613761902,0
4675,32514,-4.551695823669434,0
8277,32516,3.317497730255127,0
3398,32540,2.036703109741211,0
1615,32549,2.168647766113281,0
4829,32570,-4.471374034881592,0
1744,32576,-4.113317966461182,0
7794,32586,-2.8458063602447514,0
2327,32587,3.569198608398437,0
2572,32591,-3.504777431488037,0
8077,32608,-2.8167619705200195,0
4970,32615,-5.1606411933898935,0
1973,32617,-3.6330161094665527,0
4757,32640,-3.254923820495605,0
2575,32647,5.301646709442139,0
4509,32649,-5.24563455581665,0
2015,32650,-1.894899845123291,0
7762,32658,-0.3884683847427368,0
7901,32670,-6.939646244049072,0
1205,32674,-4.68549394607544,0
1651,32695,-3.647970914840698,0
7724,32704,-5.349090099334717,0
4924,32706,-3.745410442352295,0
665,32714,-4.786971569061278,0
8123,32716,-0.5279504060745239,0
4122,32746,-5.834205150604247,0
982,32750,-5.105332851409912,0
6544,32751,-3.3842585086822514,0
502,32765,-0.3983424603939056,0
645,32768,-3.788771629333496,0
5678,32781,3.986546516418457,0
7134,32794,-5.156092643737793,0
1435,32798,-5.572436332702637,0
2242,32806,-4.692061424255371,0
3085,32841,4.373502731323241,0
3167,32849,-2.1120619773864746,0
4877,32854,-2.5239033699035645,0
3916,32867,-3.583396673202514,0
813,32876,5.107273578643799,0
2967,32891,-5.3411078453063965,0
3179,32896,3.5188274383544917,0
7106,32897,-3.420215129852295,0
8033,32906,-2.9830265045166016,0
7861,32915,-5.351451396942139,0
7904,32941,4.7071404457092285,0
3483,32947,-5.8601012229919425,0
5704,32956,-3.6688055992126474,0
2624,32957,5.8814754486083975,0
2561,32971,-2.524174690246582,0
4987,32974,-0.007276677992194891,0
5679,32980,5.323265552520752,0
2283,32985,-2.551875352859497,0
4705,34015,-5.546388149261475,0
1453,34021,5.090850353240967,0
2113,34028,-4.090167045593262,0
7617,34051,-5.144108772277832,0
3121,34056,3.93194580078125,0
5048,34057,-1.8959498405456543,0
6123,34059,-5.722851276397705,0
4156,34068,-4.657948970794678,0
4110,34072,-4.939014911651611,0
3631,34075,-3.820159912109375,0
8182,34076,-4.662497997283936,0
2016,34078,-2.2623305320739746,0
7899,34079,1.7869844436645508,0
6916,34081,3.907454013824463,0
6392,34089,-3.019103527069092,0
5267,34091,6.077455997467041,0
8017,34092,-1.5881991386413574,0
2278,34095,-5.490349292755127,0
11,34096,-3.924118280410767,0
4404,34097,3.8365979194641113,0
4668,34106,-3.8809974193573,0
3708,34107,-3.2789549827575684,0
7075,34109,3.375638484954834,0
6311,34129,-3.0198898315429688,0
4766,34152,2.1539201736450195,0
6513,34157,-2.7733654975891118,0
5057,34162,1.9352020025253296,0
106,34165,-2.1742846965789795,0
1209,34178,-4.832873344421387,0
7556,34179,4.454370021820068,0
1861,34180,1.296972393989563,0
830,34186,5.576959609985352,0
2879,34190,-5.041003704071045,0
8392,34196,5.369741439819336,0
6524,34206,5.464204788208008,0
3505,34207,-4.4759554862976065,0
6656,34216,-5.063927173614502,0
2010,34217,1.7276597023010254,0
6918,34219,5.535826206207275,0
5056,34250,4.0994582176208505,0
5165,34258,-3.356629610061645,0
7248,34275,-2.8988132476806636,0
7103,34295,-4.736438274383545,0
6068,34298,-6.884909152984619,0
289,34506,-1.1637108325958252,0
104,34508,4.84249210357666,0
8122,34510,-4.0049829483032235,0
6296,34520,-2.8492207527160645,0
4902,34521,-1.6494215726852417,0
7848,34526,-7.057986736297607,0
3952,34567,0.4859713017940521,0
7523,34570,-4.4881367683410645,0
6366,34576,-5.822450637817383,0
833,34581,4.6888508796691895,0
5110,34582,3.3774025440216064,0
7195,34586,5.486892223358153,0
1784,34587,-5.750155448913574,0
7009,34591,-0.7229795455932617,0
5851,34592,-5.34885835647583,0
4652,34596,6.680282115936278,0
5212,34598,0.7379082441329956,0
5481,34609,-4.157011032104491,0
5823,34618,3.59895658493042,0
4273,34619,-3.668639659881592,0
1481,34620,4.87751579284668,0
4254,34628,-4.871269226074219,0
7012,34629,-3.9901049137115483,0
2193,34652,4.378990173339844,0
458,34658,6.415235996246338,0
7537,34659,4.151344299316406,0
1874,34670,5.2362799644470215,0
1515,34671,-5.854849338531494,0
712,34675,-4.62253999710083,0
7034,34680,2.579555034637451,0
5942,34695,-4.856961727142334,0
1613,34698,-4.2348480224609375,0
3784,34710,-0.8013249635696411,0
6500,34715,5.401113033294678,0
7423,34721,0.923925518989563,0
8104,34726,5.589868068695068,0
1447,34728,-7.111592769622803,0
3560,34751,3.846543788909912,0
2570,34756,-4.070962429046632,0
7130,34765,2.717337846755981,0
4235,34768,-4.261936664581299,0
6121,34780,-5.9508256912231445,0
8120,34782,-1.5503294467926023,0
3842,34785,-5.563401699066162,0
8238,34786,-2.2541732788085938,0
102,34791,5.133804798126222,0
6667,34795,3.3075156211853027,0
7352,34796,-3.80583119392395,0
8090,34798,4.109298229217528,0
346,34805,2.7958483695983887,0
2039,34806,-4.920290470123291,0
7077,34815,-6.0776801109313965,0
8162,34816,-3.2818372249603267,0
7964,34821,0.7108967900276184,0
5864,34825,-4.492572784423828,0
231,34852,2.6275856494903564,0
8246,34857,-1.3398027420043943,0
745,34862,-2.486117362976074,0
3917,34871,-5.034812450408936,0
6561,34872,-0.866080641746521,0
3252,34875,-5.0314555168151855,0
7532,34876,2.83652400970459,0
3996,34897,4.396517753601073,0
159,34901,5.643092155456543,0
1253,34910,-4.6833229064941415,0
2244,34915,-4.944497108459473,0
538,34920,3.5391199588775635,0
8227,34925,-2.1583814620971684,0
2694,34927,2.9191341400146484,0
5976,34952,-5.886138916015625,0
1774,34960,-4.3936500549316415,0
89,34961,-5.456193923950195,0
7145,34970,3.7650957107543945,0
7535,34971,-6.084299564361572,0
3038,34972,5.420185565948486,0
4423,34978,-3.8530240058898926,0
7967,34981,-1.8853091001510618,0
6135,34982,4.5068397521972665,0
4573,34985,-4.762502670288086,0
2198,35016,-3.1470227241516118,0
1625,35017,-2.11155366897583,0
4457,35041,-6.471113204956055,0
1582,35048,5.203207015991211,0
4943,35062,-5.848172187805176,0
4462,35064,-4.1706414222717285,0
5667,35068,-4.3556246757507315,0
7300,35074,2.04150938987732,0
4800,35084,-1.2990384101867676,0
4664,35086,3.916434764862061,0
3368,35087,2.537147045135498,0
2024,35091,4.56744909286499,0
5681,35096,-4.535624027252197,0
242,35102,-5.311901569366455,0
8003,35104,-4.946786880493164,0
7212,35160,-4.877309799194336,0
5940,35167,-3.638533353805542,0
1714,35168,-3.890377759933472,0
4050,35170,3.40679144859314,0
8462,35174,-4.000725269317627,0
4073,35178,3.269874095916748,0
3164,35182,-4.019877910614014,0
4644,35189,-0.8071153163909912,0
3294,35216,4.060302257537842,0
5599,35217,-1.8350306749343872,0
727,35218,-3.7148730754852295,0
186,35219,4.270828723907472,0
2106,35247,6.850942134857178,0
125,35264,-0.9278621077537536,0
2205,35271,-2.311514616012573,0
2663,35276,-5.438529968261719,0
3762,35287,-3.950455904006958,0
7160,35289,-4.005874156951903,0
6480,35298,2.88478422164917,0
1176,35402,-3.295133113861084,0
5269,35408,4.010606288909912,0
877,35412,-5.5547051429748535,0
2095,35417,-5.386168479919434,0
3877,35419,-6.111390590667725,0
7411,35429,-2.513507843017578,0
843,35460,-4.492086410522461,0
5595,35472,-4.091087818145752,0
5633,35480,3.959115266799927,0
3292,35482,5.712569236755371,0
8561,35490,-0.5920438766479492,0
8324,35601,5.8000125885009775,0
1098,35602,4.639975547790527,0
6245,35604,-3.970374345779419,0
6897,35607,0.2888984382152557,0
1344,35608,2.86330795288086,0
2632,35614,0.3090933859348297,0
112,35618,-4.63088846206665,0
2390,35620,4.785078048706055,0
3225,35628,-5.747370719909668,0
1596,35640,-4.96062707901001,0
1082,35642,-4.484625339508057,0
6923,35647,-6.457400798797607,0
6341,35670,-4.462853908538818,0
1592,35671,5.96097993850708,0
3536,35674,-4.390181064605713,0
6010,35678,-2.5109047889709477,0
6236,35680,-4.95330286026001,0
6373,35684,2.943457126617432,0
8394,35691,-0.3405624628067017,0
2374,35692,-0.7631869316101074,0
7332,35701,-5.239409923553467,0
2306,35708,-5.106931209564209,0
2698,35709,-6.2263898849487305,0
3189,35716,4.7046852111816415,0
7164,35724,-1.5936565399169922,0
6530,35729,-1.5760965347290041,0
1511,35740,-6.977734565734862,0
7531,35746,-5.610915660858153,0
3621,35764,-2.405627727508545,0
4476,35780,-5.818667411804199,0
3534,35781,5.0028042793273935,0
1167,35784,-4.428941249847412,0
1303,35786,-3.933195590972901,0
3251,35789,1.522107481956482,0
3905,35794,3.238409996032715,0
5285,35801,4.575500011444092,0
4399,35802,4.2657504081726065,0
3598,35814,4.638643264770508,0
3304,35860,-4.906859397888184,0
275,35861,-3.762949943542481,0
5631,35869,-6.674826622009277,0
4655,35890,-2.075599670410156,0
5136,35894,3.985750675201416,0
5796,35896,2.7793514728546143,0
2181,35902,-4.6863274574279785,0
3012,35907,-3.9868669509887695,0
587,35910,-4.654133319854736,0
5425,35912,6.178466796875,0
777,35917,5.628476619720459,0
5446,35924,-5.931532382965088,0
8336,35942,5.7738566398620605,0
4265,35948,3.6056299209594727,0
4672,35964,-4.170109748840332,0
4600,35967,-5.2562432289123535,0
4887,35970,-1.4687511920928955,0
8441,35971,5.5080904960632315,0
2101,36014,-3.7178781032562256,0
4484,36025,1.0306915044784546,0
8434,36027,2.905578136444092,0
6476,36028,0.3776438534259796,0
836,36048,3.6948046684265137,0
4880,36049,-2.2699122428894043,0
3221,36054,-3.1971824169158936,0
84,36072,-6.221873760223389,0
5162,36075,2.8454360961914062,0
1037,36079,4.658612251281738,0
244,36081,-3.5841269493103027,0
7098,36089,-2.6917150020599365,0
1979,36092,-4.8090500831604,0
5711,36095,-6.3550353050231925,0
7753,36097,-2.1301794052124023,0
2880,36098,5.142672061920166,0
7739,36102,-3.639373779296875,0
2877,36107,-4.8416595458984375,0
8274,36109,-2.27904748916626,0
6937,36120,-0.37530654668807983,0
131,36152,-3.971612691879273,0
7534,36158,-2.5821728706359863,0
6514,36174,-3.2430448532104488,0
3359,36175,-4.238356113433838,0
6343,36178,-0.6728200316429138,0
3576,36179,-6.219960689544678,0
5249,36185,6.2582764625549325,0
810,36187,-4.043123722076416,0
6499,36189,-4.517385482788086,0
6460,36190,-2.3947231769561768,0
2922,36197,-5.369265079498291,0
3208,36204,5.409903049468994,0
6102,36207,-3.2116358280181885,0
5726,36210,-3.619575023651123,0
6398,36214,4.672114849090576,0
1770,36240,-6.646265506744385,0
4208,36248,-1.7701869010925293,0
5140,36254,-5.114423751831055,0
1002,36281,-4.937163829803467,0
4934,36294,-3.892766714096069,0
7184,36401,-4.565145015716553,0
6221,36415,-4.169468402862549,0
7862,36417,5.409958362579347,0
1269,36420,-5.697188854217528,0
1949,36429,-5.151230335235597,0
2386,36450,-5.33312463760376,0
5677,36452,-4.2171034812927255,0
5996,36459,-3.9499897956848153,0
5372,36470,-3.0996913909912114,0
450,36472,-3.7317719459533687,0
1199,36478,-3.247766733169556,0
651,36480,-6.26831579208374,0
7004,36481,-3.42034912109375,0
3856,36497,-1.4767713546752932,0
3184,36498,5.161803722381592,0
7618,36501,-2.6135692596435547,0
2461,36508,5.183499813079834,0
6679,36524,-1.5999243259429932,0
7109,36540,-2.176840782165528,0
6458,36541,4.9042935371398935,0
4378,36542,3.2671053409576416,0
3663,36570,-3.671982526779175,0
3550,36571,-4.736947536468506,0
7733,36578,3.51443099975586,0
943,36581,-4.183140277862549,0
6320,36590,0.625071108341217,0
936,36597,0.841584324836731,0
2710,36598,4.686712741851807,0
4706,36710,-4.430203914642334,0
2831,36724,2.3766818046569824,0
2395,36725,2.8135855197906494,0
