,id,proba,label
773,21403,-10.863784790039062,0
1292,21405,-7.973424434661865,0
814,21408,7.120992183685303,0
6489,21435,-6.523768901824951,0
8383,21436,7.345926284790039,0
7654,21439,-8.998661994934082,0
2980,21450,6.648621082305907,0
3979,21453,6.809531211853027,0
2582,21468,-9.855730056762695,0
7303,21479,-4.343255043029785,0
3003,21486,-1.5332425832748413,0
2712,21504,-5.573748588562012,0
7993,21509,7.050841331481934,0
5733,21534,-10.104233741760254,0
5063,21547,7.990195274353027,0
7916,21548,-5.838644504547119,0
1169,21560,-8.944046020507812,0
2119,21569,7.461510181427003,0
1403,21583,-7.960155487060548,0
3402,21589,7.649799823760986,0
2500,21593,7.376485347747803,0
3526,21598,-9.267815589904783,0
4658,21604,-9.528043746948242,0
4588,21605,7.218479633331299,0
4942,21607,-10.128978729248047,0
7473,21609,-7.177542209625244,0
4494,21637,9.190391540527344,0
2646,21648,7.175719738006593,0
3318,21650,-8.658105850219728,0
7438,21653,7.578402042388916,0
4874,21674,7.68142032623291,0
2516,21693,7.920369148254394,0
7867,21698,-8.405534744262695,0
3770,21704,1.3494737148284912,0
3310,21706,7.401115894317628,0
7716,21739,-8.721855163574219,0
6793,21740,7.107277870178223,0
3057,21746,-8.284443855285645,0
5835,21748,-7.182222366333008,0
7673,21749,10.181610107421877,0
1038,21753,-4.213917255401611,0
8485,21763,-8.332056045532228,0
3808,21769,7.406786918640138,0
3419,21780,1.736884832382202,0
1308,21804,-9.023582458496094,0
1916,21809,-9.920975685119627,0
2838,21835,4.9878926277160645,0
4440,21836,-2.4041035175323486,0
8164,21850,-7.386776447296143,0
185,21853,-9.27999782562256,0
6005,21859,7.423144817352295,0
2977,21869,6.97887659072876,0
6272,21890,4.907844066619873,0
5946,21904,-10.267539978027344,0
755,21908,-9.387975692749023,0
6262,21930,-9.62951946258545,0
1610,21936,-9.327644348144533,0
2261,21943,-8.569230079650879,0
8349,21946,7.073843002319336,0
133,21948,-10.183530807495117,0
4716,21950,6.874445915222168,0
1798,21957,7.266766548156737,0
4485,21963,-10.287662506103516,0
6939,21973,-7.864051342010497,0
8255,21978,-10.682825088500977,0
3086,21986,-8.154901504516603,0
8515,23015,-10.060046195983887,0
4140,23045,-8.069927215576174,0
7087,23046,4.7039947509765625,0
1828,23048,-9.10741138458252,0
6279,23054,6.682421684265138,0
1,23058,-10.193758010864258,0
4794,23059,-7.734600067138673,0
640,23061,-10.804662704467773,0
5156,23065,-8.160536766052246,0
1362,23068,-8.252214431762695,0
1880,23071,-7.761180877685548,0
1423,23074,-10.707993507385254,0
4832,23076,7.204566478729247,0
2499,23091,-9.666143417358398,0
6107,23094,-9.688785552978516,0
8212,23096,4.843056678771973,0
5158,23106,-9.363222122192383,0
2352,23109,-3.897761821746826,0
2098,23140,-9.504645347595217,0
5410,23154,-6.605026721954347,0
1630,23158,4.769925594329834,0
4510,23159,-9.61589813232422,0
1081,23164,-8.486152648925781,0
7683,23174,4.808794975280762,0
5807,23178,-9.637639045715332,0
7218,23187,-4.000296115875243,0
6545,23198,5.9035162925720215,0
7418,23401,-9.597895622253418,0
7000,23407,-10.26999282836914,0
6133,23408,-8.440231323242188,0
3488,23415,7.907808303833008,0
1668,23416,-9.388504981994627,0
2189,23450,-9.683870315551758,0
6350,23456,7.203094482421875,0
6238,23459,-8.203763008117676,0
3796,23467,7.2004075050354,0
8541,23470,-8.292416572570799,0
6512,23476,-9.38333511352539,0
1675,23478,4.768571853637695,0
5918,23485,-7.282296180725098,0
3120,23498,-6.942584037780763,0
2847,23501,7.619215965270996,0
2103,23504,7.1912479400634775,0
1016,23510,1.6573268175125122,0
2058,23514,-6.113412857055664,0
3686,23519,-6.71198320388794,0
8518,23541,-8.204927444458008,0
7601,23564,-4.465708255767822,0
5772,23570,6.770998954772949,0
5787,23576,-10.434389114379883,0
6878,23578,-8.628703117370605,0
6880,23581,-5.15182638168335,0
3778,23615,-6.520500183105469,0
1055,23648,7.734092712402344,0
3817,23657,5.455458641052246,0
6332,23681,5.7729554176330575,0
608,23690,-5.015754222869873,0
5947,23698,-9.16899299621582,0
995,23705,-9.936565399169922,0
684,23715,6.9276862144470215,0
4218,23745,-9.847930908203123,0
1650,23746,8.66697883605957,0
146,23748,-9.498231887817383,0
1974,23754,-4.981239318847656,0
4248,23759,6.5604515075683585,0
7092,23760,7.24708080291748,0
6019,23761,-9.482489585876463,0
4803,23790,-9.068571090698242,0
8254,23794,7.498745918273926,0
3215,23795,-7.642375946044923,0
1801,23806,6.85048246383667,0
7881,23807,6.725102424621582,0
6507,23815,6.8274359703063965,0
7124,23841,-9.561866760253906,0
6472,23845,6.923594951629639,0
648,23849,-9.394224166870117,0
2590,23851,-3.928082466125488,0
6913,23854,6.969087600708008,0
5781,23859,-7.767025947570801,0
7932,23864,6.432863235473633,0
6132,23875,-10.040908813476562,0
5501,23901,-9.24420928955078,0
2653,23905,-8.166089057922362,0
6141,23907,6.120644569396973,0
1133,23908,5.951179504394531,0
6922,23910,3.3550028800964355,0
1647,23940,-10.686634063720703,0
3058,23954,-10.903541564941406,0
7620,23957,7.2370238304138175,0
6452,23961,6.769622802734375,0
4984,23968,-6.986384391784668,0
8438,23971,-0.9509104490280152,0
2655,24038,7.26602029800415,0
8093,24039,-6.556103229522705,0
5131,24051,-9.08741855621338,0
1815,24061,5.348257064819336,0
7545,24067,-10.480534553527832,0
3624,24069,-6.361106872558594,0
4694,24083,4.83587646484375,0
3284,24095,-8.69830322265625,0
8223,24106,-9.747566223144533,0
3854,24108,-9.639019012451172,0
4826,24109,1.191527247428894,0
940,24130,-7.623191833496094,0
7125,24157,-8.790217399597168,0
7781,24165,-8.266278266906737,0
4356,24178,7.1091670989990225,0
2123,24189,7.390138149261475,0
918,24197,-4.57102108001709,0
253,24309,-9.833891868591307,0
6582,24317,5.9857683181762695,0
6751,24319,-9.147357940673828,0
1075,24356,-9.794134140014648,0
5345,24357,-6.100546836853027,0
197,24368,-9.304291725158693,0
2829,24376,-9.779644012451172,0
4087,24380,-9.225934982299805,0
4598,24389,-9.976134300231934,0
8269,24390,-8.608734130859375,0
1541,24395,7.119341850280763,0
4961,24397,-7.319643974304199,0
3055,24501,-8.207841873168945,0
6119,24519,-8.39238166809082,0
2677,24537,7.668564796447754,0
8103,24538,-9.260467529296877,0
5874,24567,8.825758934020996,0
5576,24570,0.03265707939863205,0
7123,24573,-9.36284065246582,0
4848,24576,-9.426969528198242,0
5707,24579,-7.991653919219972,0
4005,24580,-10.61166000366211,0
746,24581,-7.890683650970459,0
4321,24586,-8.010998725891112,0
7474,24593,6.832044124603272,0
7344,24603,-7.006588935852051,0
3334,24607,-10.139366149902344,0
6346,24630,-1.6550806760787964,0
145,24631,2.4205822944641118,0
4449,24650,-7.320507049560548,0
7992,24651,7.063066005706787,0
2165,24653,-9.613641738891602,0
6777,24687,-10.312091827392578,0
5580,24698,-9.620424270629883,0
6215,24713,-10.512256622314453,0
6233,24730,-10.971096992492676,0
5332,24738,-9.66010856628418,0
6088,24751,-9.342448234558104,0
5998,24765,-9.105426788330078,0
3286,24769,-8.639181137084961,0
5237,24781,-7.261069774627685,0
4236,24783,6.265461921691895,0
5869,24791,-7.937393665313722,0
3777,24806,-5.307485580444336,0
5166,24810,7.206973075866699,0
6811,24835,6.9609575271606445,0
5277,24851,-7.686173439025879,0
4727,24853,1.9958938360214236,0
2693,24857,-10.42373275756836,0
5529,24859,-8.680564880371094,0
1487,24860,7.565966129302978,0
5880,24861,7.474019050598144,0
4868,24865,-9.811636924743652,0
7078,24870,5.896320343017577,0
7565,24875,-9.903571128845217,0
3824,24876,-7.319216728210449,0
6008,24891,4.135924339294434,0
2267,24905,-0.09794161468744278,0
7681,24907,8.335563659667969,0
2968,24918,-9.720769882202148,0
8114,24931,-7.726096153259277,0
2322,24958,6.396777153015138,0
5831,24967,7.743297576904298,0
4401,24971,1.1676472425460815,0
7340,24975,-9.733869552612305,0
2055,24980,-9.81428337097168,0
5036,24986,-1.856370568275452,0
6318,25013,7.2173519134521475,0
3110,25017,0.224837064743042,0
409,25037,-9.29456901550293,0
4735,25063,-9.025307655334473,0
3250,25067,8.915136337280273,0
274,25068,-9.095693588256836,0
5719,25071,-9.101639747619627,0
4346,25079,-7.930176258087157,0
1409,25093,-8.992574691772461,0
1767,25096,-10.073962211608887,0
2768,25097,8.34868049621582,0
2280,25103,6.771711826324463,0
4324,25107,7.41849422454834,0
4338,25109,9.095388412475586,0
7186,25137,-9.877724647521973,0
1074,25164,-9.653806686401367,0
5135,25168,-3.8451862335205083,0
2006,25170,-8.182252883911133,0
5805,25174,-10.112439155578613,0
5060,25178,7.586404323577881,0
4908,25179,6.469874858856201,0
192,25180,7.386836051940918,0
7678,25189,-10.835559844970703,0
3553,25197,7.4199299812316895,0
2752,25198,7.059647083282472,0
7645,25310,6.530733108520508,0
5466,25314,7.082797050476074,0
6676,25318,6.9845075607299805,0
3355,25340,-9.784170150756836,0
4645,25341,-10.98670482635498,0
7093,25361,-9.281258583068848,0
8355,25367,6.899192810058594,0
203,25368,6.83311653137207,0
7558,25369,-6.4909772872924805,0
4239,25370,-6.318799018859862,0
5064,25376,-10.075668334960938,0
5300,25381,6.771841049194336,0
6058,25384,7.121753692626952,0
4128,25386,-4.273897171020509,0
377,25397,-8.633533477783201,0
1924,25401,7.4804115295410165,0
4260,25416,-9.800996780395508,0
2407,25436,-9.468854904174805,0
3535,25438,-8.145867347717285,0
2916,25461,-9.488664627075195,0
3312,25467,7.0242042541503915,0
108,25468,7.1188554763793945,0
56,25473,-9.986474990844727,0
6944,25478,7.21442174911499,0
7819,25481,5.6181840896606445,0
4666,25483,-9.69269561767578,0
12,25489,9.911676406860352,0
6333,25493,7.238542556762695,0
4894,25497,6.409961700439452,0
4782,25498,5.221580505371094,0
25,25610,-9.49794101715088,0
7853,25614,-7.953294277191162,0
6757,25634,5.0311923027038565,0
567,25639,7.0981855392456055,0
864,25640,-9.671503067016602,0
8167,25643,-7.401508808135986,0
4535,25683,-9.273998260498047,0
6860,25687,-9.02452278137207,0
7741,25690,-7.672841072082519,0
6630,25693,-2.9837431907653813,0
714,25706,-7.760032653808594,0
7802,25709,-9.492853164672852,0
4407,25713,-7.9790120124816895,0
5247,25716,7.437715530395508,0
6155,25718,-8.898967742919922,0
33,25719,-1.2332139015197754,0
4762,25731,2.473940372467041,0
6527,25748,7.529582977294923,0
4850,25760,-9.223922729492188,0
5342,25768,-8.362393379211426,0
7963,25781,-0.4086830914020538,0
216,25783,-9.632965087890623,0
6165,25784,-7.351814270019531,0
5859,25791,-8.283391952514647,0
135,25806,-9.197250366210938,0
5538,25807,-10.13845443725586,0
6166,25816,-8.779314041137695,0
8370,25830,7.392921447753906,0
5894,25837,-10.198068618774414,0
7636,25841,7.013802528381348,0
5184,25847,7.3047027587890625,0
5500,25849,-9.158662796020508,0
411,25861,-10.382357597351074,0
1317,25901,7.521524429321289,0
1436,25904,-10.062941551208496,0
6223,25907,-5.93044376373291,0
1112,25914,6.761068820953369,0
2493,25917,-9.2503662109375,0
2808,25943,-10.294240951538086,0
6465,25948,-9.829120635986328,0
554,25968,-9.175567626953123,0
7665,25971,5.448571681976318,0
4985,25983,-10.533205032348633,0
5124,25984,-9.603757858276367,0
6004,25986,-7.531134605407715,0
6988,26014,7.313743591308594,0
6873,26018,-9.145162582397461,0
368,26031,-8.383519172668457,0
723,26034,-7.47742748260498,0
367,26043,-8.753365516662598,0
7481,26049,-10.524103164672852,0
3946,26057,-3.983290195465088,0
2124,26073,8.783016204833983,0
7594,26078,-8.892692565917969,0
1700,26085,-9.69758415222168,0
3599,26087,7.258786678314209,0
4230,26095,-9.303516387939453,0
5448,26137,-11.084903717041016,0
6115,26140,-8.644824981689451,0
2796,26149,-3.1081418991088867,0
4710,26153,7.384574890136719,0
6831,26170,7.207467079162598,0
4759,26174,-3.793529510498047,0
2129,26179,-9.38747787475586,0
6845,26183,-4.94476318359375,0
2417,26184,7.0983848571777335,0
7554,26185,0.5219469666481018,0
5309,26189,-10.014530181884766,0
180,26198,-9.827478408813477,0
328,26305,-8.55241584777832,0
7088,26307,-10.67293930053711,0
7435,26314,-9.963584899902344,0
2363,26315,-8.60372257232666,0
2138,26318,6.936241149902344,0
2164,26319,-9.073249816894533,0
3654,26340,7.15604305267334,0
7127,26357,-10.44609260559082,0
3069,26370,6.808207511901856,0
5682,26371,-8.210212707519531,0
5322,26374,-10.777779579162598,0
4591,26375,-9.495250701904297,0
5426,26378,-10.561457633972168,0
2208,26379,-8.331766128540039,0
6677,26381,6.84899377822876,0
8374,26385,6.853795051574707,0
7985,26390,-8.98313045501709,0
7722,26394,8.686223030090332,0
6972,26405,-10.682975769042967,0
5146,26407,6.862123966217041,0
1814,26409,6.0973854064941415,0
8290,26410,7.353538513183594,0
278,26417,-9.765851974487305,0
5311,26418,-8.10306453704834,0
1761,26419,-6.886887073516847,0
4152,26438,5.989494323730469,0
797,26459,-10.34535026550293,0
6754,26478,-10.280268669128418,0
1820,26489,-7.372495651245117,0
6028,26490,-10.467004776000977,0
7463,26493,2.416853904724121,0
370,26495,6.058791637420653,0
605,26497,-4.144984722137451,0
5594,26507,-8.856545448303223,0
8581,26530,-8.050534725189209,0
5623,26534,7.003972053527832,0
2008,26538,3.857254505157471,0
3589,26543,7.795970439910889,0
5141,26571,-9.933317184448242,0
4806,26579,-8.164226531982424,0
3641,26598,-9.704264640808104,0
7067,26708,-6.396134376525879,0
8307,26709,7.324848175048827,0
6029,26715,-5.077104568481445,0
6075,26735,7.301841735839844,0
483,26741,-9.807125091552734,0
6685,26750,-8.261207580566406,0
136,26759,2.8929405212402344,0
5618,26784,7.060219764709473,0
261,26794,-8.256874084472656,0
344,26795,-6.153171062469482,0
5989,26803,3.4606475830078125,0
4622,26831,8.079560279846191,0
4008,26835,4.0846824645996085,0
7408,26839,7.1408424377441415,0
6891,26841,-9.97518539428711,0
8499,26843,-9.316693305969238,0
5569,26890,7.48846435546875,0
1872,26894,-7.3425092697143555,0
1892,26903,-9.453381538391113,0
4249,26905,6.973022937774657,0
925,26930,-9.43582820892334,0
3776,26940,-9.236377716064453,0
6885,26945,-11.031364440917967,0
8105,26947,7.092243671417236,0
5035,26950,7.492600917816162,0
1195,26973,-8.226758003234862,0
6013,26980,-1.7068938016891482,0
7688,26983,-10.270566940307617,0
5305,26984,7.261439323425293,0
7649,26987,-7.768983840942383,0
5654,27014,-10.522698402404783,0
5315,27016,7.948886394500732,0
446,27034,-8.037045478820799,0
7525,27038,7.313768863677978,0
2367,27041,-7.736076831817628,0
4066,27043,6.6230735778808585,0
1984,27048,-8.658304214477539,0
8589,27054,-8.301199595133461,0
3133,27056,-5.214368343353272,0
6078,27058,10.087359428405762,0
4802,27059,7.495682239532472,0
4197,27068,5.8652095794677725,0
4998,27069,10.014970779418944,0
7331,27083,7.177655220031737,0
4932,27106,-7.560298442840576,0
2539,27134,8.491607666015625,0
607,27139,-7.537549018859862,0
6700,27150,-6.231216430664063,0
3432,27153,8.432207107543945,0
6859,27163,7.692076683044434,0
1728,27169,7.392576694488525,0
7016,27185,7.528963088989258,0
2777,27304,-10.394948959350586,0
6247,27308,-9.738873481750488,0
8202,27318,-8.403545379638674,0
2840,27341,7.253973960876465,0
1830,27351,5.2277565002441415,0
5128,27360,8.002201080322267,0
1231,27365,-10.074088096618652,0
7865,27385,-4.782040596008301,0
6876,27391,7.209759712219237,0
1802,27395,-10.371996879577637,0
137,27398,-7.525752544403076,0
54,27401,-9.246171951293944,0
1852,27405,-6.771945476531982,0
1412,27416,-4.0886640548706055,0
2772,27418,-9.345608711242676,0
406,27430,-8.732133865356445,0
1912,27436,-10.194726943969727,0
8043,27438,7.151683807373048,0
1510,27461,6.552314281463622,0
1854,27468,9.082820892333984,0
2703,27480,-9.55887222290039,0
393,27489,6.9561543464660645,0
6726,27490,-9.255460739135742,0
4518,27501,7.320946216583253,0
3882,27503,-9.818181991577148,0
5416,27514,7.497964859008789,0
5744,27518,-8.707592964172362,0
5077,27534,-8.002059936523438,0
8502,27543,-8.280815124511719,0
4243,27563,7.563567161560059,0
4391,27568,-8.865299224853516,0
3625,27591,6.86364221572876,0
7225,27603,-7.657724380493164,0
8403,27604,7.353762626647949,0
681,27605,-9.924461364746094,0
1214,27608,-9.907496452331543,0
3820,27613,-10.227245330810547,0
7734,27630,-7.7119483947753915,0
1346,27634,-9.789329528808594,0
7238,27648,-5.331901550292969,0
2476,27685,-8.114692687988281,0
2368,27801,-8.97189712524414,0
4947,27803,-8.958759307861328,0
6746,27806,-9.381881713867188,0
4754,27810,7.0319175720214835,0
635,27816,6.681060791015625,0
5496,27835,-7.557342052459718,0
3357,27836,6.9621686935424805,0
8352,27843,6.082563400268555,0
8560,27849,-8.503134727478027,0
1438,27854,-5.3144636154174805,0
4907,27856,7.1702332496643075,0
1797,27860,7.570717811584473,0
7456,27864,7.247567176818848,0
7796,27891,-9.508853912353516,0
3369,27895,-7.8503150939941415,0
4286,27901,3.775466918945313,0
4202,27905,-10.016407012939453,0
3579,27913,-10.639198303222656,0
6657,27914,-8.922099113464355,0
4726,27915,-9.597977638244627,0
3135,27918,-8.80722427368164,0
5018,27934,-8.096391677856445,0
384,27943,-9.461187362670898,0
211,27946,7.606326580047607,0
4349,27948,-9.414499282836914,0
4373,27950,-9.853960037231444,0
465,27953,7.373542785644531,0
6750,27956,9.202458381652832,0
2396,27963,-10.754405975341797,0
6109,27965,6.948843002319336,0
5686,27981,-10.330465316772461,0
4029,27986,-9.456520080566406,0
5195,28019,6.8264713287353525,0
5167,28039,-4.977330207824707,0
2276,28043,-5.136526107788086,0
1118,28045,-6.95893669128418,0
7547,28046,7.527799606323242,0
2092,28049,-9.530125617980957,0
7315,28051,-9.611047744750977,0
7494,28059,-8.691598892211914,0
22,28061,-6.182583808898926,0
4719,28063,-7.19522762298584,0
2505,28067,-5.883735656738281,0
744,28074,-9.322059631347656,0
4491,28076,-8.277900695800781,0
5357,28096,-10.23521900177002,0
2437,28134,6.335998058319093,0
7230,28146,-9.282869338989258,0
2722,28147,-5.979313850402832,0
6007,28154,6.537309646606445,0
5777,28157,-11.087163925170898,0
6973,28160,-9.723088264465332,0
1067,28163,-9.97510051727295,0
7039,28173,6.548734664916992,0
4579,28175,7.597002506256103,0
2262,28195,-8.075399398803711,0
2275,28197,6.752385139465332,0
2426,28315,-10.32264804840088,0
425,28317,-3.3477263450622563,0
1313,28319,7.864215850830077,0
4389,28360,-6.046988487243652,0
5625,28369,0.36270672082901,0
8244,28374,-7.472438335418701,0
3590,28391,3.13908052444458,0
7754,28395,-9.28577709197998,0
5106,28397,-10.592777252197266,0
7570,28401,-10.07353401184082,0
5512,28403,-9.00456428527832,0
148,28405,-7.9731998443603525,0
4388,28431,-1.4681814908981323,0
2568,28435,-8.588865280151367,0
3338,28436,-6.564066886901856,0
5113,28437,-9.526607513427734,0
5495,28439,7.104697227478027,0
6338,28450,-7.774701118469237,0
1170,28451,-9.74867057800293,0
4240,28459,-10.312765121459961,0
5892,28461,-9.00595760345459,0
5724,28470,-7.879360675811768,0
6774,28476,-4.0210585594177255,0
3381,28479,7.995072364807129,0
4818,28491,-9.09206771850586,0
1416,28507,4.21980619430542,0
5771,28516,-5.538780212402344,0
5896,28517,-10.584922790527344,0
3552,28546,-9.18640422821045,0
3429,28561,-8.695440292358397,0
7593,28563,-10.816370010375977,0
8113,28567,-9.739286422729492,0
1029,28574,6.888749122619629,0
7172,28590,7.465219497680664,0
8178,28597,4.2512240409851065,0
3102,28601,-9.57551097869873,0
974,28604,7.462454795837402,0
2040,28605,7.2398719787597665,0
1561,28610,7.1053996086120605,0
1992,28613,7.055511474609375,0
5803,28614,-8.599420547485353,0
4242,28617,-2.3647608757019043,0
1008,28637,-5.900113105773926,0
1612,28639,-4.247520446777344,0
4873,28641,-9.165751457214355,0
3597,28657,7.473344802856445,0
4773,28659,7.20401668548584,0
1056,28670,7.3520469665527335,0
2853,28674,5.406980514526367,0
7632,28691,5.195219039916992,0
1456,28695,7.279996871948242,0
463,28704,-9.244495391845703,0
4958,28731,7.011329650878906,0
4941,28735,5.172495365142822,0
8211,28739,1.2024554014205933,0
2835,28751,-9.972238540649414,0
3600,28756,7.137954235076903,0
8169,28759,-10.884859085083008,0
5983,28763,-10.263010025024414,0
2764,28764,2.4553427696228027,0
2239,28765,-9.874195098876953,0
160,28793,-8.260568618774414,0
1190,28930,-8.558273315429688,0
2094,28935,7.106433868408202,0
18,28936,-9.758228302001953,0
7019,28945,-7.010903358459473,0
2435,28957,7.794315814971924,0
6321,28964,7.163352966308594,0
2724,28970,-8.899600982666016,0
482,28971,7.000997543334961,0
4163,28973,11.019457817077637,0
1309,28974,7.542387008666992,0
2229,28976,7.42378568649292,0
7970,29036,8.58192253112793,0
5047,29041,-6.709877967834473,0
6374,29046,-8.995819091796875,0
7584,29051,-8.617972373962402,0
6690,29056,-9.568317413330078,0
953,29063,-0.8158060312271118,0
8456,29067,-8.784740447998049,0
4113,29075,-9.284689903259276,0
1347,29083,-10.260565757751463,0
8344,29084,7.112210273742676,0
6289,29104,3.655388355255127,0
5621,29130,7.53752326965332,0
4379,29137,7.5104732513427725,0
2696,29138,6.159955978393555,0
4541,29140,7.329843521118164,0
2017,29148,-9.541264533996582,0
5053,29150,-8.660375595092772,0
2644,29158,7.251618385314941,0
83,29163,7.2397379875183105,0
3117,29164,-10.79494571685791,0
4372,29173,-10.287104606628418,0
2553,29178,7.444038391113281,0
5639,29304,7.31827974319458,0
5558,29308,7.557652473449707,0
4105,29351,7.767304420471191,0
4854,29354,-6.633894920349121,0
4788,29357,6.9654884338378915,0
674,29376,-9.479251861572266,0
5265,29380,7.656550407409668,0
7475,29385,-9.635320663452148,0
4326,29387,-8.012960433959961,0
7793,29401,-8.891716003417969,0
7490,29416,-9.289417266845703,0
5138,29430,-10.186681747436523,0
3919,29438,7.549103736877441,0
7242,29460,-9.890585899353027,0
1617,29463,-10.441861152648926,0
3934,29470,-9.035901069641113,0
1859,29475,-9.762691497802734,0
4453,29476,7.396910667419434,0
7626,29478,5.315746307373047,0
4471,29485,-9.22699737548828,0
2613,29503,-9.67535400390625,0
3719,29506,7.628266334533691,0
1788,29507,-6.472367763519287,0
6431,29508,-6.808396816253662,0
2969,29513,6.887034893035889,0
462,29517,-10.19999885559082,0
8473,29548,-9.224035263061523,0
1835,29574,6.500916004180907,0
7528,29576,-10.331968307495117,0
6337,29581,-6.5255489349365225,0
4515,29587,-9.562274932861328,0
4199,29608,-8.888885498046875,0
6782,29614,7.31092357635498,0
4892,29630,-10.55629062652588,0
6641,29635,-6.636739253997803,0
7935,29643,9.40469741821289,0
5093,29671,7.162101745605469,0
1683,29675,7.679061889648437,0
8095,29678,-7.182720184326173,0
5273,29684,7.526144504547119,0
1094,29703,5.327432632446289,0
2936,29708,0.7625581622123718,0
1373,29714,7.761454105377197,0
532,29731,-7.481175422668457,0
3966,29735,6.486538887023926,0
4414,29740,-10.698213577270508,0
5091,29756,-7.026004314422607,0
2904,29760,-1.5564916133880615,0
599,29761,-8.388753890991211,0
1936,29764,-6.436404228210449,0
296,29785,7.553639411926269,0
5592,29786,-1.789089918136597,0
731,29813,10.474056243896484,0
116,29814,7.282381534576416,0
2919,29816,-8.998128890991211,0
3263,29835,-10.24673843383789,0
3648,29841,-9.708621978759766,0
6022,29850,-9.315932273864746,0
1709,29851,6.507523536682129,0
1197,30128,-9.660687446594238,0
1922,30142,-8.205438613891603,0
1004,30156,-8.837667465209961,0
2313,30157,-11.042912483215332,0
7159,30162,-8.215445518493652,0
4360,30165,-9.691842079162598,0
3773,30168,-2.9029200077056885,0
1088,30174,-10.623197555541992,0
6356,30175,-5.7733540534973145,0
2935,30182,-6.5209922790527335,0
3660,30185,5.655606746673584,0
8469,30186,-9.24358081817627,0
4529,30192,7.1519646644592285,0
7044,30196,-9.944269180297852,0
5699,30241,-7.324756622314452,0
7416,30245,6.8831329345703125,0
97,30247,-7.5640106201171875,0
5601,30248,-10.466063499450684,0
4625,30249,-5.435606002807617,0
3319,30251,-2.978694438934326,0
3203,30256,7.573422431945801,0
7219,30257,-9.222759246826172,0
5778,30258,-1.1740731000900269,0
6413,30259,-9.101346969604492,0
7619,30267,6.255134582519531,0
879,30276,7.350863456726074,0
2155,30286,-11.04591178894043,0
7956,30289,-8.171300888061522,0
5832,30291,7.015440464019775,0
4738,30296,3.5820560455322266,0
798,30412,-8.463815689086914,0
8492,30417,-10.13996124267578,0
218,30452,-8.317188262939451,0
3573,30456,-9.734031677246094,0
2240,30462,-9.87289333343506,0
3525,30465,-9.620071411132812,0
8549,30478,-10.171380043029783,0
3068,30481,-5.7239837646484375,0
7896,30486,5.62638521194458,0
5429,30487,7.62442684173584,0
3147,30489,-6.321595191955566,0
290,30492,4.394909381866455,0
1804,30518,-6.8379149436950675,0
2865,30526,2.8760144710540767,0
1579,30527,8.058053016662598,0
2795,30546,4.57982063293457,0
1138,30548,-9.73049259185791,0
1207,30549,-10.518796920776367,0
3032,30561,-1.2377686500549316,0
3925,30567,-0.7371990084648132,0
6634,30569,-8.769064903259277,0
5403,30582,-8.058971405029299,0
2007,30591,-8.221820831298826,0
7689,30597,6.6775245666503915,0
2404,30598,6.996077537536621,0
7976,30615,-5.695204257965088,0
3039,30618,9.003487586975098,0
454,30628,-9.81230926513672,0
2483,30629,7.424661636352539,0
6743,30648,-9.021881103515623,0
3090,30652,-9.81814956665039,0
1760,30675,7.054943084716798,0
3528,30682,-5.2085304260253915,0
5578,30684,-9.329715728759766,0
971,30687,-9.314175605773926,0
3609,30692,-2.522280216217041,0
2502,30695,-8.144500732421875,0
2186,30697,-9.991609573364258,0
6761,30714,0.1892021745443344,0
2589,30721,-6.513501167297362,0
1259,30726,-9.9131441116333,0
1057,30742,7.412692070007324,0
1286,30745,7.4481239318847665,0
7920,30756,-2.762370109558105,0
5564,30761,-8.97542667388916,0
4703,30764,-7.6642723083496085,0
7029,30782,-9.972738265991213,0
5961,30785,0.7886319756507874,0
993,30792,-10.279335975646973,0
7239,30796,-4.701245307922363,0
1160,30816,7.181195259094237,0
5773,30819,-8.8420991897583,0
2233,30824,-5.841810703277588,0
6323,30826,6.695103645324707,0
1388,30829,-9.113475799560547,0
4997,30841,-8.405162811279299,0
862,30847,-8.779380798339844,0
2706,30851,7.507638931274414,0
5019,30854,-10.12128448486328,0
6637,30859,-9.398242950439453,0
7882,30862,6.340351104736327,0
1358,30871,7.2911033630371085,0
3640,30872,-9.3740234375,0
1749,30896,-10.121086120605467,0
7971,30914,-8.907964706420898,0
4070,30918,7.296821117401122,0
8119,30928,7.186366081237793,0
6820,30942,7.4148826599121085,0
468,30948,-9.855985641479492,0
2633,30957,7.3837318420410165,0
726,30958,-9.323349952697754,0
6281,30961,-2.4364590644836426,0
4810,30982,-6.885422706604004,0
206,30986,-9.20309829711914,0
3480,31024,-7.372519016265869,0
401,31025,-9.605470657348633,0
1528,31029,-8.263772964477539,0
7769,31048,7.193073272705077,0
5103,31058,6.838096618652344,0
7580,31059,6.591984748840332,0
4897,31068,-9.038264274597168,0
8530,31072,-8.309185028076174,0
595,31074,-7.2386956214904785,0
8030,31076,8.236078262329103,0
6369,31082,8.853856086730957,0
3566,31085,7.041196823120117,0
3653,31092,-5.5856781005859375,0
6586,31094,-5.011510848999023,0
4517,31095,-6.771017074584961,0
4184,31096,-6.953850746154785,0
7252,31097,-8.973283767700195,0
2781,31204,7.142426490783691,0
1842,31205,-9.276344299316406,0
3376,31209,7.5727882385253915,0
4174,31256,7.2338056564331055,0
2659,31268,6.891524314880371,0
5929,31270,-8.238719940185549,0
3960,31278,7.308468818664551,0
3321,31280,6.916067600250244,0
