,id,proba,label
7673,21749,6.471847057342528,0
1038,21753,-7.214751720428468,0
8485,21763,-6.837231159210205,0
3808,21769,7.215651035308838,0
3419,21780,-4.524126052856445,0
1308,21804,-6.605107307434082,0
1916,21809,-4.632070064544678,0
2838,21835,4.283300876617432,0
4440,21836,-6.84332799911499,0
8164,21850,-7.092067241668701,0
185,21853,-6.535530090332031,0
6005,21859,6.2886595726013175,0
2977,21869,7.074674129486084,0
6272,21890,6.414273262023926,0
5946,21904,-8.353181838989258,0
755,21908,-6.06982946395874,0
6262,21930,-6.194596767425537,0
1610,21936,-7.535094738006593,0
2261,21943,1.2289714813232422,0
8349,21946,7.159139633178711,0
133,21948,-6.6973323822021475,0
4716,21950,6.938170909881593,0
1798,21957,6.641147136688232,0
4485,21963,-8.370622634887695,0
6939,21973,-5.55597448348999,0
8255,21978,-6.923409461975098,0
3086,21986,-6.409599781036378,0
8515,23015,-8.231411933898926,0
4140,23045,-6.954293251037598,0
7087,23046,8.235820770263674,0
1828,23048,-5.868091106414795,0
6279,23054,6.568297863006593,0
1,23058,-7.750214576721191,0
4794,23059,-7.229920864105225,0
640,23061,-7.373696804046631,0
5156,23065,-5.3096232414245605,0
1362,23068,-6.156783580780028,0
1880,23071,-6.360336780548097,0
1423,23074,-8.243782043457031,0
4832,23076,7.2734127044677725,0
2499,23091,-7.481211185455322,0
6107,23094,-6.475639343261719,0
8212,23096,7.032167434692383,0
5158,23106,-7.082692623138428,0
2352,23109,-7.171316146850586,0
2098,23140,-7.5588011741638175,0
5410,23154,-7.112250804901122,0
1630,23158,-2.93857479095459,0
4510,23159,-7.752451419830322,0
1081,23164,-7.788053512573242,0
7683,23174,-1.5623656511306765,0
5807,23178,-7.515427589416504,0
7218,23187,2.661176443099976,0
6545,23198,7.548249244689941,0
7418,23401,-7.16126823425293,0
7000,23407,-6.877331256866455,0
6133,23408,-6.2954978942871085,0
3488,23415,-3.01350998878479,0
1668,23416,-6.522362232208253,0
2189,23450,-7.53416109085083,0
6350,23456,7.137266635894775,0
6238,23459,-6.441731929779053,0
3796,23467,6.27670431137085,0
8541,23470,-5.871950626373291,0
6512,23476,-4.429977893829347,0
1675,23478,6.355217456817628,0
5918,23485,-6.388428688049316,0
3120,23498,-7.0403733253479,0
2847,23501,7.21962308883667,0
2103,23504,7.14428186416626,0
1016,23510,7.535418510437013,0
2058,23514,-0.8710042834281921,0
3686,23519,-7.408352851867676,0
8518,23541,-6.210752964019775,0
7601,23564,-7.2249698638916025,0
5772,23570,-6.847580909729004,0
5787,23576,-6.899485111236572,0
6878,23578,-7.4221434593200675,0
6880,23581,6.183250904083253,0
3778,23615,-2.6371304988861084,0
1055,23648,7.1959590911865225,0
3817,23657,-6.027255535125732,0
6332,23681,6.638545036315918,0
608,23690,-3.3194429874420166,0
5947,23698,-2.8987920284271236,0
995,23705,-7.43668270111084,0
684,23715,6.855533123016357,0
4218,23745,-6.893002033233643,0
1650,23746,7.3978519439697275,0
146,23748,-6.903133869171143,0
1974,23754,-6.4487481117248535,0
4248,23759,7.214043140411378,0
7092,23760,7.133004188537598,0
6019,23761,-7.356944561004639,0
4803,23790,-5.024436473846436,0
8254,23794,6.841459274291992,0
3215,23795,-7.378856182098389,0
1801,23806,5.303978443145752,0
7881,23807,6.700624942779541,0
6507,23815,6.395601272583008,0
7124,23841,-5.326436996459961,0
6472,23845,5.183177947998047,0
648,23849,-7.011863231658936,0
2590,23851,-7.237406730651855,0
6913,23854,6.938657760620117,0
5781,23859,-6.403031349182129,0
7932,23864,-4.818708896636963,0
6132,23875,-6.588882923126222,0
5501,23901,-8.01792049407959,0
2653,23905,-6.469236373901367,0
6141,23907,4.911493301391602,0
1133,23908,6.451740264892577,0
6922,23910,-1.0310349464416504,0
1647,23940,-8.460091590881348,0
3058,23954,-8.210851669311522,0
7620,23957,-3.3947815895080566,0
6452,23961,6.6861329078674325,0
4984,23968,-6.441629409790039,0
8438,23971,1.462820053100586,0
2655,24038,6.891457557678223,0
8093,24039,-6.15486478805542,0
5131,24051,-6.39632511138916,0
1815,24061,-2.8760719299316406,0
7545,24067,-7.714279651641847,0
3624,24069,0.1180207058787346,0
4694,24083,6.50134801864624,0
3284,24095,-5.664979457855225,0
8223,24106,-5.288665294647217,0
3854,24108,-7.567337989807129,0
4826,24109,3.043578624725342,0
940,24130,-5.438506603240967,0
7125,24157,-6.321617603302003,0
7781,24165,-0.7705297470092773,0
4356,24178,-4.045450687408446,0
2123,24189,5.890532970428468,0
918,24197,-6.372786998748778,0
253,24309,-6.9379329681396475,0
6582,24317,-6.581284046173097,0
6751,24319,-6.8949012756347665,0
1075,24356,-7.303309917449951,0
5345,24357,-7.219114780426025,0
197,24368,-7.002707958221436,0
2829,24376,-7.038211345672607,0
4087,24380,-8.994833946228027,0
4598,24389,-7.54964017868042,0
8269,24390,-5.59663724899292,0
1541,24395,6.544665336608888,0
4961,24397,-5.527929782867432,0
3055,24501,-5.4383811950683585,0
6119,24519,-6.105326175689697,0
2677,24537,7.6980323791503915,0
8103,24538,-6.87583589553833,0
5874,24567,7.252601146697997,0
5576,24570,-5.36197566986084,0
7123,24573,-6.910899639129639,0
4848,24576,-4.84274959564209,0
5707,24579,-0.6471202969551086,0
4005,24580,-9.002935409545898,0
746,24581,-7.0143723487854,0
4321,24586,-0.8745829463005066,0
7474,24593,8.487436294555664,0
7344,24603,-6.656715393066406,0
3334,24607,-5.987926006317139,0
6346,24630,6.242981433868407,0
145,24631,7.043424129486084,0
4449,24650,-6.870700359344482,0
7992,24651,6.539055347442628,0
2165,24653,-6.9751853942871085,0
6777,24687,-7.3539299964904785,0
5580,24698,-6.074652671813965,0
6215,24713,-7.624452590942383,0
6233,24730,-7.922614574432372,0
5332,24738,-6.71375846862793,0
6088,24751,-7.44287633895874,0
5998,24765,-7.629563808441162,0
3286,24769,-6.815472602844237,0
5237,24781,-6.396706581115723,0
4236,24783,6.855574131011963,0
5869,24791,-7.424063205718994,0
3777,24806,-4.456954956054688,0
5166,24810,6.8931403160095215,0
6811,24835,7.708663463592528,0
5277,24851,-4.957855224609375,0
4727,24853,-4.837607383728027,0
2693,24857,-7.262975215911865,0
5529,24859,-6.712350368499756,0
1487,24860,7.269637584686278,0
5880,24861,7.067520618438722,0
4868,24865,-6.286970138549805,0
7078,24870,7.418138027191162,0
7565,24875,-7.2913994789123535,0
3824,24876,-6.493439197540282,0
6008,24891,-6.183794498443604,0
2267,24905,-6.9734439849853525,0
7681,24907,7.283463954925537,0
2968,24918,-7.8716468811035165,0
8114,24931,-5.850493431091309,0
2322,24958,5.282361030578613,0
5831,24967,-7.045137405395508,0
4401,24971,3.687374830245972,0
7340,24975,-7.837105274200439,0
2055,24980,-6.526350498199463,0
5036,24986,2.9996230602264404,0
6318,25013,7.636443614959718,0
3110,25017,-5.538127422332764,0
409,25037,-6.363729953765869,0
4735,25063,-6.72757625579834,0
3250,25067,7.157860279083253,0
274,25068,-6.385157108306885,0
5719,25071,-5.776400089263916,0
4346,25079,-5.5008883476257315,0
1409,25093,-7.691488742828369,0
1767,25096,-5.273879528045653,0
2768,25097,6.686917781829834,0
2280,25103,7.148331165313722,0
4324,25107,6.924393177032472,0
4338,25109,6.459267616271973,0
7186,25137,-7.8031067848205575,0
1074,25164,-6.4472246170043945,0
5135,25168,-7.290585041046143,0
2006,25170,-4.960200309753418,0
5805,25174,-7.064661502838135,0
5060,25178,8.234131813049316,0
4908,25179,7.6528167724609375,0
192,25180,7.490110397338867,0
7678,25189,-5.59455156326294,0
3553,25197,-2.1421442031860347,0
2752,25198,-6.34375524520874,0
7645,25310,6.779918670654298,0
5466,25314,6.890330791473389,0
6676,25318,6.4529991149902335,0
3355,25340,-4.266237735748291,0
4645,25341,-6.91825008392334,0
7093,25361,-7.04481315612793,0
8355,25367,6.035776615142822,0
203,25368,7.344657897949219,0
7558,25369,-4.707854747772217,0
4239,25370,-5.695302963256836,0
5064,25376,-7.075167179107666,0
5300,25381,6.806507110595702,0
6058,25384,7.495692253112793,0
4128,25386,-0.5003162622451782,0
377,25397,-6.1063618659973145,0
1924,25401,6.727346897125244,0
4260,25416,-8.73893928527832,0
2407,25436,-7.3151302337646475,0
3535,25438,-7.341386318206787,0
2916,25461,-8.380734443664549,0
3312,25467,6.834153652191162,0
108,25468,7.132612705230713,0
56,25473,-6.875460147857666,0
6944,25478,6.40888261795044,0
7819,25481,-6.0170555114746085,0
4666,25483,-6.426710605621338,0
12,25489,-6.2924437522888175,0
6333,25493,-4.429008960723877,0
4894,25497,4.420880317687988,0
4782,25498,6.569838047027588,0
25,25610,-7.0740966796875,0
7853,25614,-5.7466368675231925,0
6757,25634,6.770640850067139,0
567,25639,6.224738597869872,0
864,25640,-8.359462738037111,0
8167,25643,-5.269214630126953,0
4535,25683,-6.162065982818604,0
6860,25687,-8.37358283996582,0
7741,25690,-7.0642638206481925,0
6630,25693,-7.9111385345458975,0
714,25706,-4.596610069274902,0
7802,25709,-6.584258079528809,0
4407,25713,-0.6002225875854492,0
5247,25716,7.131138801574707,0
6155,25718,-6.394518852233888,0
33,25719,-2.4280855655670166,0
4762,25731,-6.376574993133545,0
6527,25748,7.97739839553833,0
4850,25760,-7.252047538757324,0
5342,25768,-7.245707035064697,0
7963,25781,5.872572898864746,0
216,25783,-7.704533576965332,0
6165,25784,-6.897683620452881,0
5859,25791,-7.683971881866455,0
135,25806,-6.641476631164551,0
5538,25807,-8.524320602416992,0
6166,25816,-5.795913219451903,0
8370,25830,6.74806022644043,0
5894,25837,-7.363526344299316,0
7636,25841,7.2653069496154785,0
5184,25847,0.2694759666919708,0
5500,25849,-5.967298030853272,0
411,25861,-6.9852471351623535,0
1317,25901,-3.4317417144775386,0
1436,25904,-6.112889766693115,0
6223,25907,-5.886168479919434,0
1112,25914,4.556309223175049,0
2493,25917,-7.018370151519775,0
2808,25943,-6.715900421142577,0
6465,25948,-7.480137825012207,0
554,25968,-6.4178314208984375,0
7665,25971,6.6405582427978525,0
4985,25983,-8.10558032989502,0
5124,25984,-6.40845251083374,0
6004,25986,-6.265279293060303,0
6988,26014,5.974531173706055,0
6873,26018,-7.6975765228271475,0
368,26031,-7.149823188781737,0
723,26034,-5.6285057067871085,0
367,26043,-6.612898349761963,0
7481,26049,-6.647125720977782,0
3946,26057,-4.909263610839844,0
2124,26073,6.999518871307372,0
7594,26078,-6.98987340927124,0
1700,26085,-8.142337799072267,0
3599,26087,7.587534427642822,0
4230,26095,-7.12095308303833,0
5448,26137,-7.645843982696532,0
6115,26140,-6.473631381988525,0
2796,26149,-1.4849454164505005,0
4710,26153,6.851444721221924,0
6831,26170,8.076560974121094,0
4759,26174,5.673920631408691,0
2129,26179,-7.62933349609375,0
6845,26183,-4.1818203926086435,0
2417,26184,7.281332492828369,0
7554,26185,-5.9381279945373535,0
5309,26189,-7.6892452239990225,0
180,26198,-7.329487323760986,0
328,26305,-6.76853609085083,0
7088,26307,-8.127655982971191,0
7435,26314,-3.6792550086975098,0
2363,26315,-6.861868858337402,0
2138,26318,6.3950605392456055,0
2164,26319,-5.622077465057373,0
3654,26340,6.885099411010742,0
7127,26357,-7.760252475738525,0
3069,26370,5.370534896850586,0
5682,26371,-6.6341514587402335,0
5322,26374,-7.771740436553955,0
4591,26375,-6.877254009246826,0
5426,26378,-9.271843910217283,0
2208,26379,-6.9477171897888175,0
6677,26381,7.23733377456665,0
8374,26385,8.123910903930664,0
7985,26390,-6.360506057739258,0
7722,26394,4.2038917541503915,0
6972,26405,-7.385998249053955,0
5146,26407,7.097201347351074,0
1814,26409,-7.086211681365968,0
8290,26410,7.916698932647705,0
278,26417,-7.376139163970947,0
5311,26418,-6.326674938201903,0
1761,26419,-6.115529537200928,0
4152,26438,1.4205009937286377,0
797,26459,-8.143267631530763,0
6754,26478,-7.558384418487549,0
1820,26489,-5.83870267868042,0
6028,26490,-8.550200462341309,0
7463,26493,6.76070499420166,0
370,26495,5.420000076293945,0
605,26497,-7.480823993682861,0
5594,26507,-7.018226146697997,0
8581,26530,-8.050534725189209,0
5623,26534,6.554312705993652,0
2008,26538,-0.9089977741241456,0
3589,26543,7.111618518829347,0
5141,26571,-6.754378318786621,0
4806,26579,-5.41064977645874,0
3641,26598,-6.7054710388183585,0
7067,26708,-5.545032024383545,0
8307,26709,7.095641136169434,0
6029,26715,-7.678014278411865,0
6075,26735,7.1066551208496085,0
483,26741,-6.464087963104247,0
6685,26750,-6.4546308517456055,0
136,26759,6.3346495628356925,0
5618,26784,6.336286067962647,0
261,26794,-6.194568157196045,0
344,26795,-7.920760631561278,0
5989,26803,-5.24195671081543,0
4622,26831,6.831110954284668,0
4008,26835,5.200915813446045,0
7408,26839,6.170174598693848,0
6891,26841,-7.625313758850098,0
8499,26843,-6.718679428100586,0
5569,26890,7.632675647735597,0
1872,26894,-3.45706844329834,0
1892,26903,-6.961947441101074,0
4249,26905,6.788759708404541,0
925,26930,-6.8266053199768075,0
3776,26940,-7.683806419372559,0
6885,26945,-8.515870094299316,0
8105,26947,6.574641704559326,0
5035,26950,6.852065563201903,0
1195,26973,-7.157911777496338,0
6013,26980,-7.109963893890381,0
7688,26983,-6.562716007232666,0
5305,26984,6.405754566192628,0
7649,26987,-4.549039840698242,0
5654,27014,-7.5815491676330575,0
5315,27016,7.212406635284424,0
446,27034,-4.642040252685547,0
7525,27038,6.564371585845947,0
2367,27041,-3.5507407188415527,0
4066,27043,-5.336936473846436,0
1984,27048,-3.616833209991455,0
8589,27054,-8.301199595133461,0
3133,27056,-5.394552230834961,0
6078,27058,7.05974817276001,0
4802,27059,7.418873310089111,0
4197,27068,6.230001449584961,0
4998,27069,5.311544895172119,0
7331,27083,7.2806525230407715,0
4932,27106,-7.360108852386475,0
2539,27134,-1.0839419364929201,0
607,27139,-6.371815204620361,0
6700,27150,-0.4137563109397888,0
3432,27153,6.670341968536378,0
6859,27163,7.74050760269165,0
1728,27169,6.900993824005128,0
7016,27185,6.604461669921875,0
2777,27304,-7.118357181549072,0
6247,27308,-6.6366939544677725,0
8202,27318,-5.54378604888916,0
2840,27341,6.5365357398986825,0
1830,27351,-3.889408588409424,0
5128,27360,6.9781813621521,0
1231,27365,-8.300071716308594,0
7865,27385,0.9058032631874084,0
6876,27391,7.612752914428711,0
1802,27395,-7.575427055358888,0
137,27398,-5.86724328994751,0
54,27401,-6.385387897491455,0
1852,27405,-6.3577942848205575,0
1412,27416,-7.119784832000732,0
2772,27418,-6.583682060241699,0
406,27430,-2.8717331886291504,0
1912,27436,-8.116546630859375,0
8043,27438,7.032203197479247,0
1510,27461,6.928512096405028,0
1854,27468,6.682547092437744,0
2703,27480,-7.059032917022705,0
393,27489,6.33114767074585,0
6726,27490,-4.148750305175781,0
4518,27501,7.711958408355713,0
3882,27503,-8.142498016357424,0
5416,27514,7.248035907745361,0
5744,27518,-7.03539514541626,0
5077,27534,-6.54592752456665,0
8502,27543,-5.2675132751464835,0
4243,27563,7.150909900665282,0
4391,27568,-5.181395053863525,0
3625,27591,6.850874423980713,0
7225,27603,-3.737601757049561,0
8403,27604,7.01649808883667,0
681,27605,-7.355526447296143,0
1214,27608,-6.065287113189697,0
3820,27613,-5.822872638702393,0
7734,27630,-4.68135404586792,0
1346,27634,-7.39232873916626,0
7238,27648,-6.0601115226745605,0
2476,27685,-7.568739414215088,0
2368,27801,-6.3817176818847665,0
4947,27803,-7.2556352615356445,0
6746,27806,-6.374743461608888,0
4754,27810,6.936376094818115,0
635,27816,-4.645525932312012,0
5496,27835,-7.029903888702393,0
3357,27836,7.21187162399292,0
8352,27843,6.778107166290282,0
8560,27849,-7.416084289550781,0
1438,27854,-6.691569805145264,0
4907,27856,7.203415870666504,0
1797,27860,6.681243896484375,0
7456,27864,7.134246349334718,0
7796,27891,-7.091897010803223,0
3369,27895,-5.329540729522705,0
4286,27901,-6.201754093170166,0
4202,27905,-6.933289527893066,0
3579,27913,-7.814479351043701,0
6657,27914,-7.856816291809082,0
4726,27915,-6.565738201141357,0
3135,27918,-6.81537389755249,0
5018,27934,-4.667908191680908,0
384,27943,-6.336090087890625,0
211,27946,7.04157018661499,0
4349,27948,-6.449471950531006,0
4373,27950,-7.281168460845947,0
465,27953,7.6624436378479,0
6750,27956,7.180687427520753,0
2396,27963,-8.371152877807617,0
6109,27965,7.232688903808594,0
5686,27981,-8.529495239257812,0
4029,27986,-6.687774181365968,0
5195,28019,7.250877380371094,0
5167,28039,-4.790281772613525,0
2276,28043,-7.630691528320312,0
1118,28045,-6.80486536026001,0
7547,28046,6.860816478729247,0
2092,28049,-5.8376240730285645,0
7315,28051,-6.520594120025635,0
7494,28059,-6.89695930480957,0
22,28061,-5.231907367706299,0
4719,28063,-6.60676908493042,0
2505,28067,-6.498127460479736,0
744,28074,-7.236167430877685,0
4491,28076,-7.755221366882324,0
5357,28096,-7.666575908660889,0
2437,28134,5.97509241104126,0
7230,28146,-7.806091785430907,0
2722,28147,5.5053486824035645,0
6007,28154,7.165782451629639,0
5777,28157,-8.318759918212889,0
6973,28160,-7.282621383666992,0
1067,28163,-7.281378746032715,0
7039,28173,-2.88125991821289,0
4579,28175,7.634395122528076,0
2262,28195,-7.384070873260497,0
2275,28197,-2.552182674407959,0
2426,28315,-6.831794261932372,0
425,28317,-5.547268867492676,0
1313,28319,4.503850936889648,0
4389,28360,-6.940094470977782,0
5625,28369,-5.72255277633667,0
8244,28374,-4.631867408752441,0
3590,28391,6.646737098693848,0
7754,28395,-8.47459602355957,0
5106,28397,-8.236208915710451,0
7570,28401,-8.482686996459961,0
5512,28403,-6.550349712371826,0
148,28405,-5.4953341484069815,0
4388,28431,-2.864384412765503,0
2568,28435,-2.1528921127319336,0
3338,28436,-7.895767688751222,0
5113,28437,-7.048816204071045,0
5495,28439,6.873444080352782,0
6338,28450,-7.272968292236327,0
1170,28451,-7.30701208114624,0
4240,28459,-7.581808090209961,0
5892,28461,-6.279367446899414,0
5724,28470,-7.000401020050049,0
6774,28476,-5.774910926818848,0
3381,28479,-6.164858341217041,0
4818,28491,-7.367581844329834,0
1416,28507,-6.388925075531006,0
5771,28516,-6.168365001678468,0
5896,28517,-7.380554676055907,0
3552,28546,-8.057332038879395,0
3429,28561,-2.513298988342285,0
7593,28563,-8.018547058105469,0
8113,28567,-7.491835117340088,0
1029,28574,-5.7656002044677725,0
7172,28590,7.211265563964844,0
8178,28597,-7.089406967163086,0
3102,28601,-5.104420185089111,0
974,28604,6.282313823699951,0
2040,28605,7.4178428649902335,0
1561,28610,7.2254228591918945,0
1992,28613,6.655385494232178,0
5803,28614,1.581500768661499,0
4242,28617,-6.076371669769287,0
1008,28637,-2.3977513313293457,0
1612,28639,-6.497101306915282,0
4873,28641,-4.0278592109680185,0
3597,28657,0.2922513782978058,0
4773,28659,6.273512363433838,0
1056,28670,6.486460208892822,0
2853,28674,6.912172794342041,0
7632,28691,7.608378887176514,0
1456,28695,6.196779727935791,0
463,28704,-6.216466426849365,0
4958,28731,5.863460063934326,0
4941,28735,6.601709842681885,0
8211,28739,-3.1912851333618164,0
2835,28751,-8.674150466918945,0
3600,28756,7.027350902557372,0
8169,28759,-7.351205348968506,0
5983,28763,-8.145804405212402,0
2764,28764,-6.3438353538513175,0
2239,28765,-6.358691692352295,0
160,28793,-5.319196701049805,0
1190,28930,-5.658219337463379,0
2094,28935,6.271729469299316,0
18,28936,-6.666024208068848,0
7019,28945,-8.247232437133789,0
2435,28957,7.1312408447265625,0
6321,28964,6.9398722648620605,0
2724,28970,-7.0830135345458975,0
482,28971,6.551663398742676,0
4163,28973,6.810952186584473,0
1309,28974,7.124605655670166,0
2229,28976,4.155751705169679,0
7970,29036,3.370781660079956,0
5047,29041,-7.055802822113037,0
6374,29046,-3.334773063659668,0
7584,29051,-7.767056941986084,0
6690,29056,-7.043642997741699,0
953,29063,2.5987749099731445,0
8456,29067,-6.798125267028809,0
4113,29075,-4.411971569061278,0
1347,29083,-7.962316036224365,0
8344,29084,6.855386257171631,0
6289,29104,-4.289992809295653,0
5621,29130,6.2963504791259775,0
4379,29137,6.259396076202393,0
2696,29138,4.85603666305542,0
4541,29140,6.90189266204834,0
2017,29148,-7.756819248199463,0
5053,29150,-6.233898162841798,0
2644,29158,5.933703899383545,0
83,29163,7.32942533493042,0
3117,29164,-7.018576622009277,0
4372,29173,-7.1113152503967285,0
2553,29178,7.946516513824463,0
5639,29304,7.356661319732666,0
5558,29308,6.937824249267577,0
4105,29351,6.8880653381347665,0
4854,29354,-6.076854228973389,0
4788,29357,7.005462646484375,0
674,29376,-3.786534070968628,0
5265,29380,6.920276165008545,0
7475,29385,-7.812528133392334,0
4326,29387,-6.694778919219972,0
7793,29401,-6.610340595245361,0
7490,29416,-8.472635269165039,0
5138,29430,-7.363234996795653,0
3919,29438,7.145856857299805,0
7242,29460,-6.3367857933044425,0
1617,29463,-7.232036113739014,0
3934,29470,-7.118462085723878,0
1859,29475,-6.827705383300781,0
4453,29476,7.223362445831299,0
7626,29478,-1.8879423141479488,0
4471,29485,-6.868412971496582,0
2613,29503,-7.510742664337157,0
3719,29506,7.4579224586486825,0
1788,29507,-5.916244029998778,0
6431,29508,-4.279437065124512,0
2969,29513,6.976605415344237,0
462,29517,-7.528645992279053,0
8473,29548,-7.313050746917725,0
1835,29574,9.119830131530762,0
7528,29576,-6.856707572937013,0
6337,29581,-5.31004524230957,0
4515,29587,-6.615192413330077,0
4199,29608,-6.543932914733888,0
6782,29614,7.294082641601562,0
4892,29630,-7.56226110458374,0
6641,29635,-7.50263786315918,0
7935,29643,6.5817198753356925,0
5093,29671,6.692104816436768,0
1683,29675,7.593523025512695,0
8095,29678,-5.5909342765808105,0
5273,29684,6.916995525360107,0
1094,29703,8.017662048339844,0
2936,29708,6.111961364746094,0
1373,29714,7.694761276245117,0
532,29731,-7.233903408050537,0
3966,29735,6.545309543609619,0
4414,29740,-7.988691806793213,0
5091,29756,6.975656986236572,0
2904,29760,-4.469033718109131,0
599,29761,-6.234020709991455,0
1936,29764,-7.100623607635497,0
296,29785,6.859580039978027,0
5592,29786,-5.500840663909912,0
731,29813,7.396697521209718,0
116,29814,6.3453240394592285,0
2919,29816,-7.736922264099121,0
3263,29835,-7.508334636688232,0
3648,29841,-7.110494136810303,0
6022,29850,-8.024966239929201,0
1709,29851,7.37091588973999,0
1197,30128,-6.144953727722168,0
1922,30142,-7.0830912590026855,0
1004,30156,-7.333951950073242,0
2313,30157,-8.101765632629395,0
7159,30162,-4.688972473144531,0
4360,30165,-5.8899779319763175,0
3773,30168,4.319895267486571,0
1088,30174,-7.752156734466553,0
6356,30175,-5.3684515953063965,0
2935,30182,-7.592551231384277,0
3660,30185,6.286012172698975,0
8469,30186,-6.177657604217528,0
4529,30192,7.356899738311768,0
7044,30196,-6.9082865715026855,0
5699,30241,3.152897596359253,0
7416,30245,-2.9836325645446777,0
97,30247,-6.319493293762207,0
5601,30248,-7.9988770484924325,0
4625,30249,-6.96089506149292,0
3319,30251,-6.447556018829347,0
3203,30256,7.450284004211426,0
7219,30257,-5.7350220680236825,0
5778,30258,-5.977885723114014,0
6413,30259,-7.4938011169433585,0
7619,30267,1.5000566244125366,0
879,30276,-3.3675446510314937,0
2155,30286,-8.504753112792969,0
7956,30289,-7.03232479095459,0
5832,30291,6.890925407409668,0
4738,30296,6.0507917404174805,0
798,30412,-5.744392395019531,0
8492,30417,-7.260917186737059,0
218,30452,-8.16133975982666,0
3573,30456,-7.959968566894531,0
2240,30462,-6.550820827484131,0
3525,30465,-8.032276153564451,0
8549,30478,-8.566716194152832,0
3068,30481,-5.400169372558594,0
7896,30486,5.7933759689331055,0
5429,30487,7.866795063018799,0
3147,30489,-4.806375980377197,0
290,30492,-5.933119773864746,0
1804,30518,-6.97817325592041,0
2865,30526,6.306722164154053,0
1579,30527,5.132887363433838,0
2795,30546,4.144075870513916,0
1138,30548,-7.726752281188965,0
1207,30549,-7.86749267578125,0
3032,30561,4.087299346923828,0
3925,30567,-0.2318011522293091,0
6634,30569,-6.873580932617188,0
5403,30582,-8.123438835144043,0
2007,30591,-4.173052787780762,0
7689,30597,8.697196960449219,0
2404,30598,7.614216327667236,0
7976,30615,-6.119472026824951,0
3039,30618,7.772941589355469,0
454,30628,-7.935818195343018,0
2483,30629,7.042464256286621,0
6743,30648,-3.206392526626587,0
3090,30652,-8.158117294311522,0
1760,30675,6.342870235443115,0
3528,30682,-6.03275728225708,0
5578,30684,-7.7261414527893075,0
971,30687,-6.64739990234375,0
3609,30692,7.24666166305542,0
2502,30695,-5.138961791992188,0
2186,30697,-7.645703792572021,0
6761,30714,-3.0819363594055176,0
2589,30721,7.097597599029541,0
1259,30726,-7.1570072174072275,0
1057,30742,-3.4070556163787837,0
1286,30745,7.317013263702393,0
7920,30756,-4.959812641143799,0
5564,30761,-6.630310535430907,0
4703,30764,-6.27107048034668,0
7029,30782,-7.582784652709961,0
5961,30785,-6.737712860107423,0
993,30792,-6.480487823486327,0
7239,30796,-6.644080638885497,0
1160,30816,6.723764896392822,0
5773,30819,-6.9451093673706055,0
2233,30824,-6.5508880615234375,0
6323,30826,9.342784881591797,0
1388,30829,-6.696432113647461,0
4997,30841,-6.7665348052978525,0
862,30847,-6.1553001403808585,0
2706,30851,6.965452671051025,0
5019,30854,-7.472194194793701,0
6637,30859,-6.845168590545653,0
7882,30862,-3.0750031471252437,0
1358,30871,6.663491725921631,0
3640,30872,-7.1081910133361825,0
1749,30896,-8.066781044006348,0
7971,30914,-5.906791687011719,0
4070,30918,6.203782081604004,0
8119,30928,7.316336631774902,0
6820,30942,6.705214500427246,0
468,30948,-8.105012893676758,0
2633,30957,5.764041423797607,0
726,30958,-7.34154748916626,0
6281,30961,-0.6929654479026794,0
4810,30982,-6.495403289794923,0
206,30986,-8.380281448364258,0
3480,31024,-4.020498275756837,0
401,31025,-6.844437599182129,0
1528,31029,-5.765361785888673,0
7769,31048,7.211811542510986,0
5103,31058,7.182126522064209,0
7580,31059,6.102129936218263,0
4897,31068,-7.1920976638793945,0
8530,31072,-5.843353271484375,0
595,31074,-8.019145011901855,0
8030,31076,6.484035968780518,0
6369,31082,6.741403102874756,0
3566,31085,6.793266296386719,0
3653,31092,-7.445101261138916,0
6586,31094,-1.417529582977295,0
4517,31095,-7.967312335968018,0
4184,31096,-6.4982056617736825,0
7252,31097,-7.2439703941345215,0
2781,31204,6.613448619842528,0
1842,31205,-7.542182445526122,0
3376,31209,5.469081401824951,0
4174,31256,7.678201675415039,0
2659,31268,6.5455260276794425,0
5929,31270,-7.186626434326173,0
3960,31278,7.510010242462157,0
3321,31280,7.164561748504639,0
5276,31284,-2.2654738426208496,0
8150,31285,-7.7817931175231925,0
3815,31287,-7.495388984680176,0
7051,31290,-7.350138187408447,0
3044,31294,-7.407816886901855,0
1682,31295,-7.815502643585205,0
1603,31406,-6.244344234466553,0
8333,31409,7.618424415588379,0
2207,31426,6.542705059051514,0
2718,31429,7.4578070640563965,0
1213,31450,-5.8966307640075675,0
5415,31465,-6.208579063415527,0
8048,31467,-6.652933597564697,0
1503,31472,-6.4619622230529785,0
294,31479,6.2989888191223145,0
8138,31485,-1.5238512754440308,0
3416,31487,-7.754447937011719,0
1657,31495,-8.077619552612305,0
8208,31496,7.769225597381593,0
2909,31497,-6.66201114654541,0
6072,31508,7.260162353515625,0
5422,31527,-5.235851764678955,0
2625,31547,6.621837139129639,0
6122,31549,-6.42083215713501,0
2302,31560,-2.0111007690429688,0
748,31568,-5.0060248374938965,0
4215,31586,6.3433780670166025,0
8470,31602,-5.893565654754639,0
5286,31604,7.781929016113281,0
5378,31605,-6.580891609191895,0
2747,31609,-7.256561756134032,0
6529,31625,-6.455555438995361,0
2077,31629,6.467458248138428,0
1660,31640,-5.331430435180664,0
