,id,proba,label
7121,18542,4.718774127960207,0
1680,18546,-5.655128002166747,0
8464,18564,-5.389373350143434,0
3107,18593,-4.857000121474266,0
3340,18594,-6.167118740081787,0
612,18597,-6.790584468841553,0
835,18607,-6.4766704559326165,0
4003,18632,7.816934776306152,0
8353,18640,5.315521335601806,0
848,18650,5.776823902130128,0
143,18673,-6.559797859191894,0
8288,18675,-6.169401645660401,0
1395,18679,6.125826263427736,0
639,18693,-4.850428104400635,0
7339,18724,-5.44061427116394,0
138,18730,-3.4671256303787232,0
2751,18739,-5.685198354721072,0
6590,18759,3.851847887039185,0
7579,18764,-5.971298360824585,0
3581,18790,-5.378256225585939,0
2018,18926,-5.6085489273071305,0
7492,18935,-6.046751165390015,0
2296,18937,-6.661342811584473,0
2415,18940,6.584517097473143,0
2188,18942,-6.066891360282898,0
4715,18943,-6.040540599822997,0
4978,18946,-5.766546964645387,0
7706,18960,-5.2903917789459225,0
1981,18963,6.3370591640472425,0
3481,19026,5.159440422058107,0
2222,19027,4.452255821228029,0
6724,19032,-3.6062790751457214,0
230,19036,-6.108163738250733,0
3145,19047,7.393961811065675,0
7165,19062,-6.7623991966247585,0
4871,19065,-6.656709384918214,0
5586,19072,-6.560588216781616,0
2635,19074,6.699858474731447,0
5642,19085,-6.901104354858399,0
4552,19203,-6.880159187316894,0
4348,19205,-6.425580310821535,0
7049,19206,6.9202745437622095,0
2184,19234,-6.996598243713379,0
5737,19240,-3.4074424266815186,0
737,19247,3.7290938258171087,0
1993,19248,-6.465531444549563,0
420,19256,5.924047374725343,0
6163,19258,5.081072616577148,0
4204,19268,6.241902923583983,0
7410,19275,2.4758701562881478,0
6629,19302,-4.920314073562622,0
6418,19304,-4.929111242294312,0
4392,19308,-7.553612136840822,0
4975,19320,-2.79836100935936,0
13,19324,-3.0360180258750917,0
1803,19326,-6.064636039733888,0
4530,19342,5.760687589645387,0
4309,19345,-6.584699058532713,0
195,19352,-6.580648803710939,0
5866,19358,-5.464122772216798,0
4421,19362,-7.160141563415527,0
8386,19364,6.0885741233825685,0
3087,19367,-6.603869056701662,0
7292,19370,-5.531884336471559,0
8449,19372,6.749800872802735,0
7700,19375,-6.781200313568116,0
6086,19380,5.777010130882265,0
5478,19406,5.180220746994019,0
1329,19408,4.880085730552674,0
3679,19420,-8.065611839294434,0
2078,19426,-5.975335788726808,0
6759,19427,-7.190433597564697,0
2820,19430,-3.0846641063690186,0
991,19438,-8.112259101867675,0
5932,19452,5.819910955429077,0
7052,19457,-6.273596858978271,0
957,19458,-5.158256268501281,0
8302,19472,5.603197956085205,0
4200,19487,-6.062358760833741,0
3128,19502,-5.889262676239015,0
4295,19503,-5.350282382965089,0
1246,19504,-6.100097370147706,0
1793,19507,-6.373287296295166,0
1066,19526,-7.094084644317628,0
4099,19532,2.6291722297668456,0
3975,19537,7.709124946594239,0
435,19540,-5.235860013961792,0
3993,19542,4.479453754425049,0
1445,19543,7.4913728713989265,0
3941,19547,-6.857801628112794,0
6575,19563,-4.850858783721924,0
5411,19567,0.2951931476593016,0
4311,19573,-6.685116958618165,0
5275,19582,1.8445904210209845,0
583,19586,-4.230058670043944,0
8002,19602,-5.3082797050476085,0
7018,19604,5.537668895721434,0
8511,19607,-6.205027294158937,0
885,19630,-6.331720638275148,0
3830,19634,7.254726696014402,0
7557,19635,-4.588254308700561,0
3761,19637,5.267762041091919,0
2651,19643,5.200503540039064,0
2075,19647,-6.201020526885988,0
2265,19650,-5.3952813148498535,0
5204,19653,6.588805294036867,0
4846,19670,-6.21318941116333,0
5941,19678,6.206211853027344,0
6147,19702,-5.296491146087647,0
1091,19705,-6.916602802276612,0
3244,19726,7.394933128356934,0
4377,19736,-7.100897884368896,0
1424,19742,4.7664705276489245,0
1768,19752,-6.671115303039553,0
270,19753,6.462867689132692,0
4828,19758,-6.09791889190674,0
1338,19763,4.600497150421144,0
6212,19768,-5.202937245368958,0
2726,19783,5.6365797996520985,0
7539,19823,-7.8406813621520985,0
3814,19824,-5.314600944519044,0
5301,19825,-6.2438570976257335,0
6611,19834,5.8648825168609635,0
6867,19836,4.450766324996948,0
8236,19837,-3.547319769859314,0
3105,19845,2.0747030735015874,0
7623,19860,-5.196218681335449,0
3070,19875,6.8637645721435545,0
909,20134,-4.871306389570237,0
7680,20143,-4.218455862998963,0
1831,20146,-5.008656597137453,0
2761,20149,4.866386938095093,0
4939,20154,3.7414520025253304,0
5236,20159,-5.1489384174346915,0
794,20163,-6.631248950958251,0
4843,20165,-5.778408336639406,0
1427,20183,6.589962387084963,0
8215,20184,6.555538749694826,0
3742,20187,-5.562866258621216,0
2845,20194,-6.113878631591798,0
1517,20195,4.761116027832031,0
7628,20196,4.363257122039793,0
4933,20317,4.747450733184816,0
1391,20318,-6.2632254600524915,0
6313,20348,-6.420796680450441,0
6688,20356,-5.4898109436035165,0
3408,20371,2.7179196357727053,0
4623,20374,5.449150586128236,0
3056,20375,7.227171421051026,0
951,20379,-3.717113876342773,0
7591,20381,2.9083199530839914,0
3142,20386,-6.396287870407103,0
5769,20395,-6.822560787200928,0
1921,20435,-5.694064140319825,0
3851,20438,-6.871897506713867,0
6663,20459,5.6542943000793455,0
7808,20473,-2.6619638919830333,0
7119,20485,-6.943482303619385,0
2723,20491,4.887349605560304,0
7605,20497,0.4725707530975343,0
1928,20498,-6.098292684555053,0
4994,20513,-2.156029224395752,0
7370,20538,-5.642679500579832,0
6987,20539,-7.520049285888673,0
8594,20541,-8.02206500371297,0
6644,20543,6.110382843017577,0
7900,20567,-6.64333848953247,0
117,20568,-6.3277395248413075,0
8325,20578,7.0120800018310545,0
5531,20593,-6.701282501220702,0
5616,20598,-6.472401523590088,0
5432,20615,-7.1999308586120625,0
781,20617,6.454263830184938,0
65,20619,6.642879009246827,0
4852,20643,-8.522366905212403,0
8482,20653,-5.5600283622741715,0
3278,20654,5.7389445304870605,0
7243,20657,-3.6021680593490606,0
7736,20671,-5.735264682769777,0
1868,20673,-7.0373833656311024,0
4063,20681,6.556815910339357,0
2594,20684,4.16092450618744,0
5310,20685,5.136663484573363,0
2448,20691,5.651078987121582,0
5145,20693,5.0040884017944345,0
4048,20715,-6.006112003326416,0
3547,20718,-4.123894691467285,0
155,20736,5.777648687362671,0
1795,20738,1.541533517837525,0
1206,20739,-7.558177947998048,0
2817,20745,6.989352607727051,0
391,20751,5.1775296211242665,0
578,20759,5.687102603912353,0
4596,20791,-5.179297256469726,0
3378,20795,-5.517324542999269,0
7354,20814,-6.5228515625,0
793,20819,-1.507384729385376,0
708,20835,6.651018428802492,0
4101,20837,6.56508197784424,0
1387,20851,-4.22585096359253,0
5067,20857,-7.219235801696778,0
3933,20867,7.309704875946045,0
6843,20869,6.184818363189697,0
7774,20873,6.293407034873964,0
754,20876,-4.3162307262420665,0
580,20879,-4.76265172958374,0
4760,20891,-6.4530927658081065,0
6708,20913,-6.120750665664674,0
7397,20915,-7.6824358940124515,0
3986,20931,-7.775389099121094,0
7222,20936,-4.98005623817444,0
3204,20943,-3.2390921354293827,0
853,20945,-5.953959465026856,0
4182,20948,6.850221252441408,0
8225,20951,5.834893083572387,0
4291,20956,-7.22678680419922,0
6958,20957,1.9795892756432296,0
3213,20968,5.654183387756348,0
320,20971,-6.704668140411378,0
4736,20978,-5.818514490127562,0
1121,21035,-7.537609481811524,0
7073,21038,6.871792602539062,0
2661,21043,5.584480905532837,0
5317,21047,3.2974055290222166,0
3450,21048,-5.713348722457887,0
8384,21053,6.104219055175783,0
4638,21056,-5.318065118789673,0
3308,21059,6.282720232009888,0
5659,21063,-7.648458003997803,0
7925,21064,-6.090492534637453,0
7894,21067,-7.137811756134032,0
4049,21073,-4.181539440155029,0
1006,21078,5.815340232849122,0
5550,21083,-6.4660629749298115,0
399,21086,6.1085548400878915,0
1723,21089,6.528226375579834,0
818,21096,-6.6220416069030765,0
2441,21305,6.774478054046631,0
4464,21309,-2.2327284336090085,0
8450,21345,7.129612445831299,0
707,21346,-4.9974043488502495,0
5770,21347,-7.347268772125242,0
3500,21348,-5.355302190780638,0
693,21354,-3.9646427631378187,0
5350,21385,6.850803470611572,0
5841,21387,-6.044781494140625,0
3789,21394,1.973990988731384,0
773,21403,-7.992034149169923,0
1292,21405,-6.210147285461426,0
814,21408,6.099752426147461,0
6489,21435,-5.705730009078981,0
8383,21436,6.777694129943849,0
7654,21439,-5.477715063095093,0
2980,21450,3.6052537739276893,0
3979,21453,7.530982494354247,0
2582,21468,-6.637930583953858,0
7303,21479,-3.2405626773834237,0
3003,21486,-2.6740525007247924,0
2712,21504,-5.182636356353759,0
7993,21509,4.381295967102052,0
5733,21534,-6.033338856697083,0
5063,21547,6.2190548419952405,0
7916,21548,-6.3867740631103525,0
1169,21560,-6.488047885894777,0
2119,21569,2.6965425100177525,0
1403,21583,-4.576860237121584,0
3402,21589,5.323701524734497,0
2500,21593,5.873721027374268,0
3526,21598,-5.883866930007933,0
4658,21604,-6.078920269012452,0
4588,21605,6.4506021499633786,0
4942,21607,-6.146673488616943,0
7473,21609,-5.095682764053345,0
4494,21637,4.495999521017074,0
2646,21648,1.6823204000247642,0
3318,21650,-5.2819272041320815,0
7438,21653,5.7611564636230455,0
4874,21674,7.4465092658996594,0
2516,21693,4.282874870300295,0
7867,21698,-5.527422475814821,0
3770,21704,-3.3995857715606697,0
3310,21706,5.237266278266907,0
7716,21739,-5.559759330749512,0
6793,21740,6.28627486228943,0
3057,21746,-3.8596103191375737,0
5835,21748,-6.697897577285768,0
7673,21749,5.623762989044191,0
1038,21753,-5.343736553192139,0
8485,21763,-6.130124759674072,0
3808,21769,6.159603023529053,0
3419,21780,-2.5000937461853034,0
1308,21804,-5.573265266418458,0
1916,21809,-6.411837482452393,0
2838,21835,4.9000210762023935,0
4440,21836,-6.509350109100343,0
8164,21850,-4.801754760742189,0
185,21853,-5.919217109680176,0
6005,21859,3.1115818977355962,0
2977,21869,7.0920070648193345,0
6272,21890,1.3188744544982909,0
5946,21904,-7.5707744598388675,0
755,21908,-5.7000795841217045,0
6262,21930,-6.242333030700683,0
1610,21936,-6.762585639953612,0
2261,21943,-2.6338379859924315,0
8349,21946,7.188771533966063,0
133,21948,-6.51707010269165,0
4716,21950,5.3823928356170665,0
1798,21957,6.9748045921325685,0
4485,21963,-8.112237453460692,0
6939,21973,-5.469089698791504,0
8255,21978,-7.091065692901613,0
3086,21986,-5.5978160381317155,0
8515,23015,-7.717928028106688,0
4140,23045,-6.1054278850555415,0
7087,23046,7.144857501983644,0
1828,23048,-6.126948356628419,0
6279,23054,-0.14272670149803132,0
1,23058,-7.2577247619628915,0
4794,23059,-6.703790330886841,0
640,23061,-7.215627384185791,0
5156,23065,-5.490710163116455,0
1362,23068,-5.641938591003418,0
1880,23071,-3.0843403339385995,0
1423,23074,-7.405844879150392,0
4832,23076,5.9831989288330085,0
2499,23091,-5.692495858669281,0
6107,23094,-5.453149747848512,0
8212,23096,5.8432439327240004,0
5158,23106,-3.276954877376556,0
2352,23109,-5.994865036010742,0
2098,23140,-7.12049503326416,0
5410,23154,-6.613507938385012,0
1630,23158,3.6617652416229247,0
4510,23159,-6.895795822143557,0
1081,23164,-6.300363063812256,0
7683,23174,4.378438878059389,0
5807,23178,-5.047097778320311,0
7218,23187,-3.1226024866104134,0
6545,23198,2.8383022308349615,0
7418,23401,-4.6087553262710585,0
7000,23407,-5.878441596031189,0
6133,23408,-6.0451137065887455,0
3488,23415,-1.5723623752593996,0
1668,23416,-5.734461975097657,0
2189,23450,-6.336570262908936,0
6350,23456,6.439807033538817,0
6238,23459,-7.116296005249024,0
3796,23467,5.684140205383301,0
8541,23470,-4.9664348602294925,0
6512,23476,-5.5256491661071765,0
1675,23478,5.716325759887696,0
5918,23485,-4.983481407165527,0
3120,23498,-5.862225008010864,0
2847,23501,6.710852622985841,0
2103,23504,5.908183383941652,0
1016,23510,5.558248841762543,0
2058,23514,-3.997485387325287,0
3686,23519,-5.944632244110108,0
8518,23541,-5.686236763000487,0
7601,23564,-5.835873889923096,0
5772,23570,-1.9100630760192872,0
5787,23576,-6.782240772247317,0
6878,23578,-5.790607070922853,0
6880,23581,3.848633861541748,0
3778,23615,-3.892167544364929,0
1055,23648,6.6990852832794205,0
3817,23657,-5.752302503585818,0
6332,23681,1.1537705123424529,0
608,23690,-3.219288632273674,0
5947,23698,-3.4233887434005736,0
995,23705,-7.03661403656006,0
684,23715,5.361440742015839,0
4218,23745,-5.927774715423584,0
1650,23746,6.511364936828613,0
146,23748,-6.295352220535278,0
1974,23754,-1.3974062681198118,0
4248,23759,6.978329372406008,0
7092,23760,7.163292980194093,0
6019,23761,-6.876623916625978,0
4803,23790,-4.893846654891968,0
8254,23794,5.216031503677368,0
3215,23795,-6.121316528320312,0
1801,23806,7.127334690093994,0
7881,23807,1.5036623321473601,0
6507,23815,5.336678314208983,0
7124,23841,-5.645613765716552,0
6472,23845,1.5182833909988405,0
648,23849,-6.709166097640993,0
2590,23851,-6.842024135589599,0
6913,23854,4.085701656341553,0
5781,23859,-6.611247730255128,0
7932,23864,-0.6767455339431764,0
6132,23875,-5.750810241699218,0
5501,23901,-6.856129169464112,0
2653,23905,-6.097865581512452,0
6141,23907,4.6672389984130875,0
1133,23908,5.101679563522339,0
6922,23910,-4.292600536346436,0
1647,23940,-7.722630214691162,0
3058,23954,-7.977048397064206,0
7620,23957,3.406632900238037,0
6452,23961,3.37168517112732,0
4984,23968,-5.6627849578857425,0
8438,23971,2.010667937994003,0
2655,24038,6.629142189025879,0
8093,24039,-3.231815654039384,0
5131,24051,-5.9440750122070325,0
1815,24061,-4.633798789978028,0
7545,24067,-6.887642860412599,0
3624,24069,-1.7628034248948103,0
4694,24083,4.322464466094972,0
3284,24095,-5.2440942287445065,0
8223,24106,-4.764375495910644,0
3854,24108,-6.594853973388673,0
4826,24109,0.1184926509857177,0
940,24130,-5.7662051200866715,0
7125,24157,-5.628803253173829,0
7781,24165,-2.525419688224793,0
4356,24178,3.7923062324523933,0
2123,24189,4.730626583099365,0
918,24197,-6.09231538772583,0
253,24309,-6.840455818176269,0
6582,24317,-5.182641410827638,0
6751,24319,-6.0496383190155045,0
1075,24356,-6.727938652038574,0
5345,24357,-6.458346939086914,0
197,24368,-6.9319016456604015,0
2829,24376,-6.777380275726318,0
4087,24380,-7.054967784881593,0
4598,24389,-6.616744041442871,0
8269,24390,-3.6500792384147647,0
1541,24395,6.927096652984621,0
4961,24397,-6.0874684333801286,0
3055,24501,-3.856204557418824,0
6119,24519,-5.414581942558288,0
2677,24537,7.3175139427185085,0
8103,24538,-6.131010723114015,0
5874,24567,6.242703866958619,0
5576,24570,-4.451449584960936,0
7123,24573,-6.350737667083742,0
4848,24576,-4.949910688400268,0
5707,24579,-0.5396288990974427,0
4005,24580,-8.270310211181641,0
746,24581,-5.3829307556152335,0
4321,24586,-3.4742919802665715,0
7474,24593,8.02462272644043,0
7344,24603,-6.328152561187745,0
3334,24607,-6.052074432373048,0
6346,24630,-1.6591853141784665,0
145,24631,5.609748363494873,0
4449,24650,-4.8031252384185805,0
7992,24651,3.728992611169816,0
2165,24653,-6.64320182800293,0
6777,24687,-7.187692737579347,0
5580,24698,-5.776310682296753,0
6215,24713,-7.30910406112671,0
6233,24730,-7.5565581321716335,0
5332,24738,-6.269811439514162,0
6088,24751,-6.911213397979737,0
5998,24765,-6.8803613662719725,0
3286,24769,-6.415784072875978,0
5237,24781,-5.149536728858949,0
4236,24783,3.2412009477615364,0
5869,24791,-6.577074146270753,0
3777,24806,-5.450015115737917,0
5166,24810,5.328544616699219,0
6811,24835,5.913403606414795,0
5277,24851,-2.396088171005249,0
4727,24853,-5.1488816261291515,0
2693,24857,-6.514838314056398,0
5529,24859,-5.463311290740968,0
1487,24860,6.837402439117431,0
5880,24861,6.058285808563232,0
4868,24865,-6.7285067558288585,0
7078,24870,3.782056093215942,0
7565,24875,-6.613438987731934,0
3824,24876,-4.305155467987061,0
6008,24891,-5.255600595474244,0
2267,24905,-4.127909153699875,0
7681,24907,5.437072372436523,0
2968,24918,-6.9805661201477065,0
8114,24931,-5.992491340637207,0
2322,24958,5.396997356414795,0
5831,24967,-4.704005432128906,0
4401,24971,3.5860288381576546,0
7340,24975,-6.2225894927978525,0
2055,24980,-6.178380775451662,0
5036,24986,-2.392520952224732,0
6318,25013,7.901968669891358,0
3110,25017,-1.3229775428771973,0
409,25037,-6.532757186889649,0
4735,25063,-6.259591388702392,0
3250,25067,5.386006879806518,0
274,25068,-5.798580074310304,0
5719,25071,-6.158946180343628,0
4346,25079,-4.758821582794191,0
1409,25093,-6.044378471374513,0
1767,25096,-6.208515834808352,0
2768,25097,4.845429754257204,0
2280,25103,6.5770669937133786,0
4324,25107,4.80180311203003,0
4338,25109,5.205475711822512,0
7186,25137,-7.457905101776125,0
1074,25164,-4.419813609123231,0
5135,25168,-6.645470046997072,0
2006,25170,-4.906242084503174,0
5805,25174,-7.327940940856934,0
5060,25178,7.195341491699219,0
4908,25179,2.615559542179108,0
192,25180,7.379804515838625,0
7678,25189,-6.211106681823732,0
3553,25197,-0.3274122714996337,0
2752,25198,-5.622882318496704,0
7645,25310,5.165463876724243,0
5466,25314,6.611450099945069,0
6676,25318,4.308831310272216,0
3355,25340,-4.816523385047913,0
4645,25341,-6.6732712268829335,0
7093,25361,-6.981610202789308,0
8355,25367,5.779869270324707,0
203,25368,6.427491474151613,0
7558,25369,-3.4490268707275398,0
4239,25370,-4.717519009113312,0
5064,25376,-6.815606689453126,0
5300,25381,5.788221073150635,0
6058,25384,4.928082919120789,0
4128,25386,-2.8299087762832644,0
377,25397,-3.363484191894531,0
1924,25401,5.934344686195256,0
4260,25416,-7.099634742736816,0
2407,25436,-7.42715711593628,0
3535,25438,-6.9353898048400895,0
2916,25461,-5.421243596076964,0
3312,25467,6.277040481567384,0
108,25468,4.541198325157167,0
56,25473,-6.904940414428711,0
6944,25478,4.913188663125039,0
7819,25481,-4.753143930435182,0
4666,25483,-6.3941595554351816,0
12,25489,-4.061801958084107,0
6333,25493,0.11071860790252697,0
4894,25497,-3.0894228458404545,0
4782,25498,4.069391369819641,0
25,25610,-6.137539672851562,0
7853,25614,-4.493497824668884,0
6757,25634,4.467501068115236,0
567,25639,6.002844142913817,0
864,25640,-6.3509564399719265,0
8167,25643,-5.119426393508912,0
4535,25683,-6.4372399330139185,0
6860,25687,-7.284298801422119,0
7741,25690,-6.490587329864503,0
6630,25693,-5.923752689361573,0
714,25706,-4.0009161829948425,0
7802,25709,-6.404302215576173,0
4407,25713,-1.7117213606834412,0
5247,25716,6.981270694732668,0
6155,25718,-6.165470409393312,0
33,25719,-3.7646745800971986,0
4762,25731,-5.6707623481750495,0
6527,25748,6.363664054870607,0
4850,25760,-7.3105067253112805,0
5342,25768,-6.260094547271729,0
7963,25781,3.4026507556438452,0
216,25783,-7.2367299079895036,0
6165,25784,-6.10455198287964,0
5859,25791,-6.594714117050171,0
135,25806,-5.6800432205200195,0
5538,25807,-7.158615493774414,0
6166,25816,-6.56151704788208,0
8370,25830,3.6855013847351072,0
5894,25837,-7.305599212646485,0
7636,25841,5.024043941497801,0
5184,25847,0.9801174700260163,0
5500,25849,-5.884455537796023,0
411,25861,-6.553318405151368,0
1317,25901,1.449594306945801,0
1436,25904,-5.966346788406372,0
6223,25907,-5.7986720561981215,0
1112,25914,4.211932849884033,0
2493,25917,-6.789927864074707,0
2808,25943,-6.211224746704103,0
6465,25948,-7.658523559570312,0
554,25968,-5.053070735931397,0
7665,25971,6.138687038421633,0
4985,25983,-7.857982826232911,0
5124,25984,0.6159455776214602,0
6004,25986,-5.9658649444580085,0
6988,26014,6.2214655876159695,0
6873,26018,-7.021313953399657,0
368,26031,-5.814969778060914,0
723,26034,-5.610557270050049,0
367,26043,-6.0987277984619155,0
7481,26049,-6.901722240447997,0
3946,26057,-5.954018020629883,0
2124,26073,5.6215878486633315,0
7594,26078,-6.3115712165832525,0
1700,26085,-6.741551876068113,0
3599,26087,6.585157442092894,0
4230,26095,-6.705651760101318,0
5448,26137,-7.644111919403078,0
6115,26140,-6.4214535713195815,0
2796,26149,-4.799274253845216,0
4710,26153,2.3379896879196167,0
6831,26170,7.08869524002075,0
4759,26174,2.9909970641136168,0
2129,26179,-6.5867101669311525,0
6845,26183,-5.824438762664795,0
2417,26184,7.231784057617189,0
7554,26185,-4.1741586387157446,0
5309,26189,-5.841275322437288,0
180,26198,-7.059135246276857,0
328,26305,-6.00764479637146,0
7088,26307,-7.886338615417482,0
7435,26314,-4.987488663196563,0
2363,26315,-6.662902069091798,0
2138,26318,6.7815958023071286,0
2164,26319,-5.958415603637697,0
3654,26340,6.781540393829347,0
7127,26357,-7.147076129913331,0
3069,26370,4.845987629890441,0
5682,26371,-4.672065401077272,0
5322,26374,-7.471506500244143,0
4591,26375,-7.121603679656983,0
5426,26378,-8.40970058441162,0
2208,26379,-6.02263879776001,0
6677,26381,6.502673149108888,0
8374,26385,5.933769083023073,0
7985,26390,-5.466201591491701,0
7722,26394,6.323332786560059,0
6972,26405,-7.475996112823486,0
5146,26407,3.3244754612445835,0
1814,26409,-4.761459970474244,0
8290,26410,7.1527914047241214,0
278,26417,-6.46470718383789,0
5311,26418,-5.5835599899292,0
1761,26419,-6.331876468658447,0
4152,26438,-0.21553144454956055,0
797,26459,-7.718699264526367,0
6754,26478,-6.31142692565918,0
1820,26489,-5.252581167221071,0
6028,26490,-7.4362764358520534,0
7463,26493,1.9920346260070805,0
370,26495,6.189238166809082,0
605,26497,-7.208875656127932,0
5594,26507,-7.020471286773682,0
8581,26530,-8.050534725189209,0
5623,26534,5.392323112487793,0
2008,26538,1.66607403755188,0
3589,26543,4.705638599395753,0
5141,26571,-5.932354354858399,0
4806,26579,-5.428930568695068,0
3641,26598,-5.8649052619934094,0
7067,26708,-4.7120020449161535,0
8307,26709,6.819093799591063,0
6029,26715,-4.838550305366517,0
6075,26735,6.164937210083008,0
483,26741,-6.4740091323852536,0
6685,26750,-4.929003572463988,0
136,26759,4.229282808303831,0
5618,26784,5.150679206848144,0
261,26794,-3.4138672351837163,0
344,26795,-6.467778873443602,0
5989,26803,-3.694357472658158,0
4622,26831,5.508799409866334,0
4008,26835,6.623534870147706,0
7408,26839,6.354082202911378,0
6891,26841,-6.8200531005859375,0
8499,26843,-6.807293033599856,0
5569,26890,7.2886668205261245,0
1872,26894,-4.1252498626708975,0
1892,26903,-7.2315231323242175,0
4249,26905,4.2805843353271475,0
925,26930,-6.391719627380373,0
3776,26940,-4.969801139831543,0
6885,26945,-7.691954135894776,0
8105,26947,5.6336687088012685,0
5035,26950,4.555101132392883,0
1195,26973,-5.604609680175781,0
6013,26980,-5.904859352111816,0
7688,26983,-6.0758496761322025,0
5305,26984,5.285641074180604,0
7649,26987,-5.238256454467773,0
5654,27014,-7.190896129608157,0
5315,27016,4.810461373627186,0
446,27034,-4.836925148963927,0
7525,27038,5.677244758605957,0
2367,27041,-5.272522211074829,0
4066,27043,0.629843473434448,0
1984,27048,-4.1845954895019535,0
8589,27054,-8.301199595133461,0
3133,27056,-5.726787090301514,0
6078,27058,6.2289791107177725,0
4802,27059,6.722095584869384,0
4197,27068,5.111887931823731,0
4998,27069,5.6657538414001465,0
7331,27083,6.724383831024171,0
4932,27106,-5.922920560836793,0
2539,27134,3.3044907569885256,0
607,27139,-5.938529539108278,0
6700,27150,-3.4519389033317567,0
3432,27153,5.978609085083009,0
6859,27163,7.194874286651611,0
1728,27169,6.427433109283447,0
7016,27185,5.567803388833998,0
2777,27304,-6.868755722045899,0
6247,27308,-6.289583587646486,0
8202,27318,-3.3471165657043462,0
2840,27341,5.882885313034057,0
1830,27351,-2.6392193615436548,0
5128,27360,6.910142421722412,0
1231,27365,-8.060562324523929,0
7865,27385,-1.9349680066108708,0
6876,27391,7.459900379180907,0
1802,27395,-6.449936485290527,0
137,27398,-4.080474293231964,0
54,27401,-5.911466979980469,0
1852,27405,-4.914957129955292,0
1412,27416,-6.415902900695801,0
2772,27418,-5.7879881858825675,0
406,27430,-4.812052392959595,0
1912,27436,-8.050208854675294,0
8043,27438,5.343816483020783,0
1510,27461,6.1179722309112545,0
1854,27468,5.832833194732666,0
2703,27480,-6.748904132843018,0
393,27489,6.149576091766358,0
6726,27490,-5.0537397384643565,0
4518,27501,6.928015232086183,0
3882,27503,-7.80214080810547,0
5416,27514,4.699852705001831,0
5744,27518,-5.977488708496094,0
5077,27534,-5.646860408782961,0
8502,27543,-5.661336421966554,0
4243,27563,6.401586437225343,0
4391,27568,-5.371886587142943,0
3625,27591,6.549738788604738,0
7225,27603,-4.58389630317688,0
8403,27604,5.925753021240236,0
681,27605,-7.148372936248781,0
1214,27608,-5.6593849658966064,0
3820,27613,-6.980880260467528,0
7734,27630,-4.717562341690064,0
1346,27634,-5.029562139511109,0
7238,27648,-3.6323774993419646,0
2476,27685,-6.2548687934875495,0
2368,27801,-5.901981925964358,0
4947,27803,-6.81479835510254,0
6746,27806,-6.117047405242921,0
4754,27810,6.154252529144287,0
635,27816,-3.803296208381653,0
5496,27835,-6.239593982696532,0
3357,27836,5.5742908954620365,0
8352,27843,5.350468158721924,0
8560,27849,-6.80947313308716,0
1438,27854,-5.285720157623293,0
4907,27856,2.338566660881042,0
1797,27860,5.745011234283448,0
7456,27864,6.945493412017822,0
7796,27891,-4.718538856506346,0
3369,27895,-5.539881896972657,0
4286,27901,-5.098919057846071,0
4202,27905,-6.814708328247072,0
3579,27913,-7.5237444877624515,0
6657,27914,-6.968283462524414,0
4726,27915,-7.0221314430236825,0
3135,27918,-6.624567890167238,0
5018,27934,-2.8238964378833766,0
384,27943,-6.255401229858398,0
211,27946,5.995692491531372,0
4349,27948,-3.3274470806121834,0
4373,27950,-4.397827410697937,0
465,27953,6.58686227798462,0
6750,27956,5.016400337219238,0
2396,27963,-7.825442695617676,0
6109,27965,7.329030132293701,0
5686,27981,-6.872656631469728,0
4029,27986,-6.573474597930909,0
5195,28019,6.758986854553223,0
5167,28039,-6.188100957870484,0
2276,28043,-5.8956436157226575,0
1118,28045,-6.224294662475586,0
7547,28046,6.599652194976808,0
2092,28049,-4.9884816169738775,0
7315,28051,-6.610171461105348,0
7494,28059,-6.347150230407715,0
22,28061,-5.047764921188357,0
4719,28063,-4.920916414260866,0
2505,28067,-5.36800584793091,0
744,28074,-6.948757934570312,0
4491,28076,-6.1261123657226575,0
5357,28096,-7.211424064636231,0
2437,28134,4.08470208644867,0
7230,28146,-5.168649911880493,0
2722,28147,-2.8118789911270143,0
6007,28154,6.260108470916747,0
5777,28157,-7.0928925514221195,0
6973,28160,-6.565725708007813,0
1067,28163,-7.433807849884032,0
7039,28173,2.8180319786071784,0
4579,28175,7.591743469238281,0
2262,28195,-6.788045597076414,0
2275,28197,4.0098153114318835,0
2426,28315,-5.467472743988038,0
425,28317,-5.6868429660797135,0
1313,28319,5.335896396636963,0
4389,28360,-6.014290046691895,0
5625,28369,-4.763259851932526,0
8244,28374,-4.990413141250611,0
3590,28391,4.054218828678131,0
7754,28395,-7.009928894042969,0
5106,28397,-7.416683292388915,0
7570,28401,-6.735766124725343,0
5512,28403,-5.936709308624268,0
148,28405,-5.065571594238283,0
4388,28431,-3.7776545286178593,0
2568,28435,-5.022354459762575,0
3338,28436,-7.149731159210206,0
5113,28437,-5.932245445251465,0
5495,28439,5.561097812652588,0
6338,28450,-6.4554679870605485,0
1170,28451,-7.004670715332033,0
4240,28459,-6.964741039276125,0
5892,28461,-2.9320959210395814,0
5724,28470,-6.154601049423219,0
6774,28476,-4.629032492637633,0
3381,28479,3.839056301116943,0
4818,28491,-7.174346160888673,0
1416,28507,-0.07826473116874721,0
5771,28516,-2.3812736272811894,0
5896,28517,-6.398157024383545,0
3552,28546,-6.838287830352782,0
