,id,proba,label
6922,23910,-0.0005127069307491183,1
1647,23940,-9.461158752441406,0
3058,23954,-9.646600723266602,0
7620,23957,-0.0003968881501350552,1
6452,23961,-0.0002646096108946949,1
4984,23968,-9.488865852355957,0
8438,23971,-0.0007949291029945017,1
2655,24038,-0.00102324562612921,1
8093,24039,-0.0006281548412516713,1
5131,24051,-9.12908935546875,0
1815,24061,-8.337399482727049,0
7545,24067,-9.325240135192873,0
3624,24069,-6.673076629638673,0
4694,24083,-0.0006666345288977027,1
3284,24095,-8.37189769744873,0
8223,24106,-7.464838981628418,0
3854,24108,-8.386904716491701,0
4826,24109,-8.606163024902344,0
940,24130,-8.78126049041748,0
7125,24157,-9.427907943725586,0
7781,24165,-7.091432571411133,0
4356,24178,-0.000290590018266812,1
2123,24189,-0.0005926521262153982,1
918,24197,-8.253174781799316,0
253,24309,-9.406702041625977,0
6582,24317,-0.11960755288600923,1
6751,24319,-9.338716506958008,0
1075,24356,-9.33187770843506,0
5345,24357,-8.394372940063478,0
197,24368,-9.346364974975586,0
2829,24376,-7.856781005859375,0
4087,24380,-8.690437316894531,0
4598,24389,-9.180482864379883,0
8269,24390,-5.459991931915283,0
1541,24395,-0.0004903068183921279,1
4961,24397,-8.83655834197998,0
3055,24501,-9.129220962524414,0
6119,24519,-9.123449325561523,0
2677,24537,-0.0005801424849778414,1
8103,24538,-9.05980396270752,0
5874,24567,-0.0008694920688867568,1
5576,24570,-8.558794975280763,0
7123,24573,-8.738800048828125,0
4848,24576,-8.504566192626951,0
5707,24579,-9.229001998901367,0
4005,24580,-9.39891242980957,0
746,24581,-8.919839859008789,0
4321,24586,-8.512893676757812,0
7474,24593,-0.00047970231389626866,1
7344,24603,-8.045116424560549,0
3334,24607,-8.765734672546388,0
6346,24630,-6.300187110900879,0
145,24631,-0.0006488839862868191,1
4449,24650,-8.499297142028809,0
7992,24651,-0.0014187756460160015,1
2165,24653,-9.477506637573242,0
6777,24687,-9.420018196105957,0
5580,24698,-7.644052028656006,0
6215,24713,-9.157547950744627,0
6233,24730,-9.269359588623047,0
5332,24738,-8.94782829284668,0
6088,24751,-8.569400787353517,0
5998,24765,-10.011088371276855,0
3286,24769,-7.975346565246582,0
5237,24781,-8.806639671325684,0
4236,24783,-0.00048637480358593166,1
5869,24791,-8.611728668212889,0
3777,24806,-8.942553520202637,0
5166,24810,-0.0006450717919506133,1
6811,24835,-0.0005229535745456816,1
5277,24851,-9.321836471557617,0
4727,24853,-9.597084999084473,0
2693,24857,-9.16004753112793,0
5529,24859,-9.246359825134276,0
1487,24860,-0.0005149707430973648,1
5880,24861,-0.0008852138998918234,1
4868,24865,-9.612966537475586,0
7078,24870,-0.0006137394811958076,1
7565,24875,-9.110817909240724,0
3824,24876,-8.389411926269531,0
6008,24891,-8.495083808898926,0
2267,24905,-9.173310279846193,0
7681,24907,-0.0003669780562631786,1
2968,24918,-8.496084213256836,0
8114,24931,-8.123085975646973,0
2322,24958,-0.0002812943421304226,1
5831,24967,-0.007108160760253669,1
4401,24971,-0.0004421687044668943,1
7340,24975,-8.96716022491455,0
2055,24980,-8.471698760986326,0
5036,24986,-9.668296813964844,0
6318,25013,-0.0004017737810499966,1
3110,25017,-8.773056983947754,0
409,25037,-8.878866195678711,0
4735,25063,-8.766293525695799,0
3250,25067,-0.00025424108025617903,1
274,25068,-8.89957046508789,0
5719,25071,-8.870857238769531,0
4346,25079,-7.034957408905028,0
1409,25093,-8.911651611328125,0
1767,25096,-9.132899284362793,0
2768,25097,-0.00026020003133453434,1
2280,25103,-0.000576449150685221,1
4324,25107,-0.0006026597693562508,1
4338,25109,-0.0006106419023126364,1
7186,25137,-8.943426132202148,0
1074,25164,-7.197201251983643,0
5135,25168,-8.782408714294434,0
2006,25170,-9.01687240600586,0
5805,25174,-8.910877227783203,0
5060,25178,-0.00040415700641460717,1
4908,25179,-9.91772103589028e-05,1
192,25180,-0.0006158839096315205,1
7678,25189,-8.012271881103517,0
3553,25197,-0.0010288427583873274,1
2752,25198,-9.081153869628906,0
7645,25310,-0.0007727735792286693,1
5466,25314,-0.0005129451747052373,1
6676,25318,-0.0011448265286162493,1
3355,25340,-9.015857696533203,0
4645,25341,-9.570452690124512,0
7093,25361,-8.949359893798828,0
8355,25367,-0.00031728477915748954,1
203,25368,-0.00033408781746402383,1
7558,25369,-9.407899856567383,0
4239,25370,-8.898368835449219,0
5064,25376,-9.407198905944824,0
5300,25381,-0.0011834054021164775,1
6058,25384,-0.00037698791129514575,1
4128,25386,-6.506072998046875,0
377,25397,-8.684798240661621,0
1924,25401,-0.0003307510633021593,1
4260,25416,-8.942360877990723,0
2407,25436,-9.117475509643556,0
3535,25438,-8.650437355041504,0
2916,25461,-8.741517066955566,0
3312,25467,-0.0006295844214037062,1
108,25468,-0.0021898592822253704,1
56,25473,-9.414351463317873,0
6944,25478,-0.00037460462772287434,1
7819,25481,-8.692697525024414,0
4666,25483,-9.151345252990724,0
12,25489,-0.0015970821259543302,1
6333,25493,-0.0005796659388579428,1
4894,25497,-8.376572608947754,0
4782,25498,-0.0005918181850574911,1
25,25610,-9.139216423034668,0
7853,25614,-7.931037902832031,0
6757,25634,-0.00048423008411191404,1
567,25639,-0.0006544832140207291,1
864,25640,-9.493064880371094,0
8167,25643,-9.220623016357422,0
4535,25683,-9.19540309906006,0
6860,25687,-8.23206615447998,0
7741,25690,-9.53726291656494,0
6630,25693,-7.080821514129639,0
714,25706,-8.532859802246094,0
7802,25709,-9.20254898071289,0
4407,25713,-9.123321533203123,0
5247,25716,-0.0005439232336357236,1
6155,25718,-8.225675582885742,0
33,25719,-8.722596168518066,0
4762,25731,-9.181539535522461,0
6527,25748,-0.0003361137059982866,1
4850,25760,-8.998859405517578,0
5342,25768,-8.218100547790527,0
7963,25781,-0.0005900310934521258,1
216,25783,-9.206568717956543,0
6165,25784,-9.776346206665039,0
5859,25791,-9.308135032653807,0
135,25806,-8.8892240524292,0
5538,25807,-9.11835765838623,0
6166,25816,-8.929286003112793,0
8370,25830,-0.000533795915544033,1
5894,25837,-9.271977424621582,0
7636,25841,-0.0008362610242329537,1
5184,25847,-0.0015040049329400065,1
5500,25849,-6.52432918548584,0
411,25861,-9.796154022216797,0
1317,25901,-0.00033110857475548977,1
1436,25904,-9.087729454040527,0
6223,25907,-9.20535373687744,0
1112,25914,-0.0008855711785145104,1
2493,25917,-8.935636520385742,0
2808,25943,-7.918845653533935,0
6465,25948,-8.457902908325195,0
554,25968,-8.810271263122559,0
7665,25971,-0.0005924138822592795,1
4985,25983,-8.619400024414062,0
5124,25984,-0.0005218812730163336,1
6004,25986,-8.624838829040527,0
6988,26014,-0.0006189814303070308,1
6873,26018,-8.96075439453125,0
368,26031,-8.845040321350098,0
723,26034,-8.733059883117676,0
367,26043,-8.691793441772461,0
7481,26049,-9.235479354858398,0
3946,26057,-8.805123329162598,0
2124,26073,-0.0006232702871784568,1
7594,26078,-9.003506660461426,0
1700,26085,-8.157678604125978,0
3599,26087,-0.0006775943911634387,1
4230,26095,-8.24311637878418,0
5448,26137,-9.496511459350586,0
6115,26140,-8.584223747253418,0
2796,26149,-7.237465381622314,0
4710,26153,-0.0005166388000361621,1
6831,26170,-0.0002678274177014828,1
4759,26174,-0.0015213831793516874,1
2129,26179,-9.307890892028807,0
6845,26183,-8.891858100891113,0
2417,26184,-0.0003716255014296621,1
7554,26185,-8.743597984313965,0
5309,26189,-8.986138343811035,0
180,26198,-9.820582389831543,0
328,26305,-9.27832317352295,0
7088,26307,-9.15229320526123,0
7435,26314,-8.876867294311523,0
2363,26315,-9.084959983825684,0
2138,26318,-0.0005931286723352969,1
2164,26319,-8.892544746398926,0
3654,26340,-0.0002083561266772449,1
7127,26357,-9.498061180114746,0
3069,26370,-0.0006117141456343234,1
5682,26371,-7.366164207458496,0
5322,26374,-8.749629974365233,0
4591,26375,-9.328567504882812,0
5426,26378,-9.468087196350098,0
2208,26379,-9.034749984741213,0
6677,26381,-0.0004126174317207187,1
8374,26385,-0.00027891082572750747,1
7985,26390,-8.54929256439209,0
7722,26394,-0.00017152745567727834,1
6972,26405,-9.190122604370117,0
5146,26407,-0.00043871314846910536,1
1814,26409,-8.899314880371094,0
8290,26410,-0.0005093707586638629,1
278,26417,-8.695866584777832,0
5311,26418,-8.463201522827147,0
1761,26419,-8.696988105773926,0
4152,26438,-0.0004891153075732291,1
797,26459,-9.145182609558104,0
6754,26478,-8.878507614135742,0
1820,26489,-9.022016525268556,0
6028,26490,-9.635668754577637,0
7463,26493,-0.0005897927912883459,1
370,26495,-0.0005297449533827604,1
605,26497,-9.210891723632812,0
5594,26507,-9.942992210388184,0
8581,26530,-9.457609176635742,0
5623,26534,-0.0011724510695785286,1
2008,26538,-0.0003093002596870065,1
3589,26543,-0.0005714452126994729,1
5141,26571,-9.105531692504883,0
4806,26579,-9.166698455810547,0
3641,26598,-9.7090425491333,0
7067,26708,-8.833280563354492,0
8307,26709,-0.0008305437513627112,1
6029,26715,-8.62458610534668,0
6075,26735,-0.0005255748401395977,1
483,26741,-9.060873031616213,0
6685,26750,-8.40329647064209,0
136,26759,-0.0008187517523765564,1
5618,26784,-0.0008850948070175946,1
261,26794,-8.262082099914549,0
344,26795,-9.064732551574707,0
5989,26803,-8.167436599731445,0
4622,26831,-0.0005478549865074456,1
4008,26835,-0.0005515484372153878,1
7408,26839,-0.00026413289015181357,1
6891,26841,-8.984609603881836,0
8497,26843,-8.685962677001951,0
5569,26890,-0.0006073060794733465,1
1872,26894,-7.792055130004883,0
1892,26903,-8.828129768371582,0
4249,26905,-0.000577402301132679,1
925,26930,-9.418522834777832,0
3776,26940,-9.19384765625,0
6885,26945,-9.503271102905273,0
8105,26947,-0.00029023250681348145,1
5035,26950,-0.0005221195751801133,1
1195,26973,-9.42061710357666,0
6013,26980,-9.332159996032717,0
7688,26983,-8.623929023742676,0
5305,26984,-0.0003777029050979763,1
7649,26987,-5.796979904174805,0
5654,27014,-8.930395126342773,0
5315,27016,-0.00042512916843406856,1
446,27034,-9.22002410888672,0
7525,27038,-0.0006711614551022649,1
2367,27041,-9.712876319885254,0
4066,27043,-0.0007694382802583277,1
1984,27048,-9.425610542297363,0
8589,27054,-8.338873863220215,0
3133,27056,-8.556076049804688,0
6078,27058,-0.0004271548532415181,1
4802,27059,-0.0003622114309109747,1
4197,27068,-0.0006086166249588133,1
4998,27069,-0.0003573255962692201,1
7331,27083,-0.00023874769976828247,1
4932,27106,-8.360881805419924,0
2539,27134,-0.00037913286359980697,1
607,27139,-9.341353416442873,0
6700,27150,-9.5169038772583,0
3432,27153,-0.000342191313393414,1
6859,27163,-0.000494715350214392,1
1728,27169,-0.0004997196956537664,1
7016,27185,-0.0014113951474428175,1
2777,27304,-8.956745147705078,0
6247,27308,-8.042994499206543,0
8202,27318,-8.368695259094237,0
2840,27341,-0.0006800960982218385,1
1830,27351,-8.434139251708983,0
5128,27360,-0.00020704510097857565,1
1231,27365,-8.983314514160156,0
7865,27385,-7.874875545501709,0
6876,27391,-0.0002628219372127205,1
1802,27395,-8.249573707580566,0
137,27398,-8.559952735900879,0
54,27401,-6.5647826194763175,0
1852,27405,-8.287751197814941,0
1412,27416,-8.71537971496582,0
2772,27418,-8.842037200927734,0
406,27430,-9.293743133544922,0
1912,27436,-9.38435173034668,0
8043,27438,-0.00033909291960299015,1
1510,27461,-0.00028379703871905804,1
1854,27468,-0.00020954797219019386,1
2703,27480,-9.142518997192383,0
393,27489,-0.0005682284245267509,1
6726,27490,-8.530375480651855,0
4518,27501,-0.00023839015921112147,1
3882,27503,-9.197022438049316,0
5416,27514,-0.0005931286723352969,1
5744,27518,-8.8588228225708,0
5077,27534,-9.454756736755373,0
8500,27543,-9.1097412109375,0
4243,27563,-0.0006568658282049,1
4391,27568,-9.118165969848633,0
3625,27591,-0.0005793085438199341,1
7225,27603,-9.257569313049316,0
8403,27604,-0.0009157040040008725,1
681,27605,-8.964436531066895,0
1214,27608,-9.259236335754396,0
3820,27613,-9.100193977355957,0
7734,27630,-9.186238288879396,0
1346,27634,-8.838800430297852,0
7238,27648,-9.18061351776123,0
2476,27685,-8.79354190826416,0
2368,27801,-9.099782943725586,0
4947,27803,-8.634185791015625,0
6746,27806,-8.542532920837402,0
4754,27810,-0.0005112771177664398,1
635,27816,-7.6837425231933585,0
5496,27835,-8.616720199584961,0
3357,27836,-0.0006148116663098335,1
8352,27843,-0.00036352223833091557,1
8559,27849,-9.277424812316896,0
1438,27854,-8.9685640335083,0
4907,27856,-0.0005508335889317094,1
1797,27860,-0.0008780676289461553,1
7456,27864,-0.0007845661020837723,1
7796,27891,-8.731438636779785,0
3369,27895,-9.187989234924316,0
4286,27901,-9.093060493469238,0
4202,27905,-9.236021041870117,0
3579,27913,-8.953619956970215,0
6657,27914,-8.529491424560549,0
4726,27915,-9.184955596923828,0
3135,27918,-9.279367446899414,0
5018,27934,-9.40886116027832,0
384,27943,-9.654284477233887,0
211,27946,-0.00015114595589693636,1
4349,27948,-7.059147834777832,0
4373,27950,-8.341438293457031,0
465,27953,-0.00030298411729745567,1
6750,27956,-0.0006208876147866249,1
2396,27963,-9.39865779876709,0
6109,27965,-0.00035684893373399973,1
5686,27981,-9.168994903564453,0
4029,27986,-8.907989501953125,0
5195,28019,-0.0006432848167605697,1
5167,28039,-8.266323089599611,0
2276,28043,-7.676723003387451,0
1118,28045,-8.312474250793457,0
7547,28046,-0.0006741396500729023,1
2092,28049,-8.059572219848633,0
7315,28051,-8.545609474182129,0
7494,28059,-9.074577331542967,0
22,28061,-8.244357109069824,0
4719,28063,-8.30707836151123,0
2505,28067,-8.879814147949219,0
744,28074,-9.02729606628418,0
4491,28076,-8.487295150756836,0
5357,28096,-9.086216926574707,0
2437,28134,-0.0006467396160587668,1
7230,28146,-9.147253036499023,0
2722,28147,-8.308662414550781,0
6007,28154,-0.0002466136065777391,1
5777,28157,-9.37731647491455,0
6973,28160,-9.47691535949707,0
1067,28163,-9.103363990783693,0
7039,28173,-0.005253083072602749,1
4579,28175,-0.000508417550008744,1
2262,28195,-8.515531539916992,0
2275,28197,-0.0005765683017671107,1
2426,28315,-8.504005432128906,0
425,28317,-9.120986938476562,0
1313,28319,-0.0007975496700964867,1
4389,28360,-8.712428092956543,0
5625,28369,-8.251062393188478,0
8244,28374,-8.777302742004395,0
3590,28391,-0.0009189196862280368,1
7754,28395,-9.216452598571776,0
5106,28397,-9.628888130187988,0
7570,28401,-8.574542999267576,0
5512,28403,-8.851568222045898,0
148,28405,-6.856318950653076,0
4388,28431,-7.835853099822997,0
2568,28435,-9.360448837280273,0
3338,28436,-8.878325462341309,0
5113,28437,-9.02759838104248,0
5495,28439,-0.0004422878555487842,1
6338,28450,-8.91444206237793,0
1170,28451,-8.936342239379883,0
4240,28459,-9.411327362060547,0
5892,28461,-9.090630531311037,0
5724,28470,-8.91417121887207,0
6774,28476,-8.8817138671875,0
3381,28479,-0.0002064491709461436,1
4818,28491,-8.937032699584961,0
1416,28507,-0.0006026597693562508,1
5771,28516,-8.812273025512695,0
5896,28517,-8.689236640930176,0
3552,28546,-9.101284980773926,0
3429,28561,-8.3802490234375,0
7593,28563,-9.249533653259276,0
8113,28567,-9.179153442382812,0
1029,28574,-0.0005302215577103199,1
7172,28590,-0.0004954302567057312,1
8178,28597,-8.594664573669434,0
3102,28601,-8.707609176635742,0
974,28604,-0.0005843124235980213,1
2040,28605,-0.0003921216703020036,1
1561,28610,-0.00031609306461177766,1
1992,28613,-0.0006561510381288826,1
5803,28614,-7.42969274520874,0
4242,28617,-0.0009114163694903256,1
1008,28637,-8.902469635009766,0
1612,28639,-7.082868099212647,0
4873,28641,-9.592720985412598,0
3597,28657,-0.0009564354550093412,1
4773,28659,-0.00054058717796579,1
1056,28670,-0.0008266131044365466,1
2853,28674,-0.003394914092496037,1
7632,28691,-0.0007429938414134085,1
1456,28695,-0.0005808573332615198,1
463,28704,-9.011597633361816,0
4958,28731,-0.0010523025412112474,1
4941,28735,-4.106676101684569,0
8211,28739,-7.9932918548583975,0
2835,28751,-8.935454368591309,0
3600,28756,-0.000558220490347594,1
8169,28759,-9.17609977722168,0
5983,28763,-9.854954719543457,0
2764,28764,-8.904356002807617,0
2239,28765,-9.296257019042967,0
160,28793,-8.650859832763674,0
1190,28930,-8.743875503540039,0
2094,28935,-0.0008285188814625144,1
18,28936,-9.238632202148438,0
7019,28945,-8.415469169616701,0
2435,28957,-0.00048339602653868496,1
6321,28964,-0.00046909772208891814,1
2724,28970,-7.868392467498778,0
482,28971,-8.817049980163574,0
4163,28973,-0.00022837892174720761,1
1309,28974,-0.0007782529573887588,1
2229,28976,-0.00031728477915748954,1
7970,29036,-0.0007446615491062403,1
5047,29041,-9.195329666137695,0
6374,29046,-8.745547294616701,0
7584,29051,-8.530813217163086,0
6690,29056,-8.244009017944336,0
953,29063,-9.803516387939453,0
8463,29067,-8.58006763458252,0
4113,29075,-8.927507400512695,0
1347,29083,-8.779057502746582,0
8344,29084,-0.0006074252305552362,1
6289,29104,-8.397411346435549,0
5621,29130,-0.00042143522296100855,1
4379,29137,-0.0007675323868170381,1
2696,29138,-0.0005022218101657927,1
4541,29140,-0.0005149707430973648,1
2017,29148,-8.509246826171875,0
5053,29150,-9.832500457763672,0
2644,29158,-0.0005290300468914211,1
83,29163,-0.0004777958674822002,1
3117,29164,-9.592144012451172,0
4372,29173,-9.084452629089355,0
2553,29178,-0.00046981262858025735,1
5639,29304,-0.0003698380314745009,1
5558,29308,-0.0007566926069557668,1
4105,29351,-0.00022384998737834394,1
4854,29354,-9.088714599609377,0
4788,29357,-0.0003673355677165091,1
674,29376,-8.920601844787598,0
5265,29380,-0.0002948803012259304,1
7475,29385,-8.668790817260742,0
4326,29387,-8.43125057220459,0
7793,29401,-8.416103363037111,0
7490,29416,-9.429912567138672,0
5138,29430,-9.101502418518066,0
3919,29438,-0.0005430892342701553,1
7242,29460,-9.21631145477295,0
1617,29463,-9.210415840148926,0
3934,29470,-9.525222778320312,0
1859,29475,-8.713359832763674,0
4453,29476,-0.00021944021864328533,1
7626,29478,-9.523062705993652,0
4471,29485,-7.949502944946289,0
2613,29503,-9.746249198913574,0
3719,29506,-0.0004602803383022547,1
1788,29507,-8.543111801147461,0
6431,29508,-8.264595985412598,0
2969,29513,-0.0004568248405121267,1
462,29517,-9.622523307800293,0
8471,29548,-8.806702613830566,0
1835,29574,-0.00037710709148086613,1
7528,29576,-8.992464065551758,0
6337,29581,-9.125251770019533,0
4515,29587,-9.594517707824707,0
4199,29608,-9.125326156616213,0
6782,29614,-0.0004934046883136034,1
4892,29630,-9.648075103759766,0
6641,29635,-9.104357719421387,0
7935,29643,-0.0003300360403954983,1
5093,29671,-0.0005245024804025887,1
1683,29675,-0.0004575397761072964,1
8095,29678,-6.441569805145264,0
5273,29684,-0.001796538126654923,1
1094,29703,-0.000328367663314566,1
2936,29708,-0.00020454221521504223,1
1373,29714,-0.0006568658282049,1
532,29731,-9.033273696899414,0
3966,29735,-0.0006498370785266161,1
4414,29740,-9.159334182739258,0
5091,29756,-8.808171272277832,0
2904,29760,-7.766421794891357,0
599,29761,-8.753252029418945,0
1936,29764,-8.774567604064941,0
296,29785,-0.00044061965309083467,1
5592,29786,-8.482143402099611,0
731,29813,-0.00010620983812259509,1
116,29814,-0.0007076143519952892,1
2919,29816,-9.022934913635254,0
3263,29835,-9.511003494262695,0
3648,29841,-9.036487579345703,0
6022,29850,-9.006685256958008,0
1709,29851,-0.0004953111056238413,1
1197,30128,-9.208670616149902,0
1922,30142,-9.233539581298828,0
1004,30156,-9.137951850891113,0
2313,30157,-9.098044395446776,0
7159,30162,-9.23106288909912,0
4360,30165,-9.26706600189209,0
3773,30168,-0.000746448349673301,1
1088,30174,-9.28099250793457,0
6356,30175,-8.385028839111326,0
2935,30182,-9.067479133605957,0
3660,30185,-0.0005970602505840361,1
8467,30186,-9.156224250793457,0
4529,30192,-0.00046981262858025735,1
7044,30196,-9.370332717895508,0
5699,30241,-6.264023780822754,0
7416,30245,-7.82931661605835,0
97,30247,-9.10698127746582,0
5601,30248,-9.795663833618164,0
4625,30249,-6.740310192108153,0
3319,30251,-8.777553558349611,0
3203,30256,-0.0004318020073696971,1
7219,30257,-9.324329376220703,0
5778,30258,-8.67534351348877,0
6413,30259,-9.15054416656494,0
7619,30267,-0.001450082752853632,1
879,30276,-0.000998475239612162,1
2155,30286,-9.143980979919434,0
7956,30289,-9.46023654937744,0
5832,30291,-0.000504723924677819,1
4738,30296,-0.0005003153928555548,1
798,30412,-8.141613960266112,0
8490,30417,-8.594489097595215,0
218,30452,-8.97060489654541,0
3573,30456,-9.256006240844727,0
2240,30462,-8.89291763305664,0
3525,30465,-9.196739196777344,0
8547,30478,-9.382059097290039,0
3068,30481,-8.613117218017576,0
7896,30486,-0.000773250067140907,1
5429,30487,-0.00034922224585898215,1
3147,30489,-9.178613662719727,0
290,30492,-8.447044372558594,0
1804,30518,-8.995773315429688,0
2865,30526,-0.00040868512587621813,1
1579,30527,-0.0004835151776205748,1
2795,30546,-0.0008956949459388851,1
1138,30548,-9.073408126831056,0
1207,30549,-8.330516815185549,0
3032,30561,-0.000385806051781401,1
3925,30567,-0.00052426423644647,1
6634,30569,-8.38825798034668,0
5403,30582,-8.652771949768066,0
2007,30591,-8.79014778137207,0
7689,30597,-0.0003704338450916112,1
2404,30598,-0.0003513672563713044,1
7976,30615,-8.620545387268066,0
3039,30618,-0.0006709231529384851,1
454,30628,-9.047149658203123,0
2483,30629,-0.0006898645660839975,1
6743,30648,-9.184148788452148,0
3090,30652,-9.017244338989258,0
1760,30675,-0.0005604841862805189,1
3528,30682,-8.803366661071777,0
5578,30684,-9.019371032714844,0
971,30687,-9.088150024414062,0
3609,30692,-0.0008781867218203843,1
2502,30695,-8.269476890563965,0
2186,30697,-8.58674144744873,0
6761,30714,-7.984474182128906,0
2589,30721,-0.00043275527423247695,1
1259,30726,-8.943585395812988,0
1057,30742,-0.001004906021989882,1
1286,30745,-0.0006506709614768624,1
7920,30756,-8.499900817871094,0
5564,30761,-9.309544563293457,0
4703,30764,-7.892868995666504,0
7029,30782,-9.09128189086914,0
5961,30785,-8.297634124755861,0
993,30792,-8.814616203308105,0
7239,30796,-9.109582901000977,0
1160,30816,-0.0003010773507412523,1
5773,30819,-8.764015197753906,0
2233,30824,-8.459814071655272,0
6323,30826,-0.0003928366350010037,1
1388,30829,-9.306605339050293,0
4997,30841,-9.42328929901123,0
862,30847,-8.549711227416992,0
2706,30851,-0.0007098776986822486,1
5019,30854,-8.244670867919924,0
6637,30859,-8.330151557922362,0
7882,30862,-0.0006901028100401162,1
1358,30871,-0.0008401916129514575,1
3640,30872,-8.851658821105957,0
1749,30896,-8.87684440612793,0
7971,30914,-9.21140956878662,0
4070,30918,-0.0007707485929131508,1
8119,30928,-0.00032789100077934563,1
6820,30942,-0.0002348147245356813,1
468,30948,-9.039449691772461,0
2633,30957,-0.0005287918029353024,1
726,30958,-9.3910493850708,0
6281,30961,-3.1385397911071777,0
4810,30982,-7.758713722229004,0
206,30986,-8.451434135437013,0
3480,31024,-9.044290542602539,0
401,31025,-9.35489559173584,0
1528,31029,-9.025696754455566,0
7769,31048,-0.0004072551964782178,1
5103,31058,-0.0002766464895103127,1
7580,31059,-0.00158565619494766,1
4897,31068,-8.023737907409668,0
8528,31072,-9.2844820022583,0
595,31074,-8.983479499816895,0
8030,31076,-0.0003935516288038343,1
6369,31082,-0.0018135543214157226,1
3566,31085,-0.0007373951375484468,1
3653,31092,-9.084024429321287,0
6586,31094,-8.846592903137207,0
4517,31095,-7.712806701660156,0
4184,31096,-8.849248886108398,0
7252,31097,-8.627059936523438,0
2781,31204,-0.00047112331958487624,1
1842,31205,-9.096381187438963,0
3376,31209,-0.0008275659638457,1
4174,31256,-0.00044848397374153137,1
2659,31268,-0.0003543464408721775,1
5929,31270,-8.039834022521973,0
3960,31278,-0.0004721957084257156,1
3321,31280,-0.0005640584276989102,1
5276,31284,-6.787444591522218,0
8150,31285,-9.143855094909668,0
3815,31287,-8.794588088989258,0
7051,31290,-8.623222351074219,0
3044,31294,-8.745256423950195,0
1682,31295,-9.00301742553711,0
1603,31406,-8.742438316345215,0
8333,31409,-0.0005166388000361621,1
2207,31426,-0.00035172473872080445,1
2718,31429,-0.0006201728247106075,1
1213,31450,-8.818140029907227,0
5415,31465,-0.0008123196894302964,1
8048,31467,-8.932924270629883,0
1503,31472,-7.703866958618164,0
294,31479,-0.00045861216494813567,1
8138,31485,-0.00039533906965516513,1
3416,31487,-8.844679832458496,0
1657,31495,-8.456116676330566,0
8208,31496,-0.0003954582207370549,1
2909,31497,-8.594923973083496,0
6072,31508,-0.0005180685548111796,1
5422,31527,-7.542422771453857,0
2625,31547,-9.061781883239746,0
6122,31549,-0.0006871246150694788,1
2302,31560,-8.455519676208496,0
748,31568,-3.9282302856445312,0
4215,31586,-0.00046468904474750167,1
8468,31602,-9.119195938110352,0
5286,31604,-0.00042310345452278847,1
5378,31605,-9.26949977874756,0
2747,31609,-8.58867073059082,0
6529,31625,-7.657382488250732,0
2077,31629,-0.00046611888683401054,1
1660,31640,-0.0002892790944315493,1
5890,31645,-8.680383682250978,0
7286,31649,-0.0006008726777508856,1
7806,31652,-8.553179740905763,0
4012,31657,-0.0005976559477858245,1
1932,31678,-8.71126651763916,0
4022,31684,-9.4539794921875,0
4341,31687,-8.919981002807617,0
5011,31690,-8.891815185546875,0
5175,31694,-8.060713768005371,0
8586,31702,-8.256319999694824,0
7764,31706,-0.0004366874636616558,1
6196,31708,-7.986514568328857,0
2056,31709,-8.983892440795898,0
5826,31720,-0.0003991522244177759,1
6424,31728,-8.551726341247559,0
1220,31729,-8.427639007568361,0
4820,31742,-8.086770057678223,0
4574,31748,-0.00030834687640890485,1
2616,31758,-8.608631134033201,0
3084,31764,-0.00199607340618968,1
623,31765,-9.176630973815918,0
7788,31769,-0.0005936052766628562,1
4990,31782,-8.896435737609863,0
4092,31786,-8.74083137512207,0
8495,31792,-9.604722023010254,0
291,31794,-8.974532127380371,0
1382,31809,-8.951598167419434,0
6213,31824,-8.578469276428223,0
5582,31847,-0.0004271548532415181,1
5024,31849,-9.700244903564453,0
7510,31852,-8.864099502563477,0
8177,31857,-8.354512214660645,0
7807,31876,-0.000228140561375767,1
1201,31896,-8.775741577148438,0
762,31897,-8.523406982421875,0
5720,31902,-9.088653564453123,0
3973,31924,-0.5051981210708618,1
5824,31925,-0.0003392120997887105,1
3989,31927,-8.653159141540527,0
7333,31948,-8.005387306213379,0
1999,31960,-0.00038604435394518083,1
6076,31975,-0.0005130643257871269,1
6626,32015,-0.0003732938203029335,1
8204,32017,-9.515080451965332,0
472,32046,-9.472977638244627,0
700,32051,-8.662995338439941,0
6739,32069,-9.117405891418457,0
6509,32076,-9.161138534545898,0
3803,32081,-9.32911205291748,0
881,32089,-9.406518936157227,0
4499,32106,-0.0006281548412516713,1
2711,32140,-9.427274703979492,0
5660,32147,-8.793465614318848,0
5151,32150,-0.0003002431185450405,1
2289,32160,-9.641315460205078,0
6167,32164,-0.0004487222759053111,1
3478,32168,-9.674152374267578,0
7880,32174,-9.552732467651367,0
2995,32189,-8.804064750671387,0
2277,32401,-0.0007154765771701933,1
3722,32405,-8.857187271118164,0
7946,32409,-7.8108177185058585,0
2011,32416,-8.651721000671388,0
4787,32459,-8.55168628692627,0
494,32468,-8.262507438659668,0
6367,32470,-0.0006050424999557437,1
5548,32480,-9.24827480316162,0
5114,32481,-0.00036054308293387294,1
516,32485,-9.009984016418457,0
1783,32490,-9.036864280700684,0
2432,32491,-8.289345741271973,0
1047,32507,-8.090514183044434,0
4675,32514,-8.666471481323242,0
8277,32516,-0.000734297966118902,1
