,id,proba,label
1814,26409,-8.665053367614746,0
8290,26410,7.03629732131958,0
278,26417,-10.204172134399414,0
5311,26418,-6.694571495056152,0
1761,26419,-5.120003700256348,0
4152,26438,3.796987771987915,0
797,26459,-10.642576217651367,0
6754,26478,-9.996037483215332,0
1820,26489,-9.174092292785645,0
6028,26490,-10.52000904083252,0
7463,26493,5.037629127502441,0
370,26495,5.820653438568115,0
605,26497,-10.124135971069336,0
5594,26507,-9.518609046936037,0
8581,26530,-8.050534725189209,0
5623,26534,5.566944599151611,0
2008,26538,3.5824170112609863,0
3589,26543,0.3247129023075104,0
5141,26571,-7.660858154296875,0
4806,26579,-8.641313552856445,0
3641,26598,-9.564805030822754,0
7067,26708,-10.077024459838867,0
8307,26709,6.540029525756836,0
6029,26715,-6.581775665283202,0
6075,26735,5.68553638458252,0
483,26741,-9.98161792755127,0
6685,26750,-8.465503692626951,0
136,26759,5.507044315338135,0
5618,26784,6.599404335021973,0
261,26794,-4.844237327575684,0
344,26795,-8.154824256896973,0
5989,26803,-8.149306297302246,0
4622,26831,6.355939865112305,0
4008,26835,5.688072681427003,0
7408,26839,5.305255889892578,0
6891,26841,-10.370960235595703,0
8499,26843,-9.766148567199707,0
5569,26890,6.926827430725098,0
1872,26894,-5.398030281066895,0
1892,26903,-7.838163375854492,0
4249,26905,5.296426773071289,0
925,26930,-10.23756504058838,0
3776,26940,-9.45499324798584,0
6885,26945,-11.409619331359865,0
8105,26947,6.031615257263184,0
5035,26950,1.8682737350463867,0
1195,26973,-6.027244567871094,0
6013,26980,-8.086716651916504,0
7688,26983,-10.242443084716797,0
5305,26984,4.644881248474121,0
7649,26987,-0.7532985806465149,0
5654,27014,-10.977768898010254,0
5315,27016,3.6158950328826895,0
446,27034,-7.406062126159668,0
7525,27038,5.193081855773926,0
2367,27041,-8.226278305053711,0
4066,27043,-0.5462249517440796,0
1984,27048,-8.185778617858888,0
8589,27054,-8.301199595133461,0
3133,27056,-7.0845489501953125,0
6078,27058,5.462510108947754,0
4802,27059,-0.5132829546928406,0
4197,27068,5.032814025878906,0
4998,27069,6.492382526397705,0
7331,27083,4.7957258224487305,0
4932,27106,-7.1313323974609375,0
2539,27134,2.5036907196044917,0
607,27139,-9.659744262695312,0
6700,27150,-6.542442321777344,0
3432,27153,4.465429782867432,0
6859,27163,6.3076820373535165,0
1728,27169,4.11548376083374,0
7016,27185,5.562666416168213,0
2777,27304,-10.794779777526855,0
6247,27308,-9.074576377868652,0
8202,27318,-7.983876228332519,0
2840,27341,5.892199516296388,0
1830,27351,-8.495338439941406,0
5128,27360,-2.667227506637573,0
1231,27365,-9.784146308898926,0
7865,27385,0.7249181270599365,0
6876,27391,6.638413429260254,0
1802,27395,-9.93962860107422,0
137,27398,0.8170052170753479,0
54,27401,-8.993786811828613,0
1852,27405,-8.07603931427002,0
1412,27416,-7.835484504699707,0
2772,27418,-9.71190357208252,0
406,27430,-8.88533878326416,0
1912,27436,-10.064064979553224,0
8043,27438,5.913715839385986,0
1510,27461,6.44558572769165,0
1854,27468,7.058579444885254,0
2703,27480,-8.659989356994629,0
393,27489,7.211838245391847,0
6726,27490,-9.38203239440918,0
4518,27501,6.234519958496094,0
3882,27503,-9.310603141784668,0
5416,27514,6.152793884277344,0
5744,27518,-8.404362678527832,0
5077,27534,-6.886233806610107,0
8502,27543,-8.539365768432617,0
4243,27563,5.702408313751222,0
4391,27568,-8.181661605834961,0
3625,27591,5.8798580169677725,0
7225,27603,-4.352724552154541,0
8403,27604,6.441401481628418,0
681,27605,-10.98793888092041,0
1214,27608,-7.886683940887451,0
3820,27613,-9.476849555969238,0
7734,27630,-9.165400505065918,0
1346,27634,-4.593038558959961,0
7238,27648,-5.166078090667725,0
2476,27685,-7.369603633880615,0
2368,27801,-8.76612377166748,0
4947,27803,-7.4932003021240225,0
6746,27806,-8.33624267578125,0
4754,27810,5.303111553192139,0
635,27816,1.0258947610855105,0
5496,27835,-8.591565132141112,0
3357,27836,5.176426887512207,0
8352,27843,4.563271522521973,0
8560,27849,-9.313852310180664,0
1438,27854,-7.203195571899414,0
4907,27856,5.775394916534424,0
1797,27860,5.799517631530763,0
7456,27864,7.238879203796388,0
7796,27891,-10.122987747192383,0
3369,27895,-5.277931213378906,0
4286,27901,-7.977509498596191,0
4202,27905,-10.333285331726074,0
3579,27913,-9.986306190490724,0
6657,27914,-9.028084754943848,0
4726,27915,-8.657383918762207,0
3135,27918,-9.5525484085083,0
5018,27934,-9.484432220458984,0
384,27943,-10.702564239501953,0
211,27946,5.119011878967285,0
4349,27948,-4.910346984863281,0
4373,27950,-9.37192153930664,0
465,27953,6.509853839874268,0
6750,27956,1.9822629690170288,0
2396,27963,-11.31908130645752,0
6109,27965,8.729572296142576,0
5686,27981,-9.783072471618652,0
4029,27986,-8.997051239013672,0
5195,28019,7.910824298858643,0
5167,28039,-7.448770523071289,0
2276,28043,-7.116612434387207,0
1118,28045,-7.432151794433594,0
7547,28046,6.232483863830566,0
2092,28049,-4.859390258789063,0
7315,28051,-8.419764518737793,0
7494,28059,-10.01137924194336,0
22,28061,-5.784849643707275,0
4719,28063,-8.405825614929201,0
2505,28067,-7.16655158996582,0
744,28074,-8.784182548522951,0
4491,28076,-7.2919559478759775,0
5357,28096,-9.62810516357422,0
2437,28134,3.2430400848388667,0
7230,28146,-8.882147789001465,0
2722,28147,-3.538080930709839,0
6007,28154,6.970497131347656,0
5777,28157,-9.791703224182127,0
6973,28160,-10.461752891540527,0
1067,28163,-9.667183876037598,0
7039,28173,4.856546401977539,0
4579,28175,6.0770912170410165,0
2262,28195,-8.940072059631348,0
2275,28197,6.020636558532715,0
2426,28315,-7.746111869812013,0
425,28317,-8.711696624755861,0
1313,28319,6.574974060058594,0
4389,28360,-7.774392127990723,0
5625,28369,-5.021909713745117,0
8244,28374,-8.106830596923826,0
3590,28391,2.1797585487365723,0
7754,28395,-8.560847282409668,0
5106,28397,-10.296775817871094,0
7570,28401,-9.424120903015137,0
5512,28403,-8.867194175720215,0
148,28405,-3.893460750579834,0
4388,28431,2.131486177444458,0
2568,28435,-7.861845970153809,0
3338,28436,-9.227652549743652,0
5113,28437,-9.149052619934082,0
5495,28439,6.59202241897583,0
6338,28450,-7.290426254272461,0
1170,28451,-9.774195671081543,0
4240,28459,-9.467759132385254,0
5892,28461,-7.922982215881348,0
5724,28470,-8.218923568725586,0
6774,28476,-7.872255325317383,0
3381,28479,8.858054161071777,0
4818,28491,-8.667660713195799,0
1416,28507,-6.4134864807128915,0
5771,28516,-0.7789334058761597,0
5896,28517,-10.155592918395996,0
3552,28546,-9.673436164855957,0
3429,28561,-7.676430702209473,0
7593,28563,-11.384562492370605,0
8113,28567,-9.502193450927734,0
1029,28574,-1.4282674789428709,0
7172,28590,4.404086112976074,0
8178,28597,6.163522243499756,0
3102,28601,-8.002071380615233,0
974,28604,6.077249050140381,0
2040,28605,7.0332207679748535,0
1561,28610,9.264352798461914,0
1992,28613,2.355862855911255,0
5803,28614,-7.365216732025146,0
4242,28617,-2.498262882232666,0
1008,28637,-9.400838851928713,0
1612,28639,-5.30535888671875,0
4873,28641,-7.625143051147461,0
3597,28657,5.871403694152832,0
4773,28659,6.563670158386231,0
1056,28670,6.7735748291015625,0
2853,28674,6.169480323791504,0
7632,28691,6.633233070373535,0
1456,28695,4.859497547149658,0
463,28704,-8.121283531188965,0
4958,28731,-1.9739298820495603,0
4941,28735,0.4670141637325287,0
8211,28739,-6.054774284362793,0
2835,28751,-10.172532081604004,0
3600,28756,6.559957504272461,0
8169,28759,-10.981841087341307,0
5983,28763,-8.739060401916504,0
2764,28764,-7.385968685150146,0
2239,28765,-9.07932949066162,0
160,28793,-3.7774534225463863,0
1190,28930,-8.22879695892334,0
2094,28935,5.199755668640137,0
18,28936,-9.968396186828613,0
7019,28945,-6.894437789916992,0
2435,28957,5.588638782501222,0
6321,28964,6.655575752258301,0
2724,28970,-9.179401397705078,0
482,28971,3.8585190773010254,0
4163,28973,6.990116596221924,0
1309,28974,6.7886924743652335,0
2229,28976,4.66456937789917,0
7970,29036,6.891531944274902,0
5047,29041,-7.879188060760497,0
6374,29046,-3.919272184371948,0
7584,29051,-9.005583763122559,0
6690,29056,-8.651033401489258,0
953,29063,-8.344745635986326,0
8456,29067,-8.828312873840332,0
4113,29075,-8.66925048828125,0
1347,29083,-10.097319602966307,0
8344,29084,5.787051677703857,0
6289,29104,-0.4521447718143463,0
5621,29130,6.5558013916015625,0
4379,29137,5.117610454559326,0
2696,29138,2.7009456157684326,0
4541,29140,5.834332466125487,0
2017,29148,-7.261802673339844,0
5053,29150,-7.415266036987305,0
2644,29158,4.2092342376708975,0
83,29163,5.049130439758301,0
3117,29164,-9.572891235351562,0
4372,29173,-9.266231536865234,0
2553,29178,6.832329750061035,0
5639,29304,6.682358741760254,0
5558,29308,6.469827651977539,0
4105,29351,3.768851757049561,0
4854,29354,-5.007416725158691,0
4788,29357,4.329702377319337,0
674,29376,-1.270228385925293,0
5265,29380,5.755431175231934,0
7475,29385,-8.998794555664062,0
4326,29387,-8.247517585754395,0
7793,29401,-7.291486740112305,0
7490,29416,-8.593252182006836,0
5138,29430,-9.0114164352417,0
3919,29438,5.485804080963135,0
7242,29460,-9.636802673339844,0
1617,29463,-9.905970573425293,0
3934,29470,-7.8014259338378915,0
1859,29475,-6.089547157287598,0
4453,29476,7.082808494567871,0
7626,29478,3.22878360748291,0
4471,29485,-8.466727256774902,0
2613,29503,-10.04167652130127,0
3719,29506,5.923213481903076,0
1788,29507,-8.833508491516113,0
6431,29508,-6.068981170654298,0
2969,29513,5.002861499786377,0
462,29517,-10.19265842437744,0
8473,29548,-10.381424903869627,0
1835,29574,4.898683547973633,0
7528,29576,-9.464205741882324,0
6337,29581,-6.56169319152832,0
4515,29587,-9.080767631530762,0
4199,29608,-4.368941307067871,0
6782,29614,5.058325290679932,0
4892,29630,-11.172318458557127,0
6641,29635,-10.249024391174316,0
7935,29643,6.799140453338622,0
5093,29671,6.610889911651611,0
1683,29675,5.79014778137207,0
8095,29678,-1.9116983413696291,0
5273,29684,7.0109314918518075,0
1094,29703,4.409440994262695,0
2936,29708,9.329628944396973,0
1373,29714,5.8130760192871085,0
532,29731,-8.034772872924805,0
3966,29735,2.3128607273101807,0
4414,29740,-10.304710388183594,0
5091,29756,-7.861506462097168,0
2904,29760,-6.393860816955566,0
599,29761,-9.079400062561037,0
1936,29764,-5.40288782119751,0
296,29785,5.811897277832031,0
5592,29786,-1.6003811359405518,0
731,29813,6.761270046234131,0
116,29814,1.8975365161895752,0
2919,29816,-8.21745491027832,0
3263,29835,-8.95267391204834,0
3648,29841,-9.911301612854004,0
6022,29850,-9.655970573425293,0
1709,29851,3.6867501735687256,0
1197,30128,-9.073052406311037,0
1922,30142,-7.905277729034424,0
1004,30156,-8.710999488830566,0
2313,30157,-11.9197998046875,0
7159,30162,-7.169144630432129,0
4360,30165,-9.146199226379396,0
3773,30168,3.7130126953125,0
1088,30174,-11.049324989318848,0
6356,30175,-6.734027862548827,0
2935,30182,-10.438531875610352,0
3660,30185,5.078134059906006,0
8469,30186,-9.843074798583984,0
4529,30192,6.135478973388673,0
7044,30196,-9.522507667541504,0
5699,30241,-4.921741962432861,0
7416,30245,6.173836708068848,0
97,30247,-6.535738468170166,0
5601,30248,-9.308978080749512,0
4625,30249,-10.523699760437012,0
3319,30251,-8.263596534729004,0
3203,30256,5.797961235046388,0
7219,30257,-7.69151496887207,0
5778,30258,-9.212568283081056,0
6413,30259,-9.105950355529783,0
7619,30267,5.22714376449585,0
879,30276,3.948297262191773,0
2155,30286,-11.203041076660156,0
7956,30289,-8.42685604095459,0
5832,30291,6.855846405029298,0
4738,30296,0.5723305344581604,0
798,30412,-7.231422424316406,0
8492,30417,-9.706223487854004,0
218,30452,-8.574864387512207,0
3573,30456,-9.663402557373047,0
2240,30462,-9.220582008361816,0
3525,30465,-9.49086856842041,0
8549,30478,-10.002575874328613,0
3068,30481,-8.210991859436035,0
7896,30486,3.3736820220947266,0
5429,30487,6.684610366821289,0
3147,30489,-6.428319454193115,0
290,30492,-7.979805946350098,0
1804,30518,-9.85476303100586,0
2865,30526,4.242617607116698,0
1579,30527,7.226189136505128,0
2795,30546,3.18770170211792,0
1138,30548,-9.284342765808104,0
1207,30549,-10.43479061126709,0
3032,30561,5.553979396820068,0
3925,30567,-1.0359823703765871,0
6634,30569,-5.4945173263549805,0
5403,30582,-9.221747398376463,0
2007,30591,-6.22576379776001,0
7689,30597,7.741977214813232,0
2404,30598,7.43657636642456,0
7976,30615,-7.839042186737059,0
3039,30618,6.1101274490356445,0
454,30628,-9.188644409179688,0
2483,30629,6.264490604400635,0
6743,30648,-4.903406620025635,0
3090,30652,-11.367785453796387,0
1760,30675,3.7191262245178223,0
3528,30682,-7.641726493835449,0
5578,30684,-8.404021263122559,0
971,30687,-7.033006191253662,0
3609,30692,5.536850929260254,0
2502,30695,-6.037845134735107,0
2186,30697,-9.357988357543944,0
6761,30714,-9.68997287750244,0
2589,30721,-5.495426654815674,0
1259,30726,-8.684020042419434,0
1057,30742,6.127366065979004,0
1286,30745,6.6356282234191895,0
7920,30756,-4.813241004943848,0
5564,30761,-8.951457977294922,0
4703,30764,-8.156519889831543,0
7029,30782,-9.96798038482666,0
5961,30785,-5.786623477935791,0
993,30792,-8.786376953125,0
7239,30796,-7.906371116638184,0
1160,30816,1.528933048248291,0
5773,30819,-7.0025553703308105,0
2233,30824,-7.812267780303955,0
6323,30826,8.019079208374022,0
1388,30829,-9.311373710632324,0
4997,30841,-9.419058799743652,0
862,30847,-8.88878059387207,0
2706,30851,6.7189292907714835,0
5019,30854,-8.634675025939941,0
6637,30859,-6.697094917297362,0
7882,30862,3.498591899871826,0
1358,30871,6.1141319274902335,0
3640,30872,-8.38097095489502,0
1749,30896,-9.008941650390623,0
7971,30914,-5.784458637237549,0
4070,30918,6.121564865112305,0
8119,30928,3.58535099029541,0
6820,30942,6.336098670959473,0
468,30948,-9.841711044311523,0
2633,30957,4.584540367126465,0
726,30958,-10.078646659851074,0
6281,30961,3.8544650077819824,0
4810,30982,-10.32900333404541,0
206,30986,-8.664765357971191,0
3480,31024,-4.827607154846191,0
401,31025,-9.682328224182127,0
1528,31029,-8.284478187561035,0
7769,31048,7.241427898406982,0
5103,31058,4.6847100257873535,0
7580,31059,6.010589599609375,0
4897,31068,-7.03532600402832,0
8530,31072,-6.979635238647461,0
595,31074,-8.152848243713379,0
8030,31076,4.271241188049316,0
6369,31082,0.9682684540748596,0
3566,31085,6.7056331634521475,0
3653,31092,-8.037213325500487,0
6586,31094,-8.171183586120605,0
4517,31095,-7.453079700469972,0
4184,31096,-7.656789779663086,0
7252,31097,-9.439311027526855,0
2781,31204,3.197471618652344,0
1842,31205,-9.335779190063477,0
3376,31209,4.776289939880371,0
4174,31256,3.667707681655884,0
2659,31268,6.303153991699219,0
5929,31270,-8.514782905578612,0
3960,31278,7.898900508880615,0
3321,31280,6.590405464172362,0
5276,31284,-3.344809532165528,0
8150,31285,-9.993193626403807,0
3815,31287,-9.486971855163574,0
7051,31290,-8.142210960388184,0
3044,31294,-8.370009422302246,0
1682,31295,-9.896535873413086,0
1603,31406,-8.802515983581543,0
8333,31409,5.226146697998047,0
2207,31426,7.213736057281494,0
2718,31429,4.439896583557129,0
1213,31450,-8.309804916381836,0
5415,31465,-1.7782373428344729,0
8048,31467,-8.303615570068361,0
1503,31472,-8.581801414489746,0
294,31479,6.773172855377197,0
8138,31485,3.900430917739868,0
3416,31487,-10.586153984069824,0
1657,31495,-9.55593490600586,0
8208,31496,5.871575355529785,0
2909,31497,-7.521393299102782,0
6072,31508,5.856949806213379,0
5422,31527,-7.279886722564697,0
2625,31547,-6.0020713806152335,0
6122,31549,-4.778687000274658,0
2302,31560,-6.3860106468200675,0
748,31568,-3.847867488861084,0
4215,31586,4.956639289855957,0
8470,31602,-8.644068717956543,0
5286,31604,4.4226579666137695,0
5378,31605,-9.737977981567383,0
2747,31609,-7.531418800354004,0
6529,31625,-5.938400268554688,0
2077,31629,6.5819358825683585,0
1660,31640,5.071154594421387,0
5890,31645,-0.2558293044567108,0
7286,31649,6.031268119812013,0
7806,31652,-8.810585975646973,0
4012,31657,6.9722900390625,0
1932,31678,-5.831192970275879,0
4022,31684,-9.196887016296387,0
4341,31687,-10.36898708343506,0
5011,31690,-9.391020774841307,0
5175,31694,-9.120692253112793,0
8586,31702,-6.213293393452963,0
7764,31706,6.803262233734131,0
6196,31708,-5.437333583831787,0
2056,31709,-9.654817581176758,0
5826,31720,4.960980415344238,0
6424,31728,-9.830403327941896,0
1220,31729,-5.3633222579956055,0
4820,31742,-7.722212791442871,0
4574,31748,4.786504745483398,0
2616,31758,-6.492539405822754,0
3084,31764,-6.088268280029298,0
623,31765,-8.474851608276367,0
7788,31769,4.3174076080322275,0
4990,31782,-9.702446937561037,0
4092,31786,-10.053937911987305,0
8497,31792,-8.903962135314941,0
291,31794,-1.8163106441497805,0
1382,31809,-9.50953769683838,0
6213,31824,-10.22236156463623,0
5582,31847,6.7919921875,0
5024,31849,-8.815526962280273,0
7510,31852,-9.958910942077637,0
8177,31857,-2.271158456802368,0
7807,31876,7.661723136901855,0
1201,31896,-6.879181861877441,0
762,31897,-8.173067092895508,0
5720,31902,-8.982756614685059,0
3973,31924,-8.046704292297362,0
5824,31925,5.8109235763549805,0
3989,31927,-7.003366470336914,0
7333,31948,-8.245802879333496,0
1999,31960,5.205965042114258,0
6076,31975,6.24797248840332,0
6626,32015,7.534568786621094,0
8204,32017,-10.83972454071045,0
472,32046,-9.403128623962402,0
700,32051,-6.335042953491211,0
6739,32069,-7.0361390113830575,0
6509,32076,-9.299269676208496,0
3803,32081,-9.44849967956543,0
881,32089,-9.856328010559082,0
4499,32106,5.6848578453063965,0
2711,32140,-10.010239601135254,0
5660,32147,4.9017333984375,0
5151,32150,6.253215312957764,0
2289,32160,-2.785464286804199,0
6167,32164,5.4227399826049805,0
3478,32168,-9.626811981201172,0
7880,32174,-5.970303535461426,0
2995,32189,-7.815676689147949,0
2277,32401,3.990078687667847,0
3722,32405,-10.90996265411377,0
7946,32409,-8.350811958312987,0
2011,32416,-8.84123420715332,0
4787,32459,-8.904101371765137,0
494,32468,-9.771906852722168,0
6367,32470,8.407256126403809,0
5548,32480,-10.241978645324707,0
5114,32481,7.071755886077881,0
516,32485,-9.042279243469238,0
1783,32490,-8.635279655456543,0
2432,32491,-6.971253395080566,0
1047,32507,-7.5620670318603525,0
4675,32514,-10.100399017333984,0
8277,32516,5.462869644165039,0
3398,32540,5.324698448181152,0
1615,32549,5.481773853302002,0
4829,32570,-3.8864588737487793,0
1744,32576,-9.03656768798828,0
7794,32586,-8.649533271789549,0
2327,32587,7.003478050231934,0
2572,32591,-3.2766671180725098,0
8077,32608,-9.3541898727417,0
4970,32615,-5.414853096008301,0
1973,32617,-8.00737476348877,0
4757,32640,-0.07393210381269455,0
2575,32647,5.247759819030762,0
4509,32649,-4.545392036437988,0
2015,32650,-3.9655759334564213,0
7762,32658,-7.729127407073975,0
7901,32670,-6.508750915527344,0
1205,32674,-10.648390769958496,0
1651,32695,-8.018454551696777,0
7724,32704,-10.09061336517334,0
4924,32706,-7.704768180847168,0
665,32714,-10.228118896484377,0
8123,32716,5.997661590576173,0
4122,32746,-8.526837348937987,0
982,32750,-7.203597545623778,0
6544,32751,-3.2057580947875977,0
502,32765,-8.174765586853027,0
645,32768,-8.864592552185059,0
5678,32781,4.677506446838379,0
7134,32794,-8.594258308410645,0
1435,32798,-7.264810085296631,0
2242,32806,-9.659350395202637,0
3085,32841,7.165879249572754,0
3167,32849,-4.410277843475342,0
4877,32854,-8.987557411193848,0
3916,32867,-1.2327537536621094,0
813,32876,6.078486442565918,0
2967,32891,-8.800854682922363,0
3179,32896,4.806424140930176,0
7106,32897,-8.641604423522951,0
8033,32906,-5.144135475158691,0
7861,32915,-11.094590187072754,0
7904,32941,6.393880844116211,0
3483,32947,-8.882100105285645,0
5704,32956,-5.925999641418457,0
2624,32957,6.823974132537843,0
2561,32971,-1.991983413696289,0
4987,32974,-10.318402290344238,0
5679,32980,7.7828736305236825,0
2283,32985,-7.389810562133789,0
4705,34015,-8.246671676635742,0
1453,34021,6.846864700317383,0
2113,34028,-9.69491958618164,0
7617,34051,-9.334115982055664,0
3121,34056,3.591808319091797,0
5048,34057,-9.608031272888184,0
6123,34059,-9.712387084960938,0
4156,34068,-9.41483211517334,0
4110,34072,-11.12454605102539,0
3631,34075,-8.558635711669924,0
8182,34076,-8.830138206481934,0
2016,34078,1.7196427583694458,0
7899,34079,2.7831172943115234,0
6916,34081,4.926344871520996,0
6392,34089,-6.9234066009521475,0
5267,34091,6.3882246017456055,0
8017,34092,-7.3868727684021,0
2278,34095,-9.750492095947266,0
11,34096,-9.414572715759276,0
4404,34097,5.5174827575683585,0
4668,34106,-7.0685367584228525,0
3708,34107,-8.975372314453125,0
7075,34109,6.328734397888184,0
6311,34129,-8.764851570129395,0
4766,34152,-0.07437317073345184,0
6513,34157,-9.416455268859863,0
5057,34162,6.62762451171875,0
106,34165,-3.4789550304412837,0
1209,34178,-8.747830390930176,0
7556,34179,6.435565948486327,0
1861,34180,-4.4925737380981445,0
830,34186,5.903930187225343,0
2879,34190,-8.007115364074707,0
8392,34196,6.822944641113281,0
6524,34206,6.074488639831543,0
3505,34207,-5.963641166687013,0
6656,34216,-9.436305046081543,0
2010,34217,-7.39551830291748,0
6918,34219,-0.3629644215106964,0
5056,34250,2.7874832153320312,0
5165,34258,-7.6019840240478525,0
7248,34275,-0.13404665887355804,0
7103,34295,-10.139033317565918,0
6068,34298,-10.61872673034668,0
289,34506,-7.217174053192139,0
104,34508,6.37357234954834,0
8122,34510,-7.584188461303711,0
6296,34520,-8.765962600708008,0
4902,34521,-8.348448753356934,0
7848,34526,-10.221776008605957,0
3952,34567,5.417673110961914,0
7523,34570,-8.708945274353027,0
6366,34576,-7.4033942222595215,0
833,34581,3.5286335945129395,0
5110,34582,5.358138084411621,0
7195,34586,7.157804489135742,0
1784,34587,-10.190436363220217,0
7009,34591,-9.93068027496338,0
5851,34592,-9.18514347076416,0
4652,34596,7.25171947479248,0
5212,34598,3.750441551208496,0
5481,34609,-9.549993515014648,0
5823,34618,6.918155193328857,0
4273,34619,-8.210150718688965,0
1481,34620,6.826438903808594,0
4254,34628,-10.509745597839355,0
7012,34629,-8.085989952087402,0
2193,34652,0.5296692848205566,0
458,34658,-6.903104782104492,0
7537,34659,6.917569160461426,0
1874,34670,-0.1721029132604599,0
1515,34671,-10.791117668151855,0
712,34675,-8.954100608825684,0
7034,34680,5.468414783477783,0
5942,34695,-9.4879150390625,0
1613,34698,-8.75881290435791,0
3784,34710,-7.057954788208008,0
6500,34715,5.7188262939453125,0
7423,34721,-6.602418899536133,0
8104,34726,7.131865978240968,0
1447,34728,-10.57455348968506,0
3560,34751,6.866218566894531,0
2570,34756,-10.595303535461426,0
7130,34765,4.7562832832336435,0
4235,34768,-5.555469036102295,0
6121,34780,-11.07909107208252,0
8120,34782,3.152571678161621,0
3842,34785,-7.205723762512207,0
8238,34786,-7.670134544372559,0
102,34791,5.094878196716309,0
6667,34795,6.523183822631836,0
7352,34796,-9.273336410522461,0
8090,34798,2.9491562843322754,0
346,34805,-6.6858978271484375,0
2039,34806,-10.531813621520996,0
7077,34815,-10.550883293151855,0
8162,34816,-9.500143051147461,0
7964,34821,-9.890883445739746,0
5864,34825,-9.904467582702637,0
231,34852,6.23556661605835,0
8246,34857,-9.060270309448242,0
745,34862,-2.3463664054870605,0
3917,34871,-9.691357612609863,0
6561,34872,4.690787315368652,0
3252,34875,-10.142674446105957,0
7532,34876,-4.24224328994751,0
3996,34897,6.449070930480957,0
159,34901,5.870023727416992,0
1253,34910,-10.822155952453613,0
2244,34915,-7.969331741333008,0
538,34920,4.174818992614746,0
8227,34925,-8.964842796325684,0
2694,34927,2.626383781433105,0
5976,34952,-10.096780776977539,0
1774,34960,-6.685110092163086,0
89,34961,-10.78750705718994,0
7145,34970,5.718310356140138,0
7535,34971,-11.215299606323242,0
3038,34972,4.11594295501709,0
4423,34978,-9.310648918151855,0
7967,34981,5.905582904815674,0
6135,34982,-10.236769676208496,0
4573,34985,-6.249260902404785,0
2198,35016,-8.626243591308594,0
1625,35017,-7.3924689292907715,0
4457,35041,3.1521923542022705,0
1582,35048,6.859327793121338,0
4943,35062,-8.609827995300293,0
4462,35064,-7.9978694915771475,0
5667,35068,-8.069304466247559,0
7300,35074,5.592799663543701,0
4800,35084,-3.1305239200592037,0
4664,35086,5.710511207580566,0
3368,35087,-7.489157676696777,0
2024,35091,5.782736301422119,0
5681,35096,-9.134862899780273,0
242,35102,-10.208888053894043,0
8003,35104,-8.984061241149902,0
7212,35160,-4.7279090881347665,0
5940,35167,-4.893746376037598,0
1714,35168,-8.096041679382324,0
4050,35170,3.4873054027557373,0
8462,35174,-7.961129665374756,0
4073,35178,4.107259750366212,0
3164,35182,-7.381547927856445,0
4644,35189,-8.224430084228517,0
3294,35216,4.041090488433838,0
5599,35217,-9.324644088745117,0
727,35218,-5.437743186950684,0
186,35219,7.968282699584961,0
2106,35247,6.480668544769287,0
125,35264,-10.13986587524414,0
2205,35271,1.316429615020752,0
2663,35276,-9.003016471862793,0
3762,35287,-6.3789896965026855,0
7160,35289,-9.840293884277344,0
6480,35298,-6.732476234436035,0
1176,35402,-6.274458885192871,0
5269,35408,6.2001285552978525,0
877,35412,-7.5060882568359375,0
2095,35417,-9.55323314666748,0
3877,35419,-9.4592924118042,0
7411,35429,-8.137057304382324,0
843,35460,-7.419782638549805,0
5595,35472,-6.841517448425293,0
5633,35480,8.595620155334473,0
3292,35482,6.348268032073975,0
8561,35490,-6.004321098327638,0
8324,35601,7.229788303375244,0
1098,35602,6.402457237243652,0
6245,35604,-4.154799461364746,0
6897,35607,0.7093937397003174,0
1344,35608,-1.0780985355377195,0
2632,35614,7.366356372833253,0
112,35618,-9.006244659423828,0
2390,35620,6.893168449401856,0
3225,35628,-9.942071914672852,0
1596,35640,-7.0545616149902335,0
1082,35642,6.055584907531737,0
6923,35647,-10.00242519378662,0
6341,35670,-11.012036323547363,0
1592,35671,6.766969680786133,0
3536,35674,-7.9450626373291025,0
6010,35678,-4.2512192726135245,0
6236,35680,-6.538027763366699,0
6373,35684,6.332655429840088,0
8394,35691,5.715080261230469,0
2374,35692,-2.9177021980285645,0
7332,35701,-8.087014198303223,0
2306,35708,-6.663540840148926,0
2698,35709,-11.098451614379883,0
3189,35716,6.7043824195861825,0
7164,35724,6.172792434692383,0
6530,35729,0.5729928612709045,0
1511,35740,-8.231831550598145,0
7531,35746,-11.374320030212402,0
3621,35764,6.562684535980225,0
4476,35780,-9.62659740447998,0
3534,35781,6.748336791992188,0
1167,35784,-9.012706756591797,0
1303,35786,-8.836755752563477,0
3251,35789,5.4492692947387695,0
3905,35794,6.5504493713378915,0
5285,35801,5.942626953125,0
4399,35802,6.926514625549316,0
3598,35814,7.771834850311278,0
3304,35860,-7.536721229553223,0
275,35861,-8.478196144104004,0
5631,35869,-10.27967357635498,0
4655,35890,-8.66386604309082,0
5136,35894,4.439555644989014,0
5796,35896,4.058274745941162,0
2181,35902,-9.70539379119873,0
3012,35907,-7.913337230682372,0
587,35910,-6.991325378417969,0
5425,35912,7.331411838531494,0
777,35917,6.162840843200684,0
5446,35924,-9.469414710998537,0
8336,35942,5.313610076904297,0
4265,35948,6.161732196807861,0
4672,35964,-8.360690116882324,0
4600,35967,-7.99243688583374,0
4887,35970,-0.9518708586692809,0
8441,35971,6.937846183776856,0
2101,36014,-10.077980995178224,0
4484,36025,-5.952940940856934,0
8434,36027,5.6622986793518075,0
