,id,proba,label
1517,20195,5.93405164374566,0
7628,20196,3.2030050375264723,0
4933,20317,1.8092538903755315,0
1391,20318,-9.598711592225749,0
6313,20348,-8.950901723110885,0
6688,20356,-4.95493314012175,0
3408,20371,-2.081524541883065,0
4623,20374,6.293546888039947,0
3056,20375,8.230258652248367,0
951,20379,-5.8614329140634815,0
7591,20381,5.159634769349064,0
3142,20386,-9.879589075116973,0
5769,20395,-9.417228727467867,0
1921,20435,-9.353174898064406,0
3851,20438,-9.171161397496418,0
6663,20459,7.543969614319214,0
7808,20473,-7.378270669670062,0
7119,20485,-9.162317483929431,0
2723,20491,3.0194542308421264,0
7605,20497,4.758607094383802,0
1928,20498,-8.641870186819032,0
4994,20513,-3.5579028670625163,0
7370,20538,-8.293525015030326,0
6987,20539,-10.078399935454053,0
8594,20541,-8.02206500371297,0
6644,20543,7.38320693315845,0
7900,20567,-9.577637684508497,0
117,20568,-9.74090083043641,0
8325,20578,8.041279088480263,0
5531,20593,-9.230093740234038,0
5616,20598,-9.07741529790098,0
5432,20615,-10.290950706757206,0
781,20617,4.219380471684591,0
65,20619,7.525916395710447,0
4852,20643,-10.110150134084511,0
8482,20653,-6.278843897752032,0
3278,20654,5.931851125922038,0
7243,20657,-4.725542436425277,0
7736,20671,-9.49013338061408,0
1868,20673,-9.728785963179329,0
4063,20681,7.522768597188913,0
2594,20684,2.0182744851373084,0
5310,20685,5.710922311048387,0
2448,20691,7.1493330427649315,0
5145,20693,5.988322197295678,0
4048,20715,-9.414151487228624,0
3547,20718,-4.120677069772146,0
155,20736,5.847737076922266,0
1795,20738,4.494534547897271,0
1206,20739,-10.603472952683001,0
2817,20745,7.243882743538947,0
391,20751,7.688225382336784,0
578,20759,7.252056168811992,0
4596,20791,-0.9029420170986308,0
3378,20795,-7.468133736387845,0
7354,20814,-9.26467708177239,0
793,20819,-2.7254601581251623,0
708,20835,6.9950163409296335,0
4101,20837,7.321872724989643,0
1387,20851,-6.8958576142566885,0
5067,20857,-9.085165059695669,0
3933,20867,7.702271200632597,0
6843,20869,7.512523613279399,0
7774,20873,4.5517535319547315,0
754,20876,-4.0803827016340115,0
580,20879,-5.871683500922133,0
4760,20891,-8.957211642791265,0
6708,20913,-7.883914365656698,0
7397,20915,-10.494000388900085,0
3986,20931,-10.482699385077437,0
7222,20936,-6.51528402528821,0
3204,20943,-3.1687651135346204,0
853,20945,-3.2522937159944547,0
4182,20948,7.738056922336552,0
8225,20951,7.464965448097894,0
4291,20956,-9.0373092981886,0
6958,20957,3.78861442340822,0
3213,20968,7.118019959953911,0
320,20971,-9.40418924556242,0
4736,20978,-9.075237428428352,0
1121,21035,-10.671653850122023,0
7073,21038,6.68025723253674,0
2661,21043,6.333617384917012,0
5317,21047,2.0979521525760423,0
3450,21048,-9.340038800584194,0
8384,21053,7.4182120965575935,0
4638,21056,-4.718425825275389,0
3308,21059,7.2807494012139715,0
5659,21063,-9.7690301624898,0
7925,21064,-8.341891380210521,0
7894,21067,-9.79520344388335,0
4049,21073,-6.8634868686205435,0
1006,21078,7.842921744395173,0
5550,21083,-9.286843429531944,0
399,21086,7.626080731559608,0
1723,21089,7.153915968223084,0
818,21096,-8.125475299423535,0
2441,21305,7.92957634834094,0
4464,21309,0.16301042856924675,0
8450,21345,7.7846734442741905,0
707,21346,-6.977694064073037,0
5770,21347,-9.403049225239007,0
3500,21348,-8.512801486718262,0
693,21354,-3.3287867896511565,0
5350,21385,7.684787314445595,0
5841,21387,-5.107515482756176,0
3789,21394,7.929080705330312,0
773,21403,-10.065995110325623,0
1292,21405,-7.587628862997688,0
814,21408,7.519423779329218,0
6489,21435,-9.341862165636481,0
8383,21436,7.727906599623196,0
7654,21439,-8.402075258646189,0
2980,21450,0.7695424238903865,0
3979,21453,7.126331965074245,0
2582,21468,-8.594150864777921,0
7303,21479,-6.678244573751737,0
3003,21486,-6.856420876248625,0
2712,21504,-5.627904011177324,0
7993,21509,6.860224723512162,0
5733,21534,-9.53052671522033,0
5063,21547,6.922304503238081,0
7916,21548,-7.8231244645824685,0
1169,21560,-7.949964777536358,0
2119,21569,7.384030034417332,0
1403,21583,-6.913797087635524,0
3402,21589,3.252822877168939,0
2500,21593,7.094313661796298,0
3526,21598,-7.309570923666457,0
4658,21604,-8.866060634077359,0
4588,21605,7.857059593063071,0
4942,21607,-9.567720534792542,0
7473,21609,-1.5262157904229663,0
4494,21637,7.562639750993342,0
2646,21648,6.12578678331563,0
3318,21650,-8.292076711684837,0
7438,21653,7.169793633326725,0
4874,21674,7.7425320627662,0
2516,21693,0.997247701642082,0
7867,21698,-7.454270827818906,0
3770,21704,4.08007123894008,0
3310,21706,6.246691844426095,0
7716,21739,-8.102827583882718,0
6793,21740,7.738154323048238,0
3057,21746,-5.704649471519255,0
5835,21748,-8.309366492464816,0
7673,21749,5.492242194287983,0
1038,21753,-9.016237099918154,0
8485,21763,-8.146679383143942,0
3808,21769,7.54194135738945,0
3419,21780,-5.456590679877079,0
1308,21804,-9.286271505152786,0
1916,21809,-8.197684643123361,0
2838,21835,6.003139651651192,0
4440,21836,-8.212626454747479,0
8164,21850,-7.157536448380914,0
185,21853,-9.466339750949839,0
6005,21859,6.458477927848484,0
2977,21869,7.3430411599027625,0
6272,21890,-2.2581961642267308,0
5946,21904,-10.359343105097931,0
755,21908,-8.39461383692299,0
6262,21930,-8.684932031960528,0
1610,21936,-8.919708327730529,0
2261,21943,-6.0331394972123435,0
8349,21946,7.365941391453693,0
133,21948,-9.641297897811716,0
4716,21950,6.494497981090492,0
1798,21957,7.104662761770908,0
4485,21963,-10.183014791247816,0
6939,21973,-7.7181364800260175,0
8255,21978,-9.315994820635348,0
3086,21986,-8.837625159333989,0
8515,23015,-9.640119779710158,0
4140,23045,-7.2763367277182995,0
7087,23046,7.250023652881196,0
1828,23048,-7.924822204210772,0
6279,23054,6.832800868016792,0
1,23058,-9.690686574765714,0
4794,23059,-9.24448400006086,0
640,23061,-10.223112605427547,0
5156,23065,-7.9948688231692095,0
1362,23068,-8.885542622280287,0
1880,23071,-8.318961995177206,0
1423,23074,-9.9429330506913,0
4832,23076,7.55904449798982,0
2499,23091,-7.3747020189681445,0
6107,23094,-7.887986796549723,0
8212,23096,6.1271261107328785,0
5158,23106,-5.5983904775254425,0
2352,23109,-7.4119172971356795,0
2098,23140,-9.695028460433145,0
5410,23154,-9.267942654499585,0
1630,23158,6.216491703261728,0
4510,23159,-9.634105347666267,0
1081,23164,-9.450944338317061,0
7683,23174,6.0226303942309976,0
5807,23178,-7.827798857500016,0
7218,23187,-7.94848541709973,0
6545,23198,5.316102610953969,0
7418,23401,-9.610149819754199,0
7000,23407,-9.968460784521486,0
6133,23408,-9.103517625013831,0
3488,23415,-3.2993106186383683,0
1668,23416,-8.780107552288412,0
2189,23450,-9.598601727551586,0
6350,23456,6.038248900513159,0
6238,23459,-9.115011783053511,0
3796,23467,5.6411170795931564,0
8541,23470,-8.603322843257981,0
6512,23476,-9.158988147105829,0
1675,23478,6.134556677872921,0
5918,23485,-5.937810206864199,0
3120,23498,-9.457377652639641,0
2847,23501,7.719457518515871,0
2103,23504,7.4244860634541725,0
1016,23510,7.13081930593969,0
2058,23514,-5.205799437962847,0
3686,23519,-9.310833432246774,0
8518,23541,-9.231774811436717,0
7601,23564,-8.927485128821484,0
5772,23570,1.8987375567222131,0
5787,23576,-9.60448395248493,0
6878,23578,-7.655734453502271,0
6880,23581,0.7914164785764409,0
3778,23615,-7.510144519447826,0
1055,23648,6.7625514783306215,0
3817,23657,-6.93264514101055,0
6332,23681,6.322166851364541,0
608,23690,-4.8258009718294135,0
5947,23698,-7.886793493144597,0
995,23705,-9.92522132795193,0
684,23715,5.07210547136942,0
4218,23745,-8.747328151925448,0
1650,23746,7.310048175987211,0
146,23748,-9.204462806335826,0
1974,23754,-6.61663231920892,0
4248,23759,7.022636873135018,0
7092,23760,7.92535787462738,0
6019,23761,-8.66849026106348,0
4803,23790,-7.918245818902126,0
8254,23794,7.071330352959,0
3215,23795,-8.350740747920918,0
1801,23806,7.433705312686351,0
7881,23807,4.929550798321609,0
6507,23815,5.736702438596394,0
7124,23841,-6.932013883012624,0
6472,23845,3.5227633239889653,0
648,23849,-9.095626617452659,0
2590,23851,-9.301013532762004,0
6913,23854,4.2868427318796964,0
5781,23859,-8.509753618455068,0
7932,23864,-5.0466716299311765,0
6132,23875,-9.358493632354193,0
5501,23901,-10.07515795255527,0
2653,23905,-8.039532850140747,0
6141,23907,-0.15336839573440675,0
1133,23908,6.372345573851324,0
6922,23910,-3.15763574804502,0
1647,23940,-9.635658660147033,0
3058,23954,-10.442686695934722,0
7620,23957,6.283835901306078,0
6452,23961,1.7763962810846734,0
4984,23968,-8.529778553500257,0
8438,23971,5.110984639452016,0
2655,24038,7.472652494585247,0
8093,24039,-1.818058639514381,0
5131,24051,-8.834292381159932,0
1815,24061,1.005632623131111,0
7545,24067,-9.6175499548225,0
3624,24069,-4.084832019365024,0
4694,24083,6.146330211468718,0
3284,24095,-7.882119514823057,0
8223,24106,-6.556933278093532,0
3854,24108,-9.824175511517117,0
4826,24109,-6.613185797350074,0
940,24130,-8.696856132675974,0
7125,24157,-8.012788406338423,0
7781,24165,-6.745291892749902,0
4356,24178,6.733730922657063,0
2123,24189,5.37227075098489,0
918,24197,-7.812493541125036,0
253,24309,-9.579848149103324,0
6582,24317,-2.4404506811695943,0
6751,24319,-9.309885565253726,0
1075,24356,-9.325918526736436,0
5345,24357,-8.582106418464317,0
197,24368,-8.698072053369724,0
2829,24376,-8.702344100848395,0
4087,24380,-10.977419468728359,0
4598,24389,-9.784738236061317,0
8269,24390,-7.592572427303341,0
1541,24395,7.988442958881874,0
4961,24397,-7.260043970309048,0
3055,24501,-7.36824915801713,0
6119,24519,-8.446528391973349,0
2677,24537,7.576245503617152,0
8103,24538,-8.765379997457242,0
5874,24567,7.310705904372902,0
5576,24570,-5.239795990563938,0
7123,24573,-9.05533327555281,0
4848,24576,-9.10146809002682,0
5707,24579,-7.291687187854043,0
4005,24580,-10.548318576121416,0
746,24581,-9.054937854618279,0
4321,24586,-4.6378519093630235,0
7474,24593,7.727922354515343,0
7344,24603,-8.274706210981481,0
3334,24607,-9.300220236549594,0
6346,24630,-4.269035600304318,0
145,24631,3.855101399933583,0
4449,24650,-7.663847521351098,0
7992,24651,5.421075944225147,0
2165,24653,-9.918633631997476,0
6777,24687,-10.112991797709928,0
5580,24698,-8.391916059419978,0
6215,24713,-10.438359398870784,0
6233,24730,-10.409934619249633,0
5332,24738,-9.956887979382524,0
6088,24751,-9.917869131964169,0
5998,24765,-9.702774707910322,0
3286,24769,-9.864578314847595,0
5237,24781,-8.650187606119259,0
4236,24783,2.940551024829772,0
5869,24791,-8.542361784160116,0
3777,24806,-7.201221194199034,0
5166,24810,7.397458675156036,0
6811,24835,7.155559719326339,0
5277,24851,-6.995212344482657,0
4727,24853,-5.487147903144367,0
2693,24857,-10.653282066143168,0
5529,24859,-7.899764154760903,0
1487,24860,7.783810883381692,0
5880,24861,7.569216963647449,0
4868,24865,-9.98210356115703,0
7078,24870,7.061439277801508,0
7565,24875,-9.548491755436844,0
3824,24876,-7.6241901059394275,0
6008,24891,-5.228837850711732,0
2267,24905,-7.448628673331751,0
7681,24907,5.367318840025072,0
2968,24918,-9.853547562236463,0
8114,24931,-8.544818041747034,0
2322,24958,5.948826738427727,0
5831,24967,1.1411821801688735,0
4401,24971,4.945514055178368,0
7340,24975,-8.788126379107826,0
2055,24980,-9.0965167430032,0
5036,24986,-7.348648313925157,0
6318,25013,7.960677014695082,0
3110,25017,-3.104901808375756,0
409,25037,-8.798359382065039,0
4735,25063,-9.295902288088834,0
3250,25067,7.7335753528996625,0
274,25068,-7.735324048372536,0
5719,25071,-9.085076601658532,0
4346,25079,-7.4488977657502495,0
1409,25093,-9.109595190215604,0
1767,25096,-8.777081968774258,0
2768,25097,6.3191311552284,0
2280,25103,7.36222884182217,0
4324,25107,6.2630939056310595,0
4338,25109,7.409368820396939,0
7186,25137,-9.704685184951916,0
1074,25164,-7.9111686177048925,0
5135,25168,-7.03035305493186,0
2006,25170,-8.344947934433385,0
5805,25174,-10.137662217789245,0
5060,25178,7.630231362838565,0
4908,25179,6.272778658973131,0
192,25180,7.971997912536961,0
7678,25189,-9.694355064979732,0
3553,25197,1.826325684633252,0
2752,25198,0.17558940509046814,0
7645,25310,6.777300609972402,0
5466,25314,7.685904122313925,0
6676,25318,3.077367850010299,0
3355,25340,-6.831021774878082,0
4645,25341,-10.626203255440558,0
7093,25361,-9.349489628723868,0
8355,25367,7.733126511323763,0
203,25368,7.761443340854448,0
7558,25369,-6.727900732383324,0
4239,25370,-4.053568810070517,0
5064,25376,-9.655405244580216,0
5300,25381,6.199090407569167,0
6058,25384,7.774493076448815,0
4128,25386,-5.952629722440277,0
377,25397,0.0033684091245630987,0
1924,25401,7.119601888391796,0
4260,25416,-10.014138306902217,0
2407,25436,-9.550251762889294,0
3535,25438,-8.848077441157459,0
2916,25461,-9.569850495158505,0
3312,25467,5.883329007936157,0
108,25468,5.375672149201247,0
56,25473,-9.580194188611983,0
6944,25478,7.247605366225202,0
7819,25481,-4.4504208561910055,0
4666,25483,-8.825228771926623,0
12,25489,-2.873493612661945,0
6333,25493,5.480106874307467,0
4894,25497,3.4940701317563714,0
4782,25498,6.382781287171791,0
25,25610,-9.480175035864855,0
7853,25614,-7.670473560693746,0
6757,25634,6.060191039721603,0
567,25639,6.193837761519449,0
864,25640,-9.911524663502027,0
8167,25643,-4.990652082444027,0
4535,25683,-8.903825695390578,0
6860,25687,-9.712759312915539,0
7741,25690,-8.566805009334706,0
6630,25693,-7.2876252667741594,0
714,25706,-8.194340535397401,0
7802,25709,-8.889580180260824,0
4407,25713,-7.4896683080984525,0
5247,25716,7.194915623545239,0
6155,25718,-7.704641424346176,0
33,25719,-6.203215552860099,0
4762,25731,-8.11851304459247,0
6527,25748,8.188812170834433,0
4850,25760,-8.455166938797229,0
5342,25768,-9.300089663378401,0
7963,25781,2.3782615004069982,0
216,25783,-8.670537132730587,0
6165,25784,-7.915227422031302,0
5859,25791,-9.22622666316752,0
135,25806,-8.611820871041077,0
5538,25807,-10.234045251226856,0
6166,25816,-8.328193579102551,0
8370,25830,7.294176357412512,0
5894,25837,-9.885874393738105,0
7636,25841,5.485950103513458,0
5184,25847,5.535257704386141,0
5500,25849,-9.355585197806075,0
411,25861,-10.140501240665934,0
1317,25901,6.609732439552449,0
1436,25904,-8.282530109360215,0
6223,25907,-8.040843342187914,0
1112,25914,6.928003316581616,0
2493,25917,-9.34709304359768,0
2808,25943,-9.707083376977804,0
6465,25948,-10.576418745310995,0
554,25968,-5.052313490237398,0
7665,25971,4.582658189404134,0
4985,25983,-10.389827533752142,0
5124,25984,-5.80372786373642,0
6004,25986,-8.543242297218889,0
6988,26014,7.5358410065687105,0
6873,26018,-9.58830660953729,0
368,26031,-5.557825304549091,0
723,26034,-8.34201589641468,0
367,26043,-7.6170518528911515,0
7481,26049,-10.118670691072312,0
3946,26057,-7.8189774940797605,0
2124,26073,7.673594083426227,0
7594,26078,-9.458145967870204,0
1700,26085,-8.377964795660892,0
3599,26087,7.900844299151528,0
4230,26095,-8.605037406917907,0
5448,26137,-10.592146038063486,0
6115,26140,-9.030823724032093,0
2796,26149,-7.449150949705819,0
4710,26153,1.9072334836068825,0
6831,26170,8.140848271079472,0
4759,26174,4.485679055803999,0
2129,26179,-9.456947063748746,0
6845,26183,-6.400093561747293,0
2417,26184,8.146888211160826,0
7554,26185,-5.165324927692925,0
5309,26189,-9.600185872531988,0
180,26198,-10.070391971217404,0
328,26305,-8.988496872555576,0
7088,26307,-10.623069907713651,0
7435,26314,-2.1993438039000295,0
2363,26315,-6.311278752373111,0
2138,26318,7.153906101119528,0
2164,26319,-8.235484029969534,0
3654,26340,7.570966133169933,0
7127,26357,-10.044968152203706,0
3069,26370,5.477896856028625,0
5682,26371,-7.762014042221242,0
5322,26374,-10.295394025325077,0
4591,26375,-9.317283078073393,0
5426,26378,-10.411169219881849,0
2208,26379,-9.093212404122855,0
6677,26381,7.26665319381248,0
8374,26385,7.782944557159788,0
7985,26390,-7.372558051546063,0
7722,26394,7.244819849002197,0
6972,26405,-10.761478165974765,0
5146,26407,7.134574339220184,0
1814,26409,-5.670644643358912,0
8290,26410,7.648355513823977,0
278,26417,-9.47776186655124,0
5311,26418,-7.049278795127566,0
1761,26419,-7.688215281472349,0
4152,26438,6.134459118557673,0
797,26459,-9.74230872059142,0
6754,26478,-9.216150543264062,0
1820,26489,-6.2847726897826135,0
6028,26490,-10.520412034655688,0
7463,26493,6.05245655872992,0
370,26495,6.717060942691232,0
605,26497,-8.94473993793984,0
5594,26507,-9.47773942259628,0
8581,26530,-8.050534725189209,0
5623,26534,7.089365290964267,0
2008,26538,0.11700346136248485,0
3589,26543,5.611926969648981,0
5141,26571,-9.2573259936987,0
4806,26579,-8.938448424024957,0
3641,26598,-9.807559372752133,0
7067,26708,-8.905278745707262,0
8307,26709,7.4987670185914785,0
6029,26715,-8.388518934990904,0
6075,26735,6.900243971706594,0
483,26741,-8.64235246030701,0
6685,26750,-6.234314126333758,0
136,26759,0.21194449949414207,0
5618,26784,7.248646313297563,0
261,26794,-7.483161624780406,0
344,26795,-8.699212860185263,0
5989,26803,-4.44812196124211,0
4622,26831,6.961130020412027,0
4008,26835,6.722703236395462,0
7408,26839,7.445539297045947,0
6891,26841,-10.113201148054472,0
8499,26843,-9.146574412527091,0
5569,26890,7.813341750546267,0
1872,26894,-3.935827023014888,0
1892,26903,-9.512561107857461,0
4249,26905,5.68296267562467,0
925,26930,-10.008663693141157,0
3776,26940,-7.376017531772066,0
6885,26945,-10.639431432581226,0
8105,26947,7.287250334323095,0
5035,26950,6.358825840711223,0
1195,26973,-7.312654037609633,0
6013,26980,-2.4271314089950997,0
7688,26983,-9.92518121185192,0
5305,26984,3.238452257562876,0
7649,26987,-6.286272948760796,0
5654,27014,-10.010270844493949,0
5315,27016,6.137112856389988,0
446,27034,-8.753318961420852,0
7525,27038,3.0926737540891405,0
2367,27041,-8.856399267162752,0
4066,27043,-1.3921063124876338,0
1984,27048,-8.460699499871525,0
8589,27054,-8.301199595133461,0
3133,27056,-6.555736275693297,0
6078,27058,6.75894315658252,0
4802,27059,5.86933345928276,0
4197,27068,6.384152882964897,0
4998,27069,5.897973339282876,0
7331,27083,6.353461049235863,0
4932,27106,-8.07198782380407,0
2539,27134,4.465010058634491,0
607,27139,-8.915403892439235,0
6700,27150,-7.219218453894754,0
3432,27153,5.4675736620148,0
6859,27163,7.899190667415682,0
1728,27169,5.413726314517637,0
7016,27185,6.448465308055332,0
2777,27304,-10.162946111702352,0
6247,27308,-9.309213151009262,0
8202,27318,-7.43549686169849,0
2840,27341,7.017834601085666,0
1830,27351,-3.98966954350412,0
5128,27360,2.1366018290574,0
1231,27365,-10.55880950688506,0
7865,27385,-3.749460279118938,0
6876,27391,7.900291948367274,0
1802,27395,-9.796663695046416,0
137,27398,-5.664019249065037,0
54,27401,-5.886598478923091,0
1852,27405,-6.904555736225784,0
1412,27416,-7.274799022675746,0
2772,27418,-9.433140511308624,0
406,27430,-7.985755293104044,0
1912,27436,-10.33151087851772,0
8043,27438,7.3660683902467285,0
1510,27461,7.652255382928069,0
1854,27468,7.642212352068298,0
2703,27480,-9.564966946631491,0
393,27489,7.25396470415774,0
6726,27490,-9.276564777598152,0
4518,27501,7.857780108063189,0
3882,27503,-9.220972969362093,0
5416,27514,6.869343913355068,0
5744,27518,-8.351549838955085,0
5077,27534,-8.124672267605236,0
8502,27543,-8.158497858111579,0
4243,27563,6.86610844868641,0
4391,27568,-8.283356854444405,0
3625,27591,6.974341082053546,0
7225,27603,-2.0672584310967084,0
8403,27604,7.345147178238485,0
681,27605,-10.043872033777156,0
1214,27608,-8.994350276278468,0
3820,27613,-10.18429089259234,0
7734,27630,-9.259579060121737,0
1346,27634,-6.776495768174584,0
7238,27648,-6.706688676712219,0
2476,27685,-8.541143592864998,0
2368,27801,-9.34378325501509,0
4947,27803,-9.133516186460463,0
6746,27806,-8.152759086226924,0
4754,27810,6.963198715968293,0
635,27816,-3.4733796593206345,0
5496,27835,-8.60842772893154,0
3357,27836,7.386019668576812,0
8352,27843,6.9373056771455825,0
8560,27849,-9.328213257023831,0
1438,27854,-7.036014582374087,0
4907,27856,6.540205161526632,0
1797,27860,7.479520418507558,0
7456,27864,7.599781455577116,0
7796,27891,-8.386259331243034,0
3369,27895,-7.827178743428183,0
4286,27901,-7.267153267377247,0
4202,27905,-10.071541288807927,0
3579,27913,-10.709328473651661,0
6657,27914,-9.651887205962662,0
4726,27915,-8.881203865441076,0
3135,27918,-9.92466221953435,0
5018,27934,-5.163136556072507,0
384,27943,-9.895148155234828,0
211,27946,7.155854696742576,0
4349,27948,-5.718908845654314,0
4373,27950,-8.704672586316411,0
465,27953,7.762788695276816,0
6750,27956,3.619546742690104,0
2396,27963,-10.183452473266136,0
6109,27965,8.107846006035187,0
5686,27981,-10.17050314862858,0
4029,27986,-9.789810777252157,0
5195,28019,7.834036462979126,0
5167,28039,-7.6595220907329455,0
2276,28043,-7.887187447388245,0
1118,28045,-8.751431643922054,0
7547,28046,7.676593703555801,0
2092,28049,-6.446200618438031,0
7315,28051,-8.598373115826378,0
7494,28059,-9.805803460773873,0
22,28061,-6.788771753618647,0
4719,28063,-6.823781516377053,0
2505,28067,-9.00213909770041,0
744,28074,-9.799427885575533,0
4491,28076,-8.092196807553837,0
5357,28096,-10.315923762886232,0
2437,28134,6.374447967356359,0
7230,28146,-9.584077111326721,0
2722,28147,-7.15920919926601,0
6007,28154,7.3537289415340235,0
5777,28157,-10.48917868645646,0
6973,28160,-9.910199767587788,0
1067,28163,-9.34153970717269,0
7039,28173,3.977062834052147,0
4579,28175,7.710100912181902,0
2262,28195,-9.071971349351779,0
2275,28197,6.344675486200836,0
2426,28315,-8.816047659769538,0
425,28317,-7.0770593643346915,0
1313,28319,6.816884580439313,0
4389,28360,-6.698709346610315,0
5625,28369,-6.240259406905501,0
8244,28374,-7.558546371659148,0
3590,28391,2.3621851798667475,0
7754,28395,-9.5904025872179,0
5106,28397,-9.9952543820541,0
7570,28401,-9.538073313237561,0
5512,28403,-8.515403483726224,0
148,28405,-6.160449961918416,0
4388,28431,-3.888165886343769,0
2568,28435,-7.409420599335159,0
3338,28436,-9.293031431881117,0
5113,28437,-9.170006525455054,0
5495,28439,7.645240639947982,0
6338,28450,-8.524309639615906,0
1170,28451,-9.228858007457351,0
4240,28459,-10.247639587964995,0
5892,28461,-9.524193895793584,0
5724,28470,-8.76328904427023,0
6774,28476,-4.315698201547149,0
3381,28479,8.068712534747272,0
4818,28491,-9.591499674356374,0
1416,28507,-5.404895830066419,0
5771,28516,-4.613806799333419,0
5896,28517,-10.381019088033597,0
3552,28546,-9.510739289906676,0
3429,28561,-7.966713894959443,0
7593,28563,-10.545792876701764,0
8113,28567,-9.540471954258336,0
1029,28574,5.165970549163881,0
7172,28590,6.711674293266228,0
8178,28597,-3.3173109502116667,0
3102,28601,-8.397333025071386,0
974,28604,7.268325940176378,0
2040,28605,7.992900830472672,0
1561,28610,7.659308743976487,0
1992,28613,6.489354196322363,0
5803,28614,-5.583930469973284,0
4242,28617,-2.6875580688086003,0
1008,28637,-4.426375721886356,0
1612,28639,-7.365031086576475,0
4873,28641,-7.402038896825143,0
3597,28657,6.109294200104424,0
4773,28659,7.034847896968883,0
1056,28670,7.790168284723297,0
2853,28674,5.859898511774602,0
7632,28691,5.749579108203329,0
1456,28695,7.330610852711932,0
463,28704,-8.500079446163,0
4958,28731,4.787726931013517,0
4941,28735,2.958923904698732,0
8211,28739,-6.223118495406097,0
2835,28751,-9.316794283346717,0
3600,28756,6.979933848055985,0
8169,28759,-9.92472617469274,0
5983,28763,-9.990574215422264,0
2764,28764,-7.283986088196984,0
2239,28765,-9.558725031763508,0
160,28793,-5.623188006795812,0
1190,28930,-7.8454686234332085,0
2094,28935,6.113634657164787,0
18,28936,-9.788327458636187,0
7019,28945,-8.753209230554774,0
2435,28957,5.734085862068701,0
6321,28964,7.636318353395344,0
2724,28970,-7.973008982486367,0
482,28971,2.148866263550939,0
4163,28973,6.9205206544769045,0
1309,28974,7.721133223892043,0
2229,28976,6.363493086840682,0
7970,29036,6.646233030390113,0
5047,29041,-8.634639322722945,0
6374,29046,-7.478903725291508,0
7584,29051,-9.358597477638817,0
6690,29056,-8.113586276528387,0
953,29063,-7.2945508655523446,0
8456,29067,-9.685180607104627,0
4113,29075,-9.221870385901234,0
1347,29083,-10.796444329379547,0
8344,29084,6.456229658079983,0
6289,29104,2.4697431607478046,0
5621,29130,7.8246759254124285,0
4379,29137,5.707376412408545,0
2696,29138,4.773250730820983,0
4541,29140,7.381872238525448,0
2017,29148,-9.279745286095723,0
5053,29150,-7.03420185852185,0
2644,29158,6.7279958850230335,0
83,29163,6.220089883302463,0
3117,29164,-9.71671905428207,0
4372,29173,-9.478255109195793,0
2553,29178,7.839325690978647,0
5639,29304,7.977378150760098,0
5558,29308,6.944955592874218,0
4105,29351,5.347058895121874,0
4854,29354,-5.135512593855415,0
4788,29357,6.18333565790514,0
674,29376,-6.285338806708165,0
5265,29380,6.078070266875618,0
7475,29385,-9.933224446706454,0
4326,29387,-8.313126942013406,0
7793,29401,-8.551158537127526,0
7490,29416,-9.669120434899627,0
5138,29430,-8.862025770543275,0
3919,29438,4.825299241585676,0
7242,29460,-8.936196219000681,0
1617,29463,-9.922496007298257,0
3934,29470,-9.03406262029296,0
1859,29475,-9.066764625658694,0
4453,29476,7.956267895700691,0
7626,29478,-1.8684111467496856,0
4471,29485,-8.920399651803171,0
2613,29503,-9.423126551053922,0
3719,29506,7.5109037009868285,0
1788,29507,-8.090894231652747,0
6431,29508,-5.623433504441471,0
2969,29513,6.594588288417093,0
462,29517,-9.6886020542612,0
8473,29548,-9.453008265003243,0
1835,29574,6.454874490079303,0
7528,29576,-9.424046948681433,0
6337,29581,-5.506572852680929,0
4515,29587,-9.160417580781406,0
4199,29608,-7.333119284884363,0
6782,29614,6.790661277873311,0
4892,29630,-10.602798993676895,0
6641,29635,-7.826453973488469,0
7935,29643,7.757438637605332,0
5093,29671,7.779536566559918,0
1683,29675,3.8204248810038672,0
8095,29678,-6.825487978837007,0
5273,29684,7.2089740578674295,0
1094,29703,6.425058889347086,0
2936,29708,4.962792775929769,0
1373,29714,7.727563711072488,0
532,29731,-7.780748168930887,0
3966,29735,1.9161868669526647,0
4414,29740,-10.848981526418752,0
5091,29756,-8.349101167573941,0
2904,29760,-6.51367171470102,0
599,29761,-8.96054605091524,0
1936,29764,-7.062464728872065,0
296,29785,6.5093994132142345,0
5592,29786,-3.290762886061667,0
731,29813,7.841789124690787,0
116,29814,6.054500341471098,0
2919,29816,-8.701323831594344,0
3263,29835,-9.831552723981604,0
3648,29841,-9.794871376857314,0
6022,29850,-8.996819566404742,0
1709,29851,4.196337275684428,0
1197,30128,-9.385335318206828,0
1922,30142,-8.6309569487353,0
1004,30156,-10.092474873188184,0
2313,30157,-10.204975019244213,0
7159,30162,-8.383249836502209,0
4360,30165,-8.91994644405753,0
3773,30168,4.405608929329499,0
1088,30174,-11.287715931970627,0
6356,30175,1.3995194485184164,0
2935,30182,-9.764125670698403,0
3660,30185,6.905121123084617,0
8469,30186,-9.5340366014224,0
4529,30192,7.569198811893917,0
7044,30196,-9.104014323395017,0
5699,30241,-6.876307580613122,0
7416,30245,6.866186380806632,0
97,30247,-6.597236300060088,0
5601,30248,-9.791509952029788,0
4625,30249,-6.7493075600110055,0
3319,30251,-7.530971526143202,0
3203,30256,7.71094068159802,0
7219,30257,-7.053533194184062,0
