,id,proba,label
3145,19047,8.478102684020996,0
7165,19062,-9.04372501373291,0
4871,19065,-11.286077499389648,0
5586,19072,-10.307193756103516,0
2635,19074,8.44627857208252,0
5642,19085,-11.0765962600708,0
4552,19203,-10.625648498535156,0
4348,19205,-9.666182518005373,0
7049,19206,8.769325256347656,0
2184,19234,-10.18899154663086,0
5737,19240,4.591259956359863,0
737,19247,5.820358753204347,0
1993,19248,-9.758753776550293,0
420,19256,8.773377418518066,0
6163,19258,7.79714822769165,0
4204,19268,4.056983947753906,0
7410,19275,8.13453197479248,0
6629,19302,-10.815266609191896,0
6418,19304,-5.614814281463623,0
4392,19308,-10.895806312561037,0
4975,19320,-7.498034477233888,0
13,19324,-3.15809965133667,0
1803,19326,-10.307299613952637,0
4530,19342,8.037894248962402,0
4309,19345,-10.243449211120604,0
195,19352,-10.372382164001463,0
5866,19358,-10.591898918151855,0
4421,19362,-9.345629692077637,0
8386,19364,8.306617736816406,0
3087,19367,-8.584023475646973,0
7292,19370,-9.366074562072754,0
8449,19372,8.596192359924316,0
7700,19375,-10.035811424255373,0
6086,19380,8.06409740447998,0
5478,19406,6.593528270721436,0
1329,19408,7.159934043884277,0
3679,19420,-11.245034217834473,0
2078,19426,-6.9968204498291025,0
6759,19427,-10.726958274841307,0
2820,19430,-4.449635982513428,0
991,19438,-10.351764678955078,0
5932,19452,8.584769248962402,0
7052,19457,-6.7638773918151855,0
957,19458,-8.117493629455566,0
8302,19472,7.964913368225098,0
4200,19487,-10.277945518493652,0
3128,19502,-6.902748107910156,0
4295,19503,-9.370293617248537,0
1246,19504,-9.725225448608398,0
1793,19507,-9.686782836914062,0
1066,19526,-11.370401382446287,0
4099,19532,7.315157890319824,0
3975,19537,8.569106101989746,0
435,19540,-6.976382255554199,0
3993,19542,7.768125534057617,0
1445,19543,8.398953437805176,0
3941,19547,-10.086817741394043,0
6575,19563,-8.679216384887695,0
5411,19567,2.2912213802337646,0
4311,19573,-10.262542724609377,0
5275,19582,3.110224485397339,0
583,19586,-8.820639610290527,0
8002,19602,-11.126246452331543,0
7018,19604,-8.152636528015138,0
8511,19607,-8.650954246520996,0
885,19630,-10.122066497802734,0
3830,19634,8.691823959350586,0
7557,19635,-11.002120018005373,0
3761,19637,7.95650053024292,0
2651,19643,8.255021095275879,0
2075,19647,-9.996697425842283,0
2265,19650,-3.6544833183288574,0
5204,19653,8.630764007568361,0
4846,19670,-9.114017486572266,0
5941,19678,5.047503471374512,0
6147,19702,-9.139802932739258,0
1091,19705,-10.65634536743164,0
3244,19726,8.700753211975098,0
4377,19736,-10.617229461669922,0
1424,19742,2.258267402648926,0
1768,19752,-7.3745927810668945,0
270,19753,8.102320671081543,0
4828,19758,-9.445355415344238,0
1338,19763,8.435201644897461,0
6212,19768,-8.527714729309082,0
2726,19783,7.7353248596191415,0
7539,19823,-10.72103214263916,0
3814,19824,-7.122729778289795,0
5301,19825,-10.2269926071167,0
6611,19834,8.448819160461426,0
6867,19836,1.1726690530776978,0
8236,19837,-5.986767768859862,0
3105,19845,0.2798177599906921,0
7623,19860,-2.4955828189849854,0
3070,19875,8.957112312316895,0
909,20134,-8.354275703430176,0
7680,20143,-7.128325939178468,0
1831,20146,-9.201428413391113,0
2761,20149,-7.754001140594482,0
4939,20154,7.7165184020996085,0
5236,20159,-8.008606910705566,0
794,20163,-10.26711654663086,0
4843,20165,-5.7421932220458975,0
1427,20183,8.633088111877441,0
8215,20184,8.478884696960451,0
3742,20187,-8.836163520812988,0
2845,20194,-10.805045127868652,0
1517,20195,8.257319450378418,0
7628,20196,2.231959342956543,0
4933,20317,1.7298895120620728,0
1391,20318,-10.384427070617676,0
6313,20348,-9.678667068481444,0
6688,20356,-8.280497550964355,0
3408,20371,-6.756514549255371,0
4623,20374,7.751971244812013,0
3056,20375,8.91492748260498,0
951,20379,-8.807981491088867,0
7591,20381,5.507877826690674,0
3142,20386,-9.856663703918457,0
5769,20395,-10.10029125213623,0
1921,20435,-9.768324851989746,0
3851,20438,-9.813237190246582,0
6663,20459,8.049036979675293,0
7808,20473,-7.26157283782959,0
7119,20485,-10.077750205993652,0
2723,20491,6.388296127319336,0
7605,20497,5.510852336883545,0
1928,20498,-7.8614158630371085,0
4994,20513,-6.477210998535156,0
7370,20538,-7.339980125427246,0
6987,20539,-10.77734375,0
8594,20541,-8.02206500371297,0
6644,20543,8.041720390319824,0
7900,20567,-10.960123062133787,0
117,20568,-10.430083274841307,0
8325,20578,8.690275192260742,0
5531,20593,-9.231963157653807,0
5616,20598,-7.848947048187256,0
5432,20615,-10.923003196716307,0
781,20617,6.678729057312013,0
65,20619,8.007472038269043,0
4852,20643,-10.985699653625488,0
8482,20653,-8.271055221557617,0
3278,20654,7.895234107971191,0
7243,20657,-7.982612609863281,0
7736,20671,-10.044573783874512,0
1868,20673,-9.553446769714355,0
4063,20681,8.563902854919434,0
2594,20684,5.808957099914551,0
5310,20685,7.644695281982423,0
2448,20691,8.241647720336914,0
5145,20693,7.225936889648437,0
4048,20715,-9.891966819763184,0
3547,20718,1.1055878400802612,0
155,20736,7.949739933013916,0
1795,20738,6.767765522003174,0
1206,20739,-11.409886360168455,0
2817,20745,7.860452651977539,0
391,20751,8.574539184570312,0
578,20759,8.37471866607666,0
4596,20791,-3.754005432128906,0
3378,20795,-5.717384338378906,0
7354,20814,-9.42073917388916,0
793,20819,-3.057041883468628,0
708,20835,8.249760627746582,0
4101,20837,7.959305286407472,0
1387,20851,-7.457318305969237,0
5067,20857,-8.64543628692627,0
3933,20867,8.530501365661621,0
6843,20869,8.553278923034668,0
7774,20873,7.748588562011719,0
754,20876,-7.371474266052246,0
580,20879,-5.410961151123047,0
4760,20891,-9.821019172668457,0
6708,20913,-8.360244750976562,0
7397,20915,-10.31130313873291,0
3986,20931,-10.396328926086426,0
7222,20936,-3.6174612045288086,0
3204,20943,-3.9072437286376953,0
853,20945,2.750087261199951,0
4182,20948,8.303204536437987,0
8225,20951,7.4622459411621085,0
4291,20956,-10.088690757751463,0
6958,20957,2.983582019805908,0
3213,20968,7.6962337493896475,0
320,20971,-9.103620529174805,0
4736,20978,-9.50424861907959,0
1121,21035,-10.160543441772461,0
7073,21038,7.346054553985597,0
2661,21043,7.401353359222412,0
5317,21047,6.107150077819824,0
3450,21048,-10.119877815246582,0
8384,21053,8.431304931640625,0
4638,21056,-5.254938125610352,0
3308,21059,8.206459045410156,0
5659,21063,-10.446328163146973,0
7925,21064,-7.479164123535156,0
7894,21067,-9.85761833190918,0
4049,21073,-6.453887939453125,0
1006,21078,8.718448638916017,0
5550,21083,-10.678386688232422,0
399,21086,8.352494239807129,0
1723,21089,8.275585174560549,0
818,21096,-9.24767780303955,0
2441,21305,8.462922096252441,0
4464,21309,3.631999254226685,0
8450,21345,8.480437278747559,0
707,21346,-4.2306976318359375,0
5770,21347,-9.22527027130127,0
3500,21348,-11.496329307556152,0
693,21354,3.0248501300811768,0
5350,21385,8.157490730285645,0
5841,21387,-3.9389724731445312,0
3789,21394,8.58524227142334,0
773,21403,-9.665854454040527,0
1292,21405,-7.7926883697509775,0
814,21408,8.475874900817871,0
6489,21435,-10.824158668518066,0
8383,21436,8.462357521057129,0
7654,21439,-8.87259578704834,0
2980,21450,-0.4347794950008392,0
3979,21453,8.221748352050781,0
2582,21468,-8.946586608886719,0
7303,21479,-10.103763580322266,0
3003,21486,-9.2830228805542,0
2712,21504,-4.806265354156494,0
7993,21509,8.137015342712402,0
5733,21534,-9.890419960021973,0
5063,21547,8.00971794128418,0
7916,21548,-10.24535083770752,0
1169,21560,-8.931568145751953,0
2119,21569,8.253686904907228,0
1403,21583,-5.702193260192871,0
3402,21589,7.775557518005371,0
2500,21593,8.33760929107666,0
3526,21598,-5.652155876159668,0
4658,21604,-10.285258293151855,0
4588,21605,8.971821784973145,0
4942,21607,-9.420305252075195,0
7473,21609,2.933426856994629,0
4494,21637,8.20103645324707,0
2646,21648,5.889425754547119,0
3318,21650,-7.229893207550049,0
7438,21653,8.294297218322754,0
4874,21674,8.402953147888184,0
2516,21693,-5.336674690246582,0
7867,21698,-8.38898754119873,0
3770,21704,4.017591953277588,0
3310,21706,8.480278968811035,0
7716,21739,-9.088254928588867,0
6793,21740,8.373618125915527,0
3057,21746,0.9458549618721008,0
5835,21748,-8.998100280761719,0
7673,21749,8.469296455383299,0
1038,21753,-9.103985786437988,0
8485,21763,-7.239815711975098,0
3808,21769,8.233912467956543,0
3419,21780,-8.385396003723145,0
1308,21804,-9.794758796691896,0
1916,21809,-10.309428215026855,0
2838,21835,8.465991020202638,0
4440,21836,-9.773221015930176,0
8164,21850,-6.181474685668945,0
185,21853,-9.76930046081543,0
6005,21859,7.7356319427490225,0
2977,21869,8.382411956787111,0
6272,21890,-5.707200050354004,0
5946,21904,-10.367405891418457,0
755,21908,-9.94184684753418,0
6262,21930,-8.841588020324707,0
1610,21936,-9.145398139953613,0
2261,21943,-4.520986080169678,0
8349,21946,8.383548736572267,0
133,21948,-9.50761890411377,0
4716,21950,8.129334449768066,0
1798,21957,7.927042007446289,0
4485,21963,-11.062256813049316,0
6939,21973,-7.536746025085449,0
8255,21978,-10.11137866973877,0
3086,21986,-9.1785249710083,0
8515,23015,-10.28729248046875,0
4140,23045,-7.311936855316162,0
7087,23046,8.827717781066895,0
1828,23048,-7.563455104827881,0
6279,23054,8.31149959564209,0
1,23058,-9.37714672088623,0
4794,23059,-11.131776809692383,0
640,23061,-10.827975273132324,0
5156,23065,-8.084536552429201,0
1362,23068,-10.348734855651855,0
1880,23071,-8.546909332275389,0
1423,23074,-11.00533390045166,0
4832,23076,8.163275718688965,0
2499,23091,-3.663559436798096,0
6107,23094,-7.69100284576416,0
8212,23096,8.438621520996094,0
5158,23106,-7.856757164001465,0
2352,23109,-5.182324409484863,0
2098,23140,-10.44924259185791,0
5410,23154,-9.687142372131348,0
1630,23158,6.196280002593994,0
4510,23159,-8.947014808654785,0
1081,23164,-10.344690322875977,0
7683,23174,5.7382354736328125,0
5807,23178,-8.978869438171387,0
7218,23187,-9.696843147277832,0
6545,23198,6.00977897644043,0
7418,23401,-9.81044864654541,0
7000,23407,-10.31602382659912,0
6133,23408,-9.951595306396484,0
3488,23415,-9.297525405883787,0
1668,23416,-9.0465726852417,0
2189,23450,-9.689818382263184,0
6350,23456,7.217670440673827,0
6238,23459,-8.999051094055176,0
3796,23467,6.909504890441895,0
8541,23470,-9.345402717590332,0
6512,23476,-8.445968627929688,0
1675,23478,8.492466926574707,0
5918,23485,-8.618063926696777,0
3120,23498,-9.693324089050293,0
2847,23501,8.662578582763674,0
2103,23504,8.184239387512207,0
1016,23510,8.143952369689941,0
2058,23514,-1.0156458616256714,0
3686,23519,-10.167851448059082,0
8518,23541,-10.371641159057617,0
7601,23564,-10.189459800720217,0
5772,23570,7.579720497131348,0
5787,23576,-10.675118446350098,0
6878,23578,-8.93480110168457,0
6880,23581,7.9366135597229,0
3778,23615,-7.41071605682373,0
1055,23648,7.0870094299316415,0
3817,23657,-9.135897636413574,0
6332,23681,7.338637828826903,0
608,23690,-7.064765453338622,0
5947,23698,-7.832634925842285,0
995,23705,-9.181904792785645,0
684,23715,7.1711063385009775,0
4218,23745,-9.69438648223877,0
1650,23746,8.597091674804688,0
146,23748,-8.453798294067383,0
1974,23754,-7.735190868377685,0
4248,23759,8.440098762512207,0
7092,23760,8.415589332580566,0
6019,23761,-7.587266445159912,0
4803,23790,-5.683240413665772,0
8254,23794,8.368613243103027,0
3215,23795,-7.719965934753418,0
1801,23806,8.158235549926758,0
7881,23807,2.3662867546081543,0
6507,23815,8.189375877380371,0
7124,23841,-8.116276741027832,0
6472,23845,6.385817527770996,0
648,23849,-9.829994201660156,0
2590,23851,-10.4972562789917,0
6913,23854,6.596808433532715,0
5781,23859,-10.205329895019533,0
7932,23864,-8.012367248535156,0
6132,23875,-9.747492790222168,0
5501,23901,-10.616764068603516,0
2653,23905,-6.734103679656982,0
6141,23907,-4.30126953125,0
1133,23908,8.337965965270996,0
6922,23910,-8.845860481262207,0
1647,23940,-10.084721565246582,0
3058,23954,-10.708471298217773,0
7620,23957,8.224846839904785,0
6452,23961,3.782416820526123,0
4984,23968,-9.044569969177246,0
8438,23971,8.507927894592285,0
2655,24038,8.056833267211914,0
8093,24039,7.80397891998291,0
5131,24051,-8.367481231689451,0
1815,24061,-2.260045051574707,0
7545,24067,-10.016162872314453,0
3624,24069,7.765718460083008,0
4694,24083,8.007931709289549,0
3284,24095,-8.683424949645996,0
8223,24106,-9.224610328674316,0
3854,24108,-10.165300369262695,0
4826,24109,-9.492487907409668,0
940,24130,-9.470505714416504,0
7125,24157,-5.858774185180664,0
7781,24165,-7.108144760131836,0
4356,24178,7.755024433135986,0
2123,24189,1.7321500778198242,0
918,24197,-9.38952922821045,0
253,24309,-10.171875953674316,0
6582,24317,7.574225425720215,0
6751,24319,-9.372838020324707,0
1075,24356,-7.958148956298827,0
5345,24357,-10.408886909484863,0
197,24368,-8.196467399597168,0
2829,24376,-8.900568962097168,0
4087,24380,-11.7396879196167,0
4598,24389,-10.228384971618652,0
8269,24390,-7.062771797180176,0
1541,24395,8.987166404724121,0
4961,24397,-6.378935813903809,0
3055,24501,-8.033576011657715,0
6119,24519,-9.64890956878662,0
2677,24537,8.373382568359375,0
8103,24538,-8.538219451904299,0
5874,24567,7.853304862976074,0
5576,24570,-6.808541297912598,0
7123,24573,-8.982590675354004,0
4848,24576,-9.63951015472412,0
5707,24579,-6.367900371551514,0
4005,24580,-10.842371940612793,0
746,24581,-9.26367473602295,0
4321,24586,3.170475482940674,0
7474,24593,8.74059009552002,0
7344,24603,-8.587754249572754,0
3334,24607,-9.933911323547363,0
6346,24630,-5.112071990966797,0
145,24631,4.9878573417663565,0
4449,24650,-6.3771705627441415,0
7992,24651,4.724148750305176,0
2165,24653,-10.58759593963623,0
6777,24687,-10.7881441116333,0
5580,24698,-9.947668075561523,0
6215,24713,-11.119433403015137,0
6233,24730,-10.74293041229248,0
5332,24738,-9.7706880569458,0
6088,24751,-10.385321617126463,0
5998,24765,-10.1579008102417,0
3286,24769,-10.928147315979004,0
5237,24781,-9.031607627868652,0
4236,24783,-1.1487430334091189,0
5869,24791,-7.629666805267334,0
3777,24806,-5.462319374084473,0
5166,24810,8.328088760375978,0
6811,24835,7.636046886444093,0
5277,24851,-3.4620184898376465,0
4727,24853,-6.4542884826660165,0
2693,24857,-10.812052726745604,0
5529,24859,-6.3382673263549805,0
1487,24860,8.799375534057617,0
5880,24861,8.457072257995605,0
4868,24865,-10.356913566589355,0
7078,24870,7.877429008483888,0
7565,24875,-9.505766868591307,0
3824,24876,-5.735475540161133,0
6008,24891,-7.9905452728271475,0
2267,24905,-10.192931175231934,0
7681,24907,3.8509092330932617,0
2968,24918,-9.993955612182617,0
8114,24931,-10.04106616973877,0
2322,24958,8.152493476867676,0
5831,24967,-3.203239917755127,0
4401,24971,8.752468109130861,0
7340,24975,-9.10120677947998,0
2055,24980,-9.66930866241455,0
5036,24986,-7.260293960571289,0
6318,25013,8.597627639770508,0
3110,25017,-8.381355285644531,0
409,25037,-8.835780143737793,0
4735,25063,-9.686738014221193,0
3250,25067,8.191581726074219,0
274,25068,-5.657217979431152,0
5719,25071,-9.501734733581543,0
4346,25079,-9.046566009521484,0
1409,25093,-9.977036476135254,0
1767,25096,-8.426375389099121,0
2768,25097,8.317740440368652,0
2280,25103,8.72563362121582,0
4324,25107,8.050785064697267,0
4338,25109,8.332451820373535,0
7186,25137,-9.95129680633545,0
1074,25164,-9.455876350402832,0
5135,25168,-9.510000228881836,0
2006,25170,-9.204136848449707,0
5805,25174,-9.52151107788086,0
5060,25178,8.397492408752441,0
4908,25179,5.404868125915527,0
192,25180,8.742526054382324,0
7678,25189,-10.96371364593506,0
3553,25197,-0.9399446845054626,0
2752,25198,-1.1880017518997192,0
7645,25310,7.805512428283691,0
5466,25314,8.304535865783691,0
6676,25318,-4.297020435333252,0
3355,25340,-6.00996732711792,0
4645,25341,-10.344082832336426,0
7093,25361,-9.604778289794922,0
8355,25367,8.625739097595215,0
203,25368,8.243950843811035,0
7558,25369,-3.013455867767334,0
4239,25370,-4.745773792266847,0
5064,25376,-9.85509967803955,0
5300,25381,6.363486289978027,0
6058,25384,8.219735145568848,0
4128,25386,-7.880785942077638,0
377,25397,-0.6719422936439514,0
1924,25401,7.708959102630615,0
4260,25416,-11.119610786437988,0
2407,25436,-10.359814643859863,0
3535,25438,-8.719293594360353,0
2916,25461,-10.090232849121094,0
3312,25467,7.5892701148986825,0
108,25468,7.8612937927246085,0
56,25473,-9.56922435760498,0
6944,25478,7.92038631439209,0
7819,25481,-6.1048240661621085,0
4666,25483,-8.959504127502441,0
12,25489,-1.1326597929000854,0
6333,25493,8.367817878723145,0
4894,25497,-1.3942117691040041,0
4782,25498,8.392292976379395,0
25,25610,-10.463480949401855,0
7853,25614,-8.256426811218263,0
6757,25634,6.033474922180176,0
567,25639,8.091094017028809,0
864,25640,-11.219006538391113,0
8167,25643,-4.878772258758545,0
4535,25683,-10.789443016052246,0
6860,25687,-10.3834810256958,0
7741,25690,-8.395174980163574,0
6630,25693,-7.545779228210449,0
714,25706,-9.096755981445312,0
7802,25709,-8.779309272766112,0
4407,25713,-6.7523698806762695,0
5247,25716,8.70063591003418,0
6155,25718,-5.694960117340088,0
33,25719,-6.3143391609191895,0
4762,25731,-10.336647033691406,0
6527,25748,9.242713928222656,0
4850,25760,-10.059085845947266,0
5342,25768,-9.255578994750977,0
7963,25781,7.7640953063964835,0
216,25783,-8.355129241943361,0
6165,25784,-9.466670036315918,0
5859,25791,-10.150045394897461,0
135,25806,-8.311001777648926,0
5538,25807,-10.875882148742676,0
6166,25816,-9.936625480651855,0
8370,25830,7.286771774291992,0
5894,25837,-10.955005645751953,0
7636,25841,8.349667549133299,0
5184,25847,7.028101921081543,0
5500,25849,-8.789921760559082,0
411,25861,-10.993575096130373,0
1317,25901,8.411877632141112,0
1436,25904,-9.777389526367188,0
6223,25907,-10.360467910766602,0
1112,25914,7.67506217956543,0
2493,25917,-10.696857452392578,0
2808,25943,-10.687745094299316,0
6465,25948,-11.178796768188477,0
554,25968,-6.616474628448486,0
7665,25971,6.106093406677246,0
4985,25983,-10.580302238464355,0
5124,25984,-6.553105354309082,0
6004,25986,-9.563187599182127,0
6988,26014,8.643515586853027,0
6873,26018,-10.162630081176758,0
368,26031,-1.265270113945007,0
723,26034,-9.037240028381348,0
367,26043,-9.802587509155273,0
7481,26049,-10.738182067871094,0
3946,26057,-9.847031593322754,0
2124,26073,7.999629020690918,0
7594,26078,-9.722376823425293,0
1700,26085,-7.241847038269043,0
3599,26087,8.715517997741701,0
4230,26095,-7.838297367095947,0
5448,26137,-11.272302627563475,0
6115,26140,-8.761445045471191,0
2796,26149,-9.651205062866213,0
4710,26153,-1.5909173488616943,0
6831,26170,9.083155632019043,0
4759,26174,4.8675642013549805,0
2129,26179,-9.979080200195312,0
6845,26183,-7.9632568359375,0
2417,26184,8.457200050354004,0
7554,26185,-3.599659919738769,0
5309,26189,-10.899831771850586,0
180,26198,-10.594759941101074,0
328,26305,-9.353367805480957,0
7088,26307,-10.627593994140623,0
7435,26314,-4.533205509185791,0
2363,26315,-8.363123893737793,0
2138,26318,8.755134582519531,0
2164,26319,-9.792012214660645,0
3654,26340,8.663609504699707,0
7127,26357,-10.594437599182127,0
3069,26370,8.313565254211426,0
5682,26371,-7.26525354385376,0
5322,26374,-10.286002159118652,0
4591,26375,-9.84788990020752,0
5426,26378,-10.547127723693848,0
2208,26379,-9.762993812561037,0
6677,26381,8.116975784301758,0
8374,26385,8.883716583251953,0
7985,26390,-8.092318534851074,0
7722,26394,8.263360977172853,0
6972,26405,-10.791138648986816,0
5146,26407,7.858856201171875,0
1814,26409,-10.532565116882324,0
8290,26410,8.529170989990233,0
278,26417,-9.418559074401855,0
5311,26418,-4.866093158721924,0
1761,26419,-8.673632621765138,0
4152,26438,7.141188621520996,0
797,26459,-9.611388206481934,0
6754,26478,-9.434208869934082,0
1820,26489,-4.677862167358398,0
6028,26490,-10.607869148254396,0
7463,26493,8.109326362609862,0
370,26495,8.192537307739258,0
605,26497,-9.115594863891602,0
5594,26507,-10.441201210021973,0
8581,26530,-8.050534725189209,0
5623,26534,7.758943557739258,0
2008,26538,-1.4419883489608765,0
3589,26543,7.571712970733643,0
5141,26571,-9.448492050170898,0
4806,26579,-10.50849437713623,0
3641,26598,-10.207537651062012,0
7067,26708,-9.517457008361816,0
8307,26709,8.342131614685059,0
6029,26715,-9.92239761352539,0
6075,26735,7.452691078186035,0
483,26741,-8.259099006652832,0
6685,26750,-6.684170722961426,0
136,26759,-2.778966426849365,0
5618,26784,7.663378715515138,0
261,26794,-8.43586540222168,0
344,26795,-9.19825839996338,0
5989,26803,-2.080923795700073,0
4622,26831,8.147978782653809,0
4008,26835,8.070213317871094,0
7408,26839,8.673054695129395,0
6891,26841,-9.933547019958496,0
8499,26843,-10.38868522644043,0
5569,26890,8.301066398620605,0
1872,26894,0.6860846877098083,0
1892,26903,-9.987648963928224,0
4249,26905,6.585635662078857,0
925,26930,-10.123242378234863,0
3776,26940,-7.6243038177490225,0
6885,26945,-11.38132095336914,0
8105,26947,8.088719367980957,0
5035,26950,7.726761341094972,0
1195,26973,-8.476192474365233,0
6013,26980,-10.22844409942627,0
7688,26983,-10.451430320739746,0
5305,26984,3.486042261123657,0
7649,26987,-7.602772235870361,0
5654,27014,-9.663220405578613,0
5315,27016,7.965985298156737,0
446,27034,-10.213948249816896,0
7525,27038,-2.6709346771240234,0
2367,27041,-9.596323013305664,0
4066,27043,-7.5956573486328125,0
1984,27048,-6.891386985778809,0
8589,27054,-8.301199595133461,0
3133,27056,-5.755602836608888,0
6078,27058,7.256852149963379,0
4802,27059,8.389918327331543,0
4197,27068,8.55674934387207,0
4998,27069,5.878784656524657,0
7331,27083,6.7475128173828125,0
4932,27106,-8.233466148376465,0
2539,27134,5.223181247711182,0
607,27139,-8.90551471710205,0
6700,27150,-6.843551635742188,0
3432,27153,8.154253959655763,0
6859,27163,8.827094078063965,0
1728,27169,8.092220306396483,0
7016,27185,7.991750240325928,0
2777,27304,-9.68871021270752,0
6247,27308,-8.852469444274902,0
8202,27318,-5.14324951171875,0
2840,27341,8.193572998046875,0
1830,27351,-8.692303657531737,0
5128,27360,7.135731220245361,0
1231,27365,-10.861428260803224,0
7865,27385,-0.751851499080658,0
6876,27391,8.56784725189209,0
1802,27395,-9.750750541687012,0
137,27398,-7.882613658905028,0
54,27401,-9.138079643249512,0
1852,27405,-8.990412712097168,0
1412,27416,-9.47225856781006,0
2772,27418,-9.847123146057127,0
406,27430,-7.67512035369873,0
1912,27436,-10.152606964111328,0
8043,27438,8.651573181152344,0
1510,27461,7.657898902893066,0
1854,27468,8.241541862487793,0
2703,27480,-11.140314102172852,0
393,27489,8.131274223327638,0
6726,27490,-9.763052940368652,0
4518,27501,8.603578567504883,0
3882,27503,-11.397258758544922,0
5416,27514,6.369051933288574,0
5744,27518,-10.214920043945312,0
5077,27534,-9.47928237915039,0
8502,27543,-6.9338579177856445,0
4243,27563,6.550039291381836,0
4391,27568,-7.874314308166504,0
3625,27591,6.591285228729247,0
7225,27603,4.849008083343506,0
8403,27604,8.423535346984862,0
681,27605,-10.158551216125488,0
1214,27608,-9.627070426940918,0
3820,27613,-11.308754920959473,0
7734,27630,-10.024473190307617,0
1346,27634,-1.93014132976532,0
7238,27648,-6.6671247482299805,0
2476,27685,-8.900126457214355,0
2368,27801,-10.688421249389648,0
4947,27803,-10.896567344665527,0
6746,27806,-7.4413862228393555,0
4754,27810,8.319400787353517,0
635,27816,-3.781636953353882,0
5496,27835,-9.700669288635254,0
3357,27836,8.373527526855469,0
8352,27843,7.79440975189209,0
8560,27849,-9.951054573059082,0
1438,27854,-5.841979503631593,0
4907,27856,7.8274383544921875,0
1797,27860,8.612024307250978,0
7456,27864,8.448570251464844,0
7796,27891,-8.482394218444824,0
3369,27895,-8.35590648651123,0
4286,27901,-9.354837417602539,0
4202,27905,-10.347305297851562,0
3579,27913,-11.35688591003418,0
6657,27914,-11.22336196899414,0
4726,27915,-8.78142261505127,0
3135,27918,-11.02493381500244,0
5018,27934,4.506535530090332,0
384,27943,-10.384182929992676,0
211,27946,8.271330833435059,0
4349,27948,-0.3118915855884552,0
4373,27950,-10.557263374328613,0
465,27953,8.45542049407959,0
6750,27956,7.015491485595702,0
2396,27963,-10.339531898498537,0
6109,27965,8.647936820983888,0
5686,27981,-10.899871826171877,0
4029,27986,-11.051703453063963,0
5195,28019,8.424002647399902,0
5167,28039,-7.4680633544921875,0
2276,28043,-8.91342830657959,0
1118,28045,-10.717114448547363,0
7547,28046,8.288826942443848,0
2092,28049,-7.338810920715332,0
7315,28051,-8.759187698364258,0
7494,28059,-10.756953239440918,0
22,28061,-6.198047637939452,0
4719,28063,-8.252748489379883,0
2505,28067,-10.491299629211426,0
744,28074,-10.082380294799805,0
4491,28076,-7.46127462387085,0
5357,28096,-10.902050018310547,0
2437,28134,8.279116630554201,0
7230,28146,-10.134081840515137,0
2722,28147,-9.614392280578613,0
6007,28154,8.330453872680664,0
5777,28157,-11.357767105102539,0
6973,28160,-10.609353065490724,0
1067,28163,-9.373101234436037,0
7039,28173,0.9540924429893494,0
4579,28175,8.528043746948242,0
2262,28195,-9.282999038696287,0
2275,28197,6.5001420974731445,0
2426,28315,-9.409424781799316,0
425,28317,-9.313617706298828,0
1313,28319,7.267096519470215,0
4389,28360,-6.578694343566895,0
5625,28369,-7.476278305053711,0
8244,28374,-6.994961738586426,0
3590,28391,7.004386901855469,0
7754,28395,-9.60655117034912,0
5106,28397,-10.708492279052734,0
7570,28401,-9.111218452453613,0
5512,28403,-9.085356712341307,0
148,28405,-2.4911696910858154,0
4388,28431,-5.555544853210449,0
2568,28435,-3.5104379653930664,0
3338,28436,-10.397473335266113,0
5113,28437,-9.682348251342773,0
5495,28439,8.736836433410645,0
6338,28450,-10.042798042297363,0
1170,28451,-8.611166954040527,0
4240,28459,-11.261271476745605,0
5892,28461,-11.595917701721193,0
5724,28470,-9.7304048538208,0
6774,28476,-10.699599266052246,0
3381,28479,8.634195327758789,0
4818,28491,-10.576922416687012,0
1416,28507,-6.038455009460449,0
5771,28516,-4.736095905303955,0
5896,28517,-10.967574119567873,0
3552,28546,-10.05581760406494,0
3429,28561,-6.810422897338867,0
7593,28563,-11.010262489318848,0
8113,28567,-9.910380363464355,0
1029,28574,7.365489959716798,0
7172,28590,7.542515754699707,0
8178,28597,-8.328166007995605,0
3102,28601,-8.158982276916504,0
974,28604,8.283612251281737,0
2040,28605,8.605544090270996,0
1561,28610,8.478350639343263,0
1992,28613,7.961360454559326,0
5803,28614,1.310627579689026,0
4242,28617,-8.949917793273926,0
1008,28637,4.901386260986328,0
1612,28639,-8.793554306030272,0
4873,28641,-5.02608585357666,0
3597,28657,7.588245868682861,0
4773,28659,8.002654075622559,0
1056,28670,8.786824226379395,0
2853,28674,5.209623336791992,0
7632,28691,6.937390327453612,0
1456,28695,8.238141059875487,0
463,28704,-10.047564506530762,0
4958,28731,6.183664321899414,0
4941,28735,3.6725559234619136,0
8211,28739,-8.270951271057129,0
2835,28751,-10.384861946105957,0
3600,28756,7.283101558685303,0
8169,28759,-11.300957679748535,0
5983,28763,-10.566208839416504,0
2764,28764,-7.17313814163208,0
2239,28765,-10.136019706726074,0
160,28793,-5.897225379943848,0
1190,28930,-7.158026695251465,0
2094,28935,6.060551643371582,0
18,28936,-10.021656036376953,0
7019,28945,-10.063511848449707,0
2435,28957,5.4045939445495605,0
6321,28964,8.488249778747559,0
2724,28970,-7.2922282218933105,0
482,28971,-2.964834451675415,0
4163,28973,8.467741012573242,0
