,id,proba,label
7331,27083,0.12556072390480455,1
4932,27106,-5.955968395957619,0
2539,27134,0.11351283312477822,1
607,27139,-6.270800774767605,0
6700,27150,-0.019357273199927583,1
3432,27153,0.1084056277227441,1
6859,27163,0.12532544797253686,1
1728,27169,0.10839473834499257,1
7016,27185,0.10865527005089806,1
2777,27304,-7.225482527145521,0
6247,27308,-7.827150264614028,0
8202,27318,-2.496108821099451,0
2840,27341,0.1096450805365658,1
1830,27351,-5.5981702058984535,0
5128,27360,0.07997968634272765,1
1231,27365,-7.369400993458344,0
7865,27385,-0.01333885750413729,1
6876,27391,0.12654307569102335,1
1802,27395,-6.706641478316622,0
137,27398,-3.1883065780641413,0
54,27401,-6.0483817568506515,0
1852,27405,-7.111305295477983,0
1412,27416,-5.1002505487670255,0
2772,27418,-6.241662404323809,0
406,27430,-5.3974273898121945,0
1912,27436,-6.500040721520048,0
8043,27438,0.11688779240508593,1
1510,27461,0.11408524142051955,1
1854,27468,0.11722206320138147,1
2703,27480,-7.4560735078481875,0
393,27489,0.1114891433088545,1
6726,27490,-5.765448812779143,0
4518,27501,0.12359141813645065,1
3882,27503,-5.8872910374870475,0
5416,27514,0.12287600074197633,1
5744,27518,-5.9327656416616,0
5077,27534,-6.618012610705622,0
8500,27543,-6.551791714715518,0
4243,27563,0.1068666056023103,1
4391,27568,-7.193979936862132,0
3625,27591,0.10760258735826822,1
7225,27603,-2.9296704438701786,0
8403,27604,0.11999961304913408,1
681,27605,-7.0419438182033165,0
1214,27608,-7.2049705058452185,0
3820,27613,-4.97586098739318,0
7734,27630,-5.684799898056466,0
1346,27634,-3.1770919925122483,0
7238,27648,-4.2743599075692655,0
2476,27685,-6.0113533494797275,0
2368,27801,-6.208178802358869,0
4947,27803,-4.761610207825679,0
6746,27806,-2.741989769577485,0
4754,27810,0.11921226522128706,1
635,27816,-2.291429853965119,0
5496,27835,-5.719315334440327,0
3357,27836,0.1169037215269466,1
8352,27843,0.11196932293273107,1
8559,27849,-6.592781528536071,0
1438,27854,-5.8873668796294005,0
4907,27856,0.10429809160992744,1
1797,27860,0.09477328804208368,1
7456,27864,0.11939042657924055,1
7796,27891,-4.259984203988054,0
3369,27895,-4.67020748981378,0
4286,27901,-4.0654940131311,0
4202,27905,-7.3967789178212895,0
3579,27913,-7.374607378732388,0
6657,27914,-7.290944078557619,0
4726,27915,-6.425645780816348,0
3135,27918,-6.338621280886648,0
5018,27934,-5.30396906281888,0
384,27943,-6.016884453588071,0
211,27946,0.10578181324855014,1
4349,27948,-4.954789573015948,0
4373,27950,-7.392836151750764,0
465,27953,0.1236748162040965,1
6750,27956,0.10879777142218812,1
2396,27963,-7.531411309873778,0
6109,27965,0.11666567052108726,1
5686,27981,-7.6791994269496255,0
4029,27986,-7.372844793227503,0
5195,28019,0.11918820459370247,1
5167,28039,-5.163740076346902,0
2276,28043,-5.9232414958581945,0
1118,28045,-5.182566155936046,0
7547,28046,0.12261195940813313,1
2092,28049,-4.604952634279812,0
7315,28051,-6.5607109134647335,0
7494,28059,-6.755496522708758,0
22,28061,-6.1405570811493755,0
4719,28063,-6.040144921737003,0
2505,28067,-5.971611961496983,0
744,28074,-7.605993962568468,0
4491,28076,-5.925515613329028,0
5357,28096,-5.963938632796905,0
2437,28134,0.10707161790074916,1
7230,28146,-6.461824059728851,0
2722,28147,-0.9198791292317444,0
6007,28154,0.1209286977671424,1
5777,28157,-7.351077169667965,0
6973,28160,-7.315937951089699,0
1067,28163,-7.424248625155372,0
7039,28173,0.09589063201983207,1
4579,28175,0.12522144040067507,1
2262,28195,-6.966449726236867,0
2275,28197,0.10906521417856692,1
2426,28315,-6.697245605471507,0
425,28317,-5.056375731250822,0
1313,28319,0.10331577038520903,1
4389,28360,-5.1566249003071505,0
5625,28369,-4.052496115551143,0
8244,28374,-7.228709965554355,0
3590,28391,0.09971341757783858,1
7754,28395,-8.256703351092433,0
5106,28397,-8.17590993553372,0
7570,28401,-6.99389287818301,0
5512,28403,-6.82435045568308,0
148,28405,-1.4631669703242782,0
4388,28431,0.09051379074269547,1
2568,28435,-6.138583155560812,0
3338,28436,-6.413344580524687,0
5113,28437,-6.759900182849722,0
5495,28439,0.11587999795926733,1
6338,28450,-6.353769747625048,0
1170,28451,-6.537529975090791,0
4240,28459,-6.932627318188988,0
5892,28461,-6.277161833203165,0
5724,28470,-5.857532361040213,0
6774,28476,-6.007972647346285,0
3381,28479,0.11842635870252273,1
4818,28491,-6.968766364582537,0
1416,28507,-0.5853027201692572,0
5771,28516,-5.732997890011432,0
5896,28517,-6.1889658872385445,0
3552,28546,-4.199861263866117,0
3429,28561,-5.4451372352961975,0
7593,28563,-7.73581067886667,0
8113,28567,-7.073764019002423,0
1029,28574,0.1106662336362486,1
7172,28590,0.10730408692458067,1
8178,28597,-6.4605360151122495,0
3102,28601,-6.8957683060401225,0
974,28604,0.11032367351376524,1
2040,28605,0.1274922472061034,1
1561,28610,0.11519669915411565,1
1992,28613,0.1093110527487962,1
5803,28614,-4.331028864380855,0
4242,28617,-2.590921700300141,0
1008,28637,-5.851706670116947,0
1612,28639,-5.382288713633557,0
4873,28641,-6.047298256220183,0
3597,28657,0.1175029656062293,1
4773,28659,0.11000505400269896,1
1056,28670,0.11936499909681456,1
2853,28674,0.11319532640637335,1
7632,28691,0.12318059667017145,1
1456,28695,0.111708379961658,1
463,28704,-5.071548018079289,0
4958,28731,0.07335806695235228,1
4941,28735,0.0938312844150409,1
8211,28739,-3.327646261800763,0
2835,28751,-6.061735953389068,0
3600,28756,0.10990696141216798,1
8169,28759,-7.391408804177151,0
5983,28763,-6.47769325013695,0
2764,28764,-6.208757161793997,0
2239,28765,-6.084862852273327,0
160,28793,-4.591442192179503,0
1190,28930,-6.720266318715612,0
2094,28935,0.11090284411094396,1
18,28936,-6.322937633781606,0
7019,28945,-6.567236831899594,0
2435,28957,0.11227779411361576,1
6321,28964,0.12340054885000824,1
2724,28970,-4.152126336138505,0
482,28971,0.09197899832554364,1
4163,28973,0.10668378061237324,1
1309,28974,0.11429605048687012,1
2229,28976,0.10711016626397812,1
7970,29036,0.11586411862660455,1
5047,29041,-6.799006546979258,0
6374,29046,-5.660611148117816,0
7584,29051,-5.95590641630543,0
6690,29056,-0.7886005088041832,0
953,29063,-5.580489783752005,0
8463,29067,-6.778913605928855,0
4113,29075,-4.8387143366540055,0
1347,29083,-7.197019219790385,0
8344,29084,0.1116204348190003,1
6289,29104,-3.899485445016399,0
5621,29130,0.12108279072714187,1
4379,29137,0.11043783976845364,1
2696,29138,0.10644416519635658,1
4541,29140,0.12192371528587286,1
2017,29148,-6.290375823883773,0
5053,29150,-2.0352286697103894,0
2644,29158,0.10487392736311206,1
83,29163,0.11842106036059134,1
3117,29164,-6.13604082020229,0
4372,29173,-6.123720103778508,0
2553,29178,0.12540681980191207,1
5639,29304,0.12328732849418267,1
5558,29308,0.1139577988851248,1
4105,29351,0.1081050536417124,1
4854,29354,-6.6991163036872985,0
4788,29357,0.10823489130837484,1
674,29376,-3.2497688129795868,0
5265,29380,0.10774277669620903,1
7475,29385,-7.099493953202331,0
4326,29387,-6.177804357255111,0
7793,29401,-5.851191703417268,0
7490,29416,-7.201480732777911,0
5138,29430,-2.9881578503550514,0
3919,29438,0.1225903546219366,1
7242,29460,-6.544101523967089,0
1617,29463,-5.626062915430031,0
3934,29470,-6.7775650824799225,0
1859,29475,-6.587176948020545,0
4453,29476,0.12570213966596794,1
7626,29478,-2.3748470627656184,0
4471,29485,-6.494214110379861,0
2613,29503,-6.605537485912576,0
3719,29506,0.1220091979511491,1
1788,29507,-6.445710020987753,0
6431,29508,-5.01325531331721,0
2969,29513,0.12326091911664808,1
462,29517,-7.121031752103517,0
8471,29548,-5.638246104890468,0
1835,29574,0.1135015908466908,1
7528,29576,-6.700037394767652,0
6337,29581,-3.2866981037988308,0
4515,29587,-5.975030792344066,0
4199,29608,-6.2299095480738425,0
6782,29614,0.12070758272746893,1
4892,29630,-7.584467041322466,0
6641,29635,-6.151250246120683,0
7935,29643,0.1109900346476176,1
5093,29671,0.11175260271387533,1
1683,29675,0.10920688337530472,1
8095,29678,-6.47966136176117,0
5273,29684,0.10275441666819386,1
1094,29703,0.11798046921055702,1
2936,29708,0.125639736140635,1
1373,29714,0.12406576366848135,1
532,29731,-5.318470576219027,0
3966,29735,0.10800662423240788,1
4414,29740,-7.176674500718142,0
5091,29756,-5.2231051701061615,0
2904,29760,0.10141435540166333,1
599,29761,-6.192743453706846,0
1936,29764,-5.391054264674739,0
296,29785,0.0947850271703097,1
5592,29786,-5.8868589760580985,0
731,29813,0.12162089454125068,1
116,29814,0.10827279562811966,1
2919,29816,-7.334543998991434,0
3263,29835,-3.844934380564371,0
3648,29841,-6.49374469986406,0
6022,29850,-6.746630554244317,0
1709,29851,0.10875580822106044,1
1197,30128,-7.220250356993571,0
1922,30142,-6.4372369016896345,0
1004,30156,-6.8584333036102905,0
2313,30157,-8.030059426011178,0
7159,30162,-6.1364845467372096,0
4360,30165,-6.133697120702214,0
3773,30168,0.10381725347822364,1
1088,30174,-7.712559275376772,0
6356,30175,-5.614326829853378,0
2935,30182,-6.981573931384625,0
3660,30185,0.10535081174007688,1
8467,30186,-3.864492744834924,0
4529,30192,0.11815032663277708,1
7044,30196,-7.384537229243753,0
5699,30241,-0.2515365231905956,1
7416,30245,0.1132725524042138,1
97,30247,-5.890639269843696,0
5601,30248,-6.145308853181063,0
4625,30249,-6.114249857163652,0
3319,30251,-5.220245619600048,0
3203,30256,0.12098858873290713,1
7219,30257,-4.729216570390875,0
5778,30258,-5.079967552128059,0
6413,30259,-6.704179273078707,0
7619,30267,0.0992641313824916,1
879,30276,-0.22816623291820096,1
2155,30286,-7.305179671798289,0
7956,30289,-6.292618961019817,0
5832,30291,0.12285067505864733,1
4738,30296,-0.0063769237985087926,1
798,30412,-7.113324458284664,0
8490,30417,-7.333914394644832,0
218,30452,-6.658682131802272,0
3573,30456,-7.309144094651288,0
2240,30462,-6.989704593168399,0
3525,30465,-7.592475410490209,0
8547,30478,-6.208777003540468,0
3068,30481,-5.8111462264526255,0
7896,30486,-0.8159082848397374,0
5429,30487,0.12678124254543652,1
3147,30489,-5.628040385678679,0
290,30492,-0.7403474037987771,0
1804,30518,-6.498249725573295,0
2865,30526,0.08023333169527759,1
1579,30527,0.1036802329182584,1
2795,30546,0.0912560032953296,1
1138,30548,-7.400073155233855,0
1207,30549,-7.464417967194822,0
3032,30561,0.09835969217257777,1
3925,30567,0.08212555945007224,1
6634,30569,-6.850124151307857,0
5403,30582,-6.513431786253609,0
2007,30591,-7.042360653397488,0
7689,30597,0.1281762423330896,1
2404,30598,0.1253218000785314,1
7976,30615,-5.322501308584148,0
3039,30618,-0.6168555823126298,0
454,30628,-6.479184982001376,0
2483,30629,0.11417238946397755,1
6743,30648,-7.2429200935237406,0
3090,30652,-7.417843207915108,0
1760,30675,0.1084976240626849,1
3528,30682,-5.569876668652028,0
5578,30684,-5.207696591160922,0
971,30687,-6.501801691205085,0
3609,30692,0.0890846847699237,1
2502,30695,-5.117214948528622,0
2186,30697,-5.7730540398731165,0
6761,30714,-5.660731697480156,0
2589,30721,0.1087645769841106,1
1259,30726,-5.464240597990834,0
1057,30742,0.11209292835020217,1
1286,30745,0.1250484608742304,1
7920,30756,-4.227144474890976,0
5564,30761,-6.645063490815883,0
4703,30764,-5.593140206486845,0
7029,30782,-7.058685980713419,0
5961,30785,-1.4154225595641292,0
993,30792,-6.157393099155468,0
7239,30796,-4.926686515093034,0
1160,30816,0.10932117537722837,1
5773,30819,-6.171602413749376,0
2233,30824,-5.9181640398674284,0
6323,30826,0.1249330451796276,1
1388,30829,-6.5347924911734685,0
4997,30841,-5.928610714164556,0
862,30847,-6.617644049891203,0
2706,30851,0.1136154891646212,1
5019,30854,-4.76398899650072,0
6637,30859,-6.427879085239197,0
7882,30862,0.08922773231865336,1
1358,30871,0.10943046470900443,1
3640,30872,-6.736152869245014,0
1749,30896,-6.720422924345254,0
7971,30914,-5.848011373907205,0
4070,30918,0.11375356694040277,1
8119,30928,0.1144397146155954,1
6820,30942,0.12398206497800073,1
468,30948,-7.734334380392282,0
2633,30957,0.11305824299714455,1
726,30958,-6.3606219614142026,0
6281,30961,-6.012755139944442,0
4810,30982,-6.074013896561657,0
206,30986,-6.958014549374387,0
3480,31024,-6.204804537844128,0
401,31025,-6.570927429929383,0
1528,31029,-6.570620204624858,0
7769,31048,0.11253886256192146,1
5103,31058,0.11324283375408012,1
7580,31059,0.10700807128481696,1
4897,31068,-6.594889279224174,0
8528,31072,-4.2285019215573465,0
595,31074,-6.253434401460692,0
8030,31076,0.11116231471202588,1
6369,31082,0.0012998610238718622,1
3566,31085,0.10867286043526267,1
3653,31092,-7.981163964247438,0
6586,31094,-5.113030952586566,0
4517,31095,-6.543239410250085,0
4184,31096,-5.026390133867404,0
7252,31097,-6.3178391991048874,0
2781,31204,0.10686051755659584,1
1842,31205,-6.9949035521880045,0
3376,31209,0.11685965143418504,1
4174,31256,0.11103098574832644,1
2659,31268,0.10987162586879742,1
5929,31270,-6.281929551972812,0
3960,31278,0.11710589038898353,1
3321,31280,0.09972423162940264,1
5276,31284,-3.079998524544914,0
8150,31285,-6.510741231115366,0
3815,31287,-6.049648745538162,0
7051,31290,-6.682377860050013,0
3044,31294,-5.94973999030683,0
1682,31295,-6.5458774130069255,0
1603,31406,-4.412475999227215,0
8333,31409,0.1170605446669212,1
2207,31426,0.11813942947840365,1
2718,31429,0.11449977189281747,1
1213,31450,-6.87908468914757,0
5415,31465,0.0562487001901862,1
8048,31467,-6.641854394849468,0
1503,31472,-6.794379728113565,0
294,31479,0.11504123113157705,1
8138,31485,-5.215504230821831,0
3416,31487,-6.884674243820287,0
1657,31495,-7.413477033343692,0
8208,31496,0.1266155277680032,1
2909,31497,-1.3335110536340908,0
6072,31508,0.1115298784225856,1
5422,31527,-7.368022035098472,0
2625,31547,-6.6179869573267975,0
6122,31549,0.1061550695143185,1
2302,31560,-6.641548974235628,0
748,31568,-3.659073089852178,0
4215,31586,0.08767847837061747,1
8468,31602,-6.1792845632029865,0
5286,31604,0.12381725187179132,1
5378,31605,-6.409917651635673,0
2747,31609,-6.871936774928142,0
6529,31625,0.04339572890490427,1
2077,31629,0.10143565975250388,1
1660,31640,0.10315763092524004,1
5890,31645,-1.1679261338173106,0
7286,31649,0.11387885993138695,1
7806,31652,-6.868766481796562,0
4012,31657,0.11477114390101495,1
1932,31678,-4.433155963291548,0
4022,31684,-6.656316400885923,0
4341,31687,-7.5056429502689905,0
5011,31690,-7.563860529954221,0
5175,31694,-6.534440091563594,0
8586,31702,-4.813973704357651,0
7764,31706,0.10950722255284838,1
6196,31708,-6.730485568494703,0
2056,31709,-7.128288241488859,0
5826,31720,0.08993041081826271,1
6424,31728,-6.713634020196805,0
1220,31729,0.08521392869539203,1
4820,31742,-4.758830511604086,0
4574,31748,0.10889285468026387,1
2616,31758,-3.8041799299945285,0
3084,31764,-3.445721313183064,0
623,31765,-6.575383066964068,0
7788,31769,0.10463158414701196,1
4990,31782,-7.342292926314252,0
4092,31786,-7.669351453195585,0
8495,31792,-5.835194089914531,0
291,31794,-5.403503565296714,0
1382,31809,-5.685492356072973,0
6213,31824,-6.532561581106617,0
5582,31847,0.12034867125573545,1
5024,31849,-6.403639081868696,0
7510,31852,-7.598021705165299,0
8177,31857,-0.4465319970232345,1
7807,31876,0.11756234849575528,1
1201,31896,-6.677762095289358,0
762,31897,-6.733627668129697,0
5720,31902,-7.497242300780329,0
3973,31924,-5.772443779458679,0
5824,31925,0.1241463658470587,1
3989,31927,-5.650321669623383,0
7333,31948,-6.618602285476808,0
1999,31960,0.11388007594025325,1
6076,31975,0.12041797980968168,1
6626,32015,0.12495793987722854,1
8204,32017,-7.08787351301196,0
472,32046,-6.529412111389446,0
700,32051,-5.622423288056675,0
6739,32069,-6.441650299345069,0
6509,32076,-7.461130612102831,0
3803,32081,-6.452975813344835,0
881,32089,-6.607622751634112,0
4499,32106,-0.20795947470876625,1
2711,32140,-6.321968009061535,0
5660,32147,-2.9415752650281592,0
5151,32150,0.12247348477039208,1
2289,32160,-6.533091300616093,0
6167,32164,0.11706886719938085,1
3478,32168,-7.320629082820647,0
7880,32174,-3.104737895129396,0
2995,32189,-5.2344024045421955,0
2277,32401,0.1040717183075961,1
3722,32405,-6.747708435226724,0
7946,32409,-7.225926885532987,0
2011,32416,-6.592947649087763,0
4787,32459,-4.119245176856472,0
494,32468,-4.684600438821503,0
6367,32470,0.10988440339462448,1
5548,32480,-7.223243755287907,0
5114,32481,0.11898175200776125,1
516,32485,-6.273195016851523,0
1783,32490,-5.29875874930757,0
2432,32491,-6.930210863949438,0
1047,32507,-0.12413857732878585,1
4675,32514,-4.523470619919957,0
8277,32516,0.10647229821363334,1
3398,32540,-0.07744044030150785,1
1615,32549,0.11056730361746878,1
4829,32570,-0.6768724242193915,0
1744,32576,-5.375223416897111,0
7794,32586,-4.1936155585036,0
2327,32587,0.10948704506071126,1
2572,32591,-5.46338227609486,0
8077,32608,-5.779761632973321,0
4970,32615,-4.973979822842488,0
1973,32617,-4.151048567828869,0
4757,32640,-5.697078958437022,0
2575,32647,0.11996231934915935,1
4509,32649,-6.760086074820286,0
2015,32650,-4.964538148282056,0
7762,32658,-2.485478244641108,0
7901,32670,-5.747649745821207,0
1205,32674,-6.80207776753766,0
1651,32695,-5.633524137436663,0
7724,32704,-6.399640103854178,0
4924,32706,-6.81015463310032,0
665,32714,-7.699735322068946,0
8123,32716,0.1056288760954353,1
4122,32746,-8.237809592098287,0
982,32750,-6.6396756714848495,0
6544,32751,-5.617303469587358,0
502,32765,-6.750940815170965,0
645,32768,-3.762633626465418,0
5678,32781,0.10861287156724572,1
7134,32794,-6.393825140808048,0
1435,32798,-7.302203774156847,0
2242,32806,-6.678210503686263,0
3085,32841,0.10668913028843444,1
3167,32849,-6.293306423918433,0
4877,32854,-5.45751175921813,0
3916,32867,-6.10633502196858,0
813,32876,0.12547499461677214,1
2967,32891,-6.70340546416031,0
3179,32896,-2.5913866305383566,0
7106,32897,-6.900495153733446,0
8033,32906,-5.84747206571608,0
7861,32915,-6.405462543275753,0
7904,32941,0.11313618485395098,1
3483,32947,-6.610498457412605,0
5704,32956,-5.875078925741612,0
2624,32957,0.12418980274430973,1
2561,32971,-4.221915392540684,0
4987,32974,-6.918640089335892,0
5679,32980,0.12022294122728502,1
2283,32985,-3.1041317834105677,0
4705,34015,-6.904439243319863,0
1453,34021,0.12394941327990502,1
2113,34028,-6.4237339564918745,0
7617,34051,-7.1606509754848755,0
3121,34056,0.10098208678082596,1
5048,34057,-5.0308583131504605,0
6123,34059,-5.525283359372659,0
4156,34068,-6.9699225650528165,0
4110,34072,-7.497854675802452,0
3631,34075,-6.119578161141384,0
8182,34076,-6.770125369007938,0
2016,34078,0.10304426010900453,1
7899,34079,0.055549301439209935,1
6916,34081,0.12075306096073195,1
6392,34089,-5.567577414069768,0
5267,34091,0.1143144699659256,1
8017,34092,-5.26399941286998,0
2278,34095,-6.652201652095789,0
11,34096,-6.81888276857514,0
4404,34097,0.09961647315058113,1
4668,34106,-6.105227922162562,0
3708,34107,-6.575930862283138,0
7075,34109,0.1187138812583676,1
6311,34129,-6.712764258251787,0
4766,34152,0.11476138324530352,1
6513,34157,-6.097705225246954,0
5057,34162,0.09739955516945724,1
106,34165,-3.002148945171088,0
1209,34178,-6.155537211856252,0
7556,34179,0.10885178290346552,1
1861,34180,0.11426796405976215,1
830,34186,0.10644647515813373,1
2879,34190,-6.603828738694264,0
8392,34196,0.12201182158724375,1
6524,34206,0.11232948279682896,1
3505,34207,-6.402514512811487,0
6656,34216,-6.9955453958798275,0
2010,34217,-0.1665675416691021,1
6918,34219,0.09828202506807472,1
5056,34250,0.11510917449324867,1
5165,34258,-6.233351642269344,0
7248,34275,-3.951925987166303,0
7103,34295,-5.3771264920126445,0
6068,34298,-6.249407990378471,0
289,34506,-6.184165104426558,0
104,34508,0.10612138912221827,1
8122,34510,-5.447745805862019,0
6296,34520,-7.005853205145106,0
4902,34521,-6.048461633871992,0
7848,34526,-5.1556211461524155,0
3952,34567,0.09526325170336758,1
7523,34570,-6.922573967529142,0
6366,34576,-6.847237557080597,0
833,34581,0.11581407213716872,1
5110,34582,0.02466838636690398,1
7195,34586,0.11510776604270401,1
1784,34587,-6.4275639959757145,0
7009,34591,-6.2891210375290605,0
5851,34592,-7.237805279071077,0
4652,34596,0.12105160240695488,1
5212,34598,0.12254765892894585,1
5481,34609,-6.742283264610005,0
5823,34618,0.12292819610449175,1
4273,34619,-6.0044406345012,0
1481,34620,0.11380069676624464,1
4254,34628,-7.602418322132047,0
7012,34629,-5.607262125234146,0
2193,34652,0.09434567764816297,1
458,34658,0.1076473044105659,1
7537,34659,0.11249347598855904,1
1874,34670,0.0939818135489343,1
1515,34671,-7.97862853915777,0
712,34675,-6.626099169615627,0
7034,34680,0.11126584148919956,1
5942,34695,-6.8958815994854605,0
1613,34698,-4.502236838719087,0
3784,34710,-5.644665141084709,0
6500,34715,0.1168454268377782,1
7423,34721,-5.809348670146482,0
8104,34726,0.11868505240189685,1
1447,34728,-7.4845860238671005,0
3560,34751,0.1184591179900899,1
2570,34756,-4.848407424915759,0
7130,34765,0.11357592217526695,1
4235,34768,-7.23237839808746,0
6121,34780,-7.35604272234724,0
8120,34782,-5.129217353012589,0
3842,34785,-6.293624275029693,0
8238,34786,-4.496887491288248,0
102,34791,0.1030565246537389,1
6667,34795,0.11003407148152594,1
7352,34796,-6.751294714814992,0
8090,34798,0.10156230874723048,1
346,34805,-6.00118684363531,0
2039,34806,-6.473293935600963,0
7077,34815,-6.542074734999954,0
8162,34816,-7.344921599419861,0
7964,34821,-6.445136536558456,0
5864,34825,-7.020875163408643,0
231,34852,0.1174955354950541,1
8246,34857,-5.66672697167463,0
745,34862,-4.745100513426587,0
3917,34871,-6.9068409737728125,0
6561,34872,0.10796838048350783,1
3252,34875,-6.408593716913898,0
7532,34876,-4.6674171590001166,0
3996,34897,-0.026930747160545512,1
159,34901,0.11791290264771916,1
1253,34910,-7.129126527510014,0
2244,34915,-6.543745785801143,0
538,34920,0.114767401023378,1
8227,34925,-5.908864280717622,0
2694,34927,0.056685166073552125,1
5976,34952,-6.522208921998483,0
1774,34960,-2.6464442584692462,0
89,34961,-8.001914088630246,0
7145,34970,0.10623480267266157,1
7535,34971,-7.467008565582675,0
3038,34972,0.11341718556140234,1
4423,34978,-6.746215969812784,0
7967,34981,0.110914874579744,1
6135,34982,-6.590321873807183,0
4573,34985,-6.3165673131559315,0
2198,35016,-6.087875964878744,0
1625,35017,-3.7108189946247663,0
4457,35041,-6.2186229169566385,0
1582,35048,0.11473464684129064,1
4943,35062,-5.8544285930376665,0
4462,35064,-5.9402616626700535,0
5667,35068,-7.365305747179412,0
7300,35074,0.11454140595566514,1
4800,35084,-3.887683391593643,0
4664,35086,0.1108349245456603,1
3368,35087,-0.14246845653276133,1
2024,35091,0.12004313517438055,1
5681,35096,-5.934703887764031,0
242,35102,-6.910658033228173,0
8003,35104,-6.956383379154688,0
7212,35160,-6.305839380426568,0
5940,35167,-5.550385147539877,0
1714,35168,-6.889340969330072,0
4050,35170,0.10950890300363847,1
8459,35174,-7.282227795188067,0
4073,35178,0.09596489155456008,1
3164,35182,-5.8479007076520055,0
4644,35189,-4.700919664683679,0
3294,35216,0.1195483447938414,1
5599,35217,-6.000279932277532,0
727,35218,-6.2578898970470425,0
186,35219,0.11423328794593272,1
2106,35247,0.1247136382430564,1
125,35264,-3.9809667259680985,0
2205,35271,-0.6279967921242511,0
2663,35276,-6.604940363339738,0
3762,35287,-6.398408405566593,0
7160,35289,-6.163222432177676,0
6480,35298,-6.4625217603941545,0
1176,35402,-5.790764552292561,0
5269,35408,0.11830021123750425,1
877,35412,-6.902984301825574,0
2095,35417,-7.043091196704136,0
3877,35419,-6.411698903369442,0
7411,35429,-5.2210843963946685,0
843,35460,-4.74863723707769,0
5595,35472,-7.027389513203312,0
5633,35480,0.1142001858068789,1
3292,35482,0.12284175073485913,1
8560,35490,-1.4344725783356247,0
8324,35601,0.12239892852679599,1
1098,35602,0.11569787800623428,1
6245,35604,-2.8098075981266373,0
6897,35607,-0.3369747509181564,1
1344,35608,-0.3263948550106676,1
2632,35614,0.10728046908472072,1
112,35618,-6.961127766693636,0
2390,35620,0.1140778017739891,1
3225,35628,-7.105567837755883,0
1596,35640,-6.1293865340988924,0
1082,35642,0.10606008928890663,1
6923,35647,-6.67951745340853,0
6341,35670,-7.33536591174463,0
1592,35671,0.12434228737929567,1
3536,35674,-7.524949237265317,0
6010,35678,-6.558745113376093,0
6236,35680,-7.410071640064678,0
6373,35684,0.10329532933189507,1
8394,35691,0.11989229145410155,1
2374,35692,-0.7833572335984891,0
7332,35701,-6.973740444989152,0
2306,35708,-2.409472086680561,0
2698,35709,-7.414481870609468,0
3189,35716,0.11405052188326822,1
7164,35724,0.09006225443135264,1
6530,35729,-0.6074723512532982,0
1511,35740,-6.173946189345168,0
7531,35746,-7.408020644840473,0
3621,35764,0.11572207740805945,1
4476,35780,-7.299570435311576,0
3534,35781,0.11149108529852347,1
1167,35784,-5.8198928934032415,0
1303,35786,-7.4677875047941775,0
3251,35789,0.10509333935087142,1
3905,35794,0.11607707360928812,1
5285,35801,0.12062041562383688,1
4399,35802,0.11439791963984752,1
3598,35814,0.10446601084903852,1
3304,35860,-6.992580733333918,0
275,35861,-5.243267692929675,0
5631,35869,-7.302896997369897,0
4655,35890,-6.6445517431437064,0
5136,35894,0.11565965321966475,1
5796,35896,0.1181795612292184,1
2181,35902,-6.694937739386242,0
3012,35907,-5.633728843454755,0
587,35910,-2.863892321208521,0
5425,35912,0.1264338406658378,1
777,35917,0.11135905847835736,1
5446,35924,-5.3537034039856435,0
8336,35942,0.1182281391028126,1
4265,35948,0.12393279501526068,1
4672,35964,-6.22085750517032,0
4600,35967,-7.387114876218228,0
4887,35970,0.10949730984621514,1
8441,35971,0.12437941416442876,1
2101,36014,-6.41445744678128,0
4484,36025,-5.064323120597084,0
8434,36027,0.11847556297312478,1
6476,36028,0.10871801843600454,1
836,36048,0.10351712440177656,1
4880,36049,-5.030194249105211,0
3221,36054,-1.8537584679766148,0
84,36072,-6.443880708760827,0
5162,36075,0.08553452127629506,1
1037,36079,0.12515294547453368,1
244,36081,-4.635856499725902,0
7098,36089,-6.489684026931659,0
1979,36092,-7.041156515160174,0
5711,36095,-5.897174365934808,0
7753,36097,-6.226707703202301,0
2880,36098,0.11004501968574383,1
7739,36102,-5.620038186962836,0
2877,36107,-6.69866516896307,0
8274,36109,-4.5420842763599465,0
6937,36120,-5.936098975956145,0
131,36152,-4.3977343411900405,0
7534,36158,0.10314044179645182,1
6514,36174,-6.5334660388730965,0
3359,36175,-6.661060846594433,0
6343,36178,-4.244896866614214,0
3576,36179,-7.342516976961456,0
5249,36185,0.11854946034067727,1
810,36187,-0.3179106292776568,1
6499,36189,-7.3272881883782865,0
6460,36190,-6.84657459879865,0
2922,36197,-5.564635927429709,0
3208,36204,0.10736210730290532,1
6102,36207,-5.9581378263240525,0
5726,36210,-7.245214920393714,0
6398,36214,0.11582061825014806,1
1770,36240,-6.9823185431944905,0
4208,36248,0.10852612987046456,1
5140,36254,-7.574596092009325,0
1002,36281,-6.919994050825317,0
4934,36294,-5.413105248338034,0
7184,36401,-6.029016992222512,0
6221,36415,-7.803499314029183,0
7862,36417,0.11545863546327323,1
1269,36420,-6.671727025251112,0
1949,36429,-5.7271261832268126,0
2386,36450,-7.077940085770688,0
5677,36452,-7.070279953090919,0
5996,36459,-6.517964071399495,0
5372,36470,-6.35949428012246,0
450,36472,-5.207205249952019,0
